animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
3R7,3.32,4,lCb,8.417,-3.0403955
3K1,9.01,4,lCb,11.263,-0.8401097
56R,14.95,4,lCb,14.362999,1.7467825
3D1,13.11,4,lCb,13.363001,0.6445041
1G8,7.88,4,lCb,14.115,1.3423027
6D9,13.11,4,lCb,11.662,-0.58192647
6D9,13.11,4,lCb,12.957998,0.56774855
3K1,9.01,4,lCb,9.622999,-2.171392
3K1,9.01,4,lCb,12.8220005,0.4669555
3K1,9.01,4,lCb,11.337999,-0.5807252
3K1,9.01,4,lCb,10.746,-0.98665875
3K1,9.01,4,lCb,12.801,0.48302385
56R,14.95,4,lCb,11.936999,-0.0011230173
55R,14.97,4,lCb,12.557,0.28857067
55R,14.97,4,lCb,9.856,-2.043076
55R,14.97,4,lCb,11.275,-0.70611566
55R,14.97,4,lCb,10.767,-1.1013778
3D1,13.11,4,lCb,13.796999,1.2955494
3D1,13.11,4,lCb,12.285,-0.111642085
3D1,13.11,4,lCb,15.862999,2.6263225
3D1,13.11,4,lCb,11.928,-0.08262445
3D1,13.11,4,lCb,13.992999,1.2956479
3D1,13.11,4,lCb,11.893,-0.17463891
3T5,5.12,4,lCb,11.375,-0.6631854
1G8,7.88,4,lCb,13.18,0.68954074
1G8,7.88,4,lCb,8.091999,-3.1784205
1G8,7.88,4,lCb,11.853,-0.29233906
5R4,6.25,4,lCb,11.379999,-0.5315827
5R4,6.25,4,lCb,14.025999,1.5460775
98V,16.03,4,lCb,11.382,-0.4926352
98V,16.03,4,lCb,9.923999,-1.7582539
98V,16.03,4,lCb,11.476999,-0.7832874
98V,16.03,4,lCb,13.551,0.9955255
98V,16.03,4,lCb,13.354001,0.9121936
98V,16.03,4,lCb,9.807,-1.8700502
98V,16.03,4,lCb,11.179,-0.7186121
2F2,11.04,4,lCb,13.846001,1.0437684
2F2,11.04,4,lCb,14.2960005,1.3978212
2F2,11.04,4,lCb,11.988,-0.16138619
50P,15.59,4,lCb,9.652,-1.8367906
50P,15.59,4,lCb,15.764999,2.8128643
50P,15.59,4,lCb,12.511999,0.38917053
7M4,8.15,4,lCb,12.995999,0.52850646
7M4,8.15,4,lCb,12.538,0.22190936
97R,17.93,4,lCb,13.348999,0.87284106
97R,17.93,4,lCb,13.521001,0.991539
97R,17.93,4,lCb,11.131,-0.812181
8B3,13.09,4,lCb,11.129,-0.7086998
8B3,13.09,4,lCb,14.020001,1.4224678
8B3,13.09,4,lCb,8.885,-2.8735635
42T,15.96,4,lCb,13.046,0.60479563
42T,15.96,4,lCb,13.705999,0.97285193
42T,15.96,4,lCb,14.359001,1.4904674
42T,15.96,4,lCb,11.023,-0.85490936
42T,15.96,4,lCb,13.622999,0.9410364
31S,17.0,4,lCb,12.761999,0.46548516
91O,15.86,4,lCb,13.311,0.7260748
46Z,13.97,4,lCb,13.225,0.8914221
5R4,6.25,4,lCb,10.101999,-1.7609721
98V,16.03,4,lCb,14.758,1.875331
98V,16.03,4,lCb,13.950999,1.1151136
42T,15.96,4,lCb,12.365001,0.023786556
5H6,11.03,4,lCb,9.883,-1.5663319
5H6,11.03,4,lCb,11.832,-0.30314913
5H6,11.03,4,lCb,12.530001,0.26105562
5H6,11.03,4,lCb,12.236,0.041657507
6L4,8.2,4,lCb,10.787001,-1.1954949
2I1,10.27,4,lCb,10.068999,-1.6979057
1L1,8.17,4,lCb,10.398999,-1.1218479
1L1,8.17,4,lCb,11.865999,-0.3044533
1L1,8.17,4,lCb,12.926,0.61068517
7F0,11.2,4,lCb,13.497,1.0516353
74K,20.81,4,lCb,10.707999,-0.92516345
74K,20.81,4,lCb,11.3,-1.084253
74K,20.81,4,lCb,11.217999,-0.77973396
74K,20.81,4,lCb,14.306999,1.7223765
82V,16.01,4,lCb,12.960001,0.47026277
82V,16.01,4,lCb,13.153999,0.64669263
3E4,11.99,4,lCb,13.756,1.2226789
5H6,11.03,4,lCb,11.3550005,-0.60454124
5H6,11.03,4,lCb,13.997999,1.2784208
5H6,11.03,4,lCb,12.925,0.5278081
5H6,11.03,4,lCb,9.985,-1.8352739
5H6,11.03,4,lCb,11.634,-0.44290724
5H6,11.03,4,lCb,13.482999,1.0252116
5H6,11.03,4,lCb,11.03,-0.84955794
5H6,11.03,4,lCb,11.364,-0.4608298
5H6,11.03,4,lCb,11.625999,-0.22594221
5H6,11.03,4,lCb,11.714999,-0.2369917
5H6,11.03,4,lCb,11.032,-0.8300572
5H6,11.03,4,lCb,10.642,-1.0854782
5H6,11.03,4,lCb,11.03,-0.78510535
5H6,11.03,4,lCb,11.617,-0.57498115
5H6,11.03,4,lCb,8.099,-3.5377946
5H6,11.03,4,lCb,12.743,0.31921166
5H6,11.03,4,lCb,11.03,-0.69725746
5H6,11.03,4,lCb,10.773,-1.071902
4J6,7.15,4,lCb,11.952001,-0.22518168
4J6,7.15,4,lCb,11.568999,-0.46932924
4J6,7.15,4,lCb,13.247999,0.66260123
4J6,7.15,4,lCb,15.633,2.2794192
6L4,8.2,4,lCb,11.163,-0.8590821
6L4,8.2,4,lCb,9.507,-2.0336978
6L4,8.2,4,lCb,11.023,-0.74431556
