animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
3R7,3.32,9,lCb,5.244,0.09037349
3R7,3.32,9,lCb,4.9329996,-0.29430258
3R7,3.32,9,lCb,7.3190002,2.0421197
3R7,3.32,9,lCb,3.65,-1.6287043
3R7,3.32,9,lCb,7.076,1.8504535
3R7,3.32,9,lCb,4.59,-0.5227257
3R7,3.32,9,lCb,4.37,-0.8660536
3R7,3.32,9,lCb,5.884,0.7664373
3T5,5.12,9,lCb,4.586,-0.6098463
3T5,5.12,9,lCb,6.003,0.7452114
3T5,5.12,9,lCb,5.196,0.02850561
6D9,13.11,9,lCb,6.2669997,1.006741
6D9,13.11,9,lCb,8.242,3.0210314
3R7,3.32,9,lCb,3.6079998,-1.5145941
3R7,3.32,9,lCb,5.417,0.26211685
3R7,3.32,9,lCb,3.574,-1.633875
3R7,3.32,9,lCb,5.1899996,-0.1452452
3R7,3.32,9,lCb,4.143,-1.2107271
3R7,3.32,9,lCb,3.3200002,-1.8245444
2S2,6.31,9,lCb,3.5420003,-1.6498405
2S2,6.31,9,lCb,4.328,-0.7159403
3K1,9.01,9,lCb,6.359,0.9720104
3K1,9.01,9,lCb,5.4519997,0.23568983
3D1,13.11,9,lCb,4.304,-0.9471543
3T5,5.12,9,lCb,6.349,0.8206176
3T5,5.12,9,lCb,6.25,1.1996745
3T5,5.12,9,lCb,3.9149997,-1.5664474
3T5,5.12,9,lCb,7.7440004,2.4911199
5R4,6.25,9,lCb,4.2790003,-0.90042514
5R4,6.25,9,lCb,8.171,2.9737687
2F2,11.04,9,lCb,6.073,0.79149145
50P,15.59,9,lCb,6.7650003,1.3387054
8B3,13.09,9,lCb,6.683,1.2983749
5R4,6.25,9,lCb,5.4760003,0.113504104
7F0,11.2,9,lCb,9.019,3.26372
7F0,11.2,9,lCb,5.1210003,-0.29953983
4Q6,3.22,9,lCb,5.4480004,0.26575327
4Q6,3.22,9,lCb,3.9160004,-1.4560244
4Q6,3.22,9,lCb,5.297,0.008124607
4Q6,3.22,9,lCb,3.8990006,-1.4631147
4Q6,3.22,9,lCb,4.1010003,-1.0774075
4Q6,3.22,9,lCb,4.3170004,-0.9031405
4Q6,3.22,9,lCb,6.271,0.97931206
4Q6,3.22,9,lCb,3.5870004,-1.7592888
4Q6,3.22,9,lCb,3.197,-1.970066
4Q6,3.22,9,lCb,3.602,-1.7137542
4Q6,3.22,9,lCb,3.5490003,-1.5007015
4Q6,3.22,9,lCb,5.5660005,0.272123
4Q6,3.22,9,lCb,4.0950003,-1.0247184
4Q6,3.22,9,lCb,6.087,0.67141753
4Q6,3.22,9,lCb,7.696,2.134086
4Q6,3.22,9,lCb,5.5799994,0.28482413
4Q6,3.22,9,lCb,3.5080001,-1.4980414
4Q6,3.22,9,lCb,5.2039995,0.07489674
4Q6,3.22,9,lCb,3.194,-2.0305154
4Q6,3.22,9,lCb,5.9609995,0.7280283
5H6,11.03,9,lCb,7.428,2.1480408
4J6,7.15,9,lCb,4.9630003,-0.30767325
4J6,7.15,9,lCb,5.082,-0.2489661
4J6,7.15,9,lCb,5.2469997,-0.022027873
4J6,7.15,9,lCb,4.269,-0.8089473
4J6,7.15,9,lCb,6.579,1.2295285
4J6,7.15,9,lCb,4.475,-0.6770695
4J6,7.15,9,lCb,8.0720005,2.715905
4J6,7.15,9,lCb,5.242,0.048695557
4J6,7.15,9,lCb,6.8550005,1.4637588
4J6,7.15,9,lCb,8.59,3.6839547
4J6,7.15,9,lCb,6.15,0.79011387
4J6,7.15,9,lCb,8.144,2.929919
6L4,8.2,9,lCb,9.33,4.2444434
6L4,8.2,9,lCb,7.857,2.5749009
41N,16.74,9,lCb,10.388,5.5329466
41N,16.74,9,lCb,5.2400002,-0.024865843
1V8,4.31,9,lCb,6.8849998,2.1474397
1V8,4.31,9,lCb,5.769,0.59011257
