animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
3R7,3.32,5,lCb,6.825,-2.742578
3R7,3.32,5,lCb,7.3990006,-2.4120467
3K1,9.01,5,lCb,5.752,-3.2046576
3D1,13.11,5,lCb,12.413,1.0529448
6D9,13.11,5,lCb,13.829999,1.693369
6D9,13.11,5,lCb,12.884,1.2867998
3R7,3.32,5,lCb,10.356001,-0.3601066
3R7,3.32,5,lCb,9.169001,-1.309157
37V,15.07,5,lCb,11.744001,0.62876123
37V,15.07,5,lCb,7.692,-2.0450444
37V,15.07,5,lCb,12.545,1.0993927
37V,15.07,5,lCb,12.046999,0.7502541
37V,15.07,5,lCb,9.681,-1.022293
8M0,8.12,5,lCb,12.660001,1.2118217
8M0,8.12,5,lCb,12.719,1.0112811
2S2,6.31,5,lCb,10.139999,-0.30603507
2S2,6.31,5,lCb,9.096,-1.2235032
3K1,9.01,5,lCb,12.554,1.0058132
3K1,9.01,5,lCb,12.67,1.1568358
55R,14.97,5,lCb,13.056,1.3714769
55R,14.97,5,lCb,12.469,0.93007565
55R,14.97,5,lCb,7.7809997,-1.9153206
55R,14.97,5,lCb,10.731999,-0.25084928
55R,14.97,5,lCb,13.544001,1.9489766
3D1,13.11,5,lCb,9.843,-0.56289154
3D1,13.11,5,lCb,11.471,0.35423267
3D1,13.11,5,lCb,13.815999,1.7293403
3T5,5.12,5,lCb,11.3949995,0.24090178
1G8,7.88,5,lCb,6.877,-2.4701524
5R4,6.25,5,lCb,13.463,1.413034
5R4,6.25,5,lCb,11.389,0.33139676
98V,16.03,5,lCb,13.439001,1.3334998
98V,16.03,5,lCb,13.895999,1.7268735
2F2,11.04,5,lCb,12.4279995,1.2672418
2F2,11.04,5,lCb,10.870999,-0.14017765
2F2,11.04,5,lCb,8.089999,-2.0265515
2F2,11.04,5,lCb,11.064,-0.07019382
50P,15.59,5,lCb,11.948999,0.43899092
50P,15.59,5,lCb,13.483999,1.7730709
50P,15.59,5,lCb,11.665998,0.3838205
50P,15.59,5,lCb,10.528001,-0.27737167
50P,15.59,5,lCb,12.605,1.101049
50P,15.59,5,lCb,10.71,-0.17674881
50P,15.59,5,lCb,11.790999,0.46358463
7M4,8.15,5,lCb,9.344,-0.85673153
7M4,8.15,5,lCb,9.699,-0.81955296
97R,17.93,5,lCb,12.413,0.87594086
8B3,13.09,5,lCb,9.908,-0.90312916
42T,15.96,5,lCb,14.570999,2.4104323
2T6,5.18,5,lCb,7.8799996,-1.9349476
31S,17.0,5,lCb,11.2,0.317283
31S,17.0,5,lCb,12.7630005,1.3680182
91O,15.86,5,lCb,13.82,1.7230644
46Z,13.97,5,lCb,13.406,1.841014
2F2,11.04,5,lCb,12.792,1.2422957
8B3,13.09,5,lCb,7.875,-1.7732738
6L4,8.2,5,lCb,7.909999,-1.8896003
2I1,10.27,5,lCb,12.688001,1.1937537
1L1,8.17,5,lCb,11.407,0.43312177
43N,17.0,5,lCb,9.846001,-0.68407875
5H6,11.03,5,lCb,13.454,1.7134503
5H6,11.03,5,lCb,11.632,0.5991875
5H6,11.03,5,lCb,15.579999,2.9755743
5H6,11.03,5,lCb,5.1829996,-3.9651294
4J6,7.15,5,lCb,11.478,0.18027948
4J6,7.15,5,lCb,11.563,0.32353753
41N,16.74,5,lCb,12.363,0.9849564
41N,16.74,5,lCb,12.644,1.4313574
41N,16.74,5,lCb,14.317999,2.0995047
2I1,10.27,5,lCb,11.004,0.011550372
1L1,8.17,5,lCb,10.8689995,0.027152577
1L1,8.17,5,lCb,11.486,0.5757584
1L1,8.17,5,lCb,11.283,0.14142957
1L1,8.17,5,lCb,11.274,0.25815076
1L1,8.17,5,lCb,11.985,0.628571
1L1,8.17,5,lCb,11.135,0.0870266
1V8,4.31,5,lCb,8.943,-1.2030438
7F0,11.2,5,lCb,13.406,1.5876447
0G3,9.1,5,lCb,14.293001,1.9241791
82V,16.01,5,lCb,13.033999,1.4383581
82V,16.01,5,lCb,14.617999,2.204601
82V,16.01,5,lCb,9.515,-0.8281885
82V,16.01,5,lCb,10.486,-0.3285555
82V,16.01,5,lCb,10.318,-0.28638393
56K,19.93,5,lCb,11.185999,0.13484685
0B9,12.11,5,lCb,11.361,0.20201139
0B9,12.11,5,lCb,10.679999,-0.30244368
0B9,12.11,5,lCb,12.902,1.1563475
0B9,12.11,5,lCb,12.258,0.7110659
2C6,14.03,5,lCb,11.171,0.18243997
2C6,14.03,5,lCb,11.5199995,0.45316836
3E4,11.99,5,lCb,15.617999,3.058231
3E4,11.99,5,lCb,10.209,-0.54656875
2Q0,3.21,5,lCb,9.816,-0.6676173
2S6,3.17,5,lCb,11.938001,0.83436054
4S3,3.18,5,lCb,7.148,-2.5442266
4S3,3.18,5,lCb,9.995999,-0.33965057
4S3,3.18,5,lCb,5.9749994,-3.123925
3R7,3.32,5,lCb,10.408999,-0.51780003
3R7,3.32,5,lCb,8.854,-1.3616197
3R7,3.32,5,lCb,7.023,-2.5540695
37V,15.07,5,lCb,10.545,-0.092967086
37V,15.07,5,lCb,12.497999,1.0367047
3K1,9.01,5,lCb,11.601,0.36748397
56R,14.95,5,lCb,13.539999,1.3813199
6D9,13.11,5,lCb,10.073,-0.3966279
6D9,13.11,5,lCb,7.856,-2.2000325
3R7,3.32,5,lCb,10.36,-0.33231133
3R7,3.32,5,lCb,7.1439996,-2.3437178
3R7,3.32,5,lCb,3.382,-4.97722
37V,15.07,5,lCb,13.049001,1.4251126
37V,15.07,5,lCb,10.842,-0.087465785
37V,15.07,5,lCb,12.667,0.9072262
37V,15.07,5,lCb,11.738999,0.33953217
3K1,9.01,5,lCb,12.475,1.0141349
56R,14.95,5,lCb,11.945001,0.7547391
56R,14.95,5,lCb,11.485,0.20069478
56R,14.95,5,lCb,8.037,-2.1228187
3D1,13.11,5,lCb,15.417,3.3990598
3D1,13.11,5,lCb,13.2699995,1.494553
3D1,13.11,5,lCb,12.3220005,0.8871724
3D1,13.11,5,lCb,13.775,1.7676306
3D1,13.11,5,lCb,8.643,-1.6977359
3T5,5.12,5,lCb,8.564,-1.5125208
3T5,5.12,5,lCb,8.273001,-1.9044594
3T5,5.12,5,lCb,9.884999,-0.67310494
1G8,7.88,5,lCb,9.896,-0.67448676
5R4,6.25,5,lCb,11.871,0.75077015
5R4,6.25,5,lCb,8.11,-1.6716527
5R4,6.25,5,lCb,6.9269996,-2.4071283
2F2,11.04,5,lCb,10.184,-0.5629281
2F2,11.04,5,lCb,10.473,-0.18743852
2F2,11.04,5,lCb,12.931,1.4450066
2F2,11.04,5,lCb,13.316,1.6334623
2F2,11.04,5,lCb,12.165999,0.7758286
2F2,11.04,5,lCb,12.009001,0.5481562
50P,15.59,5,lCb,12.522,0.95039177
50P,15.59,5,lCb,11.564,0.32720003
7M4,8.15,5,lCb,6.9849997,-2.7788913
7M4,8.15,5,lCb,13.408,1.5558057
97R,17.93,5,lCb,12.733,1.4671386
97R,17.93,5,lCb,13.051,1.54521
97R,17.93,5,lCb,13.080999,1.2740151
8B3,13.09,5,lCb,9.147,-1.4235592
8B3,13.09,5,lCb,12.554,1.096067
8B3,13.09,5,lCb,11.153,0.10648639
8B3,13.09,5,lCb,11.345,0.2917181
42T,15.96,5,lCb,13.614,1.8695072
42T,15.96,5,lCb,12.028,0.8553365
42T,15.96,5,lCb,9.231999,-1.4898809
2T6,5.18,5,lCb,12.907001,1.4480397
2T6,5.18,5,lCb,14.469,2.6814275
91O,15.86,5,lCb,11.679999,0.38963357
46Z,13.97,5,lCb,10.18,-0.43173704
46Z,13.97,5,lCb,12.651,1.0847898
46Z,13.97,5,lCb,12.761999,1.1720479
98V,16.03,5,lCb,12.439,0.9071407
98V,16.03,5,lCb,13.091001,1.4692777
8B3,13.09,5,lCb,13.625,1.7130002
8B3,13.09,5,lCb,12.858,1.428193
42T,15.96,5,lCb,9.606,-0.88397086
6L4,8.2,5,lCb,11.636,0.4635348
2I1,10.27,5,lCb,10.974,-0.111371554
1L1,8.17,5,lCb,13.285998,1.7501299
7F0,11.2,5,lCb,10.039,-0.8021991
74K,20.81,5,lCb,15.51,2.7960255
74K,20.81,5,lCb,13.751001,1.7750038
43N,17.0,5,lCb,12.85,1.2618386
4Q6,3.22,5,lCb,12.875,1.2932245
4Q6,3.22,5,lCb,5.6810007,-3.491606
5H6,11.03,5,lCb,13.478999,1.6484116
4J6,7.15,5,lCb,14.168999,2.317785
4J6,7.15,5,lCb,10.119,-0.6374572
4J6,7.15,5,lCb,8.406,-1.9288889
4J6,7.15,5,lCb,14.426001,2.4469655
4J6,7.15,5,lCb,10.219999,-0.6372788
2I1,10.27,5,lCb,11.716,0.33213875
2I1,10.27,5,lCb,9.792001,-0.7211299
2I1,10.27,5,lCb,10.958,0.024767658
2I1,10.27,5,lCb,9.86,-0.74917203
1L1,8.17,5,lCb,8.780001,-1.4485714
2V1,4.3,5,lCb,6.957,-2.7852972
7F0,11.2,5,lCb,5.663,-3.2855198
7F0,11.2,5,lCb,12.098001,0.8564353
0G3,9.1,5,lCb,9.741,-0.89128494
0G3,9.1,5,lCb,9.894,-0.6924666
74K,20.81,5,lCb,12.665,1.1606077
82V,16.01,5,lCb,14.775999,2.6775415
56K,19.93,5,lCb,13.65,1.8025098
56K,19.93,5,lCb,12.613,0.9858504
43N,17.0,5,lCb,12.667,1.2907603
0B9,12.11,5,lCb,8.780001,-1.4592012
0B9,12.11,5,lCb,13.754001,2.106211
0B9,12.11,5,lCb,11.548,0.48456556
2C6,14.03,5,lCb,10.857,-0.051929086
2C6,14.03,5,lCb,13.535001,1.9428108
3E4,11.99,5,lCb,13.043999,1.3376461
2Q0,3.21,5,lCb,8.357,-1.7427928
4S3,3.18,5,lCb,5.304,-3.5236132
4S3,3.18,5,lCb,5.181,-3.9279292
4S3,3.18,5,lCb,8.974,-1.365517
3R7,3.32,5,lCb,8.162001,-2.0176003
3R7,3.32,5,lCb,10.21,-0.34692797
3R7,3.32,5,lCb,5.847,-3.3694987
37V,15.07,5,lCb,11.022,0.1255378
56R,14.95,5,lCb,13.108999,1.6325741
56R,14.95,5,lCb,13.718,1.8836162
3T5,5.12,5,lCb,11.636,0.27428156
3T5,5.12,5,lCb,6.9800005,-2.5840545
3R7,3.32,5,lCb,4.683,-4.210539
3R7,3.32,5,lCb,9.344,-0.9893837
3R7,3.32,5,lCb,6.334,-2.9202273
3R7,3.32,5,lCb,7.314,-2.5099008
3R7,3.32,5,lCb,8.440001,-1.7774999
37V,15.07,5,lCb,10.209999,-0.5687752
37V,15.07,5,lCb,9.3880005,-1.1393262
37V,15.07,5,lCb,11.518,0.4857897
2S2,6.31,5,lCb,12.287,1.0018624
2S2,6.31,5,lCb,11.261,0.25674838
2S2,6.31,5,lCb,8.634,-1.7492832
2S2,6.31,5,lCb,12.856,1.3384138
3K1,9.01,5,lCb,8.84,-1.3868768
55R,14.97,5,lCb,13.236,1.6579864
3D1,13.11,5,lCb,11.6189995,0.553299
3D1,13.11,5,lCb,12.497999,0.99610823
3D1,13.11,5,lCb,12.313001,0.8079169
3T5,5.12,5,lCb,12.235,0.8728687
3T5,5.12,5,lCb,9.135,-1.216434
3T5,5.12,5,lCb,12.153999,1.0003012
1G8,7.88,5,lCb,11.778999,0.48936063
1G8,7.88,5,lCb,9.906,-0.4789188
1G8,7.88,5,lCb,9.072,-1.4755592
5R4,6.25,5,lCb,9.483999,-1.0885637
5R4,6.25,5,lCb,13.186999,1.4274727
5R4,6.25,5,lCb,9.357,-1.1630948
5R4,6.25,5,lCb,9.912001,-0.6083512
5R4,6.25,5,lCb,5.436,-3.7886348
2F2,11.04,5,lCb,14.573,2.4963138
2F2,11.04,5,lCb,11.108,0.2509138
50P,15.59,5,lCb,14.464,2.0182493
50P,15.59,5,lCb,11.589999,0.5264469
50P,15.59,5,lCb,9.243001,-1.2550402
50P,15.59,5,lCb,13.247,1.6080561
7M4,8.15,5,lCb,8.741,-1.4422172
7M4,8.15,5,lCb,12.556001,1.0031132
7M4,8.15,5,lCb,8.743,-1.3119805
7M4,8.15,5,lCb,9.441999,-1.0576527
7M4,8.15,5,lCb,14.689,2.6469288
97R,17.93,5,lCb,14.443001,2.17851
97R,17.93,5,lCb,14.255,2.3181014
97R,17.93,5,lCb,13.176,1.473451
8B3,13.09,5,lCb,11.327999,0.27444753
8B3,13.09,5,lCb,10.617,-0.22873317
42T,15.96,5,lCb,13.514,1.8683063
42T,15.96,5,lCb,9.993001,-0.6109032
42T,15.96,5,lCb,9.365999,-1.0489472
31S,17.0,5,lCb,14.716001,2.2348511
31S,17.0,5,lCb,13.636999,1.6913624
91O,15.86,5,lCb,10.871,0.022946358
46Z,13.97,5,lCb,13.219,1.5721319
42T,15.96,5,lCb,12.241,0.89777106
5H6,11.03,5,lCb,10.671999,-0.18686852
1L1,8.17,5,lCb,11.29,0.32155985
1L1,8.17,5,lCb,13.047,1.3811489
4Q6,3.22,5,lCb,6.7190003,-2.8791761
4J6,7.15,5,lCb,14.589,2.1933024
4J6,7.15,5,lCb,9.859,-0.5529425
6L4,8.2,5,lCb,12.095999,0.74689585
6L4,8.2,5,lCb,9.578,-1.066283
6L4,8.2,5,lCb,10.726,-0.13162787
6L4,8.2,5,lCb,11.985,0.6236382
6L4,8.2,5,lCb,10.091,-0.48389903
