animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
3T5,5.12,7,MB,young,-0.0010158472165785934,0.37690461663616026,False,neutral
98V,16.03,7,MB,old,0.39857781389679,0.05489119381736832,False,neutral
98V,16.03,7,MB,old,0.1987809833401057,0.37657718120805367,False,neutral
7M4,8.15,7,MB,young,0.39857781389679,0.05489119381736832,False,neutral
7M4,8.15,7,MB,young,-0.0010158472165785934,0.37690461663616026,False,neutral
2T6,5.18,7,MB,young,0.5983746444534742,0.05489119381736832,False,old_enriched
46Z,13.97,7,MB,old,0.1987809833401057,0.37657718120805367,False,neutral
4Q6,3.22,7,MB,young,0.7981714750101585,0.0010372178157413057,True,old_enriched
1P5,6.21,7,MB,young,-0.20081267777326287,0.37690461663616026,False,neutral
1P5,6.21,7,MB,young,0.39857781389679,0.05489119381736832,False,neutral
41N,16.74,7,MB,old,0.39857781389679,0.05489119381736832,False,neutral
1V8,4.31,7,MB,young,0.39857781389679,0.05489119381736832,False,neutral
1V8,4.31,7,MB,young,0.39857781389679,0.05489119381736832,False,neutral
7F0,11.2,7,MB,old,0.1987809833401057,0.37657718120805367,False,neutral
8C9,12.12,7,MB,old,0.1987809833401057,0.37657718120805367,False,neutral
8C9,12.12,7,MB,old,-0.0010158472165785934,0.37690461663616026,False,neutral
6O7,6.03,7,MB,young,-0.0010158472165785934,0.37690461663616026,False,neutral
6O7,6.03,7,MB,young,-0.4006095083299472,0.17144396990034574,False,neutral
1P5,6.21,7,MB,young,-0.20081267777326287,0.37690461663616026,False,neutral
8I6,9.9,7,MB,young,-0.20081267777326287,0.37690461663616026,False,neutral
56R,14.95,7,MB,old,0.5983746444534742,0.05489119381736832,False,old_enriched
7M4,8.15,7,MB,young,-0.0010158472165785934,0.37690461663616026,False,neutral
8M0,8.12,7,MB,young,-0.4006095083299472,0.17144396990034574,False,neutral
3T5,5.12,7,MB,young,0.39857781389679,0.05489119381736832,False,neutral
3T5,5.12,7,MB,young,-0.0010158472165785934,0.37690461663616026,False,neutral
98V,16.03,7,MB,old,-0.4006095083299472,0.17144396990034574,False,neutral
98V,16.03,7,MB,old,-0.0010158472165785934,0.37690461663616026,False,neutral
91O,15.86,7,MB,old,0.1987809833401057,0.37657718120805367,False,neutral
91O,15.86,7,MB,old,-0.0010158472165785934,0.37690461663616026,False,neutral
4Q6,3.22,7,MB,young,0.39857781389679,0.05489119381736832,False,neutral
6O7,6.03,7,MB,young,-0.20081267777326287,0.37690461663616026,False,neutral
41N,16.74,7,MB,old,-0.0010158472165785934,0.37690461663616026,False,neutral
1L1,8.17,7,MB,young,-0.20081267777326287,0.37690461663616026,False,neutral
