animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
3R7,3.32,19,MB,young,-0.07119741100323623,0.5247909407665505,False,neutral
91O,15.86,19,MB,old,0.11456310679611652,0.47520905923344947,False,neutral
4Q6,3.22,19,MB,young,-0.8142394822006472,0.0052439024390243906,True,young_enriched
3R7,3.32,19,MB,young,0.30032362459546924,0.24212543554006968,False,neutral
1P5,6.21,19,MB,young,-0.44271844660194176,0.03097560975609756,True,neutral
1V8,4.31,19,MB,young,-0.8142394822006472,0.0052439024390243906,True,young_enriched
56R,14.95,19,MB,old,-0.07119741100323623,0.5247909407665505,False,neutral
2C6,14.03,19,MB,old,-0.6284789644012945,0.0052439024390243906,True,young_enriched
8I6,9.9,19,MB,young,-0.44271844660194176,0.03097560975609756,True,neutral
7M4,8.15,19,MB,young,0.30032362459546924,0.24212543554006968,False,neutral
1P5,6.21,19,MB,young,0.11456310679611652,0.47520905923344947,False,neutral
8I6,9.9,19,MB,young,-0.256957928802589,0.11167247386759582,False,neutral
3R7,3.32,19,MB,young,-0.07119741100323623,0.5247909407665505,False,neutral
42T,15.96,19,MB,old,0.30032362459546924,0.24212543554006968,False,neutral
41N,16.74,19,MB,old,-0.256957928802589,0.11167247386759582,False,neutral
1P5,6.21,19,MB,young,-0.256957928802589,0.11167247386759582,False,neutral
3R7,3.32,19,MB,young,0.30032362459546924,0.24212543554006968,False,neutral
42T,15.96,19,MB,old,0.6718446601941748,0.018954703832752613,True,old_enriched
91O,15.86,19,MB,old,-0.8142394822006472,0.0052439024390243906,True,young_enriched
97R,17.93,19,MB,old,0.30032362459546924,0.24212543554006968,False,neutral
50P,15.59,19,MB,old,0.8576051779935275,0.0,True,old_enriched
42T,15.96,19,MB,old,0.30032362459546924,0.24212543554006968,False,neutral
6L4,8.2,19,MB,young,-0.256957928802589,0.11167247386759582,False,neutral
43N,17.0,19,MB,old,0.6718446601941748,0.018954703832752613,True,old_enriched
3R7,3.32,19,MB,young,0.486084142394822,0.018954703832752613,True,neutral
43N,17.0,19,MB,old,0.486084142394822,0.018954703832752613,True,neutral
43N,17.0,19,MB,old,0.6718446601941748,0.018954703832752613,True,old_enriched
2S2,6.31,19,MB,young,0.486084142394822,0.018954703832752613,True,neutral
8B3,13.09,19,MB,old,-0.256957928802589,0.11167247386759582,False,neutral
6L4,8.2,19,MB,young,-0.6284789644012945,0.0052439024390243906,True,young_enriched
1V8,4.31,19,MB,young,-0.256957928802589,0.11167247386759582,False,neutral
1P5,6.21,19,MB,young,-0.07119741100323623,0.5247909407665505,False,neutral
3E4,11.99,19,MB,old,-0.44271844660194176,0.03097560975609756,True,neutral
3R7,3.32,19,MB,young,0.486084142394822,0.018954703832752613,True,neutral
0B9,12.11,19,MB,old,-0.256957928802589,0.11167247386759582,False,neutral
6L4,8.2,19,MB,young,-1.0,0.00031358885017421603,True,young_enriched
8I6,9.9,19,MB,young,0.11456310679611652,0.47520905923344947,False,neutral
6D9,13.11,19,MB,old,0.486084142394822,0.018954703832752613,True,neutral
6D9,13.11,19,MB,old,0.8576051779935275,0.0,True,old_enriched
1V8,4.31,19,MB,young,-0.6284789644012945,0.0052439024390243906,True,young_enriched
2C6,14.03,19,MB,old,0.30032362459546924,0.24212543554006968,False,neutral
8I6,9.9,19,MB,young,-0.256957928802589,0.11167247386759582,False,neutral
43N,17.0,19,MB,old,0.6718446601941748,0.018954703832752613,True,old_enriched
2C6,14.03,19,MB,old,-0.256957928802589,0.11167247386759582,False,neutral
1P5,6.21,19,MB,young,-0.44271844660194176,0.03097560975609756,True,neutral
1P5,6.21,19,MB,young,-0.6284789644012945,0.0052439024390243906,True,young_enriched
6D9,13.11,19,MB,old,0.8576051779935275,0.0,True,old_enriched
77V,16.15,19,MB,old,-0.256957928802589,0.11167247386759582,False,neutral
