animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
8M0,8.12,34,MB,young,0.30856219709208416,0.11292592592592593,False,neutral
8M0,8.12,34,MB,young,0.09046849757673682,0.2804814814814815,False,neutral
2T6,5.18,34,MB,young,0.09046849757673682,0.2804814814814815,False,neutral
1L1,8.17,34,MB,young,0.30856219709208416,0.11292592592592593,False,neutral
98V,16.03,34,MB,old,0.5266558966074315,0.11292592592592593,False,old_enriched
97R,17.93,34,MB,old,0.5266558966074315,0.11292592592592593,False,old_enriched
0B9,12.11,34,MB,old,0.30856219709208416,0.11292592592592593,False,neutral
1V8,4.31,34,MB,young,-0.12762520193861054,0.24658518518518519,False,neutral
97R,17.93,34,MB,old,0.30856219709208416,0.11292592592592593,False,neutral
97R,17.93,34,MB,old,0.30856219709208416,0.11292592592592593,False,neutral
6L4,8.2,34,MB,young,-0.5638126009693053,0.08787407407407408,False,young_enriched
1L1,8.17,34,MB,young,-0.12762520193861054,0.24658518518518519,False,neutral
1T9,4.11,34,MB,young,-0.12762520193861054,0.24658518518518519,False,neutral
56R,14.95,34,MB,old,0.30856219709208416,0.11292592592592593,False,neutral
2T6,5.18,34,MB,young,0.09046849757673682,0.2804814814814815,False,neutral
1V8,4.31,34,MB,young,0.7447495961227789,0.03074814814814815,True,old_enriched
1V8,4.31,34,MB,young,0.5266558966074315,0.11292592592592593,False,old_enriched
1V8,4.31,34,MB,young,0.09046849757673682,0.2804814814814815,False,neutral
1T9,4.11,34,MB,young,0.30856219709208416,0.11292592592592593,False,neutral
50P,15.59,34,MB,old,0.7447495961227789,0.03074814814814815,True,old_enriched
2T6,5.18,34,MB,young,-0.7819063004846526,0.019933333333333334,True,young_enriched
3E4,11.99,34,MB,old,0.09046849757673682,0.2804814814814815,False,neutral
4J6,7.15,34,MB,young,-0.12762520193861054,0.24658518518518519,False,neutral
5R4,6.25,34,MB,young,0.30856219709208416,0.11292592592592593,False,neutral
50P,15.59,34,MB,old,0.5266558966074315,0.11292592592592593,False,old_enriched
5H6,11.03,34,MB,old,-0.5638126009693053,0.08787407407407408,False,young_enriched
1P5,6.21,34,MB,young,0.30856219709208416,0.11292592592592593,False,neutral
1L1,8.17,34,MB,young,-0.12762520193861054,0.24658518518518519,False,neutral
1L1,8.17,34,MB,young,-0.12762520193861054,0.24658518518518519,False,neutral
7F0,11.2,34,MB,old,0.09046849757673682,0.2804814814814815,False,neutral
74K,20.81,34,MB,old,0.09046849757673682,0.2804814814814815,False,neutral
8M0,8.12,34,MB,young,-0.12762520193861054,0.24658518518518519,False,neutral
8M0,8.12,34,MB,young,0.09046849757673682,0.2804814814814815,False,neutral
3T5,5.12,34,MB,young,0.09046849757673682,0.2804814814814815,False,neutral
1L1,8.17,34,MB,young,-0.3457189014539579,0.08787407407407408,False,neutral
5H6,11.03,34,MB,old,0.09046849757673682,0.2804814814814815,False,neutral
2T6,5.18,34,MB,young,0.5266558966074315,0.11292592592592593,False,old_enriched
3E4,11.99,34,MB,old,0.5266558966074315,0.11292592592592593,False,old_enriched
8M0,8.12,34,MB,young,-0.12762520193861054,0.24658518518518519,False,neutral
6L4,8.2,34,MB,young,-0.3457189014539579,0.08787407407407408,False,neutral
7F0,11.2,34,MB,old,0.09046849757673682,0.2804814814814815,False,neutral
4J6,7.15,34,MB,young,-0.3457189014539579,0.08787407407407408,False,neutral
7M4,8.15,34,MB,young,-0.12762520193861054,0.24658518518518519,False,neutral
97R,17.93,34,MB,old,-0.5638126009693053,0.08787407407407408,False,young_enriched
2T6,5.18,34,MB,young,-0.12762520193861054,0.24658518518518519,False,neutral
1L1,8.17,34,MB,young,0.09046849757673682,0.2804814814814815,False,neutral
1L1,8.17,34,MB,young,0.09046849757673682,0.2804814814814815,False,neutral
1V8,4.31,34,MB,young,-0.12762520193861054,0.24658518518518519,False,neutral
5R4,6.25,34,MB,young,0.09046849757673682,0.2804814814814815,False,neutral
1P5,6.21,34,MB,young,-0.3457189014539579,0.08787407407407408,False,neutral
2I1,10.27,34,MB,old,0.09046849757673682,0.2804814814814815,False,neutral
2V1,4.3,34,MB,young,-0.12762520193861054,0.24658518518518519,False,neutral
8I6,9.9,34,MB,young,0.09046849757673682,0.2804814814814815,False,neutral
8I6,9.9,34,MB,young,-0.12762520193861054,0.24658518518518519,False,neutral
2S6,3.17,34,MB,young,-0.12762520193861054,0.24658518518518519,False,neutral
50P,15.59,34,MB,old,-0.5638126009693053,0.08787407407407408,False,young_enriched
46Z,13.97,34,MB,old,0.09046849757673682,0.2804814814814815,False,neutral
43N,17.0,34,MB,old,-0.12762520193861054,0.24658518518518519,False,neutral
1T9,4.11,34,MB,young,-0.12762520193861054,0.24658518518518519,False,neutral
50P,15.59,34,MB,old,0.09046849757673682,0.2804814814814815,False,neutral
50P,15.59,34,MB,old,-0.5638126009693053,0.08787407407407408,False,young_enriched
46Z,13.97,34,MB,old,-0.3457189014539579,0.08787407407407408,False,neutral
1P5,6.21,34,MB,young,0.09046849757673682,0.2804814814814815,False,neutral
1T9,4.11,34,MB,young,-0.3457189014539579,0.08787407407407408,False,neutral
43N,17.0,34,MB,old,-0.12762520193861054,0.24658518518518519,False,neutral
6L4,8.2,34,MB,young,0.09046849757673682,0.2804814814814815,False,neutral
1T9,4.11,34,MB,young,-0.3457189014539579,0.08787407407407408,False,neutral
8M0,8.12,34,MB,young,-0.3457189014539579,0.08787407407407408,False,neutral
7F0,11.2,34,MB,old,-0.3457189014539579,0.08787407407407408,False,neutral
98V,16.03,34,MB,old,0.30856219709208416,0.11292592592592593,False,neutral
97R,17.93,34,MB,old,-0.5638126009693053,0.08787407407407408,False,young_enriched
1P5,6.21,34,MB,young,-0.3457189014539579,0.08787407407407408,False,neutral
6L4,8.2,34,MB,young,-0.5638126009693053,0.08787407407407408,False,young_enriched
1L1,8.17,34,MB,young,0.09046849757673682,0.2804814814814815,False,neutral
43N,17.0,34,MB,old,-0.12762520193861054,0.24658518518518519,False,neutral
6O7,6.03,34,MB,young,0.5266558966074315,0.11292592592592593,False,old_enriched
50P,15.59,34,MB,old,-0.12762520193861054,0.24658518518518519,False,neutral
5H6,11.03,34,MB,old,-0.3457189014539579,0.08787407407407408,False,neutral
1L1,8.17,34,MB,young,-0.5638126009693053,0.08787407407407408,False,young_enriched
2V1,4.3,34,MB,young,0.09046849757673682,0.2804814814814815,False,neutral
8M0,8.12,34,MB,young,-0.7819063004846526,0.019933333333333334,True,young_enriched
1V8,4.31,34,MB,young,0.09046849757673682,0.2804814814814815,False,neutral
2T6,5.18,34,MB,young,-0.5638126009693053,0.08787407407407408,False,young_enriched
2T6,5.18,34,MB,young,0.30856219709208416,0.11292592592592593,False,neutral
5H6,11.03,34,MB,old,0.7447495961227789,0.03074814814814815,True,old_enriched
43N,17.0,34,MB,old,-0.3457189014539579,0.08787407407407408,False,neutral
2I1,10.27,34,MB,old,0.09046849757673682,0.2804814814814815,False,neutral
43N,17.0,34,MB,old,-0.3457189014539579,0.08787407407407408,False,neutral
43N,17.0,34,MB,old,-0.5638126009693053,0.08787407407407408,False,young_enriched
8C9,12.12,34,MB,old,0.30856219709208416,0.11292592592592593,False,neutral
8C9,12.12,34,MB,old,0.30856219709208416,0.11292592592592593,False,neutral
6O7,6.03,34,MB,young,-0.3457189014539579,0.08787407407407408,False,neutral
3T5,5.12,34,MB,young,-0.3457189014539579,0.08787407407407408,False,neutral
4J6,7.15,34,MB,young,-0.3457189014539579,0.08787407407407408,False,neutral
1L1,8.17,34,MB,young,0.5266558966074315,0.11292592592592593,False,old_enriched
1L1,8.17,34,MB,young,-0.3457189014539579,0.08787407407407408,False,neutral
82V,16.01,34,MB,old,-0.12762520193861054,0.24658518518518519,False,neutral
50P,15.59,34,MB,old,0.30856219709208416,0.11292592592592593,False,neutral
1L1,8.17,34,MB,young,-0.5638126009693053,0.08787407407407408,False,young_enriched
1V8,4.31,34,MB,young,0.09046849757673682,0.2804814814814815,False,neutral
1L1,8.17,34,MB,young,-0.12762520193861054,0.24658518518518519,False,neutral
6O7,6.03,34,MB,young,-0.3457189014539579,0.08787407407407408,False,neutral
1V8,4.31,34,MB,young,-0.12762520193861054,0.24658518518518519,False,neutral
56R,14.95,34,MB,old,-0.3457189014539579,0.08787407407407408,False,neutral
55R,14.97,34,MB,old,-0.12762520193861054,0.24658518518518519,False,neutral
5R4,6.25,34,MB,young,-0.12762520193861054,0.24658518518518519,False,neutral
50P,15.59,34,MB,old,0.30856219709208416,0.11292592592592593,False,neutral
97R,17.93,34,MB,old,-0.12762520193861054,0.24658518518518519,False,neutral
1L1,8.17,34,MB,young,-0.3457189014539579,0.08787407407407408,False,neutral
1L1,8.17,34,MB,young,0.09046849757673682,0.2804814814814815,False,neutral
7F0,11.2,34,MB,old,-0.12762520193861054,0.24658518518518519,False,neutral
43N,17.0,34,MB,old,-0.3457189014539579,0.08787407407407408,False,neutral
3T5,5.12,34,MB,young,-0.12762520193861054,0.24658518518518519,False,neutral
7M4,8.15,34,MB,young,0.09046849757673682,0.2804814814814815,False,neutral
1P5,6.21,34,MB,young,0.30856219709208416,0.11292592592592593,False,neutral
1L1,8.17,34,MB,young,-0.3457189014539579,0.08787407407407408,False,neutral
7F0,11.2,34,MB,old,-0.3457189014539579,0.08787407407407408,False,neutral
7F0,11.2,34,MB,old,0.09046849757673682,0.2804814814814815,False,neutral
2T6,5.18,34,MB,young,-0.3457189014539579,0.08787407407407408,False,neutral
1P5,6.21,34,MB,young,-0.12762520193861054,0.24658518518518519,False,neutral
7F0,11.2,34,MB,old,-0.3457189014539579,0.08787407407407408,False,neutral
43N,17.0,34,MB,old,-0.12762520193861054,0.24658518518518519,False,neutral
1T9,4.11,34,MB,young,-0.5638126009693053,0.08787407407407408,False,young_enriched
1P5,6.21,34,MB,young,0.09046849757673682,0.2804814814814815,False,neutral
4J6,7.15,34,MB,young,0.30856219709208416,0.11292592592592593,False,neutral
97R,17.93,34,MB,old,-0.3457189014539579,0.08787407407407408,False,neutral
1L1,8.17,34,MB,young,-0.12762520193861054,0.24658518518518519,False,neutral
1L1,8.17,34,MB,young,-0.12762520193861054,0.24658518518518519,False,neutral
6L4,8.2,34,MB,young,-0.5638126009693053,0.08787407407407408,False,young_enriched
1L1,8.17,34,MB,young,0.09046849757673682,0.2804814814814815,False,neutral
7F0,11.2,34,MB,old,-0.3457189014539579,0.08787407407407408,False,neutral
0B9,12.11,34,MB,old,-0.3457189014539579,0.08787407407407408,False,neutral
6D9,13.11,34,MB,old,-0.5638126009693053,0.08787407407407408,False,young_enriched
8M0,8.12,34,MB,young,-0.3457189014539579,0.08787407407407408,False,neutral
98V,16.03,34,MB,old,-0.3457189014539579,0.08787407407407408,False,neutral
1L1,8.17,34,MB,young,0.09046849757673682,0.2804814814814815,False,neutral
3T5,5.12,34,MB,young,-0.12762520193861054,0.24658518518518519,False,neutral
3T5,5.12,34,MB,young,0.09046849757673682,0.2804814814814815,False,neutral
4J6,7.15,34,MB,young,-0.12762520193861054,0.24658518518518519,False,neutral
4J6,7.15,34,MB,young,-0.12762520193861054,0.24658518518518519,False,neutral
41N,16.74,34,MB,old,-0.12762520193861054,0.24658518518518519,False,neutral
1T9,4.11,34,MB,young,0.09046849757673682,0.2804814814814815,False,neutral
97R,17.93,34,MB,old,0.5266558966074315,0.11292592592592593,False,old_enriched
1L1,8.17,34,MB,young,-0.12762520193861054,0.24658518518518519,False,neutral
1L1,8.17,34,MB,young,-0.3457189014539579,0.08787407407407408,False,neutral
82V,16.01,34,MB,old,-0.3457189014539579,0.08787407407407408,False,neutral
1T9,4.11,34,MB,young,0.30856219709208416,0.11292592592592593,False,neutral
5R4,6.25,34,MB,young,-0.12762520193861054,0.24658518518518519,False,neutral
3T5,5.12,34,MB,young,-0.12762520193861054,0.24658518518518519,False,neutral
