animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
97R,17.93,23,MB,old,-0.3058981233243967,0.3007995365005794,False,neutral
1L1,8.17,23,MB,young,0.1568364611260055,0.45227114716106603,False,neutral
1V8,4.31,23,MB,young,0.6195710455764077,0.020730011587485515,True,old_enriched
1P5,6.21,23,MB,young,-0.0745308310991956,0.5477288528389339,False,neutral
1V8,4.31,23,MB,young,0.3882037533512066,0.08108922363847045,False,neutral
8M0,8.12,23,MB,young,0.6195710455764077,0.020730011587485515,True,old_enriched
2T6,5.18,23,MB,young,-0.3058981233243967,0.3007995365005794,False,neutral
1P5,6.21,23,MB,young,-0.0745308310991956,0.5477288528389339,False,neutral
8I6,9.9,23,MB,young,0.1568364611260055,0.45227114716106603,False,neutral
97R,17.93,23,MB,old,0.1568364611260055,0.45227114716106603,False,neutral
91O,15.86,23,MB,old,0.3882037533512066,0.08108922363847045,False,neutral
97R,17.93,23,MB,old,-0.7686327077747989,0.028899188876013907,True,young_enriched
4J6,7.15,23,MB,young,-0.3058981233243967,0.3007995365005794,False,neutral
1V8,4.31,23,MB,young,-0.0745308310991956,0.5477288528389339,False,neutral
1T9,4.11,23,MB,young,0.3882037533512066,0.08108922363847045,False,neutral
1T9,4.11,23,MB,young,-0.3058981233243967,0.3007995365005794,False,neutral
1T9,4.11,23,MB,young,0.3882037533512066,0.08108922363847045,False,neutral
3E4,11.99,23,MB,old,-0.0745308310991956,0.5477288528389339,False,neutral
8I6,9.9,23,MB,young,0.3882037533512066,0.08108922363847045,False,neutral
91O,15.86,23,MB,old,0.6195710455764077,0.020730011587485515,True,old_enriched
1P5,6.21,23,MB,young,-0.5372654155495978,0.11750869061413673,False,young_enriched
50P,15.59,23,MB,old,0.6195710455764077,0.020730011587485515,True,old_enriched
97R,17.93,23,MB,old,-0.3058981233243967,0.3007995365005794,False,neutral
0B9,12.11,23,MB,old,0.3882037533512066,0.08108922363847045,False,neutral
8M0,8.12,23,MB,young,-0.3058981233243967,0.3007995365005794,False,neutral
91O,15.86,23,MB,old,0.6195710455764077,0.020730011587485515,True,old_enriched
5H6,11.03,23,MB,old,0.3882037533512066,0.08108922363847045,False,neutral
7F0,11.2,23,MB,old,-0.5372654155495978,0.11750869061413673,False,young_enriched
97R,17.93,23,MB,old,0.3882037533512066,0.08108922363847045,False,neutral
4Q6,3.22,23,MB,young,0.1568364611260055,0.45227114716106603,False,neutral
1P5,6.21,23,MB,young,0.1568364611260055,0.45227114716106603,False,neutral
50P,15.59,23,MB,old,0.3882037533512066,0.08108922363847045,False,neutral
