animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
55R,14.97,3,MB,old,0.33194444444444426,0.07454640250260688,False,neutral
3T5,5.12,3,MB,young,-0.23888888888888898,0.31741397288842543,False,neutral
2T6,5.18,3,MB,young,-0.42916666666666675,0.13428571428571429,False,neutral
5H6,11.03,3,MB,old,0.14166666666666652,0.2162252346193952,False,neutral
43N,17.0,3,MB,old,0.14166666666666652,0.2162252346193952,False,neutral
1P5,6.21,3,MB,young,-0.23888888888888898,0.31741397288842543,False,neutral
1P5,6.21,3,MB,young,-0.23888888888888898,0.31741397288842543,False,neutral
8C9,12.12,3,MB,old,0.522222222222222,0.015474452554744526,True,old_enriched
3T5,5.12,3,MB,young,0.14166666666666652,0.2162252346193952,False,neutral
97R,17.93,3,MB,old,0.14166666666666652,0.2162252346193952,False,neutral
5H6,11.03,3,MB,old,-0.23888888888888898,0.31741397288842543,False,neutral
2I1,10.27,3,MB,old,-0.23888888888888898,0.31741397288842543,False,neutral
7M4,8.15,3,MB,young,-0.04861111111111124,0.5597393117831074,False,neutral
8I6,9.9,3,MB,young,-0.42916666666666675,0.13428571428571429,False,neutral
1G8,7.88,3,MB,young,-0.23888888888888898,0.31741397288842543,False,neutral
50P,15.59,3,MB,old,-0.04861111111111124,0.5597393117831074,False,neutral
7M4,8.15,3,MB,young,0.33194444444444426,0.07454640250260688,False,neutral
1L1,8.17,3,MB,young,-0.23888888888888898,0.31741397288842543,False,neutral
1T9,4.11,3,MB,young,0.33194444444444426,0.07454640250260688,False,neutral
56R,14.95,3,MB,old,-0.04861111111111124,0.5597393117831074,False,neutral
4J6,7.15,3,MB,young,-0.04861111111111124,0.5597393117831074,False,neutral
7M4,8.15,3,MB,young,-0.23888888888888898,0.31741397288842543,False,neutral
8C9,12.12,3,MB,old,-0.04861111111111124,0.5597393117831074,False,neutral
2T6,5.18,3,MB,young,-0.42916666666666675,0.13428571428571429,False,neutral
1P5,6.21,3,MB,young,-0.6194444444444445,0.007247132429614182,True,young_enriched
0B9,12.11,3,MB,old,-0.23888888888888898,0.31741397288842543,False,neutral
2C6,14.03,3,MB,old,0.14166666666666652,0.2162252346193952,False,neutral
3E4,11.99,3,MB,old,-0.23888888888888898,0.31741397288842543,False,neutral
3E4,11.99,3,MB,old,0.33194444444444426,0.07454640250260688,False,neutral
5R4,6.25,3,MB,young,0.522222222222222,0.015474452554744526,True,old_enriched
6O7,6.03,3,MB,young,-0.42916666666666675,0.13428571428571429,False,neutral
8C9,12.12,3,MB,old,0.33194444444444426,0.07454640250260688,False,neutral
3T5,5.12,3,MB,young,-0.6194444444444445,0.007247132429614182,True,young_enriched
7M4,8.15,3,MB,young,-0.04861111111111124,0.5597393117831074,False,neutral
91O,15.86,3,MB,old,0.33194444444444426,0.07454640250260688,False,neutral
91O,15.86,3,MB,old,0.33194444444444426,0.07454640250260688,False,neutral
97R,17.93,3,MB,old,0.33194444444444426,0.07454640250260688,False,neutral
56R,14.95,3,MB,old,-0.04861111111111124,0.5597393117831074,False,neutral
1P5,6.21,3,MB,young,-0.04861111111111124,0.5597393117831074,False,neutral
3T5,5.12,3,MB,young,0.14166666666666652,0.2162252346193952,False,neutral
41N,16.74,3,MB,old,-0.04861111111111124,0.5597393117831074,False,neutral
6O7,6.03,3,MB,young,-0.23888888888888898,0.31741397288842543,False,neutral
3E4,11.99,3,MB,old,-0.04861111111111124,0.5597393117831074,False,neutral
3T5,5.12,3,MB,young,0.33194444444444426,0.07454640250260688,False,neutral
1T9,4.11,3,MB,young,-0.04861111111111124,0.5597393117831074,False,neutral
1P5,6.21,3,MB,young,0.522222222222222,0.015474452554744526,True,old_enriched
1P5,6.21,3,MB,young,-0.23888888888888898,0.31741397288842543,False,neutral
41N,16.74,3,MB,old,-0.04861111111111124,0.5597393117831074,False,neutral
41N,16.74,3,MB,old,-0.42916666666666675,0.13428571428571429,False,neutral
0B9,12.11,3,MB,old,-0.04861111111111124,0.5597393117831074,False,neutral
5H6,11.03,3,MB,old,-0.23888888888888898,0.31741397288842543,False,neutral
2T6,5.18,3,MB,young,-0.04861111111111124,0.5597393117831074,False,neutral
1P5,6.21,3,MB,young,0.14166666666666652,0.2162252346193952,False,neutral
1P5,6.21,3,MB,young,0.33194444444444426,0.07454640250260688,False,neutral
6L4,8.2,3,MB,young,0.33194444444444426,0.07454640250260688,False,neutral
0B9,12.11,3,MB,old,0.33194444444444426,0.07454640250260688,False,neutral
1P5,6.21,3,MB,young,0.522222222222222,0.015474452554744526,True,old_enriched
1V8,4.31,3,MB,young,-0.8097222222222222,0.007247132429614182,True,young_enriched
1P5,6.21,3,MB,young,0.33194444444444426,0.07454640250260688,False,neutral
1P5,6.21,3,MB,young,-0.42916666666666675,0.13428571428571429,False,neutral
55R,14.97,3,MB,old,-0.23888888888888898,0.31741397288842543,False,neutral
1L1,8.17,3,MB,young,0.14166666666666652,0.2162252346193952,False,neutral
8M0,8.12,3,MB,young,0.33194444444444426,0.07454640250260688,False,neutral
55R,14.97,3,MB,old,0.14166666666666652,0.2162252346193952,False,neutral
1G8,7.88,3,MB,young,-0.23888888888888898,0.31741397288842543,False,neutral
2T6,5.18,3,MB,young,0.14166666666666652,0.2162252346193952,False,neutral
74K,20.81,3,MB,old,0.33194444444444426,0.07454640250260688,False,neutral
1T9,4.11,3,MB,young,-0.42916666666666675,0.13428571428571429,False,neutral
31S,17.0,3,MB,old,-0.04861111111111124,0.5597393117831074,False,neutral
3T5,5.12,3,MB,young,-0.42916666666666675,0.13428571428571429,False,neutral
91O,15.86,3,MB,old,0.33194444444444426,0.07454640250260688,False,neutral
91O,15.86,3,MB,old,0.33194444444444426,0.07454640250260688,False,neutral
82V,16.01,3,MB,old,0.14166666666666652,0.2162252346193952,False,neutral
56R,14.95,3,MB,old,0.33194444444444426,0.07454640250260688,False,neutral
31S,17.0,3,MB,old,-0.04861111111111124,0.5597393117831074,False,neutral
5H6,11.03,3,MB,old,-0.23888888888888898,0.31741397288842543,False,neutral
6O7,6.03,3,MB,young,0.522222222222222,0.015474452554744526,True,old_enriched
3T5,5.12,3,MB,young,0.14166666666666652,0.2162252346193952,False,neutral
6O7,6.03,3,MB,young,0.522222222222222,0.015474452554744526,True,old_enriched
1V8,4.31,3,MB,young,0.522222222222222,0.015474452554744526,True,old_enriched
2V1,4.3,3,MB,young,0.33194444444444426,0.07454640250260688,False,neutral
7F0,11.2,3,MB,old,0.14166666666666652,0.2162252346193952,False,neutral
8B3,13.09,3,MB,old,-0.04861111111111124,0.5597393117831074,False,neutral
1P5,6.21,3,MB,young,0.9027777777777776,0.0016162669447340981,True,old_enriched
1V8,4.31,3,MB,young,-0.23888888888888898,0.31741397288842543,False,neutral
8C9,12.12,3,MB,old,0.14166666666666652,0.2162252346193952,False,neutral
55R,14.97,3,MB,old,0.14166666666666652,0.2162252346193952,False,neutral
97R,17.93,3,MB,old,-0.42916666666666675,0.13428571428571429,False,neutral
0B9,12.11,3,MB,old,0.33194444444444426,0.07454640250260688,False,neutral
98V,16.03,3,MB,old,-0.04861111111111124,0.5597393117831074,False,neutral
7M4,8.15,3,MB,young,-0.42916666666666675,0.13428571428571429,False,neutral
0G3,9.1,3,MB,young,0.14166666666666652,0.2162252346193952,False,neutral
91O,15.86,3,MB,old,-0.04861111111111124,0.5597393117831074,False,neutral
1P5,6.21,3,MB,young,0.7124999999999998,0.0016162669447340981,True,old_enriched
6O7,6.03,3,MB,young,0.14166666666666652,0.2162252346193952,False,neutral
7M4,8.15,3,MB,young,-0.6194444444444445,0.007247132429614182,True,young_enriched
56R,14.95,3,MB,old,0.9027777777777776,0.0016162669447340981,True,old_enriched
5R4,6.25,3,MB,young,0.14166666666666652,0.2162252346193952,False,neutral
97R,17.93,3,MB,old,0.14166666666666652,0.2162252346193952,False,neutral
46Z,13.97,3,MB,old,-0.23888888888888898,0.31741397288842543,False,neutral
82V,16.01,3,MB,old,0.33194444444444426,0.07454640250260688,False,neutral
5H6,11.03,3,MB,old,0.522222222222222,0.015474452554744526,True,old_enriched
7M4,8.15,3,MB,young,-0.42916666666666675,0.13428571428571429,False,neutral
31S,17.0,3,MB,old,0.14166666666666652,0.2162252346193952,False,neutral
4Q6,3.22,3,MB,young,0.14166666666666652,0.2162252346193952,False,neutral
2S2,6.31,3,MB,young,0.33194444444444426,0.07454640250260688,False,neutral
3T5,5.12,3,MB,young,-0.04861111111111124,0.5597393117831074,False,neutral
8C9,12.12,3,MB,old,-0.04861111111111124,0.5597393117831074,False,neutral
