animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
8M0,8.12,5,MB,young,-0.04281949934123841,0.5705299380591878,False,neutral
8M0,8.12,5,MB,young,-0.23425559947299074,0.13865106675843084,False,neutral
1L1,8.17,5,MB,young,0.34005270092226625,0.07039229181004818,False,neutral
1L1,8.17,5,MB,young,0.14861660079051392,0.20679972470750171,False,neutral
43N,17.0,5,MB,old,-0.23425559947299074,0.13865106675843084,False,neutral
8M0,8.12,5,MB,young,0.7229249011857709,0.001520991052993806,True,old_enriched
8M0,8.12,5,MB,young,-0.8085638998682477,0.0006262904335856848,True,young_enriched
98V,16.03,5,MB,old,0.14861660079051392,0.20679972470750171,False,neutral
43N,17.0,5,MB,old,0.34005270092226625,0.07039229181004818,False,neutral
6L4,8.2,5,MB,young,-0.04281949934123841,0.5705299380591878,False,neutral
82V,16.01,5,MB,old,-0.04281949934123841,0.5705299380591878,False,neutral
43N,17.0,5,MB,old,0.5314888010540185,0.014452856159669649,True,old_enriched
3E4,11.99,5,MB,old,0.34005270092226625,0.07039229181004818,False,neutral
8M0,8.12,5,MB,young,-0.04281949934123841,0.5705299380591878,False,neutral
5R4,6.25,5,MB,young,-0.23425559947299074,0.13865106675843084,False,neutral
43N,17.0,5,MB,old,-0.04281949934123841,0.5705299380591878,False,neutral
1L1,8.17,5,MB,young,0.14861660079051392,0.20679972470750171,False,neutral
1L1,8.17,5,MB,young,-0.04281949934123841,0.5705299380591878,False,neutral
3E4,11.99,5,MB,old,-0.04281949934123841,0.5705299380591878,False,neutral
8M0,8.12,5,MB,young,0.14861660079051392,0.20679972470750171,False,neutral
43N,17.0,5,MB,old,0.34005270092226625,0.07039229181004818,False,neutral
4J6,7.15,5,MB,young,0.5314888010540185,0.014452856159669649,True,old_enriched
8M0,8.12,5,MB,young,-0.23425559947299074,0.13865106675843084,False,neutral
8M0,8.12,5,MB,young,-0.42569169960474307,0.0412869924294563,True,neutral
8M0,8.12,5,MB,young,0.14861660079051392,0.20679972470750171,False,neutral
43N,17.0,5,MB,old,-0.23425559947299074,0.13865106675843084,False,neutral
43N,17.0,5,MB,old,-0.42569169960474307,0.0412869924294563,True,neutral
8M0,8.12,5,MB,young,-0.04281949934123841,0.5705299380591878,False,neutral
8M0,8.12,5,MB,young,-0.23425559947299074,0.13865106675843084,False,neutral
43N,17.0,5,MB,old,-0.04281949934123841,0.5705299380591878,False,neutral
8M0,8.12,5,MB,young,-0.6171277997364953,0.007584308327598073,True,young_enriched
8M0,8.12,5,MB,young,-0.8085638998682477,0.0006262904335856848,True,young_enriched
98V,16.03,5,MB,old,-0.23425559947299074,0.13865106675843084,False,neutral
98V,16.03,5,MB,old,-0.23425559947299074,0.13865106675843084,False,neutral
1L1,8.17,5,MB,young,-0.04281949934123841,0.5705299380591878,False,neutral
1L1,8.17,5,MB,young,-0.04281949934123841,0.5705299380591878,False,neutral
43N,17.0,5,MB,old,0.14861660079051392,0.20679972470750171,False,neutral
43N,17.0,5,MB,old,-0.04281949934123841,0.5705299380591878,False,neutral
43N,17.0,5,MB,old,0.5314888010540185,0.014452856159669649,True,old_enriched
43N,17.0,5,MB,old,0.14861660079051392,0.20679972470750171,False,neutral
8M0,8.12,5,MB,young,-0.6171277997364953,0.007584308327598073,True,young_enriched
6L4,8.2,5,MB,young,-0.8085638998682477,0.0006262904335856848,True,young_enriched
5H6,11.03,5,MB,old,0.34005270092226625,0.07039229181004818,False,neutral
8M0,8.12,5,MB,young,-0.04281949934123841,0.5705299380591878,False,neutral
43N,17.0,5,MB,old,-0.6171277997364953,0.007584308327598073,True,young_enriched
1L1,8.17,5,MB,young,0.5314888010540185,0.014452856159669649,True,old_enriched
1L1,8.17,5,MB,young,0.34005270092226625,0.07039229181004818,False,neutral
3E4,11.99,5,MB,old,-0.23425559947299074,0.13865106675843084,False,neutral
3E4,11.99,5,MB,old,-0.04281949934123841,0.5705299380591878,False,neutral
8M0,8.12,5,MB,young,0.14861660079051392,0.20679972470750171,False,neutral
1L1,8.17,5,MB,young,0.34005270092226625,0.07039229181004818,False,neutral
8M0,8.12,5,MB,young,-1.0,0.0006262904335856848,True,young_enriched
8M0,8.12,5,MB,young,-0.04281949934123841,0.5705299380591878,False,neutral
5R4,6.25,5,MB,young,0.5314888010540185,0.014452856159669649,True,old_enriched
98V,16.03,5,MB,old,0.5314888010540185,0.014452856159669649,True,old_enriched
