animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
4Q6,3.22,3,IPP,young,0.056094929881337664,0.3136976506639428,False,neutral
4Q6,3.22,3,IPP,young,-0.3663430420711974,0.2192696629213483,False,neutral
2C0,11.0,3,IPP,old,0.2673139158576052,0.3136976506639428,False,neutral
8I6,9.9,3,IPP,young,0.056094929881337664,0.3136976506639428,False,neutral
4J6,7.15,3,IPP,young,-0.3663430420711974,0.2192696629213483,False,neutral
4S3,3.18,3,IPP,young,0.056094929881337664,0.3136976506639428,False,neutral
4S3,3.18,3,IPP,young,-0.3663430420711974,0.2192696629213483,False,neutral
77V,16.15,3,IPP,old,-0.15512405609492988,0.2192696629213483,False,neutral
0B9,12.11,3,IPP,old,0.056094929881337664,0.3136976506639428,False,neutral
3E4,11.99,3,IPP,old,0.47853290183387276,0.13219101123595506,False,neutral
4J6,7.15,3,IPP,young,-0.15512405609492988,0.2192696629213483,False,neutral
4J6,7.15,3,IPP,young,-0.15512405609492988,0.2192696629213483,False,neutral
41N,16.74,3,IPP,old,-0.15512405609492988,0.2192696629213483,False,neutral
0G3,9.1,3,IPP,young,0.056094929881337664,0.3136976506639428,False,neutral
0G3,9.1,3,IPP,young,0.056094929881337664,0.3136976506639428,False,neutral
2C6,14.03,3,IPP,old,-0.15512405609492988,0.2192696629213483,False,neutral
41N,16.74,3,IPP,old,0.2673139158576052,0.3136976506639428,False,neutral
2C0,11.0,3,IPP,old,0.056094929881337664,0.3136976506639428,False,neutral
4S3,3.18,3,IPP,young,-0.15512405609492988,0.2192696629213483,False,neutral
0B9,12.11,3,IPP,old,0.2673139158576052,0.3136976506639428,False,neutral
2C6,14.03,3,IPP,old,-0.15512405609492988,0.2192696629213483,False,neutral
4S3,3.18,3,IPP,young,-0.15512405609492988,0.2192696629213483,False,neutral
7F0,11.2,3,IPP,old,-0.15512405609492988,0.2192696629213483,False,neutral
8I6,9.9,3,IPP,young,0.2673139158576052,0.3136976506639428,False,neutral
6L4,8.2,3,IPP,young,-0.15512405609492988,0.2192696629213483,False,neutral
41N,16.74,3,IPP,old,0.056094929881337664,0.3136976506639428,False,neutral
4S3,3.18,3,IPP,young,0.47853290183387276,0.13219101123595506,False,neutral
0G3,9.1,3,IPP,young,-0.15512405609492988,0.2192696629213483,False,neutral
0G3,9.1,3,IPP,young,-0.15512405609492988,0.2192696629213483,False,neutral
0B9,12.11,3,IPP,old,0.47853290183387276,0.13219101123595506,False,neutral
7F0,11.2,3,IPP,old,-0.5775620280474649,0.07644535240040858,False,young_enriched
0G3,9.1,3,IPP,young,0.056094929881337664,0.3136976506639428,False,neutral
0G3,9.1,3,IPP,young,0.056094929881337664,0.3136976506639428,False,neutral
0G3,9.1,3,IPP,young,0.056094929881337664,0.3136976506639428,False,neutral
4S3,3.18,3,IPP,young,-0.15512405609492988,0.2192696629213483,False,neutral
77V,16.15,3,IPP,old,0.056094929881337664,0.3136976506639428,False,neutral
5H6,11.03,3,IPP,old,0.056094929881337664,0.3136976506639428,False,neutral
3E4,11.99,3,IPP,old,-0.3663430420711974,0.2192696629213483,False,neutral
41N,16.74,3,IPP,old,0.47853290183387276,0.13219101123595506,False,neutral
4S3,3.18,3,IPP,young,0.056094929881337664,0.3136976506639428,False,neutral
4J6,7.15,3,IPP,young,-0.3663430420711974,0.2192696629213483,False,neutral
41N,16.74,3,IPP,old,0.6897518878101403,0.007216547497446374,True,old_enriched
0G3,9.1,3,IPP,young,-0.15512405609492988,0.2192696629213483,False,neutral
0B9,12.11,3,IPP,old,0.056094929881337664,0.3136976506639428,False,neutral
3E4,11.99,3,IPP,old,-0.15512405609492988,0.2192696629213483,False,neutral
31S,17.0,3,IPP,old,0.47853290183387276,0.13219101123595506,False,neutral
