animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
1G8,7.88,19,ACC,young,-0.42548262548262555,0.1377116935483871,False,neutral
31S,17.0,19,ACC,old,0.14903474903474886,0.43032258064516127,False,neutral
37V,15.07,19,ACC,old,-0.042471042471042615,0.5696774193548387,False,neutral
1G8,7.88,19,ACC,young,-0.42548262548262555,0.1377116935483871,False,neutral
42T,15.96,19,ACC,old,-0.23397683397683408,0.32588709677419353,False,neutral
6L4,8.2,19,ACC,young,-0.42548262548262555,0.1377116935483871,False,neutral
6D9,13.11,19,ACC,old,-0.042471042471042615,0.5696774193548387,False,neutral
3T5,5.12,19,ACC,young,-0.042471042471042615,0.5696774193548387,False,neutral
5R4,6.25,19,ACC,young,0.14903474903474886,0.43032258064516127,False,neutral
98V,16.03,19,ACC,old,-0.23397683397683408,0.32588709677419353,False,neutral
7M4,8.15,19,ACC,young,-0.042471042471042615,0.5696774193548387,False,neutral
0G3,9.1,19,ACC,young,0.14903474903474886,0.43032258064516127,False,neutral
8M0,8.12,19,ACC,young,0.14903474903474886,0.43032258064516127,False,neutral
1G8,7.88,19,ACC,young,-0.42548262548262555,0.1377116935483871,False,neutral
31S,17.0,19,ACC,old,-0.042471042471042615,0.5696774193548387,False,neutral
37V,15.07,19,ACC,old,-0.042471042471042615,0.5696774193548387,False,neutral
5R4,6.25,19,ACC,young,0.14903474903474886,0.43032258064516127,False,neutral
2T6,5.18,19,ACC,young,-0.042471042471042615,0.5696774193548387,False,neutral
31S,17.0,19,ACC,old,0.34054054054054034,0.0713508064516129,False,neutral
3T5,5.12,19,ACC,young,0.34054054054054034,0.0713508064516129,False,neutral
3T5,5.12,19,ACC,young,-0.23397683397683408,0.32588709677419353,False,neutral
42T,15.96,19,ACC,old,-0.23397683397683408,0.32588709677419353,False,neutral
50P,15.59,19,ACC,old,0.5320463320463318,0.014909274193548388,True,old_enriched
0B9,12.11,19,ACC,old,-0.23397683397683408,0.32588709677419353,False,neutral
1P5,6.21,19,ACC,young,0.34054054054054034,0.0713508064516129,False,neutral
8C9,12.12,19,ACC,old,0.5320463320463318,0.014909274193548388,True,old_enriched
46Z,13.97,19,ACC,old,-0.23397683397683408,0.32588709677419353,False,neutral
6L4,8.2,19,ACC,young,0.14903474903474886,0.43032258064516127,False,neutral
6L4,8.2,19,ACC,young,-0.042471042471042615,0.5696774193548387,False,neutral
