animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
8M0,8.12,9,MB,young,0.022590361445783236,0.5983210603829161,False,neutral
55R,14.97,9,MB,old,-0.18192771084337342,0.18640648011782032,False,neutral
1L1,8.17,9,MB,young,0.022590361445783236,0.5983210603829161,False,neutral
2V1,4.3,9,MB,young,0.22710843373493989,0.3507952871870398,False,neutral
1G8,7.88,9,MB,young,0.4316265060240965,0.048159057437407955,True,neutral
4S3,3.18,9,MB,young,0.6361445783132532,0.048159057437407955,True,old_enriched
56R,14.95,9,MB,old,0.022590361445783236,0.5983210603829161,False,neutral
1L1,8.17,9,MB,young,0.22710843373493989,0.3507952871870398,False,neutral
8M0,8.12,9,MB,young,-0.18192771084337342,0.18640648011782032,False,neutral
56R,14.95,9,MB,old,0.4316265060240965,0.048159057437407955,True,neutral
56K,19.93,9,MB,old,0.22710843373493989,0.3507952871870398,False,neutral
43N,17.0,9,MB,old,0.22710843373493989,0.3507952871870398,False,neutral
91O,15.86,9,MB,old,0.22710843373493989,0.3507952871870398,False,neutral
1L1,8.17,9,MB,young,-0.18192771084337342,0.18640648011782032,False,neutral
55R,14.97,9,MB,old,0.22710843373493989,0.3507952871870398,False,neutral
3T5,5.12,9,MB,young,0.022590361445783236,0.5983210603829161,False,neutral
0B9,12.11,9,MB,old,0.22710843373493989,0.3507952871870398,False,neutral
55R,14.97,9,MB,old,-0.3864457831325301,0.18640648011782032,False,neutral
37V,15.07,9,MB,old,-0.3864457831325301,0.18640648011782032,False,neutral
98V,16.03,9,MB,old,-0.5909638554216867,0.011575846833578792,True,young_enriched
74K,20.81,9,MB,old,0.022590361445783236,0.5983210603829161,False,neutral
43N,17.0,9,MB,old,0.22710843373493989,0.3507952871870398,False,neutral
2I1,10.27,9,MB,old,0.022590361445783236,0.5983210603829161,False,neutral
8C9,12.12,9,MB,old,0.4316265060240965,0.048159057437407955,True,neutral
3E4,11.99,9,MB,old,0.022590361445783236,0.5983210603829161,False,neutral
3T5,5.12,9,MB,young,0.022590361445783236,0.5983210603829161,False,neutral
5R4,6.25,9,MB,young,0.22710843373493989,0.3507952871870398,False,neutral
50P,15.59,9,MB,old,0.4316265060240965,0.048159057437407955,True,neutral
2I1,10.27,9,MB,old,0.22710843373493989,0.3507952871870398,False,neutral
8B3,13.09,9,MB,old,0.022590361445783236,0.5983210603829161,False,neutral
1P5,6.21,9,MB,young,0.022590361445783236,0.5983210603829161,False,neutral
1L1,8.17,9,MB,young,0.22710843373493989,0.3507952871870398,False,neutral
3R7,3.32,9,MB,young,0.4316265060240965,0.048159057437407955,True,neutral
0B9,12.11,9,MB,old,-0.18192771084337342,0.18640648011782032,False,neutral
1P5,6.21,9,MB,young,-0.18192771084337342,0.18640648011782032,False,neutral
1T9,4.11,9,MB,young,0.4316265060240965,0.048159057437407955,True,neutral
1V8,4.31,9,MB,young,0.022590361445783236,0.5983210603829161,False,neutral
8C9,12.12,9,MB,old,0.022590361445783236,0.5983210603829161,False,neutral
56R,14.95,9,MB,old,0.4316265060240965,0.048159057437407955,True,neutral
3T5,5.12,9,MB,young,-0.18192771084337342,0.18640648011782032,False,neutral
1P5,6.21,9,MB,young,0.22710843373493989,0.3507952871870398,False,neutral
3R7,3.32,9,MB,young,0.022590361445783236,0.5983210603829161,False,neutral
7M4,8.15,9,MB,young,-0.18192771084337342,0.18640648011782032,False,neutral
8C9,12.12,9,MB,old,0.022590361445783236,0.5983210603829161,False,neutral
4S3,3.18,9,MB,young,0.4316265060240965,0.048159057437407955,True,neutral
56R,14.95,9,MB,old,0.22710843373493989,0.3507952871870398,False,neutral
2T6,5.18,9,MB,young,0.022590361445783236,0.5983210603829161,False,neutral
3R7,3.32,9,MB,young,-0.3864457831325301,0.18640648011782032,False,neutral
0B9,12.11,9,MB,old,0.22710843373493989,0.3507952871870398,False,neutral
2C6,14.03,9,MB,old,0.022590361445783236,0.5983210603829161,False,neutral
5R4,6.25,9,MB,young,-0.18192771084337342,0.18640648011782032,False,neutral
2I1,10.27,9,MB,old,-0.3864457831325301,0.18640648011782032,False,neutral
1T9,4.11,9,MB,young,-0.18192771084337342,0.18640648011782032,False,neutral
55R,14.97,9,MB,old,0.22710843373493989,0.3507952871870398,False,neutral
1P5,6.21,9,MB,young,0.4316265060240965,0.048159057437407955,True,neutral
55R,14.97,9,MB,old,-0.3864457831325301,0.18640648011782032,False,neutral
4J6,7.15,9,MB,young,-0.3864457831325301,0.18640648011782032,False,neutral
56K,19.93,9,MB,old,0.6361445783132532,0.048159057437407955,True,old_enriched
43N,17.0,9,MB,old,0.22710843373493989,0.3507952871870398,False,neutral
50P,15.59,9,MB,old,0.022590361445783236,0.5983210603829161,False,neutral
1P5,6.21,9,MB,young,0.022590361445783236,0.5983210603829161,False,neutral
1L1,8.17,9,MB,young,-0.3864457831325301,0.18640648011782032,False,neutral
8I6,9.9,9,MB,young,0.22710843373493989,0.3507952871870398,False,neutral
5H6,11.03,9,MB,old,0.6361445783132532,0.048159057437407955,True,old_enriched
1V8,4.31,9,MB,young,-0.18192771084337342,0.18640648011782032,False,neutral
2I1,10.27,9,MB,old,0.022590361445783236,0.5983210603829161,False,neutral
82V,16.01,9,MB,old,0.22710843373493989,0.3507952871870398,False,neutral
3R7,3.32,9,MB,young,0.022590361445783236,0.5983210603829161,False,neutral
3R7,3.32,9,MB,young,0.022590361445783236,0.5983210603829161,False,neutral
3R7,3.32,9,MB,young,0.4316265060240965,0.048159057437407955,True,neutral
31S,17.0,9,MB,old,0.4316265060240965,0.048159057437407955,True,neutral
43N,17.0,9,MB,old,0.22710843373493989,0.3507952871870398,False,neutral
43N,17.0,9,MB,old,0.22710843373493989,0.3507952871870398,False,neutral
8I6,9.9,9,MB,young,0.4316265060240965,0.048159057437407955,True,neutral
37V,15.07,9,MB,old,0.22710843373493989,0.3507952871870398,False,neutral
56R,14.95,9,MB,old,0.022590361445783236,0.5983210603829161,False,neutral
91O,15.86,9,MB,old,0.22710843373493989,0.3507952871870398,False,neutral
1P5,6.21,9,MB,young,0.22710843373493989,0.3507952871870398,False,neutral
1L1,8.17,9,MB,young,-0.18192771084337342,0.18640648011782032,False,neutral
97R,17.93,9,MB,old,-0.18192771084337342,0.18640648011782032,False,neutral
97R,17.93,9,MB,old,0.022590361445783236,0.5983210603829161,False,neutral
2Q0,3.21,9,MB,young,0.22710843373493989,0.3507952871870398,False,neutral
98V,16.03,9,MB,old,-0.18192771084337342,0.18640648011782032,False,neutral
1P5,6.21,9,MB,young,-0.18192771084337342,0.18640648011782032,False,neutral
43N,17.0,9,MB,old,-0.3864457831325301,0.18640648011782032,False,neutral
43N,17.0,9,MB,old,0.022590361445783236,0.5983210603829161,False,neutral
37V,15.07,9,MB,old,0.022590361445783236,0.5983210603829161,False,neutral
7M4,8.15,9,MB,young,0.22710843373493989,0.3507952871870398,False,neutral
8I6,9.9,9,MB,young,0.022590361445783236,0.5983210603829161,False,neutral
56R,14.95,9,MB,old,0.22710843373493989,0.3507952871870398,False,neutral
1P5,6.21,9,MB,young,-0.3864457831325301,0.18640648011782032,False,neutral
1L1,8.17,9,MB,young,-0.3864457831325301,0.18640648011782032,False,neutral
1T9,4.11,9,MB,young,-0.3864457831325301,0.18640648011782032,False,neutral
3R7,3.32,9,MB,young,0.4316265060240965,0.048159057437407955,True,neutral
1P5,6.21,9,MB,young,0.022590361445783236,0.5983210603829161,False,neutral
7M4,8.15,9,MB,young,0.022590361445783236,0.5983210603829161,False,neutral
31S,17.0,9,MB,old,0.4316265060240965,0.048159057437407955,True,neutral
8I6,9.9,9,MB,young,-0.18192771084337342,0.18640648011782032,False,neutral
41N,16.74,9,MB,old,0.22710843373493989,0.3507952871870398,False,neutral
0B9,12.11,9,MB,old,-0.3864457831325301,0.18640648011782032,False,neutral
0B9,12.11,9,MB,old,0.022590361445783236,0.5983210603829161,False,neutral
56R,14.95,9,MB,old,0.22710843373493989,0.3507952871870398,False,neutral
2C6,14.03,9,MB,old,-0.18192771084337342,0.18640648011782032,False,neutral
97R,17.93,9,MB,old,0.22710843373493989,0.3507952871870398,False,neutral
1P5,6.21,9,MB,young,-0.3864457831325301,0.18640648011782032,False,neutral
1P5,6.21,9,MB,young,0.22710843373493989,0.3507952871870398,False,neutral
1P5,6.21,9,MB,young,0.022590361445783236,0.5983210603829161,False,neutral
1P5,6.21,9,MB,young,-0.3864457831325301,0.18640648011782032,False,neutral
2V1,4.3,9,MB,young,0.22710843373493989,0.3507952871870398,False,neutral
31S,17.0,9,MB,old,0.022590361445783236,0.5983210603829161,False,neutral
8C9,12.12,9,MB,old,0.022590361445783236,0.5983210603829161,False,neutral
56R,14.95,9,MB,old,0.22710843373493989,0.3507952871870398,False,neutral
1P5,6.21,9,MB,young,0.022590361445783236,0.5983210603829161,False,neutral
1P5,6.21,9,MB,young,0.22710843373493989,0.3507952871870398,False,neutral
56R,14.95,9,MB,old,0.22710843373493989,0.3507952871870398,False,neutral
56R,14.95,9,MB,old,0.022590361445783236,0.5983210603829161,False,neutral
3T5,5.12,9,MB,young,-0.5909638554216867,0.011575846833578792,True,young_enriched
1P5,6.21,9,MB,young,0.022590361445783236,0.5983210603829161,False,neutral
1V8,4.31,9,MB,young,-0.3864457831325301,0.18640648011782032,False,neutral
7F0,11.2,9,MB,old,0.22710843373493989,0.3507952871870398,False,neutral
2S6,3.17,9,MB,young,-0.18192771084337342,0.18640648011782032,False,neutral
3R7,3.32,9,MB,young,0.022590361445783236,0.5983210603829161,False,neutral
7M4,8.15,9,MB,young,-0.18192771084337342,0.18640648011782032,False,neutral
97R,17.93,9,MB,old,-0.18192771084337342,0.18640648011782032,False,neutral
0B9,12.11,9,MB,old,-0.3864457831325301,0.18640648011782032,False,neutral
8I6,9.9,9,MB,young,0.22710843373493989,0.3507952871870398,False,neutral
56R,14.95,9,MB,old,-0.18192771084337342,0.18640648011782032,False,neutral
5R4,6.25,9,MB,young,0.4316265060240965,0.048159057437407955,True,neutral
5H6,11.03,9,MB,old,-0.18192771084337342,0.18640648011782032,False,neutral
8M0,8.12,9,MB,young,-0.5909638554216867,0.011575846833578792,True,young_enriched
56R,14.95,9,MB,old,-0.18192771084337342,0.18640648011782032,False,neutral
1L1,8.17,9,MB,young,-0.3864457831325301,0.18640648011782032,False,neutral
1P5,6.21,9,MB,young,0.022590361445783236,0.5983210603829161,False,neutral
1P5,6.21,9,MB,young,0.4316265060240965,0.048159057437407955,True,neutral
