animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
2T6,5.18,15,IPP,young,-0.41189427312775323,0.046704800817160365,True,neutral
31S,17.0,15,IPP,old,0.17621145374449348,0.19117466802860061,False,neutral
41N,16.74,15,IPP,old,0.17621145374449348,0.19117466802860061,False,neutral
4S3,3.18,15,IPP,young,-0.6079295154185022,0.046704800817160365,True,young_enriched
77V,16.15,15,IPP,old,-0.8039647577092511,0.0007477017364657814,True,young_enriched
2C0,11.0,15,IPP,old,-0.21585903083700433,0.1520306435137896,False,neutral
0G3,9.1,15,IPP,young,0.17621145374449348,0.19117466802860061,False,neutral
8C9,12.12,15,IPP,old,-0.019823788546255425,0.34812870275791624,False,neutral
1T9,4.11,15,IPP,young,-0.019823788546255425,0.34812870275791624,False,neutral
1T9,4.11,15,IPP,young,0.3722466960352424,0.06278651685393258,False,neutral
3E4,11.99,15,IPP,old,-0.019823788546255425,0.34812870275791624,False,neutral
8B3,13.09,15,IPP,old,-0.8039647577092511,0.0007477017364657814,True,young_enriched
2V1,4.3,15,IPP,young,-0.21585903083700433,0.1520306435137896,False,neutral
7F0,11.2,15,IPP,old,0.3722466960352424,0.06278651685393258,False,neutral
6O7,6.03,15,IPP,young,-0.6079295154185022,0.046704800817160365,True,young_enriched
8I6,9.9,15,IPP,young,0.5682819383259913,0.06278651685393258,False,old_enriched
8I6,9.9,15,IPP,young,-0.41189427312775323,0.046704800817160365,True,neutral
8B3,13.09,15,IPP,old,-0.019823788546255425,0.34812870275791624,False,neutral
42T,15.96,15,IPP,old,-0.41189427312775323,0.046704800817160365,True,neutral
91O,15.86,15,IPP,old,0.17621145374449348,0.19117466802860061,False,neutral
46Z,13.97,15,IPP,old,-0.21585903083700433,0.1520306435137896,False,neutral
6L4,8.2,15,IPP,young,-0.21585903083700433,0.1520306435137896,False,neutral
41N,16.74,15,IPP,old,-0.21585903083700433,0.1520306435137896,False,neutral
4S3,3.18,15,IPP,young,-0.41189427312775323,0.046704800817160365,True,neutral
4S3,3.18,15,IPP,young,-0.019823788546255425,0.34812870275791624,False,neutral
