animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
37V,15.07,19,dlPFC,old,0.317223650385604,0.05039812646370023,False,neutral
2T2,4.09,19,dlPFC,young,-0.1767352185089975,0.34729898516783764,False,neutral
8B3,13.09,19,dlPFC,old,0.317223650385604,0.05039812646370023,False,neutral
31S,17.0,19,dlPFC,old,0.646529562982005,0.0,True,old_enriched
91O,15.86,19,dlPFC,old,0.1525706940874035,0.40149882903981265,False,neutral
4Q6,3.22,19,dlPFC,young,-0.012082262210797001,0.34729898516783764,False,neutral
41N,16.74,19,dlPFC,old,-0.012082262210797001,0.34729898516783764,False,neutral
8C9,12.12,19,dlPFC,old,-0.1767352185089975,0.34729898516783764,False,neutral
55R,14.97,19,dlPFC,old,-0.1767352185089975,0.34729898516783764,False,neutral
1G8,7.88,19,dlPFC,young,-0.1767352185089975,0.34729898516783764,False,neutral
8B3,13.09,19,dlPFC,old,-0.1767352185089975,0.34729898516783764,False,neutral
42T,15.96,19,dlPFC,old,0.1525706940874035,0.40149882903981265,False,neutral
2T6,5.18,19,dlPFC,young,0.317223650385604,0.05039812646370023,False,neutral
56K,19.93,19,dlPFC,old,-0.012082262210797001,0.34729898516783764,False,neutral
6L4,8.2,19,dlPFC,young,-0.1767352185089975,0.34729898516783764,False,neutral
2F2,11.04,19,dlPFC,old,-0.1767352185089975,0.34729898516783764,False,neutral
42T,15.96,19,dlPFC,old,0.317223650385604,0.05039812646370023,False,neutral
2S6,3.17,19,dlPFC,young,-0.1767352185089975,0.34729898516783764,False,neutral
5H6,11.03,19,dlPFC,old,-0.5060411311053985,0.010749414519906323,True,young_enriched
82V,16.01,19,dlPFC,old,0.317223650385604,0.05039812646370023,False,neutral
3D1,13.11,19,dlPFC,old,-0.341388174807198,0.04886807181889149,True,neutral
2T6,5.18,19,dlPFC,young,-0.1767352185089975,0.34729898516783764,False,neutral
2T6,5.18,19,dlPFC,young,-0.1767352185089975,0.34729898516783764,False,neutral
37V,15.07,19,dlPFC,old,0.317223650385604,0.05039812646370023,False,neutral
31S,17.0,19,dlPFC,old,0.317223650385604,0.05039812646370023,False,neutral
