animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
3D1,13.11,19,mdTN,old,-0.2622222222222222,0.2774564926372155,False,neutral
50P,15.59,19,mdTN,old,0.47555555555555556,0.08643908969210173,False,neutral
4Q6,3.22,19,mdTN,young,-0.07777777777777777,0.5195314591700134,False,neutral
5R4,6.25,19,mdTN,young,0.47555555555555556,0.08643908969210173,False,neutral
97R,17.93,19,mdTN,old,0.29111111111111115,0.24302543507362784,False,neutral
2T6,5.18,19,mdTN,young,0.10666666666666669,0.48046854082998663,False,neutral
1L1,8.17,19,mdTN,young,-0.2622222222222222,0.2774564926372155,False,neutral
42T,15.96,19,mdTN,old,-0.07777777777777777,0.5195314591700134,False,neutral
1V8,4.31,19,mdTN,young,0.29111111111111115,0.24302543507362784,False,neutral
2V1,4.3,19,mdTN,young,-0.44666666666666666,0.030107095046854083,True,neutral
8M0,8.12,19,mdTN,young,0.66,0.017991967871485944,True,old_enriched
2T2,4.09,19,mdTN,young,-0.07777777777777777,0.5195314591700134,False,neutral
1G8,7.88,19,mdTN,young,0.29111111111111115,0.24302543507362784,False,neutral
5R4,6.25,19,mdTN,young,-0.2622222222222222,0.2774564926372155,False,neutral
2V1,4.3,19,mdTN,young,-0.44666666666666666,0.030107095046854083,True,neutral
31S,17.0,19,mdTN,old,-0.44666666666666666,0.030107095046854083,True,neutral
4J6,7.15,19,mdTN,young,0.29111111111111115,0.24302543507362784,False,neutral
50P,15.59,19,mdTN,old,-0.2622222222222222,0.2774564926372155,False,neutral
56K,19.93,19,mdTN,old,-0.2622222222222222,0.2774564926372155,False,neutral
8C9,12.12,19,mdTN,old,-0.2622222222222222,0.2774564926372155,False,neutral
2F2,11.04,19,mdTN,old,-0.07777777777777777,0.5195314591700134,False,neutral
55R,14.97,19,mdTN,old,0.47555555555555556,0.08643908969210173,False,neutral
42T,15.96,19,mdTN,old,0.10666666666666669,0.48046854082998663,False,neutral
4Q6,3.22,19,mdTN,young,-0.2622222222222222,0.2774564926372155,False,neutral
77V,16.15,19,mdTN,old,0.10666666666666669,0.48046854082998663,False,neutral
3R7,3.32,19,mdTN,young,-0.2622222222222222,0.2774564926372155,False,neutral
2F2,11.04,19,mdTN,old,0.29111111111111115,0.24302543507362784,False,neutral
42T,15.96,19,mdTN,old,-0.07777777777777777,0.5195314591700134,False,neutral
6O7,6.03,19,mdTN,young,0.29111111111111115,0.24302543507362784,False,neutral
2S2,6.31,19,mdTN,young,-0.07777777777777777,0.5195314591700134,False,neutral
2T2,4.09,19,mdTN,young,0.47555555555555556,0.08643908969210173,False,neutral
2T6,5.18,19,mdTN,young,0.29111111111111115,0.24302543507362784,False,neutral
46Z,13.97,19,mdTN,old,-0.2622222222222222,0.2774564926372155,False,neutral
4S3,3.18,19,mdTN,young,0.10666666666666669,0.48046854082998663,False,neutral
3T5,5.12,19,mdTN,young,-0.2622222222222222,0.2774564926372155,False,neutral
8H2,10.13,19,mdTN,old,-0.2622222222222222,0.2774564926372155,False,neutral
2T6,5.18,19,mdTN,young,0.10666666666666669,0.48046854082998663,False,neutral
4J6,7.15,19,mdTN,young,-0.07777777777777777,0.5195314591700134,False,neutral
98V,16.03,19,mdTN,old,0.29111111111111115,0.24302543507362784,False,neutral
91O,15.86,19,mdTN,old,-0.2622222222222222,0.2774564926372155,False,neutral
2T2,4.09,19,mdTN,young,0.47555555555555556,0.08643908969210173,False,neutral
41N,16.74,19,mdTN,old,0.47555555555555556,0.08643908969210173,False,neutral
3E4,11.99,19,mdTN,old,-0.07777777777777777,0.5195314591700134,False,neutral
56R,14.95,19,mdTN,old,0.10666666666666669,0.48046854082998663,False,neutral
55R,14.97,19,mdTN,old,0.10666666666666669,0.48046854082998663,False,neutral
7M4,8.15,19,mdTN,young,-0.07777777777777777,0.5195314591700134,False,neutral
8B3,13.09,19,mdTN,old,0.10666666666666669,0.48046854082998663,False,neutral
42T,15.96,19,mdTN,old,0.10666666666666669,0.48046854082998663,False,neutral
7F0,11.2,19,mdTN,old,0.10666666666666669,0.48046854082998663,False,neutral
97R,17.93,19,mdTN,old,-0.07777777777777777,0.5195314591700134,False,neutral
91O,15.86,19,mdTN,old,-0.2622222222222222,0.2774564926372155,False,neutral
4S3,3.18,19,mdTN,young,-0.2622222222222222,0.2774564926372155,False,neutral
2F2,11.04,19,mdTN,old,-0.07777777777777777,0.5195314591700134,False,neutral
6L4,8.2,19,mdTN,young,-0.07777777777777777,0.5195314591700134,False,neutral
56R,14.95,19,mdTN,old,-0.2622222222222222,0.2774564926372155,False,neutral
91O,15.86,19,mdTN,old,-0.6311111111111111,0.004832663989290495,True,young_enriched
41N,16.74,19,mdTN,old,0.66,0.017991967871485944,True,old_enriched
6O7,6.03,19,mdTN,young,0.10666666666666669,0.48046854082998663,False,neutral
6L4,8.2,19,mdTN,young,0.10666666666666669,0.48046854082998663,False,neutral
3E4,11.99,19,mdTN,old,0.10666666666666669,0.48046854082998663,False,neutral
50P,15.59,19,mdTN,old,0.29111111111111115,0.24302543507362784,False,neutral
74K,20.81,19,mdTN,old,-0.2622222222222222,0.2774564926372155,False,neutral
6L4,8.2,19,mdTN,young,0.10666666666666669,0.48046854082998663,False,neutral
