animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
3R7,3.32,11,NAc,young,0.3525806451612902,0.06755147468002226,False,neutral
8M0,8.12,11,NAc,young,-0.6135483870967743,0.04298831385642738,True,young_enriched
50P,15.59,11,NAc,old,-0.22709677419354848,0.3344908180300501,False,neutral
3E4,11.99,11,NAc,old,0.5458064516129031,0.06755147468002226,False,old_enriched
37V,15.07,11,NAc,old,-0.033870967741935605,0.5807623817473567,False,neutral
37V,15.07,11,NAc,old,-0.22709677419354848,0.3344908180300501,False,neutral
2S2,6.31,11,NAc,young,-0.42032258064516137,0.04298831385642738,True,neutral
1G8,7.88,11,NAc,young,-0.22709677419354848,0.3344908180300501,False,neutral
98V,16.03,11,NAc,old,-0.22709677419354848,0.3344908180300501,False,neutral
8B3,13.09,11,NAc,old,-0.42032258064516137,0.04298831385642738,True,neutral
2T6,5.18,11,NAc,young,-0.22709677419354848,0.3344908180300501,False,neutral
2T6,5.18,11,NAc,young,0.1593548387096773,0.20036171396772398,False,neutral
2I1,10.27,11,NAc,old,-0.033870967741935605,0.5807623817473567,False,neutral
1T9,4.11,11,NAc,young,-0.033870967741935605,0.5807623817473567,False,neutral
1P5,6.21,11,NAc,young,-0.6135483870967743,0.04298831385642738,True,young_enriched
50P,15.59,11,NAc,old,0.7390322580645159,0.014062326099053979,True,old_enriched
7M4,8.15,11,NAc,young,-0.42032258064516137,0.04298831385642738,True,neutral
43N,17.0,11,NAc,old,0.5458064516129031,0.06755147468002226,False,old_enriched
91O,15.86,11,NAc,old,-0.22709677419354848,0.3344908180300501,False,neutral
74K,20.81,11,NAc,old,0.1593548387096773,0.20036171396772398,False,neutral
5R4,6.25,11,NAc,young,0.3525806451612902,0.06755147468002226,False,neutral
50P,15.59,11,NAc,old,0.1593548387096773,0.20036171396772398,False,neutral
8B3,13.09,11,NAc,old,0.1593548387096773,0.20036171396772398,False,neutral
74K,20.81,11,NAc,old,0.3525806451612902,0.06755147468002226,False,neutral
0B9,12.11,11,NAc,old,-0.033870967741935605,0.5807623817473567,False,neutral
3E4,11.99,11,NAc,old,0.1593548387096773,0.20036171396772398,False,neutral
1P5,6.21,11,NAc,young,-0.6135483870967743,0.04298831385642738,True,young_enriched
2Q0,3.21,11,NAc,young,-0.033870967741935605,0.5807623817473567,False,neutral
2S2,6.31,11,NAc,young,-0.42032258064516137,0.04298831385642738,True,neutral
98V,16.03,11,NAc,old,0.5458064516129031,0.06755147468002226,False,old_enriched
98V,16.03,11,NAc,old,0.3525806451612902,0.06755147468002226,False,neutral
50P,15.59,11,NAc,old,0.5458064516129031,0.06755147468002226,False,old_enriched
2T6,5.18,11,NAc,young,-0.22709677419354848,0.3344908180300501,False,neutral
91O,15.86,11,NAc,old,-0.6135483870967743,0.04298831385642738,True,young_enriched
41N,16.74,11,NAc,old,-0.6135483870967743,0.04298831385642738,True,young_enriched
0G3,9.1,11,NAc,young,-0.033870967741935605,0.5807623817473567,False,neutral
6O7,6.03,11,NAc,young,0.3525806451612902,0.06755147468002226,False,neutral
