animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
0G3,9.1,5,HIP,young,-0.110880829015544,0.5122494172494173,False,neutral
74K,20.81,5,HIP,old,-0.110880829015544,0.5122494172494173,False,neutral
8M0,8.12,5,HIP,young,-0.777720207253886,0.022692307692307692,True,young_enriched
2S6,3.17,5,HIP,young,-0.777720207253886,0.022692307692307692,True,young_enriched
37V,15.07,5,HIP,old,-0.555440414507772,0.09956876456876457,False,young_enriched
8M0,8.12,5,HIP,young,-0.333160621761658,0.09956876456876457,False,neutral
43N,17.0,5,HIP,old,-0.333160621761658,0.09956876456876457,False,neutral
91O,15.86,5,HIP,old,1.000518134715026,0.0004428904428904429,True,old_enriched
0B9,12.11,5,HIP,old,-0.110880829015544,0.5122494172494173,False,neutral
4J6,7.15,5,HIP,young,0.11139896373057001,0.48775058275058275,False,neutral
2V1,4.3,5,HIP,young,-0.555440414507772,0.09956876456876457,False,young_enriched
2F2,11.04,5,HIP,old,0.11139896373057001,0.48775058275058275,False,neutral
42T,15.96,5,HIP,old,0.555958549222798,0.09678321678321679,False,old_enriched
2V1,4.3,5,HIP,young,-0.333160621761658,0.09956876456876457,False,neutral
56R,14.95,5,HIP,old,0.11139896373057001,0.48775058275058275,False,neutral
8C9,12.12,5,HIP,old,0.333678756476684,0.09678321678321679,False,neutral
8H2,10.13,5,HIP,old,-0.110880829015544,0.5122494172494173,False,neutral
46Z,13.97,5,HIP,old,-0.333160621761658,0.09956876456876457,False,neutral
46Z,13.97,5,HIP,old,0.333678756476684,0.09678321678321679,False,neutral
97R,17.93,5,HIP,old,-0.333160621761658,0.09956876456876457,False,neutral
91O,15.86,5,HIP,old,0.7782383419689121,0.025815850815850815,True,old_enriched
4J6,7.15,5,HIP,young,-0.555440414507772,0.09956876456876457,False,young_enriched
2V1,4.3,5,HIP,young,-0.555440414507772,0.09956876456876457,False,young_enriched
8M0,8.12,5,HIP,young,-0.333160621761658,0.09956876456876457,False,neutral
2V1,4.3,5,HIP,young,-0.333160621761658,0.09956876456876457,False,neutral
