animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
3D1,13.11,17,ACC,old,-0.3670637701471619,0.035611160318866256,True,neutral
3D1,13.11,17,ACC,old,0.10763840224246667,0.46492914083259523,False,neutral
46Z,13.97,17,ACC,old,-0.05059565522074286,0.5350708591674048,False,neutral
3E4,11.99,17,ACC,old,0.2658724597056762,0.06900354295837025,False,neutral
50P,15.59,17,ACC,old,-0.3670637701471619,0.035611160318866256,True,neutral
2I1,10.27,17,ACC,old,0.10763840224246667,0.46492914083259523,False,neutral
43N,17.0,17,ACC,old,-0.05059565522074286,0.5350708591674048,False,neutral
31S,17.0,17,ACC,old,-0.05059565522074286,0.5350708591674048,False,neutral
43N,17.0,17,ACC,old,-0.05059565522074286,0.5350708591674048,False,neutral
2T6,5.18,17,ACC,young,-0.20882971268395237,0.29033215234720994,False,neutral
8C9,12.12,17,ACC,old,0.4241065171688857,0.010172719220549159,True,neutral
3T5,5.12,17,ACC,young,-0.3670637701471619,0.035611160318866256,True,neutral
31S,17.0,17,ACC,old,0.10763840224246667,0.46492914083259523,False,neutral
31S,17.0,17,ACC,old,0.4241065171688857,0.010172719220549159,True,neutral
74K,20.81,17,ACC,old,0.10763840224246667,0.46492914083259523,False,neutral
43N,17.0,17,ACC,old,0.10763840224246667,0.46492914083259523,False,neutral
1T9,4.11,17,ACC,young,-0.05059565522074286,0.5350708591674048,False,neutral
2S6,3.17,17,ACC,young,0.4241065171688857,0.010172719220549159,True,neutral
2I1,10.27,17,ACC,old,0.10763840224246667,0.46492914083259523,False,neutral
2I1,10.27,17,ACC,old,0.10763840224246667,0.46492914083259523,False,neutral
1L1,8.17,17,ACC,young,0.2658724597056762,0.06900354295837025,False,neutral
74K,20.81,17,ACC,old,0.10763840224246667,0.46492914083259523,False,neutral
43N,17.0,17,ACC,old,0.2658724597056762,0.06900354295837025,False,neutral
43N,17.0,17,ACC,old,0.10763840224246667,0.46492914083259523,False,neutral
8C9,12.12,17,ACC,old,-0.05059565522074286,0.5350708591674048,False,neutral
8C9,12.12,17,ACC,old,-0.3670637701471619,0.035611160318866256,True,neutral
8M0,8.12,17,ACC,young,-0.05059565522074286,0.5350708591674048,False,neutral
56R,14.95,17,ACC,old,0.2658724597056762,0.06900354295837025,False,neutral
50P,15.59,17,ACC,old,-0.05059565522074286,0.5350708591674048,False,neutral
2I1,10.27,17,ACC,old,0.4241065171688857,0.010172719220549159,True,neutral
