animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
37V,15.07,16,ACC,old,0.08767772511848343,0.27258823529411763,False,neutral
2F2,11.04,16,ACC,old,-0.27488151658767773,0.09783006535947712,False,neutral
42T,15.96,16,ACC,old,-0.4561611374407583,0.09783006535947712,False,neutral
2T6,5.18,16,ACC,young,0.08767772511848343,0.27258823529411763,False,neutral
74K,20.81,16,ACC,old,0.268957345971564,0.27258823529411763,False,neutral
8I6,9.9,16,ACC,young,0.08767772511848343,0.27258823529411763,False,neutral
2S6,3.17,16,ACC,young,0.268957345971564,0.27258823529411763,False,neutral
31S,17.0,16,ACC,old,-0.09360189573459715,0.48690196078431375,False,neutral
56K,19.93,16,ACC,old,-0.4561611374407583,0.09783006535947712,False,neutral
0B9,12.11,16,ACC,old,-0.27488151658767773,0.09783006535947712,False,neutral
2V1,4.3,16,ACC,young,0.268957345971564,0.27258823529411763,False,neutral
55R,14.97,16,ACC,old,0.08767772511848343,0.27258823529411763,False,neutral
4J6,7.15,16,ACC,young,-0.27488151658767773,0.09783006535947712,False,neutral
56K,19.93,16,ACC,old,-0.27488151658767773,0.09783006535947712,False,neutral
31S,17.0,16,ACC,old,0.268957345971564,0.27258823529411763,False,neutral
3D1,13.11,16,ACC,old,-0.27488151658767773,0.09783006535947712,False,neutral
3T5,5.12,16,ACC,young,0.6315165876777251,0.0025882352941176473,True,old_enriched
6L4,8.2,16,ACC,young,-0.09360189573459715,0.48690196078431375,False,neutral
31S,17.0,16,ACC,old,0.268957345971564,0.27258823529411763,False,neutral
1V8,4.31,16,ACC,young,0.268957345971564,0.27258823529411763,False,neutral
43N,17.0,16,ACC,old,0.268957345971564,0.27258823529411763,False,neutral
3E4,11.99,16,ACC,old,0.4502369668246446,0.10083660130718954,False,neutral
2Q0,3.21,16,ACC,young,0.08767772511848343,0.27258823529411763,False,neutral
91O,15.86,16,ACC,old,0.08767772511848343,0.27258823529411763,False,neutral
8C9,12.12,16,ACC,old,-0.4561611374407583,0.09783006535947712,False,neutral
74K,20.81,16,ACC,old,-0.27488151658767773,0.09783006535947712,False,neutral
1G8,7.88,16,ACC,young,0.268957345971564,0.27258823529411763,False,neutral
91O,15.86,16,ACC,old,0.08767772511848343,0.27258823529411763,False,neutral
3E4,11.99,16,ACC,old,0.268957345971564,0.27258823529411763,False,neutral
2Q0,3.21,16,ACC,young,0.08767772511848343,0.27258823529411763,False,neutral
