animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
7F0,11.2,9,IPP,old,0.372176759410802,0.14026717557251908,False,neutral
0G3,9.1,9,IPP,young,-0.48543371522094925,0.06732824427480916,False,neutral
7F0,11.2,9,IPP,old,0.372176759410802,0.14026717557251908,False,neutral
4S3,3.18,9,IPP,young,0.372176759410802,0.14026717557251908,False,neutral
77V,16.15,9,IPP,old,0.029132569558101538,0.3407919847328244,False,neutral
82V,16.01,9,IPP,old,0.372176759410802,0.14026717557251908,False,neutral
2T6,5.18,9,IPP,young,-0.31391162029459896,0.06732824427480916,False,neutral
7F0,11.2,9,IPP,old,0.029132569558101538,0.3407919847328244,False,neutral
3E4,11.99,9,IPP,old,0.029132569558101538,0.3407919847328244,False,neutral
8B3,13.09,9,IPP,old,0.2006546644844518,0.3407919847328244,False,neutral
77V,16.15,9,IPP,old,0.029132569558101538,0.3407919847328244,False,neutral
1T9,4.11,9,IPP,young,0.029132569558101538,0.3407919847328244,False,neutral
3E4,11.99,9,IPP,old,0.029132569558101538,0.3407919847328244,False,neutral
4Q6,3.22,9,IPP,young,0.5436988543371523,0.004112595419847328,True,old_enriched
2C0,11.0,9,IPP,old,0.2006546644844518,0.3407919847328244,False,neutral
7F0,11.2,9,IPP,old,0.029132569558101538,0.3407919847328244,False,neutral
7F0,11.2,9,IPP,old,0.372176759410802,0.14026717557251908,False,neutral
4S3,3.18,9,IPP,young,0.2006546644844518,0.3407919847328244,False,neutral
2C0,11.0,9,IPP,old,0.029132569558101538,0.3407919847328244,False,neutral
7F0,11.2,9,IPP,old,0.029132569558101538,0.3407919847328244,False,neutral
31S,17.0,9,IPP,old,-0.14238952536824873,0.19373091603053436,False,neutral
1T9,4.11,9,IPP,young,-0.14238952536824873,0.19373091603053436,False,neutral
42T,15.96,9,IPP,old,-0.14238952536824873,0.19373091603053436,False,neutral
2T6,5.18,9,IPP,young,-0.31391162029459896,0.06732824427480916,False,neutral
1P5,6.21,9,IPP,young,-0.14238952536824873,0.19373091603053436,False,neutral
1T9,4.11,9,IPP,young,-0.14238952536824873,0.19373091603053436,False,neutral
5H6,11.03,9,IPP,old,-0.6569558101472995,0.015467557251908397,True,young_enriched
7F0,11.2,9,IPP,old,0.372176759410802,0.14026717557251908,False,neutral
82V,16.01,9,IPP,old,-0.48543371522094925,0.06732824427480916,False,neutral
1T9,4.11,9,IPP,young,0.2006546644844518,0.3407919847328244,False,neutral
7F0,11.2,9,IPP,old,0.5436988543371523,0.004112595419847328,True,old_enriched
2S6,3.17,9,IPP,young,-0.31391162029459896,0.06732824427480916,False,neutral
4S3,3.18,9,IPP,young,-0.14238952536824873,0.19373091603053436,False,neutral
2C0,11.0,9,IPP,old,-0.31391162029459896,0.06732824427480916,False,neutral
2V1,4.3,9,IPP,young,-0.14238952536824873,0.19373091603053436,False,neutral
7F0,11.2,9,IPP,old,-0.14238952536824873,0.19373091603053436,False,neutral
8B3,13.09,9,IPP,old,0.2006546644844518,0.3407919847328244,False,neutral
4Q6,3.22,9,IPP,young,0.2006546644844518,0.3407919847328244,False,neutral
0G3,9.1,9,IPP,young,0.029132569558101538,0.3407919847328244,False,neutral
2S6,3.17,9,IPP,young,0.372176759410802,0.14026717557251908,False,neutral
2T6,5.18,9,IPP,young,0.029132569558101538,0.3407919847328244,False,neutral
31S,17.0,9,IPP,old,0.372176759410802,0.14026717557251908,False,neutral
1V8,4.31,9,IPP,young,-0.48543371522094925,0.06732824427480916,False,neutral
31S,17.0,9,IPP,old,0.5436988543371523,0.004112595419847328,True,old_enriched
