animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
77V,16.15,15,NAc,old,0.2999999999999999,0.2865384615384615,False,neutral
2Q0,3.21,15,NAc,young,0.7333333333333332,0.03230769230769231,True,old_enriched
7F0,11.2,15,NAc,old,-0.3500000000000001,0.08025641025641025,False,neutral
7M4,8.15,15,NAc,young,0.7333333333333332,0.03230769230769231,True,old_enriched
1V8,4.31,15,NAc,young,-0.13333333333333341,0.4696153846153846,False,neutral
98V,16.03,15,NAc,old,0.2999999999999999,0.2865384615384615,False,neutral
1P5,6.21,15,NAc,young,0.08333333333333322,0.5303846153846153,False,neutral
3K1,9.01,15,NAc,young,-0.3500000000000001,0.08025641025641025,False,neutral
0B9,12.11,15,NAc,old,0.08333333333333322,0.5303846153846153,False,neutral
82V,16.01,15,NAc,old,0.2999999999999999,0.2865384615384615,False,neutral
98V,16.03,15,NAc,old,0.2999999999999999,0.2865384615384615,False,neutral
8M0,8.12,15,NAc,young,-0.3500000000000001,0.08025641025641025,False,neutral
8M0,8.12,15,NAc,young,0.2999999999999999,0.2865384615384615,False,neutral
1G8,7.88,15,NAc,young,-0.13333333333333341,0.4696153846153846,False,neutral
5R4,6.25,15,NAc,young,0.08333333333333322,0.5303846153846153,False,neutral
1T9,4.11,15,NAc,young,-0.13333333333333341,0.4696153846153846,False,neutral
56R,14.95,15,NAc,old,-0.5666666666666668,0.01717948717948718,True,young_enriched
8M0,8.12,15,NAc,young,0.08333333333333322,0.5303846153846153,False,neutral
55R,14.97,15,NAc,old,-0.13333333333333341,0.4696153846153846,False,neutral
43N,17.0,15,NAc,old,0.2999999999999999,0.2865384615384615,False,neutral
82V,16.01,15,NAc,old,-0.13333333333333341,0.4696153846153846,False,neutral
1T9,4.11,15,NAc,young,-0.5666666666666668,0.01717948717948718,True,young_enriched
2C6,14.03,15,NAc,old,0.08333333333333322,0.5303846153846153,False,neutral
7M4,8.15,15,NAc,young,-1.0,0.001217948717948718,True,young_enriched
6O7,6.03,15,NAc,young,-0.3500000000000001,0.08025641025641025,False,neutral
