animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
55R,14.97,6,EC,old,-0.30172413793103453,0.11177777777777778,False,neutral
56K,19.93,6,EC,old,-0.30172413793103453,0.11177777777777778,False,neutral
3E4,11.99,6,EC,old,0.3965517241379309,0.21044444444444443,False,neutral
2Q0,3.21,6,EC,young,-0.0689655172413794,0.2982222222222222,False,neutral
6O7,6.03,6,EC,young,-0.30172413793103453,0.11177777777777778,False,neutral
6O7,6.03,6,EC,young,-0.0689655172413794,0.2982222222222222,False,neutral
1T9,4.11,6,EC,young,0.16379310344827575,0.21044444444444443,False,neutral
2T2,4.09,6,EC,young,-0.7672413793103449,0.002148148148148148,True,young_enriched
56R,14.95,6,EC,old,0.6293103448275861,0.06962962962962962,False,old_enriched
43N,17.0,6,EC,old,-0.0689655172413794,0.2982222222222222,False,neutral
3T5,5.12,6,EC,young,0.16379310344827575,0.21044444444444443,False,neutral
1G8,7.88,6,EC,young,-0.0689655172413794,0.2982222222222222,False,neutral
1G8,7.88,6,EC,young,-0.0689655172413794,0.2982222222222222,False,neutral
6O7,6.03,6,EC,young,-0.30172413793103453,0.11177777777777778,False,neutral
0G3,9.1,6,EC,young,-0.0689655172413794,0.2982222222222222,False,neutral
82V,16.01,6,EC,old,-0.5344827586206897,0.11177777777777778,False,young_enriched
46Z,13.97,6,EC,old,-0.0689655172413794,0.2982222222222222,False,neutral
2T6,5.18,6,EC,young,-0.30172413793103453,0.11177777777777778,False,neutral
1T9,4.11,6,EC,young,-0.30172413793103453,0.11177777777777778,False,neutral
55R,14.97,6,EC,old,0.16379310344827575,0.21044444444444443,False,neutral
6L4,8.2,6,EC,young,-0.0689655172413794,0.2982222222222222,False,neutral
2Q0,3.21,6,EC,young,-0.30172413793103453,0.11177777777777778,False,neutral
42T,15.96,6,EC,old,-0.0689655172413794,0.2982222222222222,False,neutral
8H2,10.13,6,EC,old,-0.0689655172413794,0.2982222222222222,False,neutral
74K,20.81,6,EC,old,-0.7672413793103449,0.002148148148148148,True,young_enriched
