animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
37V,15.07,7,MB,old,0.48615384615384627,0.03572463768115942,True,neutral
82V,16.01,7,MB,old,-0.1507692307692307,0.46492753623188404,False,neutral
6L4,8.2,7,MB,young,0.27384615384615396,0.12197463768115942,False,neutral
4J6,7.15,7,MB,young,0.6984615384615386,0.006286231884057971,True,old_enriched
5H6,11.03,7,MB,old,0.48615384615384627,0.03572463768115942,True,neutral
2I1,10.27,7,MB,old,0.27384615384615396,0.12197463768115942,False,neutral
1P5,6.21,7,MB,young,-0.363076923076923,0.23434782608695653,False,neutral
50P,15.59,7,MB,old,0.27384615384615396,0.12197463768115942,False,neutral
8B3,13.09,7,MB,old,0.061538461538461625,0.5350724637681159,False,neutral
8B3,13.09,7,MB,old,-0.1507692307692307,0.46492753623188404,False,neutral
0B9,12.11,7,MB,old,0.48615384615384627,0.03572463768115942,True,neutral
56R,14.95,7,MB,old,0.27384615384615396,0.12197463768115942,False,neutral
5R4,6.25,7,MB,young,0.061538461538461625,0.5350724637681159,False,neutral
7F0,11.2,7,MB,old,-0.5753846153846154,0.08286231884057971,False,young_enriched
2I1,10.27,7,MB,old,0.27384615384615396,0.12197463768115942,False,neutral
8I6,9.9,7,MB,young,0.48615384615384627,0.03572463768115942,True,neutral
8M0,8.12,7,MB,young,0.061538461538461625,0.5350724637681159,False,neutral
50P,15.59,7,MB,old,0.48615384615384627,0.03572463768115942,True,neutral
97R,17.93,7,MB,old,-0.5753846153846154,0.08286231884057971,False,young_enriched
37V,15.07,7,MB,old,-0.363076923076923,0.23434782608695653,False,neutral
2S2,6.31,7,MB,young,-0.363076923076923,0.23434782608695653,False,neutral
3T5,5.12,7,MB,young,0.48615384615384627,0.03572463768115942,True,neutral
4Q6,3.22,7,MB,young,-0.363076923076923,0.23434782608695653,False,neutral
42T,15.96,7,MB,old,0.27384615384615396,0.12197463768115942,False,neutral
1P5,6.21,7,MB,young,0.27384615384615396,0.12197463768115942,False,neutral
97R,17.93,7,MB,old,0.061538461538461625,0.5350724637681159,False,neutral
2V1,4.3,7,MB,young,-0.5753846153846154,0.08286231884057971,False,young_enriched
8M0,8.12,7,MB,young,0.061538461538461625,0.5350724637681159,False,neutral
1P5,6.21,7,MB,young,0.6984615384615386,0.006286231884057971,True,old_enriched
6L4,8.2,7,MB,young,0.48615384615384627,0.03572463768115942,True,neutral
8M0,8.12,7,MB,young,-0.1507692307692307,0.46492753623188404,False,neutral
8B3,13.09,7,MB,old,0.6984615384615386,0.006286231884057971,True,old_enriched
82V,16.01,7,MB,old,0.27384615384615396,0.12197463768115942,False,neutral
1P5,6.21,7,MB,young,-0.363076923076923,0.23434782608695653,False,neutral
56R,14.95,7,MB,old,0.27384615384615396,0.12197463768115942,False,neutral
1G8,7.88,7,MB,young,0.27384615384615396,0.12197463768115942,False,neutral
1G8,7.88,7,MB,young,-0.363076923076923,0.23434782608695653,False,neutral
4S3,3.18,7,MB,young,0.27384615384615396,0.12197463768115942,False,neutral
6D9,13.11,7,MB,old,0.27384615384615396,0.12197463768115942,False,neutral
6O7,6.03,7,MB,young,-0.363076923076923,0.23434782608695653,False,neutral
50P,15.59,7,MB,old,0.061538461538461625,0.5350724637681159,False,neutral
6O7,6.03,7,MB,young,0.061538461538461625,0.5350724637681159,False,neutral
1P5,6.21,7,MB,young,-0.1507692307692307,0.46492753623188404,False,neutral
8M0,8.12,7,MB,young,-0.1507692307692307,0.46492753623188404,False,neutral
3T5,5.12,7,MB,young,0.061538461538461625,0.5350724637681159,False,neutral
31S,17.0,7,MB,old,-0.363076923076923,0.23434782608695653,False,neutral
6L4,8.2,7,MB,young,0.061538461538461625,0.5350724637681159,False,neutral
56R,14.95,7,MB,old,0.6984615384615386,0.006286231884057971,True,old_enriched
56R,14.95,7,MB,old,0.061538461538461625,0.5350724637681159,False,neutral
3E4,11.99,7,MB,old,0.27384615384615396,0.12197463768115942,False,neutral
2S2,6.31,7,MB,young,0.6984615384615386,0.006286231884057971,True,old_enriched
5H6,11.03,7,MB,old,-0.5753846153846154,0.08286231884057971,False,young_enriched
2V1,4.3,7,MB,young,-0.363076923076923,0.23434782608695653,False,neutral
0B9,12.11,7,MB,old,-0.1507692307692307,0.46492753623188404,False,neutral
56R,14.95,7,MB,old,-0.5753846153846154,0.08286231884057971,False,young_enriched
98V,16.03,7,MB,old,0.48615384615384627,0.03572463768115942,True,neutral
1G8,7.88,7,MB,young,0.27384615384615396,0.12197463768115942,False,neutral
6L4,8.2,7,MB,young,0.061538461538461625,0.5350724637681159,False,neutral
50P,15.59,7,MB,old,0.27384615384615396,0.12197463768115942,False,neutral
1P5,6.21,7,MB,young,-0.7876923076923077,0.019257246376811595,True,young_enriched
82V,16.01,7,MB,old,0.061538461538461625,0.5350724637681159,False,neutral
50P,15.59,7,MB,old,0.27384615384615396,0.12197463768115942,False,neutral
1G8,7.88,7,MB,young,-0.363076923076923,0.23434782608695653,False,neutral
5R4,6.25,7,MB,young,-0.1507692307692307,0.46492753623188404,False,neutral
4Q6,3.22,7,MB,young,0.061538461538461625,0.5350724637681159,False,neutral
4J6,7.15,7,MB,young,0.061538461538461625,0.5350724637681159,False,neutral
1P5,6.21,7,MB,young,0.061538461538461625,0.5350724637681159,False,neutral
3E4,11.99,7,MB,old,0.27384615384615396,0.12197463768115942,False,neutral
2I1,10.27,7,MB,old,0.27384615384615396,0.12197463768115942,False,neutral
3E4,11.99,7,MB,old,0.061538461538461625,0.5350724637681159,False,neutral
56R,14.95,7,MB,old,0.48615384615384627,0.03572463768115942,True,neutral
5R4,6.25,7,MB,young,-0.1507692307692307,0.46492753623188404,False,neutral
4Q6,3.22,7,MB,young,-0.1507692307692307,0.46492753623188404,False,neutral
3R7,3.32,7,MB,young,-0.1507692307692307,0.46492753623188404,False,neutral
5R4,6.25,7,MB,young,0.27384615384615396,0.12197463768115942,False,neutral
