animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
3T5,5.12,6,ACC,young,0.3734177215189874,0.1781290322580645,False,neutral
31S,17.0,6,ACC,old,-0.2151898734177215,0.354,False,neutral
2S2,6.31,6,ACC,young,-0.4113924050632911,0.043225806451612905,True,neutral
2T6,5.18,6,ACC,young,0.3734177215189874,0.1781290322580645,False,neutral
2T2,4.09,6,ACC,young,0.17721518987341775,0.1781290322580645,False,neutral
1L1,8.17,6,ACC,young,-0.2151898734177215,0.354,False,neutral
55R,14.97,6,ACC,old,-0.018987341772151882,0.354,False,neutral
74K,20.81,6,ACC,old,0.17721518987341775,0.1781290322580645,False,neutral
7M4,8.15,6,ACC,young,0.17721518987341775,0.1781290322580645,False,neutral
2T6,5.18,6,ACC,young,0.17721518987341775,0.1781290322580645,False,neutral
8I6,9.9,6,ACC,young,-0.2151898734177215,0.354,False,neutral
2T6,5.18,6,ACC,young,-0.018987341772151882,0.354,False,neutral
4J6,7.15,6,ACC,young,-0.4113924050632911,0.043225806451612905,True,neutral
7M4,8.15,6,ACC,young,-0.018987341772151882,0.354,False,neutral
98V,16.03,6,ACC,old,-0.2151898734177215,0.354,False,neutral
2T6,5.18,6,ACC,young,0.3734177215189874,0.1781290322580645,False,neutral
3K1,9.01,6,ACC,young,-0.2151898734177215,0.354,False,neutral
1V8,4.31,6,ACC,young,0.569620253164557,0.009096774193548388,True,old_enriched
77V,16.15,6,ACC,old,-0.018987341772151882,0.354,False,neutral
2T2,4.09,6,ACC,young,-0.018987341772151882,0.354,False,neutral
7F0,11.2,6,ACC,old,0.3734177215189874,0.1781290322580645,False,neutral
6L4,8.2,6,ACC,young,-0.2151898734177215,0.354,False,neutral
4S3,3.18,6,ACC,young,-0.2151898734177215,0.354,False,neutral
56R,14.95,6,ACC,old,-0.2151898734177215,0.354,False,neutral
7M4,8.15,6,ACC,young,-0.4113924050632911,0.043225806451612905,True,neutral
7M4,8.15,6,ACC,young,-0.2151898734177215,0.354,False,neutral
46Z,13.97,6,ACC,old,0.569620253164557,0.009096774193548388,True,old_enriched
4Q6,3.22,6,ACC,young,-0.2151898734177215,0.354,False,neutral
42T,15.96,6,ACC,old,-0.6075949367088608,0.00903225806451613,True,young_enriched
1V8,4.31,6,ACC,young,-0.6075949367088608,0.00903225806451613,True,young_enriched
6O7,6.03,6,ACC,young,0.7658227848101267,0.0005806451612903225,True,old_enriched
46Z,13.97,6,ACC,old,-0.2151898734177215,0.354,False,neutral
1L1,8.17,6,ACC,young,-0.4113924050632911,0.043225806451612905,True,neutral
3T5,5.12,6,ACC,young,-0.4113924050632911,0.043225806451612905,True,neutral
2Q0,3.21,6,ACC,young,-0.018987341772151882,0.354,False,neutral
2C6,14.03,6,ACC,old,-0.4113924050632911,0.043225806451612905,True,neutral
31S,17.0,6,ACC,old,-0.4113924050632911,0.043225806451612905,True,neutral
74K,20.81,6,ACC,old,0.3734177215189874,0.1781290322580645,False,neutral
1V8,4.31,6,ACC,young,0.3734177215189874,0.1781290322580645,False,neutral
42T,15.96,6,ACC,old,-0.6075949367088608,0.00903225806451613,True,young_enriched
91O,15.86,6,ACC,old,-0.4113924050632911,0.043225806451612905,True,neutral
37V,15.07,6,ACC,old,-0.4113924050632911,0.043225806451612905,True,neutral
1L1,8.17,6,ACC,young,-0.018987341772151882,0.354,False,neutral
4S3,3.18,6,ACC,young,0.3734177215189874,0.1781290322580645,False,neutral
43N,17.0,6,ACC,old,0.3734177215189874,0.1781290322580645,False,neutral
2C6,14.03,6,ACC,old,-0.2151898734177215,0.354,False,neutral
46Z,13.97,6,ACC,old,0.17721518987341775,0.1781290322580645,False,neutral
8C9,12.12,6,ACC,old,-0.018987341772151882,0.354,False,neutral
7F0,11.2,6,ACC,old,-0.018987341772151882,0.354,False,neutral
0B9,12.11,6,ACC,old,0.569620253164557,0.009096774193548388,True,old_enriched
46Z,13.97,6,ACC,old,-0.4113924050632911,0.043225806451612905,True,neutral
97R,17.93,6,ACC,old,-0.4113924050632911,0.043225806451612905,True,neutral
31S,17.0,6,ACC,old,0.3734177215189874,0.1781290322580645,False,neutral
2F2,11.04,6,ACC,old,-0.2151898734177215,0.354,False,neutral
4S3,3.18,6,ACC,young,-0.018987341772151882,0.354,False,neutral
0B9,12.11,6,ACC,old,0.569620253164557,0.009096774193548388,True,old_enriched
7M4,8.15,6,ACC,young,-0.2151898734177215,0.354,False,neutral
2T6,5.18,6,ACC,young,-0.018987341772151882,0.354,False,neutral
0B9,12.11,6,ACC,old,-0.2151898734177215,0.354,False,neutral
56K,19.93,6,ACC,old,-0.2151898734177215,0.354,False,neutral
5R4,6.25,6,ACC,young,-0.2151898734177215,0.354,False,neutral
3T5,5.12,6,ACC,young,-0.4113924050632911,0.043225806451612905,True,neutral
31S,17.0,6,ACC,old,-0.018987341772151882,0.354,False,neutral
74K,20.81,6,ACC,old,-0.018987341772151882,0.354,False,neutral
74K,20.81,6,ACC,old,0.17721518987341775,0.1781290322580645,False,neutral
6L4,8.2,6,ACC,young,0.3734177215189874,0.1781290322580645,False,neutral
5R4,6.25,6,ACC,young,-0.4113924050632911,0.043225806451612905,True,neutral
2C6,14.03,6,ACC,old,-0.2151898734177215,0.354,False,neutral
1V8,4.31,6,ACC,young,0.17721518987341775,0.1781290322580645,False,neutral
3E4,11.99,6,ACC,old,-0.4113924050632911,0.043225806451612905,True,neutral
46Z,13.97,6,ACC,old,-0.2151898734177215,0.354,False,neutral
2T6,5.18,6,ACC,young,-0.2151898734177215,0.354,False,neutral
37V,15.07,6,ACC,old,0.3734177215189874,0.1781290322580645,False,neutral
2Q0,3.21,6,ACC,young,0.17721518987341775,0.1781290322580645,False,neutral
1L1,8.17,6,ACC,young,-0.4113924050632911,0.043225806451612905,True,neutral
3D1,13.11,6,ACC,old,-0.2151898734177215,0.354,False,neutral
1V8,4.31,6,ACC,young,-0.018987341772151882,0.354,False,neutral
2Q0,3.21,6,ACC,young,-0.018987341772151882,0.354,False,neutral
4J6,7.15,6,ACC,young,-0.4113924050632911,0.043225806451612905,True,neutral
2V1,4.3,6,ACC,young,-0.018987341772151882,0.354,False,neutral
2S2,6.31,6,ACC,young,-0.4113924050632911,0.043225806451612905,True,neutral
41N,16.74,6,ACC,old,-0.018987341772151882,0.354,False,neutral
1L1,8.17,6,ACC,young,-0.018987341772151882,0.354,False,neutral
2C6,14.03,6,ACC,old,-0.018987341772151882,0.354,False,neutral
7F0,11.2,6,ACC,old,-0.4113924050632911,0.043225806451612905,True,neutral
2V1,4.3,6,ACC,young,-0.4113924050632911,0.043225806451612905,True,neutral
6D9,13.11,6,ACC,old,-0.4113924050632911,0.043225806451612905,True,neutral
1L1,8.17,6,ACC,young,0.17721518987341775,0.1781290322580645,False,neutral
2C6,14.03,6,ACC,old,0.17721518987341775,0.1781290322580645,False,neutral
7F0,11.2,6,ACC,old,-0.018987341772151882,0.354,False,neutral
1T9,4.11,6,ACC,young,-0.2151898734177215,0.354,False,neutral
7F0,11.2,6,ACC,old,-0.018987341772151882,0.354,False,neutral
4Q6,3.22,6,ACC,young,-0.4113924050632911,0.043225806451612905,True,neutral
7M4,8.15,6,ACC,young,0.17721518987341775,0.1781290322580645,False,neutral
7F0,11.2,6,ACC,old,0.569620253164557,0.009096774193548388,True,old_enriched
55R,14.97,6,ACC,old,-0.2151898734177215,0.354,False,neutral
31S,17.0,6,ACC,old,0.7658227848101267,0.0005806451612903225,True,old_enriched
8I6,9.9,6,ACC,young,0.17721518987341775,0.1781290322580645,False,neutral
3D1,13.11,6,ACC,old,0.3734177215189874,0.1781290322580645,False,neutral
2Q0,3.21,6,ACC,young,0.3734177215189874,0.1781290322580645,False,neutral
7F0,11.2,6,ACC,old,-0.2151898734177215,0.354,False,neutral
55R,14.97,6,ACC,old,-0.018987341772151882,0.354,False,neutral
2C6,14.03,6,ACC,old,-0.018987341772151882,0.354,False,neutral
7F0,11.2,6,ACC,old,0.17721518987341775,0.1781290322580645,False,neutral
5R4,6.25,6,ACC,young,-0.018987341772151882,0.354,False,neutral
31S,17.0,6,ACC,old,0.569620253164557,0.009096774193548388,True,old_enriched
6L4,8.2,6,ACC,young,0.3734177215189874,0.1781290322580645,False,neutral
37V,15.07,6,ACC,old,0.17721518987341775,0.1781290322580645,False,neutral
5R4,6.25,6,ACC,young,-0.018987341772151882,0.354,False,neutral
3T5,5.12,6,ACC,young,-0.018987341772151882,0.354,False,neutral
2T6,5.18,6,ACC,young,-0.6075949367088608,0.00903225806451613,True,young_enriched
6L4,8.2,6,ACC,young,0.17721518987341775,0.1781290322580645,False,neutral
46Z,13.97,6,ACC,old,-0.018987341772151882,0.354,False,neutral
1V8,4.31,6,ACC,young,0.17721518987341775,0.1781290322580645,False,neutral
2T6,5.18,6,ACC,young,-0.4113924050632911,0.043225806451612905,True,neutral
8B3,13.09,6,ACC,old,-0.2151898734177215,0.354,False,neutral
2T6,5.18,6,ACC,young,-0.2151898734177215,0.354,False,neutral
2T6,5.18,6,ACC,young,0.3734177215189874,0.1781290322580645,False,neutral
2T6,5.18,6,ACC,young,-0.4113924050632911,0.043225806451612905,True,neutral
2T6,5.18,6,ACC,young,-0.018987341772151882,0.354,False,neutral
2Q0,3.21,6,ACC,young,-0.018987341772151882,0.354,False,neutral
74K,20.81,6,ACC,old,0.17721518987341775,0.1781290322580645,False,neutral
56R,14.95,6,ACC,old,0.17721518987341775,0.1781290322580645,False,neutral
5R4,6.25,6,ACC,young,-0.2151898734177215,0.354,False,neutral
56K,19.93,6,ACC,old,0.17721518987341775,0.1781290322580645,False,neutral
1V8,4.31,6,ACC,young,-0.4113924050632911,0.043225806451612905,True,neutral
2C6,14.03,6,ACC,old,-0.018987341772151882,0.354,False,neutral
43N,17.0,6,ACC,old,0.17721518987341775,0.1781290322580645,False,neutral
43N,17.0,6,ACC,old,-0.6075949367088608,0.00903225806451613,True,young_enriched
2C6,14.03,6,ACC,old,-0.018987341772151882,0.354,False,neutral
1L1,8.17,6,ACC,young,-0.018987341772151882,0.354,False,neutral
1T9,4.11,6,ACC,young,0.3734177215189874,0.1781290322580645,False,neutral
0B9,12.11,6,ACC,old,-0.2151898734177215,0.354,False,neutral
56R,14.95,6,ACC,old,-0.018987341772151882,0.354,False,neutral
42T,15.96,6,ACC,old,-0.4113924050632911,0.043225806451612905,True,neutral
1G8,7.88,6,ACC,young,0.17721518987341775,0.1781290322580645,False,neutral
97R,17.93,6,ACC,old,0.3734177215189874,0.1781290322580645,False,neutral
2Q0,3.21,6,ACC,young,-0.018987341772151882,0.354,False,neutral
0B9,12.11,6,ACC,old,-0.4113924050632911,0.043225806451612905,True,neutral
74K,20.81,6,ACC,old,0.569620253164557,0.009096774193548388,True,old_enriched
74K,20.81,6,ACC,old,0.569620253164557,0.009096774193548388,True,old_enriched
2T6,5.18,6,ACC,young,-0.6075949367088608,0.00903225806451613,True,young_enriched
0B9,12.11,6,ACC,old,0.17721518987341775,0.1781290322580645,False,neutral
43N,17.0,6,ACC,old,-0.018987341772151882,0.354,False,neutral
74K,20.81,6,ACC,old,0.17721518987341775,0.1781290322580645,False,neutral
7F0,11.2,6,ACC,old,0.9620253164556962,0.0005806451612903225,True,old_enriched
37V,15.07,6,ACC,old,0.569620253164557,0.009096774193548388,True,old_enriched
1V8,4.31,6,ACC,young,-0.018987341772151882,0.354,False,neutral
37V,15.07,6,ACC,old,0.569620253164557,0.009096774193548388,True,old_enriched
74K,20.81,6,ACC,old,-0.4113924050632911,0.043225806451612905,True,neutral
31S,17.0,6,ACC,old,0.569620253164557,0.009096774193548388,True,old_enriched
91O,15.86,6,ACC,old,-0.4113924050632911,0.043225806451612905,True,neutral
7M4,8.15,6,ACC,young,0.17721518987341775,0.1781290322580645,False,neutral
6L4,8.2,6,ACC,young,0.17721518987341775,0.1781290322580645,False,neutral
4Q6,3.22,6,ACC,young,0.569620253164557,0.009096774193548388,True,old_enriched
