animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
8H2,10.13,7,EC,old,-0.25440806045340053,0.28044594594594596,False,neutral
2F2,11.04,7,EC,old,0.11838790931989923,0.2452027027027027,False,neutral
6L4,8.2,7,EC,young,0.11838790931989923,0.2452027027027027,False,neutral
6O7,6.03,7,EC,young,-0.25440806045340053,0.28044594594594596,False,neutral
37V,15.07,7,EC,old,0.11838790931989923,0.2452027027027027,False,neutral
8H2,10.13,7,EC,old,-0.25440806045340053,0.28044594594594596,False,neutral
2F2,11.04,7,EC,old,-0.25440806045340053,0.28044594594594596,False,neutral
41N,16.74,7,EC,old,0.11838790931989923,0.2452027027027027,False,neutral
41N,16.74,7,EC,old,0.3047858942065491,0.2452027027027027,False,neutral
82V,16.01,7,EC,old,-0.06801007556675064,0.5184594594594595,False,neutral
42T,15.96,7,EC,old,-0.06801007556675064,0.5184594594594595,False,neutral
1L1,8.17,7,EC,young,-0.25440806045340053,0.28044594594594596,False,neutral
6O7,6.03,7,EC,young,0.11838790931989923,0.2452027027027027,False,neutral
2Q0,3.21,7,EC,young,-0.25440806045340053,0.28044594594594596,False,neutral
31S,17.0,7,EC,old,0.491183879093199,0.019358108108108108,True,neutral
42T,15.96,7,EC,old,-0.25440806045340053,0.28044594594594596,False,neutral
41N,16.74,7,EC,old,0.3047858942065491,0.2452027027027027,False,neutral
77V,16.15,7,EC,old,0.11838790931989923,0.2452027027027027,False,neutral
2C6,14.03,7,EC,old,-0.44080604534005036,0.031074324324324325,True,neutral
1P5,6.21,7,EC,young,0.11838790931989923,0.2452027027027027,False,neutral
50P,15.59,7,EC,old,0.3047858942065491,0.2452027027027027,False,neutral
91O,15.86,7,EC,old,0.3047858942065491,0.2452027027027027,False,neutral
43N,17.0,7,EC,old,-0.25440806045340053,0.28044594594594596,False,neutral
43N,17.0,7,EC,old,-0.25440806045340053,0.28044594594594596,False,neutral
8I6,9.9,7,EC,young,-0.44080604534005036,0.031074324324324325,True,neutral
8I6,9.9,7,EC,young,-0.44080604534005036,0.031074324324324325,True,neutral
1G8,7.88,7,EC,young,-0.06801007556675064,0.5184594594594595,False,neutral
98V,16.03,7,EC,old,-0.6272040302267002,0.005256756756756757,True,young_enriched
98V,16.03,7,EC,old,-0.25440806045340053,0.28044594594594596,False,neutral
97R,17.93,7,EC,old,0.491183879093199,0.019358108108108108,True,neutral
77V,16.15,7,EC,old,0.3047858942065491,0.2452027027027027,False,neutral
3K1,9.01,7,EC,young,0.11838790931989923,0.2452027027027027,False,neutral
56R,14.95,7,EC,old,0.491183879093199,0.019358108108108108,True,neutral
42T,15.96,7,EC,old,-0.6272040302267002,0.005256756756756757,True,young_enriched
2I1,10.27,7,EC,old,0.11838790931989923,0.2452027027027027,False,neutral
1V8,4.31,7,EC,young,0.3047858942065491,0.2452027027027027,False,neutral
56K,19.93,7,EC,old,0.3047858942065491,0.2452027027027027,False,neutral
6L4,8.2,7,EC,young,-0.44080604534005036,0.031074324324324325,True,neutral
2I1,10.27,7,EC,old,0.3047858942065491,0.2452027027027027,False,neutral
82V,16.01,7,EC,old,-0.6272040302267002,0.005256756756756757,True,young_enriched
1T9,4.11,7,EC,young,0.491183879093199,0.019358108108108108,True,neutral
1P5,6.21,7,EC,young,-0.06801007556675064,0.5184594594594595,False,neutral
8H2,10.13,7,EC,old,-0.25440806045340053,0.28044594594594596,False,neutral
31S,17.0,7,EC,old,0.491183879093199,0.019358108108108108,True,neutral
4J6,7.15,7,EC,young,-0.44080604534005036,0.031074324324324325,True,neutral
1G8,7.88,7,EC,young,0.11838790931989923,0.2452027027027027,False,neutral
98V,16.03,7,EC,old,-0.44080604534005036,0.031074324324324325,True,neutral
7M4,8.15,7,EC,young,-0.44080604534005036,0.031074324324324325,True,neutral
46Z,13.97,7,EC,old,0.3047858942065491,0.2452027027027027,False,neutral
