animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
50P,15.59,0,NAc,old,0.56548463356974,0.09973572938689218,False,old_enriched
2T2,4.09,0,NAc,young,-0.10543735224586284,0.5026532769556026,False,neutral
8B3,13.09,0,NAc,old,-0.5527186761229315,0.09503171247357294,False,young_enriched
4S3,3.18,0,NAc,young,0.56548463356974,0.09973572938689218,False,old_enriched
6L4,8.2,0,NAc,young,-0.32907801418439714,0.2629704016913319,False,neutral
56R,14.95,0,NAc,old,-0.10543735224586284,0.5026532769556026,False,neutral
1V8,4.31,0,NAc,young,0.11820330969267145,0.4973467230443975,False,neutral
2S6,3.17,0,NAc,young,0.11820330969267145,0.4973467230443975,False,neutral
8M0,8.12,0,NAc,young,-0.10543735224586284,0.5026532769556026,False,neutral
97R,17.93,0,NAc,old,-0.32907801418439714,0.2629704016913319,False,neutral
77V,16.15,0,NAc,old,-0.10543735224586284,0.5026532769556026,False,neutral
8C9,12.12,0,NAc,old,-0.5527186761229315,0.09503171247357294,False,young_enriched
1T9,4.11,0,NAc,young,-0.7763593380614657,0.0022410147991543342,True,young_enriched
8H2,10.13,0,NAc,old,0.3418439716312057,0.09973572938689218,False,neutral
7F0,11.2,0,NAc,old,0.11820330969267145,0.4973467230443975,False,neutral
8I6,9.9,0,NAc,young,-1.0,0.0022410147991543342,True,young_enriched
3K1,9.01,0,NAc,young,-0.10543735224586284,0.5026532769556026,False,neutral
98V,16.03,0,NAc,old,-0.10543735224586284,0.5026532769556026,False,neutral
8M0,8.12,0,NAc,young,0.11820330969267145,0.4973467230443975,False,neutral
3R7,3.32,0,NAc,young,0.7891252955082744,0.025570824524312898,True,old_enriched
8M0,8.12,0,NAc,young,0.56548463356974,0.09973572938689218,False,old_enriched
3T5,5.12,0,NAc,young,-0.10543735224586284,0.5026532769556026,False,neutral
6O7,6.03,0,NAc,young,-0.5527186761229315,0.09503171247357294,False,young_enriched
3E4,11.99,0,NAc,old,-0.10543735224586284,0.5026532769556026,False,neutral
8I6,9.9,0,NAc,young,-0.10543735224586284,0.5026532769556026,False,neutral
50P,15.59,0,NAc,old,-0.32907801418439714,0.2629704016913319,False,neutral
