animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
42T,15.96,4,dlPFC,old,-0.1055900621118012,0.19720833333333335,False,neutral
42T,15.96,4,dlPFC,old,0.043478260869565265,0.5765416666666666,False,neutral
6L4,8.2,4,dlPFC,young,-0.2546583850931677,0.06608333333333333,False,neutral
3E4,11.99,4,dlPFC,old,0.19254658385093174,0.3082083333333333,False,neutral
2F2,11.04,4,dlPFC,old,0.043478260869565265,0.5765416666666666,False,neutral
6O7,6.03,4,dlPFC,young,-0.2546583850931677,0.06608333333333333,False,neutral
2S6,3.17,4,dlPFC,young,0.19254658385093174,0.3082083333333333,False,neutral
3D1,13.11,4,dlPFC,old,0.19254658385093174,0.3082083333333333,False,neutral
6O7,6.03,4,dlPFC,young,0.19254658385093174,0.3082083333333333,False,neutral
97R,17.93,4,dlPFC,old,0.19254658385093174,0.3082083333333333,False,neutral
8M0,8.12,4,dlPFC,young,0.34161490683229817,0.016791666666666667,True,neutral
4Q6,3.22,4,dlPFC,young,-0.1055900621118012,0.19720833333333335,False,neutral
2I1,10.27,4,dlPFC,old,0.043478260869565265,0.5765416666666666,False,neutral
3D1,13.11,4,dlPFC,old,-0.2546583850931677,0.06608333333333333,False,neutral
97R,17.93,4,dlPFC,old,0.043478260869565265,0.5765416666666666,False,neutral
8H2,10.13,4,dlPFC,old,0.043478260869565265,0.5765416666666666,False,neutral
46Z,13.97,4,dlPFC,old,-0.2546583850931677,0.06608333333333333,False,neutral
3E4,11.99,4,dlPFC,old,0.19254658385093174,0.3082083333333333,False,neutral
2F2,11.04,4,dlPFC,old,-0.1055900621118012,0.19720833333333335,False,neutral
82V,16.01,4,dlPFC,old,-0.2546583850931677,0.06608333333333333,False,neutral
31S,17.0,4,dlPFC,old,0.043478260869565265,0.5765416666666666,False,neutral
91O,15.86,4,dlPFC,old,-0.2546583850931677,0.06608333333333333,False,neutral
3E4,11.99,4,dlPFC,old,-0.1055900621118012,0.19720833333333335,False,neutral
46Z,13.97,4,dlPFC,old,0.043478260869565265,0.5765416666666666,False,neutral
8H2,10.13,4,dlPFC,old,-0.5527950310559006,0.016,True,young_enriched
4J6,7.15,4,dlPFC,young,-0.1055900621118012,0.19720833333333335,False,neutral
2F2,11.04,4,dlPFC,old,0.043478260869565265,0.5765416666666666,False,neutral
46Z,13.97,4,dlPFC,old,-0.40372670807453415,0.016,True,neutral
8B3,13.09,4,dlPFC,old,0.19254658385093174,0.3082083333333333,False,neutral
0B9,12.11,4,dlPFC,old,-0.40372670807453415,0.016,True,neutral
82V,16.01,4,dlPFC,old,-0.2546583850931677,0.06608333333333333,False,neutral
7M4,8.15,4,dlPFC,young,-0.2546583850931677,0.06608333333333333,False,neutral
4J6,7.15,4,dlPFC,young,-0.2546583850931677,0.06608333333333333,False,neutral
2C6,14.03,4,dlPFC,old,0.19254658385093174,0.3082083333333333,False,neutral
8B3,13.09,4,dlPFC,old,0.043478260869565265,0.5765416666666666,False,neutral
31S,17.0,4,dlPFC,old,0.19254658385093174,0.3082083333333333,False,neutral
0B9,12.11,4,dlPFC,old,-0.2546583850931677,0.06608333333333333,False,neutral
2T6,5.18,4,dlPFC,young,-0.40372670807453415,0.016,True,neutral
91O,15.86,4,dlPFC,old,0.043478260869565265,0.5765416666666666,False,neutral
1T9,4.11,4,dlPFC,young,-0.2546583850931677,0.06608333333333333,False,neutral
56K,19.93,4,dlPFC,old,0.19254658385093174,0.3082083333333333,False,neutral
5R4,6.25,4,dlPFC,young,0.19254658385093174,0.3082083333333333,False,neutral
97R,17.93,4,dlPFC,old,-0.1055900621118012,0.19720833333333335,False,neutral
1G8,7.88,4,dlPFC,young,0.19254658385093174,0.3082083333333333,False,neutral
2T2,4.09,4,dlPFC,young,-0.1055900621118012,0.19720833333333335,False,neutral
4Q6,3.22,4,dlPFC,young,0.043478260869565265,0.5765416666666666,False,neutral
6O7,6.03,4,dlPFC,young,0.34161490683229817,0.016791666666666667,True,neutral
0B9,12.11,4,dlPFC,old,0.19254658385093174,0.3082083333333333,False,neutral
4J6,7.15,4,dlPFC,young,0.34161490683229817,0.016791666666666667,True,neutral
2F2,11.04,4,dlPFC,old,0.19254658385093174,0.3082083333333333,False,neutral
56K,19.93,4,dlPFC,old,0.34161490683229817,0.016791666666666667,True,neutral
1P5,6.21,4,dlPFC,young,-0.2546583850931677,0.06608333333333333,False,neutral
50P,15.59,4,dlPFC,old,-0.2546583850931677,0.06608333333333333,False,neutral
2S2,6.31,4,dlPFC,young,-0.1055900621118012,0.19720833333333335,False,neutral
7M4,8.15,4,dlPFC,young,0.19254658385093174,0.3082083333333333,False,neutral
82V,16.01,4,dlPFC,old,0.043478260869565265,0.5765416666666666,False,neutral
2Q0,3.21,4,dlPFC,young,-0.1055900621118012,0.19720833333333335,False,neutral
3E4,11.99,4,dlPFC,old,-0.40372670807453415,0.016,True,neutral
43N,17.0,4,dlPFC,old,0.043478260869565265,0.5765416666666666,False,neutral
3K1,9.01,4,dlPFC,young,0.043478260869565265,0.5765416666666666,False,neutral
6O7,6.03,4,dlPFC,young,0.19254658385093174,0.3082083333333333,False,neutral
3E4,11.99,4,dlPFC,old,0.19254658385093174,0.3082083333333333,False,neutral
41N,16.74,4,dlPFC,old,-0.2546583850931677,0.06608333333333333,False,neutral
91O,15.86,4,dlPFC,old,-0.1055900621118012,0.19720833333333335,False,neutral
5R4,6.25,4,dlPFC,young,0.19254658385093174,0.3082083333333333,False,neutral
8B3,13.09,4,dlPFC,old,0.043478260869565265,0.5765416666666666,False,neutral
2T6,5.18,4,dlPFC,young,-0.2546583850931677,0.06608333333333333,False,neutral
91O,15.86,4,dlPFC,old,-0.1055900621118012,0.19720833333333335,False,neutral
2C6,14.03,4,dlPFC,old,-0.2546583850931677,0.06608333333333333,False,neutral
5H6,11.03,4,dlPFC,old,0.19254658385093174,0.3082083333333333,False,neutral
77V,16.15,4,dlPFC,old,-0.5527950310559006,0.016,True,young_enriched
43N,17.0,4,dlPFC,old,0.043478260869565265,0.5765416666666666,False,neutral
3T5,5.12,4,dlPFC,young,-0.1055900621118012,0.19720833333333335,False,neutral
46Z,13.97,4,dlPFC,old,0.043478260869565265,0.5765416666666666,False,neutral
4J6,7.15,4,dlPFC,young,0.19254658385093174,0.3082083333333333,False,neutral
46Z,13.97,4,dlPFC,old,0.34161490683229817,0.016791666666666667,True,neutral
3E4,11.99,4,dlPFC,old,0.043478260869565265,0.5765416666666666,False,neutral
3T5,5.12,4,dlPFC,young,-0.1055900621118012,0.19720833333333335,False,neutral
82V,16.01,4,dlPFC,old,0.19254658385093174,0.3082083333333333,False,neutral
5R4,6.25,4,dlPFC,young,0.043478260869565265,0.5765416666666666,False,neutral
5R4,6.25,4,dlPFC,young,-0.2546583850931677,0.06608333333333333,False,neutral
0G3,9.1,4,dlPFC,young,-0.1055900621118012,0.19720833333333335,False,neutral
97R,17.93,4,dlPFC,old,0.043478260869565265,0.5765416666666666,False,neutral
0G3,9.1,4,dlPFC,young,0.19254658385093174,0.3082083333333333,False,neutral
8B3,13.09,4,dlPFC,old,-0.2546583850931677,0.06608333333333333,False,neutral
5H6,11.03,4,dlPFC,old,-0.2546583850931677,0.06608333333333333,False,neutral
8B3,13.09,4,dlPFC,old,0.043478260869565265,0.5765416666666666,False,neutral
2T2,4.09,4,dlPFC,young,-0.1055900621118012,0.19720833333333335,False,neutral
91O,15.86,4,dlPFC,old,0.34161490683229817,0.016791666666666667,True,neutral
56K,19.93,4,dlPFC,old,0.4906832298136647,0.0,True,neutral
0B9,12.11,4,dlPFC,old,0.34161490683229817,0.016791666666666667,True,neutral
43N,17.0,4,dlPFC,old,0.043478260869565265,0.5765416666666666,False,neutral
56K,19.93,4,dlPFC,old,0.043478260869565265,0.5765416666666666,False,neutral
8H2,10.13,4,dlPFC,old,0.043478260869565265,0.5765416666666666,False,neutral
6D9,13.11,4,dlPFC,old,0.043478260869565265,0.5765416666666666,False,neutral
5R4,6.25,4,dlPFC,young,0.4906832298136647,0.0,True,neutral
3E4,11.99,4,dlPFC,old,-0.2546583850931677,0.06608333333333333,False,neutral
43N,17.0,4,dlPFC,old,-0.1055900621118012,0.19720833333333335,False,neutral
3T5,5.12,4,dlPFC,young,-0.1055900621118012,0.19720833333333335,False,neutral
31S,17.0,4,dlPFC,old,-0.5527950310559006,0.016,True,young_enriched
8H2,10.13,4,dlPFC,old,0.043478260869565265,0.5765416666666666,False,neutral
2T6,5.18,4,dlPFC,young,-0.2546583850931677,0.06608333333333333,False,neutral
82V,16.01,4,dlPFC,old,0.19254658385093174,0.3082083333333333,False,neutral
4J6,7.15,4,dlPFC,young,-0.40372670807453415,0.016,True,neutral
56K,19.93,4,dlPFC,old,0.043478260869565265,0.5765416666666666,False,neutral
74K,20.81,4,dlPFC,old,0.043478260869565265,0.5765416666666666,False,neutral
91O,15.86,4,dlPFC,old,0.19254658385093174,0.3082083333333333,False,neutral
2C6,14.03,4,dlPFC,old,-0.2546583850931677,0.06608333333333333,False,neutral
3T5,5.12,4,dlPFC,young,-0.1055900621118012,0.19720833333333335,False,neutral
3T5,5.12,4,dlPFC,young,0.043478260869565265,0.5765416666666666,False,neutral
3T5,5.12,4,dlPFC,young,0.043478260869565265,0.5765416666666666,False,neutral
56K,19.93,4,dlPFC,old,-0.1055900621118012,0.19720833333333335,False,neutral
56K,19.93,4,dlPFC,old,-0.2546583850931677,0.06608333333333333,False,neutral
1G8,7.88,4,dlPFC,young,-0.2546583850931677,0.06608333333333333,False,neutral
2V1,4.3,4,dlPFC,young,-0.1055900621118012,0.19720833333333335,False,neutral
6D9,13.11,4,dlPFC,old,-0.1055900621118012,0.19720833333333335,False,neutral
42T,15.96,4,dlPFC,old,0.19254658385093174,0.3082083333333333,False,neutral
4J6,7.15,4,dlPFC,young,0.043478260869565265,0.5765416666666666,False,neutral
77V,16.15,4,dlPFC,old,-0.40372670807453415,0.016,True,neutral
3E4,11.99,4,dlPFC,old,0.043478260869565265,0.5765416666666666,False,neutral
0B9,12.11,4,dlPFC,old,-0.40372670807453415,0.016,True,neutral
8H2,10.13,4,dlPFC,old,-0.1055900621118012,0.19720833333333335,False,neutral
31S,17.0,4,dlPFC,old,0.34161490683229817,0.016791666666666667,True,neutral
82V,16.01,4,dlPFC,old,0.19254658385093174,0.3082083333333333,False,neutral
82V,16.01,4,dlPFC,old,0.043478260869565265,0.5765416666666666,False,neutral
2F2,11.04,4,dlPFC,old,-0.2546583850931677,0.06608333333333333,False,neutral
3T5,5.12,4,dlPFC,young,0.34161490683229817,0.016791666666666667,True,neutral
3D1,13.11,4,dlPFC,old,-0.2546583850931677,0.06608333333333333,False,neutral
3T5,5.12,4,dlPFC,young,0.043478260869565265,0.5765416666666666,False,neutral
77V,16.15,4,dlPFC,old,-0.40372670807453415,0.016,True,neutral
42T,15.96,4,dlPFC,old,0.043478260869565265,0.5765416666666666,False,neutral
3E4,11.99,4,dlPFC,old,-0.1055900621118012,0.19720833333333335,False,neutral
2T6,5.18,4,dlPFC,young,0.19254658385093174,0.3082083333333333,False,neutral
5R4,6.25,4,dlPFC,young,0.19254658385093174,0.3082083333333333,False,neutral
8H2,10.13,4,dlPFC,old,-0.1055900621118012,0.19720833333333335,False,neutral
3E4,11.99,4,dlPFC,old,-0.1055900621118012,0.19720833333333335,False,neutral
74K,20.81,4,dlPFC,old,0.043478260869565265,0.5765416666666666,False,neutral
5H6,11.03,4,dlPFC,old,0.19254658385093174,0.3082083333333333,False,neutral
97R,17.93,4,dlPFC,old,-0.2546583850931677,0.06608333333333333,False,neutral
