animal_id,age,louvain,region,age_group,lochness_score,lochness_pvalue,lochness_significant,lochness_category
82V,16.01,15,EC,old,0.31641791044776113,0.10129251700680272,False,neutral
2I1,10.27,15,EC,old,-0.34179104477611943,0.08272108843537415,False,neutral
6L4,8.2,15,EC,young,-0.34179104477611943,0.08272108843537415,False,neutral
1L1,8.17,15,EC,young,0.09701492537313429,0.5095918367346939,False,neutral
7M4,8.15,15,EC,young,-0.12238805970149257,0.24510204081632653,False,neutral
2T6,5.18,15,EC,young,0.09701492537313429,0.5095918367346939,False,neutral
1L1,8.17,15,EC,young,0.31641791044776113,0.10129251700680272,False,neutral
2Q0,3.21,15,EC,young,-0.5611940298507463,0.018163265306122448,True,young_enriched
1T9,4.11,15,EC,young,0.09701492537313429,0.5095918367346939,False,neutral
3E4,11.99,15,EC,old,0.09701492537313429,0.5095918367346939,False,neutral
1V8,4.31,15,EC,young,-0.34179104477611943,0.08272108843537415,False,neutral
2Q0,3.21,15,EC,young,0.535820895522388,0.10129251700680272,False,old_enriched
3R7,3.32,15,EC,young,0.09701492537313429,0.5095918367346939,False,neutral
1V8,4.31,15,EC,young,-0.12238805970149257,0.24510204081632653,False,neutral
8I6,9.9,15,EC,young,-0.12238805970149257,0.24510204081632653,False,neutral
5H6,11.03,15,EC,old,-0.12238805970149257,0.24510204081632653,False,neutral
2I1,10.27,15,EC,old,0.09701492537313429,0.5095918367346939,False,neutral
1L1,8.17,15,EC,young,-0.12238805970149257,0.24510204081632653,False,neutral
77V,16.15,15,EC,old,-0.12238805970149257,0.24510204081632653,False,neutral
2V1,4.3,15,EC,young,0.09701492537313429,0.5095918367346939,False,neutral
3R7,3.32,15,EC,young,0.09701492537313429,0.5095918367346939,False,neutral
7M4,8.15,15,EC,young,-0.12238805970149257,0.24510204081632653,False,neutral
7F0,11.2,15,EC,old,-0.34179104477611943,0.08272108843537415,False,neutral
2I1,10.27,15,EC,old,-0.34179104477611943,0.08272108843537415,False,neutral
8I6,9.9,15,EC,young,0.31641791044776113,0.10129251700680272,False,neutral
91O,15.86,15,EC,old,-0.12238805970149257,0.24510204081632653,False,neutral
56K,19.93,15,EC,old,-0.5611940298507463,0.018163265306122448,True,young_enriched
5H6,11.03,15,EC,old,-0.12238805970149257,0.24510204081632653,False,neutral
46Z,13.97,15,EC,old,-0.12238805970149257,0.24510204081632653,False,neutral
8B3,13.09,15,EC,old,-0.12238805970149257,0.24510204081632653,False,neutral
2I1,10.27,15,EC,old,0.31641791044776113,0.10129251700680272,False,neutral
42T,15.96,15,EC,old,-0.12238805970149257,0.24510204081632653,False,neutral
1T9,4.11,15,EC,young,0.09701492537313429,0.5095918367346939,False,neutral
2V1,4.3,15,EC,young,-0.34179104477611943,0.08272108843537415,False,neutral
2C6,14.03,15,EC,old,0.09701492537313429,0.5095918367346939,False,neutral
3R7,3.32,15,EC,young,0.09701492537313429,0.5095918367346939,False,neutral
5H6,11.03,15,EC,old,-0.5611940298507463,0.018163265306122448,True,young_enriched
8B3,13.09,15,EC,old,-0.12238805970149257,0.24510204081632653,False,neutral
0G3,9.1,15,EC,young,-0.34179104477611943,0.08272108843537415,False,neutral
8I6,9.9,15,EC,young,0.09701492537313429,0.5095918367346939,False,neutral
