animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
5R4,6.25,8,dlPFC,13.326001,0.9229351
2S6,3.17,8,dlPFC,11.219999,-0.28031653
6D9,13.11,8,dlPFC,13.142,0.7136293
1G8,7.88,8,dlPFC,12.777,0.694704
50P,15.59,8,dlPFC,11.922999,0.04269876
7M4,8.15,8,dlPFC,13.2630005,0.8550873
8B3,13.09,8,dlPFC,12.648,0.5599056
41N,16.74,8,dlPFC,12.318,0.3534147
3K1,9.01,8,dlPFC,10.856,-0.88842297
82V,16.01,8,dlPFC,9.109,-2.0655594
56R,14.95,8,dlPFC,11.953,0.17535168
3D1,13.11,8,dlPFC,14.688001,1.9382917
4Q6,3.22,8,dlPFC,7.942,-2.4467282
3E4,11.99,8,dlPFC,10.591001,-0.84466904
3R7,3.32,8,dlPFC,12.881,0.6313295
56R,14.95,8,dlPFC,13.610998,1.1954525
5H6,11.03,8,dlPFC,10.682001,-1.0455923
2I1,10.27,8,dlPFC,12.011999,0.0062708473
0B9,12.11,8,dlPFC,12.063001,0.16083348
3D1,13.11,8,dlPFC,14.337,1.3032808
2V1,4.3,8,dlPFC,8.790999,-2.1560123
4S3,3.18,8,dlPFC,8.67,-2.4235132
37V,15.07,8,dlPFC,12.224001,0.11462107
3D1,13.11,8,dlPFC,11.444,-0.26909772
8H2,10.13,8,dlPFC,9.101999,-2.0829916
31S,17.0,8,dlPFC,12.047999,0.060061865
2C6,14.03,8,dlPFC,11.964998,0.14713073
56R,14.95,8,dlPFC,10.176,-1.0758349
3D1,13.11,8,dlPFC,13.867,1.2752551
8H2,10.13,8,dlPFC,10.498,-0.99708045
8B3,13.09,8,dlPFC,11.690001,-0.1833104
4J6,7.15,8,dlPFC,11.504999,-0.13744028
8M0,8.12,8,dlPFC,13.524,0.84691596
1G8,7.88,8,dlPFC,13.403,0.9892626
91O,15.86,8,dlPFC,12.379,0.16853847
0B9,12.11,8,dlPFC,13.898,1.2871768
2C6,14.03,8,dlPFC,11.178999,-0.5798528
3K1,9.01,8,dlPFC,12.915001,0.75939757
50P,15.59,8,dlPFC,12.497,0.50704676
42T,15.96,8,dlPFC,14.016001,1.4964384
41N,16.74,8,dlPFC,12.247999,0.3670844
6O7,6.03,8,dlPFC,11.887,0.061562393
37V,15.07,8,dlPFC,10.69,-0.98419166
8B3,13.09,8,dlPFC,9.7,-1.6490421
91O,15.86,8,dlPFC,13.156,0.8112351
41N,16.74,8,dlPFC,13.83,1.2990284
5H6,11.03,8,dlPFC,12.304999,0.4370245
5R4,6.25,8,dlPFC,14.198999,1.2997648
43N,17.0,8,dlPFC,11.545,-0.098915234
6D9,13.11,8,dlPFC,12.429,0.28356135
7M4,8.15,8,dlPFC,13.335001,1.0453984
5R4,6.25,8,dlPFC,10.55,-0.96532524
2T2,4.09,8,dlPFC,13.366,0.82327616
77V,16.15,8,dlPFC,13.882001,1.4017986
41N,16.74,8,dlPFC,11.316999,-0.5554238
3D1,13.11,8,dlPFC,13.2,0.8365031
8H2,10.13,8,dlPFC,13.220999,0.95543724
8H2,10.13,8,dlPFC,13.528,1.0904669
2T2,4.09,8,dlPFC,12.251,0.2700649
31S,17.0,8,dlPFC,11.672,-0.09289258
6O7,6.03,8,dlPFC,11.95,0.2230722
56K,19.93,8,dlPFC,11.531,-0.33608332
2T2,4.09,8,dlPFC,12.272,0.32980692
97R,17.93,8,dlPFC,13.251001,0.828653
2S2,6.31,8,dlPFC,10.586,-0.92560184
46Z,13.97,8,dlPFC,12.0460005,0.3441869
56K,19.93,8,dlPFC,11.825,-0.1021497
55R,14.97,8,dlPFC,11.501,-0.13944994
8H2,10.13,8,dlPFC,12.922999,0.7147285
82V,16.01,8,dlPFC,11.731001,-0.2099758
2C6,14.03,8,dlPFC,13.152,0.95721024
8B3,13.09,8,dlPFC,8.921,-2.2510972
46Z,13.97,8,dlPFC,11.358001,-0.41224056
5H6,11.03,8,dlPFC,12.983999,0.5030791
4J6,7.15,8,dlPFC,11.345,-0.49006367
74K,20.81,8,dlPFC,12.199999,0.4100541
6D9,13.11,8,dlPFC,11.436,-0.44341725
3K1,9.01,8,dlPFC,11.405,-0.25209165
1G8,7.88,8,dlPFC,13.111,0.8379248
56K,19.93,8,dlPFC,10.775,-0.9304084
8H2,10.13,8,dlPFC,10.866,-0.71153575
41N,16.74,8,dlPFC,9.793001,-1.5480019
2I1,10.27,8,dlPFC,12.264,0.18964072
0B9,12.11,8,dlPFC,14.098999,1.4698738
8B3,13.09,8,dlPFC,13.1449995,0.8633098
56K,19.93,8,dlPFC,12.353001,0.19916953
3D1,13.11,8,dlPFC,14.555,1.5870365
46Z,13.97,8,dlPFC,10.946,-0.5628247
6L4,8.2,8,dlPFC,12.9470005,0.81798
2T6,5.18,8,dlPFC,11.533,-0.23238985
2Q0,3.21,8,dlPFC,11.032,-0.9093575
4S3,3.18,8,dlPFC,9.79,-1.3805844
3T5,5.12,8,dlPFC,12.609,0.422476
43N,17.0,8,dlPFC,11.000999,-0.663287
6D9,13.11,8,dlPFC,12.569,0.44438204
4S3,3.18,8,dlPFC,10.804001,-0.76611745
8H2,10.13,8,dlPFC,13.479999,0.863684
5R4,6.25,8,dlPFC,10.6,-0.84535617
91O,15.86,8,dlPFC,10.297,-0.9540917
4J6,7.15,8,dlPFC,8.74,-2.1965466
91O,15.86,8,dlPFC,13.415998,1.0073113
82V,16.01,8,dlPFC,12.660001,0.5876271
0B9,12.11,8,dlPFC,12.135,-0.01577115
2F2,11.04,8,dlPFC,12.422001,0.15573987
91O,15.86,8,dlPFC,12.708,0.49805716
46Z,13.97,8,dlPFC,10.417,-1.13917
43N,17.0,8,dlPFC,13.135,0.80007726
3D1,13.11,8,dlPFC,11.872,-0.11847705
46Z,13.97,8,dlPFC,9.879,-1.3952147
0G3,9.1,8,dlPFC,12.346,0.2806969
31S,17.0,8,dlPFC,12.129,-0.0028426077
4J6,7.15,8,dlPFC,13.337,0.8978288
3T5,5.12,8,dlPFC,14.728,1.8596549
6L4,8.2,8,dlPFC,12.469999,0.36889425
82V,16.01,8,dlPFC,12.134,0.02759213
3E4,11.99,8,dlPFC,13.656,1.0800762
2S6,3.17,8,dlPFC,11.078,-0.7514968
8M0,8.12,8,dlPFC,13.164,0.94567025
2S2,6.31,8,dlPFC,10.665999,-0.76014173
0G3,9.1,8,dlPFC,10.309,-1.4197981
0G3,9.1,8,dlPFC,12.684,0.35411143
8B3,13.09,8,dlPFC,10.193999,-1.2818844
43N,17.0,8,dlPFC,13.273001,0.9684275
6D9,13.11,8,dlPFC,8.620001,-2.164616
91O,15.86,8,dlPFC,9.195999,-1.7380656
4Q6,3.22,8,dlPFC,8.156,-2.813661
0B9,12.11,8,dlPFC,10.254,-0.99240696
8H2,10.13,8,dlPFC,8.007001,-2.5554843
2F2,11.04,8,dlPFC,10.361,-1.1646333
77V,16.15,8,dlPFC,11.856001,-0.1526865
43N,17.0,8,dlPFC,11.491,-0.38633293
56R,14.95,8,dlPFC,12.73,0.70698905
46Z,13.97,8,dlPFC,10.561,-0.9158782
43N,17.0,8,dlPFC,6.543,-3.7159817
7M4,8.15,8,dlPFC,13.389,1.0037515
31S,17.0,8,dlPFC,12.5529995,0.52548754
0B9,12.11,8,dlPFC,10.906,-0.7172892
1P5,6.21,8,dlPFC,11.086,-0.5130803
8H2,10.13,8,dlPFC,9.418,-1.5279235
8B3,13.09,8,dlPFC,8.511,-2.2756886
46Z,13.97,8,dlPFC,10.1050005,-1.308003
43N,17.0,8,dlPFC,12.292,0.12994793
98V,16.03,8,dlPFC,10.184999,-1.2704589
3E4,11.99,8,dlPFC,9.637,-1.5162024
55R,14.97,8,dlPFC,11.252,-0.4657158
42T,15.96,8,dlPFC,10.832,-0.705257
2T6,5.18,8,dlPFC,7.833,-2.8986607
2I1,10.27,8,dlPFC,10.593,-0.80178565
77V,16.15,8,dlPFC,11.240001,-0.6713066
2S6,3.17,8,dlPFC,11.37,-0.29610124
82V,16.01,8,dlPFC,13.529001,1.2903103
91O,15.86,8,dlPFC,11.947,0.063251495
41N,16.74,8,dlPFC,13.633,1.1433873
6L4,8.2,8,dlPFC,11.497,-0.52054906
1G8,7.88,8,dlPFC,10.959001,-0.89501256
1V8,4.31,8,dlPFC,10.806001,-0.7235874
56K,19.93,8,dlPFC,12.959999,0.8063441
3K1,9.01,8,dlPFC,11.716,-0.23908934
97R,17.93,8,dlPFC,11.161001,-0.726825
8B3,13.09,8,dlPFC,9.67,-1.8204728
31S,17.0,8,dlPFC,13.254,0.9862075
41N,16.74,8,dlPFC,12.709999,0.51489395
3D1,13.11,8,dlPFC,11.3949995,-0.30155203
4Q6,3.22,8,dlPFC,12.396,0.2360034
56K,19.93,8,dlPFC,14.258,1.7647489
43N,17.0,8,dlPFC,12.925,0.62763983
43N,17.0,8,dlPFC,13.036,0.7590035
41N,16.74,8,dlPFC,10.589001,-0.8131479
43N,17.0,8,dlPFC,9.821,-1.296224
43N,17.0,8,dlPFC,11.27,-0.46129325
8C9,12.12,8,dlPFC,12.316999,0.2147567
5R4,6.25,8,dlPFC,12.200999,0.19578248
5R4,6.25,8,dlPFC,11.733,-0.20676064
3E4,11.99,8,dlPFC,11.781,-0.07759691
82V,16.01,8,dlPFC,12.141001,0.063028224
91O,15.86,8,dlPFC,10.452,-0.9985713
0G3,9.1,8,dlPFC,10.204,-1.1305691
5H6,11.03,8,dlPFC,9.252999,-1.8757209
6D9,13.11,8,dlPFC,9.946,-0.94222987
91O,15.86,8,dlPFC,9.4,-1.9366158
46Z,13.97,8,dlPFC,13.7369995,1.2669156
43N,17.0,8,dlPFC,10.436001,-0.84178877
8H2,10.13,8,dlPFC,11.939,0.04673656
5R4,6.25,8,dlPFC,10.842999,-0.7916199
2F2,11.04,8,dlPFC,12.864,0.63863426
31S,17.0,8,dlPFC,11.924001,0.11449259
91O,15.86,8,dlPFC,11.783,-0.07622463
0G3,9.1,8,dlPFC,10.853,-0.76499444
2S6,3.17,8,dlPFC,9.979,-1.3340448
97R,17.93,8,dlPFC,13.538,1.1494747
42T,15.96,8,dlPFC,11.169,-0.76023567
41N,16.74,8,dlPFC,9.457999,-1.6497431
0B9,12.11,8,dlPFC,10.607,-0.90563476
0B9,12.11,8,dlPFC,12.103001,0.053471792
91O,15.86,8,dlPFC,13.046,0.9389621
0B9,12.11,8,dlPFC,11.783,-0.11297765
31S,17.0,8,dlPFC,13.148001,0.8150519
77V,16.15,8,dlPFC,13.639,1.1816322
0B9,12.11,8,dlPFC,10.745001,-0.7481609
1P5,6.21,8,dlPFC,12.729,0.5422
0B9,12.11,8,dlPFC,10.233999,-1.1140186
8B3,13.09,8,dlPFC,9.120001,-2.0035868
2S2,6.31,8,dlPFC,11.636,-0.34654227
98V,16.03,8,dlPFC,11.087999,-0.5689521
42T,15.96,8,dlPFC,10.391,-1.0139636
46Z,13.97,8,dlPFC,12.796,0.49997237
3E4,11.99,8,dlPFC,11.779,-0.06656939
6D9,13.11,8,dlPFC,14.025,1.3981162
50P,15.59,8,dlPFC,10.85,-0.8575113
77V,16.15,8,dlPFC,11.562,-0.34687492
8H2,10.13,8,dlPFC,9.625,-1.4628494
56K,19.93,8,dlPFC,10.764999,-0.72536635
37V,15.07,8,dlPFC,13.899,1.5309864
7M4,8.15,8,dlPFC,9.521999,-1.6039605
2Q0,3.21,8,dlPFC,14.133,1.4334115
55R,14.97,8,dlPFC,11.266,-0.47959664
41N,16.74,8,dlPFC,12.658,0.46474943
0B9,12.11,8,dlPFC,10.782,-0.50682604
37V,15.07,8,dlPFC,14.334,1.8104357
41N,16.74,8,dlPFC,10.13,-1.3164959
6O7,6.03,8,dlPFC,12.365,0.12684573
2C6,14.03,8,dlPFC,11.625,-0.26442945
98V,16.03,8,dlPFC,12.889999,0.6293327
2F2,11.04,8,dlPFC,11.039999,-0.33603814
6L4,8.2,8,dlPFC,11.955,-0.036677044
0B9,12.11,8,dlPFC,12.148,0.28593278
6O7,6.03,8,dlPFC,11.264,-0.4486446
2S6,3.17,8,dlPFC,11.4470005,-0.30980316
3K1,9.01,8,dlPFC,10.095,-1.4331567
8B3,13.09,8,dlPFC,9.804999,-1.4423107
0G3,9.1,8,dlPFC,12.106001,-0.06695177
42T,15.96,8,dlPFC,11.872999,-0.046607852
91O,15.86,8,dlPFC,9.444,-1.5129261
91O,15.86,8,dlPFC,12.809999,0.706183
2V1,4.3,8,dlPFC,7.9289994,-2.896855
0G3,9.1,8,dlPFC,11.497,-0.5507351
56K,19.93,8,dlPFC,11.471999,-0.28871945
2S2,6.31,8,dlPFC,10.387,-1.416554
56K,19.93,8,dlPFC,11.555,-0.10906893
77V,16.15,8,dlPFC,13.445,1.104417
0B9,12.11,8,dlPFC,10.92,-0.77812195
8H2,10.13,8,dlPFC,11.399,-0.34672496
2F2,11.04,8,dlPFC,12.219,0.38291216
8B3,13.09,8,dlPFC,11.528,-0.1501128
41N,16.74,8,dlPFC,10.934999,-0.5890855
3R7,3.32,8,dlPFC,12.8289995,0.61322147
98V,16.03,8,dlPFC,11.578,-0.29041898
98V,16.03,8,dlPFC,14.592,1.9626658
42T,15.96,8,dlPFC,10.79,-0.80131173
43N,17.0,8,dlPFC,12.255001,0.21688247
8H2,10.13,8,dlPFC,14.184999,1.5145124
43N,17.0,8,dlPFC,13.009,0.5571324
41N,16.74,8,dlPFC,9.891999,-1.3784043
42T,15.96,8,dlPFC,9.969999,-1.1695255
77V,16.15,8,dlPFC,10.397,-1.0896139
3T5,5.12,8,dlPFC,12.074,-0.083752126
98V,16.03,8,dlPFC,14.445999,1.5319794
97R,17.93,8,dlPFC,12.662,0.37479076
3K1,9.01,8,dlPFC,10.909999,-0.6836568
3K1,9.01,8,dlPFC,12.586,0.7318491
3D1,13.11,8,dlPFC,9.205,-2.0829916
2T2,4.09,8,dlPFC,12.908,0.66714793
42T,15.96,8,dlPFC,11.115,-0.5663986
43N,17.0,8,dlPFC,10.507,-1.2457901
2F2,11.04,8,dlPFC,13.166,0.8670146
2S6,3.17,8,dlPFC,13.642,1.0527636
2V1,4.3,8,dlPFC,11.884001,-0.002052997
0B9,12.11,8,dlPFC,11.281,-0.3814837
2F2,11.04,8,dlPFC,12.133,0.29069135
0B9,12.11,8,dlPFC,12.719,0.4868115
37V,15.07,8,dlPFC,11.255,-0.37520415
98V,16.03,8,dlPFC,13.32,0.8510661
91O,15.86,8,dlPFC,10.151999,-0.9673774
8H2,10.13,8,dlPFC,11.065001,-0.48823544
2V1,4.3,8,dlPFC,9.995001,-1.1832658
2C6,14.03,8,dlPFC,12.644999,0.43357047
2C6,14.03,8,dlPFC,10.76,-0.8502359
82V,16.01,8,dlPFC,12.598,0.35880506
2F2,11.04,8,dlPFC,12.908,0.5722137
46Z,13.97,8,dlPFC,12.238,0.35486272
3E4,11.99,8,dlPFC,9.503,-1.5597024
1G8,7.88,8,dlPFC,13.091001,0.8211756
41N,16.74,8,dlPFC,12.691999,0.8638902
2V1,4.3,8,dlPFC,12.202,0.18021856
2Q0,3.21,8,dlPFC,9.153,-1.8196497
42T,15.96,8,dlPFC,12.716001,0.7449031
46Z,13.97,8,dlPFC,9.885,-1.373418
6L4,8.2,8,dlPFC,11.665,-0.34058493
56K,19.93,8,dlPFC,9.243001,-1.8061066
2S2,6.31,8,dlPFC,11.488,-0.16248943
3D1,13.11,8,dlPFC,12.959,0.5789567
98V,16.03,8,dlPFC,9.598001,-1.6938738
4Q6,3.22,8,dlPFC,11.755,-0.18274829
3K1,9.01,8,dlPFC,10.298,-0.96562076
6D9,13.11,8,dlPFC,8.527,-2.8397777
55R,14.97,8,dlPFC,12.009001,-0.02830476
5R4,6.25,8,dlPFC,13.607,1.4398861
91O,15.86,8,dlPFC,11.740999,0.042750217
6O7,6.03,8,dlPFC,10.4470005,-1.1633575
97R,17.93,8,dlPFC,12.897,0.60022205
46Z,13.97,8,dlPFC,12.749001,0.7043696
43N,17.0,8,dlPFC,13.004999,0.5813144
56K,19.93,8,dlPFC,11.26,-0.4427312
3R7,3.32,8,dlPFC,10.546,-0.84685755
8B3,13.09,8,dlPFC,10.291,-1.122924
1P5,6.21,8,dlPFC,11.962,0.030554805
2S6,3.17,8,dlPFC,9.882,-1.202401
1G8,7.88,8,dlPFC,10.857,-0.95773244
5R4,6.25,8,dlPFC,12.156,0.16085184
31S,17.0,8,dlPFC,11.6380005,-0.14284745
5H6,11.03,8,dlPFC,11.508,-0.21613427
2V1,4.3,8,dlPFC,9.962,-1.2322811
7M4,8.15,8,dlPFC,11.674,-0.22348921
56R,14.95,8,dlPFC,12.878,0.7255275
77V,16.15,8,dlPFC,12.682001,0.28244838
43N,17.0,8,dlPFC,14.51,1.6012317
43N,17.0,8,dlPFC,11.509,-0.40048686
37V,15.07,8,dlPFC,12.356001,0.40810868
3K1,9.01,8,dlPFC,13.520999,1.0979388
1T9,4.11,8,dlPFC,11.652,-0.14932872
8H2,10.13,8,dlPFC,14.026001,1.5825694
5H6,11.03,8,dlPFC,12.1779995,0.07544947
2C6,14.03,8,dlPFC,13.667002,1.269336
91O,15.86,8,dlPFC,10.834001,-0.72302514
0B9,12.11,8,dlPFC,10.900999,-0.9530184
8M0,8.12,8,dlPFC,12.539,0.4083886
5R4,6.25,8,dlPFC,10.113999,-1.2565153
2T2,4.09,8,dlPFC,11.139999,-0.45800495
50P,15.59,8,dlPFC,11.418001,-0.31786716
91O,15.86,8,dlPFC,11.19,-0.499562
77V,16.15,8,dlPFC,12.484,0.3816836
8M0,8.12,8,dlPFC,11.866,0.019151704
37V,15.07,8,dlPFC,13.030001,0.6718442
37V,15.07,8,dlPFC,10.102999,-1.2880805
8B3,13.09,8,dlPFC,12.776,0.68371785
82V,16.01,8,dlPFC,13.519,1.2836399
8H2,10.13,8,dlPFC,11.273001,-0.41802904
91O,15.86,8,dlPFC,10.138,-1.1438739
