animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
2T6,5.18,10,EC,11.755,-0.16573028
3R7,3.32,10,EC,13.083,0.78530854
6D9,13.11,10,EC,9.461,-1.6013714
42T,15.96,10,EC,9.941,-1.5729319
2I1,10.27,10,EC,13.164999,1.0257677
5H6,11.03,10,EC,12.386,0.3197142
1P5,6.21,10,EC,11.614,-0.12600774
3E4,11.99,10,EC,14.034999,1.422526
2F2,11.04,10,EC,12.368,0.4253587
1P5,6.21,10,EC,12.750999,0.5570928
91O,15.86,10,EC,13.696999,1.3544351
6O7,6.03,10,EC,15.266001,2.254899
3K1,9.01,10,EC,12.023999,0.047441825
2Q0,3.21,10,EC,11.099001,-0.48618934
98V,16.03,10,EC,13.181,1.0563064
98V,16.03,10,EC,12.018999,0.15993121
41N,16.74,10,EC,12.288,0.2440561
56K,19.93,10,EC,12.858999,0.5285898
6D9,13.11,10,EC,12.852,0.5346397
82V,16.01,10,EC,11.4140005,-0.32887796
0B9,12.11,10,EC,12.490999,0.40872818
1G8,7.88,10,EC,13.0130005,0.6000605
4S3,3.18,10,EC,12.129999,0.18659021
6D9,13.11,10,EC,11.399,-0.40726486
2F2,11.04,10,EC,13.436,0.90470064
6D9,13.11,10,EC,12.023001,0.14099203
2S6,3.17,10,EC,13.752001,1.1989547
74K,20.81,10,EC,14.463,1.8691325
8B3,13.09,10,EC,12.779,0.6278976
82V,16.01,10,EC,12.417,0.3915805
50P,15.59,10,EC,12.489,0.51708025
2F2,11.04,10,EC,14.618999,1.7295206
82V,16.01,10,EC,11.64,-0.19519201
3K1,9.01,10,EC,12.7960005,0.7201076
3R7,3.32,10,EC,13.397,1.1988771
3R7,3.32,10,EC,12.427,0.25747648
91O,15.86,10,EC,12.0269985,0.044046875
2V1,4.3,10,EC,12.427,0.35496905
2Q0,3.21,10,EC,12.094,0.040624905
3E4,11.99,10,EC,12.104,0.12882778
7F0,11.2,10,EC,8.622001,-2.406822
8H2,10.13,10,EC,15.228999,2.2356462
1V8,4.31,10,EC,11.427,-0.22822344
98V,16.03,10,EC,11.904,-0.018041112
2T2,4.09,10,EC,12.845999,0.74107265
0B9,12.11,10,EC,11.857,-0.09093566
6L4,8.2,10,EC,10.659,-0.80067366
82V,16.01,10,EC,13.199,0.9771157
5H6,11.03,10,EC,11.065001,-0.4672527
2C6,14.03,10,EC,13.585001,1.0672835
98V,16.03,10,EC,13.037999,0.83622813
98V,16.03,10,EC,11.837,0.059691276
3D1,13.11,10,EC,12.434999,0.6478028
91O,15.86,10,EC,14.143,1.4496552
2T6,5.18,10,EC,11.872,0.31199577
1L1,8.17,10,EC,14.006,1.3583995
8B3,13.09,10,EC,10.705,-0.76655537
31S,17.0,10,EC,14.636,1.939195
37V,15.07,10,EC,14.423999,1.4569645
56K,19.93,10,EC,10.334,-0.9026274
91O,15.86,10,EC,11.731,-0.042408053
2C6,14.03,10,EC,14.170001,1.6474335
55R,14.97,10,EC,12.228,0.46568835
98V,16.03,10,EC,13.303999,0.88750714
50P,15.59,10,EC,13.316999,1.0192893
41N,16.74,10,EC,12.543,0.46453983
8H2,10.13,10,EC,11.381,-0.27639034
55R,14.97,10,EC,13.005,0.78260803
6O7,6.03,10,EC,9.939,-1.1791962
41N,16.74,10,EC,12.669,0.5682578
82V,16.01,10,EC,14.059,1.7144922
3E4,11.99,10,EC,10.837999,-0.6854745
56R,14.95,10,EC,9.984,-1.3149639
82V,16.01,10,EC,13.257001,0.960416
50P,15.59,10,EC,13.358,1.0640224
2F2,11.04,10,EC,10.610999,-0.85399336
7M4,8.15,10,EC,12.073,0.18085714
1T9,4.11,10,EC,15.517,2.2643955
1V8,4.31,10,EC,12.034,-0.031050356
1G8,7.88,10,EC,10.108999,-1.1342084
6O7,6.03,10,EC,12.484,0.3514175
82V,16.01,10,EC,13.225,1.1465491
8B3,13.09,10,EC,11.611,-0.1688066
50P,15.59,10,EC,13.5720005,1.1802984
6L4,8.2,10,EC,12.240999,0.17015696
8B3,13.09,10,EC,10.671,-0.54601943
4J6,7.15,10,EC,12.916,0.60630184
3R7,3.32,10,EC,10.554,-0.8101775
98V,16.03,10,EC,11.637,-0.1326994
1T9,4.11,10,EC,11.448999,-0.37743026
7M4,8.15,10,EC,13.717,1.1491859
3K1,9.01,10,EC,12.379999,0.23323798
42T,15.96,10,EC,14.24,1.6010817
98V,16.03,10,EC,14.236,1.4242926
2Q0,3.21,10,EC,10.1449995,-1.240698
1L1,8.17,10,EC,12.982999,0.6512078
50P,15.59,10,EC,13.041,0.7639869
2F2,11.04,10,EC,11.734999,-0.21469149
41N,16.74,10,EC,12.577999,0.51765794
91O,15.86,10,EC,10.858001,-0.7657234
74K,20.81,10,EC,11.426,-0.48444012
5H6,11.03,10,EC,13.2699995,1.2718182
2F2,11.04,10,EC,10.4279995,-1.0831754
