animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
43N,17.0,12,MB,12.842999,2.2712219
0G3,9.1,12,MB,11.537,1.172055
46Z,13.97,12,MB,10.291,0.35836658
2S6,3.17,12,MB,13.038,2.264226
3R7,3.32,12,MB,11.275,1.2039918
3R7,3.32,12,MB,8.292,-1.081242
3R7,3.32,12,MB,9.378,-0.374164
2S2,6.31,12,MB,9.754999,0.16567163
2S2,6.31,12,MB,5.698,-2.5461614
55R,14.97,12,MB,10.984,0.90091157
3T5,5.12,12,MB,8.789999,-0.6040625
5R4,6.25,12,MB,10.441999,0.55328226
98V,16.03,12,MB,12.094999,1.519463
50P,15.59,12,MB,8.344,-0.92084634
50P,15.59,12,MB,8.052,-1.0528123
7M4,8.15,12,MB,9.118001,-0.37978756
8B3,13.09,12,MB,11.146,0.6307684
42T,15.96,12,MB,9.357,-0.21848412
43N,17.0,12,MB,13.027,2.2521038
43N,17.0,12,MB,8.964001,-0.42352712
43N,17.0,12,MB,12.433001,1.6871327
0B9,12.11,12,MB,8.309999,-1.0498098
0B9,12.11,12,MB,9.190001,-0.4666558
8C9,12.12,12,MB,10.132999,0.20507416
1T9,4.11,12,MB,6.9309998,-1.8848355
7M4,8.15,12,MB,7.7070007,-1.1243483
6D9,13.11,12,MB,12.712,2.1021597
6D9,13.11,12,MB,11.067999,0.9675233
3R7,3.32,12,MB,9.877,0.15154612
2S2,6.31,12,MB,8.314,-1.0337996
56R,14.95,12,MB,10.114,0.13916998
56R,14.95,12,MB,10.759,0.66881734
55R,14.97,12,MB,14.884,3.3126826
1G8,7.88,12,MB,15.601,3.638404
50P,15.59,12,MB,9.533,-0.1651972
97R,17.93,12,MB,6.926,-1.815168
97R,17.93,12,MB,13.133,2.2881968
97R,17.93,12,MB,9.968,0.0680843
8B3,13.09,12,MB,9.141001,-0.5248718
91O,15.86,12,MB,9.994,0.16475508
5H6,11.03,12,MB,10.281,0.17598799
5H6,11.03,12,MB,12.928999,2.248194
0B9,12.11,12,MB,9.878,-0.050675
1P5,6.21,12,MB,9.573,-0.08879325
1V8,4.31,12,MB,9.251,-0.42692384
2V1,4.3,12,MB,8.187,-1.0569594
56K,19.93,12,MB,13.542,2.5384417
56K,19.93,12,MB,12.261,1.5830919
0B9,12.11,12,MB,11.767,1.2637073
1T9,4.11,12,MB,8.199,-0.90078926
6O7,6.03,12,MB,6.660001,-2.0911171
2Q0,3.21,12,MB,12.243,1.5380555
2Q0,3.21,12,MB,12.364,1.9793472
2Q0,3.21,12,MB,8.686,-0.9061405
4S3,3.18,12,MB,10.911,0.66455805
4S3,3.18,12,MB,9.63,-0.050215494
4J6,7.15,12,MB,8.365999,-0.90094525
3R7,3.32,12,MB,13.026001,2.4243512
37V,15.07,12,MB,8.136,-1.1783272
8M0,8.12,12,MB,10.115,0.15887569
56R,14.95,12,MB,12.059999,1.4698625
56R,14.95,12,MB,8.606,-0.7236942
5R4,6.25,12,MB,10.642,0.68945044
98V,16.03,12,MB,8.997,-0.595306
98V,16.03,12,MB,11.407999,1.12044
50P,15.59,12,MB,11.431,1.0622351
2T6,5.18,12,MB,10.07,0.16660963
5H6,11.03,12,MB,11.250999,0.8347784
43N,17.0,12,MB,13.491,2.506315
6L4,8.2,12,MB,8.761999,-0.4691357
6L4,8.2,12,MB,14.754001,3.6325543
2V1,4.3,12,MB,7.842,-1.0761144
0G3,9.1,12,MB,10.087999,0.23996161
0G3,9.1,12,MB,9.601,-0.08665845
0G3,9.1,12,MB,9.971,-0.078266375
82V,16.01,12,MB,12.023001,1.7062294
56K,19.93,12,MB,9.028,-0.6700674
56K,19.93,12,MB,12.641,1.7790082
0B9,12.11,12,MB,12.917,1.9460938
0B9,12.11,12,MB,7.5360003,-1.699956
0B9,12.11,12,MB,9.631999,-0.031244604
8C9,12.12,12,MB,6.109,-2.5958881
1P5,6.21,12,MB,9.592999,-0.20547345
2S6,3.17,12,MB,12.075001,1.3674698
4S3,3.18,12,MB,9.301001,-0.23003808
56R,14.95,12,MB,10.74,0.6112961
5R4,6.25,12,MB,9.339,-0.44539025
37V,15.07,12,MB,10.765,0.7198008
37V,15.07,12,MB,9.772,0.082336634
2S2,6.31,12,MB,8.737,-0.62744826
2S2,6.31,12,MB,10.450999,0.3253175
2S2,6.31,12,MB,11.469999,1.2563951
55R,14.97,12,MB,8.483999,-1.1000862
55R,14.97,12,MB,8.2109995,-0.86629987
3T5,5.12,12,MB,9.788,-0.0496435
1G8,7.88,12,MB,10.277,0.21947208
1G8,7.88,12,MB,10.257999,0.39111635
50P,15.59,12,MB,9.462999,-0.16504893
2T6,5.18,12,MB,11.019,0.93730223
91O,15.86,12,MB,9.485001,-0.1533997
4Q6,3.22,12,MB,8.396,-0.7646111
5H6,11.03,12,MB,11.206,0.87110317
5H6,11.03,12,MB,9.675,0.07486983
5H6,11.03,12,MB,9.804,-0.04394965
43N,17.0,12,MB,11.465,1.2570484
1P5,6.21,12,MB,9.848,0.13319781
1P5,6.21,12,MB,11.967,1.4524775
6L4,8.2,12,MB,11.105,0.770793
1L1,8.17,12,MB,10.573,0.58295035
2V1,4.3,12,MB,9.029001,-0.529335
82V,16.01,12,MB,10.733,0.5357153
56K,19.93,12,MB,12.806,1.9462833
43N,17.0,12,MB,11.596,1.0978113
0B9,12.11,12,MB,11.589,1.2570556
1T9,4.11,12,MB,6.4619994,-2.5853891
6O7,6.03,12,MB,10.58,0.50381416
3E4,11.99,12,MB,8.525,-0.936825
1P5,6.21,12,MB,6.831,-1.6581001
1P5,6.21,12,MB,9.916,0.124455504
2S6,3.17,12,MB,10.249,0.4194446
6D9,13.11,12,MB,13.378,2.4384449
2S2,6.31,12,MB,8.803999,-0.57286394
55R,14.97,12,MB,11.582999,1.3512733
1G8,7.88,12,MB,8.899,-0.7494795
97R,17.93,12,MB,10.998999,0.71503943
4Q6,3.22,12,MB,8.988,-0.43754324
4Q6,3.22,12,MB,11.672999,1.2560372
5H6,11.03,12,MB,13.617,2.5045986
43N,17.0,12,MB,13.983999,3.029656
41N,16.74,12,MB,7.106,-1.4458443
1L1,8.17,12,MB,11.73,1.6167816
1V8,4.31,12,MB,11.666,1.093997
2V1,4.3,12,MB,10.733999,0.7325904
43N,17.0,12,MB,10.323999,0.35225496
0B9,12.11,12,MB,6.082,-2.5403507
2C6,14.03,12,MB,11.53,1.1493356
2Q0,3.21,12,MB,9.517,-0.25299615
3R7,3.32,12,MB,8.421999,-0.7837733
6D9,13.11,12,MB,9.525,-0.13037562
56R,14.95,12,MB,9.709,-0.089244656
50P,15.59,12,MB,8.53,-0.8059688
50P,15.59,12,MB,12.024,1.0938752
8B3,13.09,12,MB,15.167,3.9388816
2T6,5.18,12,MB,9.684999,-0.028318709
1P5,6.21,12,MB,10.969,0.84091073
6L4,8.2,12,MB,7.873,-1.3536004
6L4,8.2,12,MB,9.6970005,-0.24299002
6L4,8.2,12,MB,13.029001,2.1533554
41N,16.74,12,MB,13.467999,2.2736044
1L1,8.17,12,MB,10.373,0.3361726
1L1,8.17,12,MB,9.2699995,-0.34362105
1L1,8.17,12,MB,11.165999,0.6559651
0G3,9.1,12,MB,9.654,-0.15197642
56K,19.93,12,MB,11.955999,1.173409
0B9,12.11,12,MB,9.315,-0.39075476
0B9,12.11,12,MB,11.458,1.0693201
1T9,4.11,12,MB,9.11,-0.22620316
1T9,4.11,12,MB,5.8989997,-2.230282
1T9,4.11,12,MB,7.704,-1.2307272
6O7,6.03,12,MB,11.575,1.4555761
6O7,6.03,12,MB,6.9309998,-1.5891505
6O7,6.03,12,MB,9.462999,-0.061901163
2Q0,3.21,12,MB,9.559999,-0.1971513
2Q0,3.21,12,MB,12.224,1.7929585
2S6,3.17,12,MB,11.874,1.2909893
2S6,3.17,12,MB,10.597,0.50209874
56R,14.95,12,MB,11.893,1.3705255
7M4,8.15,12,MB,12.805,1.8768476
3R7,3.32,12,MB,7.9729996,-1.2089598
2S2,6.31,12,MB,8.629,-0.7700119
56R,14.95,12,MB,9.893,0.06321833
56R,14.95,12,MB,12.910998,2.0670469
55R,14.97,12,MB,10.462999,0.37883577
1G8,7.88,12,MB,9.783,0.14206004
98V,16.03,12,MB,10.92,0.82943946
98V,16.03,12,MB,10.076,0.2944223
8B3,13.09,12,MB,11.662999,1.0331104
8B3,13.09,12,MB,9.802,-0.033035815
42T,15.96,12,MB,12.205,1.5022018
91O,15.86,12,MB,8.662001,-0.662054
4Q6,3.22,12,MB,9.123,-0.5437959
4Q6,3.22,12,MB,8.225,-0.9550019
4Q6,3.22,12,MB,8.691999,-0.6723247
4J6,7.15,12,MB,9.924,0.14632756
4J6,7.15,12,MB,12.939,2.1462505
4J6,7.15,12,MB,11.253,0.757822
0B9,12.11,12,MB,10.990999,0.9100286
1P5,6.21,12,MB,10.6970005,0.5269564
1P5,6.21,12,MB,6.5810003,-2.0657752
1P5,6.21,12,MB,11.017,0.6292788
41N,16.74,12,MB,11.738,1.2077193
7F0,11.2,12,MB,5.722,-2.8527265
7F0,11.2,12,MB,13.286,2.4425066
56K,19.93,12,MB,12.813001,1.873042
43N,17.0,12,MB,9.13,-0.37814564
2C6,14.03,12,MB,8.594,-0.88515186
1P5,6.21,12,MB,11.874,1.4365932
1P5,6.21,12,MB,7.554,-1.709281
2Q0,3.21,12,MB,10.066,0.29287708
2Q0,3.21,12,MB,9.804999,0.12458092
5H6,11.03,12,MB,10.539,0.5791863
37V,15.07,12,MB,12.620001,1.7520581
2S2,6.31,12,MB,10.191999,0.24792479
56R,14.95,12,MB,9.311999,-0.303638
3T5,5.12,12,MB,8.938,-0.7589643
5R4,6.25,12,MB,12.775,1.9143469
98V,16.03,12,MB,8.76,-0.7381675
98V,16.03,12,MB,10.541999,0.5323112
8B3,13.09,12,MB,8.508,-0.76481
8B3,13.09,12,MB,7.942,-1.1922923
91O,15.86,12,MB,8.851,-0.6678812
4Q6,3.22,12,MB,10.828,0.763155
0B9,12.11,12,MB,11.592999,1.1314907
1P5,6.21,12,MB,9.1119995,-0.6671061
1P5,6.21,12,MB,9.570001,-0.27207586
1L1,8.17,12,MB,12.384,1.6536334
6L4,8.2,12,MB,9.0,-0.56025285
6L4,8.2,12,MB,11.954,1.295502
41N,16.74,12,MB,7.446,-1.4927471
2I1,10.27,12,MB,11.329,0.9648541
1L1,8.17,12,MB,8.051001,-1.2279575
2V1,4.3,12,MB,8.403,-0.93941414
0B9,12.11,12,MB,8.823,-0.73079836
0B9,12.11,12,MB,11.133,0.63068306
1T9,4.11,12,MB,9.039999,-0.7157024
1T9,4.11,12,MB,7.512,-1.8036221
3E4,11.99,12,MB,8.305,-1.2195066
3E4,11.99,12,MB,12.271999,1.6925917
4S3,3.18,12,MB,10.597001,0.5489604
4S3,3.18,12,MB,11.429,1.3178587
3R7,3.32,12,MB,12.226999,1.5111685
8M0,8.12,12,MB,9.224999,-0.16691336
56R,14.95,12,MB,11.061999,0.8878901
56R,14.95,12,MB,10.509,0.48561952
55R,14.97,12,MB,12.147,1.478951
1G8,7.88,12,MB,10.787001,0.63198096
5R4,6.25,12,MB,10.761,0.566677
8B3,13.09,12,MB,7.822,-1.1696901
8B3,13.09,12,MB,11.069,0.7284742
2T6,5.18,12,MB,7.1540003,-1.7501866
4Q6,3.22,12,MB,9.33,-0.49244672
4Q6,3.22,12,MB,8.052,-1.0948377
4J6,7.15,12,MB,11.103999,0.809728
1P5,6.21,12,MB,9.431,-0.24392682
1P5,6.21,12,MB,10.476999,0.65257925
1P5,6.21,12,MB,9.201,-0.39260513
6O7,6.03,12,MB,10.195001,0.23201078
2V1,4.3,12,MB,9.032999,-0.5276574
7F0,11.2,12,MB,8.049,-1.3010015
56K,19.93,12,MB,10.191,0.22837599
56K,19.93,12,MB,11.439001,1.1239907
43N,17.0,12,MB,10.13,0.20636684
43N,17.0,12,MB,13.932001,2.6951208
0B9,12.11,12,MB,11.479,1.0796922
8C9,12.12,12,MB,12.559999,2.0183768
1T9,4.11,12,MB,11.64,1.3038943
2C6,14.03,12,MB,13.268,2.538451
3E4,11.99,12,MB,9.598001,0.030760452
1P5,6.21,12,MB,5.6920004,-2.438697
1P5,6.21,12,MB,6.606,-2.315645
8I6,9.9,12,MB,9.953,0.041092873
2Q0,3.21,12,MB,8.138,-1.0442247
2S6,3.17,12,MB,9.568,-0.3509668
8M0,8.12,12,MB,12.329,1.8712248
2S2,6.31,12,MB,11.458,1.0270194
50P,15.59,12,MB,6.086,-2.404926
50P,15.59,12,MB,12.721,1.8069102
91O,15.86,12,MB,10.653,0.64219195
4Q6,3.22,12,MB,7.567,-1.5168321
5H6,11.03,12,MB,12.523,1.7076772
4J6,7.15,12,MB,10.702999,0.67018014
0B9,12.11,12,MB,11.535,1.1357107
1P5,6.21,12,MB,9.194,-0.2864016
1P5,6.21,12,MB,7.972,-1.2525015
6L4,8.2,12,MB,10.059,0.12043474
2I1,10.27,12,MB,8.124001,-0.9879599
1L1,8.17,12,MB,10.365999,0.3088081
7F0,11.2,12,MB,6.974,-1.9123772
7F0,11.2,12,MB,9.422,-0.23661949
43N,17.0,12,MB,7.224,-1.3924955
43N,17.0,12,MB,11.825,1.4976473
1T9,4.11,12,MB,8.3949995,-0.8959626
1P5,6.21,12,MB,8.201,-1.2978367
3R7,3.32,12,MB,8.993,-0.6544658
56R,14.95,12,MB,11.586,1.1305833
3R7,3.32,12,MB,9.1380005,-0.5439942
3R7,3.32,12,MB,11.346,1.151192
5R4,6.25,12,MB,9.812001,0.14071046
5R4,6.25,12,MB,9.264,-0.46392575
8B3,13.09,12,MB,7.799,-1.07282
2T6,5.18,12,MB,7.8370004,-1.1045756
91O,15.86,12,MB,8.218,-1.0264757
91O,15.86,12,MB,10.691999,0.69091153
91O,15.86,12,MB,12.055,1.4808058
5H6,11.03,12,MB,8.962999,-0.5602881
1P5,6.21,12,MB,12.564,2.1758876
1L1,8.17,12,MB,8.61,-0.77628547
1V8,4.31,12,MB,10.316,0.24260353
2V1,4.3,12,MB,8.455999,-0.88738537
7F0,11.2,12,MB,6.6659994,-2.138077
0G3,9.1,12,MB,9.663,-0.18816695
43N,17.0,12,MB,12.16,1.6061032
43N,17.0,12,MB,8.6050005,-0.6838317
0B9,12.11,12,MB,11.304,1.0525178
0B9,12.11,12,MB,6.511,-1.9786588
2C6,14.03,12,MB,12.846001,1.6074507
3E4,11.99,12,MB,14.585001,2.510408
2Q0,3.21,12,MB,11.914,1.338507
56R,14.95,12,MB,11.24,0.69615746
2S2,6.31,12,MB,9.921999,-0.10205791
6D9,13.11,12,MB,11.518,1.3859977
56R,14.95,12,MB,11.064,0.836907
55R,14.97,12,MB,11.837,1.6602691
5R4,6.25,12,MB,6.7759995,-1.7940719
98V,16.03,12,MB,9.585,-0.20303172
7M4,8.15,12,MB,12.764999,1.92013
97R,17.93,12,MB,10.75,0.590578
97R,17.93,12,MB,10.893001,1.000964
5H6,11.03,12,MB,11.668,1.6122931
4J6,7.15,12,MB,9.927,0.28233275
4J6,7.15,12,MB,11.019,0.84268165
43N,17.0,12,MB,10.671,0.52795845
1P5,6.21,12,MB,11.664,1.1838083
1L1,8.17,12,MB,9.726,-0.05381786
8C9,12.12,12,MB,9.033,-0.49495208
8C9,12.12,12,MB,10.644,0.36806467
6O7,6.03,12,MB,7.8919997,-1.3091552
1P5,6.21,12,MB,5.65,-2.7560704
2Q0,3.21,12,MB,10.252001,0.44302619
2Q0,3.21,12,MB,12.469,1.5906756
4S3,3.18,12,MB,12.2369995,1.5820707
4S3,3.18,12,MB,7.918,-1.3570315
56R,14.95,12,MB,8.509001,-1.1459875
56R,14.95,12,MB,8.325999,-0.8522046
5H6,11.03,12,MB,11.4539995,1.0714306
37V,15.07,12,MB,12.811,1.8790213
2S2,6.31,12,MB,7.1520004,-1.8625112
2S2,6.31,12,MB,9.139,-0.641803
56R,14.95,12,MB,13.085001,2.4426851
56R,14.95,12,MB,13.516001,2.2982073
3T5,5.12,12,MB,6.9299994,-1.8276391
3T5,5.12,12,MB,7.8410006,-1.3321825
3T5,5.12,12,MB,8.747,-0.7149127
7M4,8.15,12,MB,9.032999,-0.6334975
8B3,13.09,12,MB,8.721,-0.587207
8B3,13.09,12,MB,7.678,-1.269458
2T6,5.18,12,MB,8.313,-1.0937366
31S,17.0,12,MB,10.895,0.60849947
91O,15.86,12,MB,12.545,1.7099421
5H6,11.03,12,MB,9.436,-0.29169202
5H6,11.03,12,MB,9.638999,-0.11500973
4J6,7.15,12,MB,7.525,-1.437655
1P5,6.21,12,MB,8.825999,-0.5672557
6O7,6.03,12,MB,13.633,2.1747558
6L4,8.2,12,MB,11.77,1.2871509
1V8,4.31,12,MB,8.181999,-1.2676251
1V8,4.31,12,MB,9.706999,-0.06874294
2V1,4.3,12,MB,9.543,-0.0335918
7F0,11.2,12,MB,7.558,-1.4711722
82V,16.01,12,MB,10.427,0.5415907
56K,19.93,12,MB,8.907999,-0.4540482
8C9,12.12,12,MB,7.831,-1.3339263
8C9,12.12,12,MB,8.905,-0.5595885
8C9,12.12,12,MB,12.666,1.7862022
8C9,12.12,12,MB,9.816,-0.03387215
1P5,6.21,12,MB,10.341001,0.5682951
1P5,6.21,12,MB,10.336,0.31033808
4S3,3.18,12,MB,9.104,-0.5999967
56R,14.95,12,MB,7.3580003,-1.5809853
37V,15.07,12,MB,11.37,1.1565855
2S2,6.31,12,MB,10.433001,0.4867521
56R,14.95,12,MB,8.9800005,-0.44574007
55R,14.97,12,MB,10.988001,0.83766043
55R,14.97,12,MB,11.097,0.87788135
98V,16.03,12,MB,8.205,-1.0827825
50P,15.59,12,MB,7.8550005,-1.4509207
7M4,8.15,12,MB,12.502001,1.7606814
7M4,8.15,12,MB,8.423,-0.76105005
4Q6,3.22,12,MB,9.806,0.034266446
43N,17.0,12,MB,9.329,-0.29315522
41N,16.74,12,MB,7.8690004,-1.0101662
0B9,12.11,12,MB,13.147,2.4904385
6O7,6.03,12,MB,11.181001,0.69837457
6O7,6.03,12,MB,9.815001,0.122689754
2C6,14.03,12,MB,11.373,0.95855397
3E4,11.99,12,MB,8.952,-0.5191623
5H6,11.03,12,MB,11.93,1.5271089
5H6,11.03,12,MB,7.44,-1.4065293
3R7,3.32,12,MB,9.356,-0.33712748
3T5,5.12,12,MB,8.136999,-1.0126207
8B3,13.09,12,MB,8.898001,-0.7327784
31S,17.0,12,MB,10.643999,0.5581349
4Q6,3.22,12,MB,8.726,-0.65536267
4J6,7.15,12,MB,11.082,0.71102244
4J6,7.15,12,MB,9.497,0.1408174
43N,17.0,12,MB,10.809999,0.7182351
1P5,6.21,12,MB,9.121,-0.7115385
6O7,6.03,12,MB,10.628,0.6233189
6L4,8.2,12,MB,10.879999,0.6051233
6L4,8.2,12,MB,8.448,-0.7645398
0G3,9.1,12,MB,6.776,-2.1081536
0G3,9.1,12,MB,11.191999,0.89985585
1T9,4.11,12,MB,8.942999,-0.5929882
1P5,6.21,12,MB,7.510999,-1.5460426
4S3,3.18,12,MB,8.039,-1.3016624
4S3,3.18,12,MB,10.098,0.30186614
4S3,3.18,12,MB,6.686,-2.1185412
5R4,6.25,12,MB,6.3209996,-2.272468
5H6,11.03,12,MB,8.91,-0.4759482
3R7,3.32,12,MB,8.741,-0.7361095
37V,15.07,12,MB,8.4279995,-0.94278866
8M0,8.12,12,MB,8.528,-1.1587903
2S2,6.31,12,MB,9.471,-0.309243
56R,14.95,12,MB,11.39,0.92528033
98V,16.03,12,MB,9.863001,-0.03388635
8B3,13.09,12,MB,12.392,1.9898094
8B3,13.09,12,MB,10.765,0.7988544
42T,15.96,12,MB,10.191999,0.123826556
2T6,5.18,12,MB,10.328,0.2983791
2T6,5.18,12,MB,7.914,-1.1144884
31S,17.0,12,MB,10.049999,0.23524858
91O,15.86,12,MB,11.746,1.286437
4J6,7.15,12,MB,8.796999,-0.78743327
6L4,8.2,12,MB,10.177,0.29145917
6L4,8.2,12,MB,9.642,-0.13825288
1L1,8.17,12,MB,11.393999,1.171163
82V,16.01,12,MB,8.396,-0.9430912
2C6,14.03,12,MB,7.7730002,-1.4319232
1P5,6.21,12,MB,8.557,-0.68314046
8I6,9.9,12,MB,10.088999,0.13670677
2Q0,3.21,12,MB,11.37,0.9467635
2Q0,3.21,12,MB,5.664,-2.8027117
2Q0,3.21,12,MB,8.009,-1.3547627
4S3,3.18,12,MB,9.297999,-0.41079718
56R,14.95,12,MB,11.643,1.2279097
56R,14.95,12,MB,12.641001,1.7748753
5H6,11.03,12,MB,7.2179995,-1.7875488
5H6,11.03,12,MB,11.018,0.8303079
2S2,6.31,12,MB,7.7840004,-1.428853
37V,15.07,12,MB,7.9359994,-1.2061583
2S2,6.31,12,MB,9.252,-0.29697984
2S2,6.31,12,MB,10.356,0.18310411
3T5,5.12,12,MB,11.816,1.3763591
50P,15.59,12,MB,10.393,0.4827886
7M4,8.15,12,MB,10.772,0.5914563
8B3,13.09,12,MB,8.655001,-0.9082929
91O,15.86,12,MB,10.957,0.54883575
46Z,13.97,12,MB,12.342,1.4565507
43N,17.0,12,MB,9.721001,0.04637296
1P5,6.21,12,MB,6.4800005,-2.012077
1L1,8.17,12,MB,9.119,-0.32601315
6O7,6.03,12,MB,10.025,0.06619535
41N,16.74,12,MB,9.098,-0.43856683
1L1,8.17,12,MB,11.076,0.84370804
1V8,4.31,12,MB,12.188999,1.3331622
43N,17.0,12,MB,11.823,1.2030416
0B9,12.11,12,MB,10.686,0.46256906
0B9,12.11,12,MB,11.225,0.80089015
1T9,4.11,12,MB,11.075999,0.689403
1T9,4.11,12,MB,12.14,1.6452417
6O7,6.03,12,MB,8.07,-1.0962758
6O7,6.03,12,MB,9.7,-0.06027263
6O7,6.03,12,MB,11.197,0.9598007
1P5,6.21,12,MB,10.267,0.35332754
8I6,9.9,12,MB,11.538,1.3060132
2S6,3.17,12,MB,8.733,-0.8455952
3R7,3.32,12,MB,11.787001,1.2232492
8M0,8.12,12,MB,6.2580004,-2.3398232
56R,14.95,12,MB,10.576,0.51234764
3T5,5.12,12,MB,6.9369993,-1.6540345
3T5,5.12,12,MB,12.096001,1.7328284
1G8,7.88,12,MB,10.989,0.8328903
97R,17.93,12,MB,11.469999,1.1892389
97R,17.93,12,MB,11.305,1.0174199
97R,17.93,12,MB,13.047,2.0142286
31S,17.0,12,MB,9.026,-0.61386055
4Q6,3.22,12,MB,8.242,-1.0088173
4J6,7.15,12,MB,9.108,-0.4511694
1P5,6.21,12,MB,7.5299997,-1.23004
1P5,6.21,12,MB,8.73,-0.6703441
1V8,4.31,12,MB,13.267,2.59914
8C9,12.12,12,MB,11.417001,1.0532134
1T9,4.11,12,MB,7.717,-1.5042231
1P5,6.21,12,MB,12.397,1.7926394
5H6,11.03,12,MB,10.391001,0.2947079
7M4,8.15,12,MB,12.424,1.9353157
3R7,3.32,12,MB,10.941999,0.76063204
2S2,6.31,12,MB,11.757,1.0251161
56R,14.95,12,MB,12.511,1.6117246
56R,14.95,12,MB,11.334002,0.88395137
55R,14.97,12,MB,9.01,-0.5815328
3T5,5.12,12,MB,9.724,0.05227576
50P,15.59,12,MB,9.297999,-0.4173827
2T6,5.18,12,MB,10.539,0.47235325
