animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
55R,14.97,9,CN,13.836,0.81853217
98V,16.03,9,CN,12.704,0.21203181
50P,15.59,9,CN,12.633,0.13678403
31S,17.0,9,CN,13.337,0.48243263
91O,15.86,9,CN,13.318001,0.71100074
74K,20.81,9,CN,13.759999,1.0311116
50P,15.59,9,CN,14.279001,1.454659
2T6,5.18,9,CN,7.7949996,-4.0660753
31S,17.0,9,CN,16.191,2.7249799
31S,17.0,9,CN,16.748001,2.939122
6D9,13.11,9,CN,15.834999,2.4590445
1T9,4.11,9,CN,12.82,0.33722615
31S,17.0,9,CN,10.455999,-1.6799473
46Z,13.97,9,CN,12.248,-0.4722883
2I1,10.27,9,CN,13.381999,0.60249966
77V,16.15,9,CN,8.636999,-2.8630712
97R,17.93,9,CN,10.754,-1.1698818
2T6,5.18,9,CN,12.705999,0.04724003
2T6,5.18,9,CN,9.227,-2.2397575
31S,17.0,9,CN,9.739,-1.5673378
3K1,9.01,9,CN,11.5199995,-0.37001052
7M4,8.15,9,CN,9.036,-2.6602972
41N,16.74,9,CN,14.233,1.370419
50P,15.59,9,CN,15.886,2.2170277
42T,15.96,9,CN,14.419001,1.3566841
4Q6,3.22,9,CN,10.412,-1.5308573
3K1,9.01,9,CN,13.327998,0.55063295
2F2,11.04,9,CN,10.097,-1.727378
2F2,11.04,9,CN,11.8689995,-0.57949024
31S,17.0,9,CN,12.774,0.2645747
31S,17.0,9,CN,15.846001,2.7288885
8H2,10.13,9,CN,11.339999,-0.7796302
42T,15.96,9,CN,11.642,-0.4900751
91O,15.86,9,CN,13.408999,0.7034294
91O,15.86,9,CN,15.377001,2.11775
3K1,9.01,9,CN,12.254999,-0.06909194
98V,16.03,9,CN,15.348,2.0560489
7M4,8.15,9,CN,10.105,-1.9012778
31S,17.0,9,CN,10.674,-1.4124638
2F2,11.04,9,CN,12.3220005,-0.10606713
31S,17.0,9,CN,12.992002,0.32426757
91O,15.86,9,CN,14.316999,1.3954937
91O,15.86,9,CN,9.96,-1.8927878
46Z,13.97,9,CN,11.328,-1.1603606
4J6,7.15,9,CN,10.615,-1.0717459
2I1,10.27,9,CN,12.079,-0.10402522
8B3,13.09,9,CN,16.283,3.0956388
42T,15.96,9,CN,12.005,-0.29906705
91O,15.86,9,CN,9.5,-1.9358156
91O,15.86,9,CN,9.961,-1.761806
2I1,10.27,9,CN,12.071,-0.31390032
0B9,12.11,9,CN,12.33,-0.115034156
55R,14.97,9,CN,11.524,-0.92496616
3T5,5.12,9,CN,9.509,-2.203704
50P,15.59,9,CN,11.900999,-0.5872025
55R,14.97,9,CN,10.027,-1.708804
2F2,11.04,9,CN,11.64,-0.60065824
7M4,8.15,9,CN,12.566,0.26764995
7M4,8.15,9,CN,13.878,0.96559924
77V,16.15,9,CN,12.184,-0.25410733
98V,16.03,9,CN,11.929,-0.35322148
42T,15.96,9,CN,10.768999,-1.3682358
91O,15.86,9,CN,13.858999,0.8485581
91O,15.86,9,CN,15.242,2.049816
50P,15.59,9,CN,13.92,0.9802661
50P,15.59,9,CN,13.990001,1.0463672
31S,17.0,9,CN,15.186,1.9380664
91O,15.86,9,CN,14.556,1.458025
1V8,4.31,9,CN,12.087,-0.22482917
7M4,8.15,9,CN,9.863,-1.8112365
3T5,5.12,9,CN,11.098,-0.9630992
2F2,11.04,9,CN,13.6119995,0.9463318
82V,16.01,9,CN,12.407,-0.16227193
55R,14.97,9,CN,14.835999,1.6221215
3D1,13.11,9,CN,10.127001,-1.7440851
3T5,5.12,9,CN,9.804001,-1.9539254
50P,15.59,9,CN,14.419998,1.3966589
2T6,5.18,9,CN,10.332,-1.5250329
91O,15.86,9,CN,14.576001,1.4850062
7M4,8.15,9,CN,10.956999,-0.9624663
31S,17.0,9,CN,15.366,2.1536455
50P,15.59,9,CN,11.078,-1.0608246
97R,17.93,9,CN,9.615,-2.2681174
31S,17.0,9,CN,13.259,0.64762384
3T5,5.12,9,CN,10.87,-1.4048531
2F2,11.04,9,CN,11.552,-0.64896965
2F2,11.04,9,CN,10.4800005,-1.3351759
8B3,13.09,9,CN,10.758,-1.443357
46Z,13.97,9,CN,13.51,0.7315432
82V,16.01,9,CN,9.483999,-2.2643538
2T6,5.18,9,CN,9.108,-2.2192392
91O,15.86,9,CN,12.881,0.37494394
2F2,11.04,9,CN,12.6779995,0.1588532
2F2,11.04,9,CN,10.160999,-1.5260972
7M4,8.15,9,CN,10.491,-1.3558941
8B3,13.09,9,CN,13.975,0.971359
5H6,11.03,9,CN,11.636,-0.6731219
41N,16.74,9,CN,13.627998,0.94150853
41N,16.74,9,CN,10.559999,-1.2446456
55R,14.97,9,CN,13.319,0.57862604
2T2,4.09,9,CN,10.847,-1.0808032
41N,16.74,9,CN,13.473999,0.777729
3D1,13.11,9,CN,12.85,0.4290748
2F2,11.04,9,CN,8.989,-2.6892507
41N,16.74,9,CN,14.497999,1.5246266
2C6,14.03,9,CN,11.178,-1.1927071
41N,16.74,9,CN,12.214,-0.21223146
74K,20.81,9,CN,15.613001,2.2768388
8H2,10.13,9,CN,13.316999,0.7000549
31S,17.0,9,CN,15.672,2.371657
46Z,13.97,9,CN,13.583,0.84125936
91O,15.86,9,CN,12.434999,-0.10914145
91O,15.86,9,CN,14.078,1.1041812
82V,16.01,9,CN,15.126001,1.826997
2T6,5.18,9,CN,11.658999,-0.56784046
91O,15.86,9,CN,15.426001,2.1706064
77V,16.15,9,CN,12.263999,-0.2104853
3D1,13.11,9,CN,14.945,1.6977293
3D1,13.11,9,CN,15.069998,1.6262318
2T6,5.18,9,CN,10.939,-1.0975927
31S,17.0,9,CN,12.083,-0.30094206
91O,15.86,9,CN,12.117,-0.3930428
41N,16.74,9,CN,13.17,0.63159686
2I1,10.27,9,CN,10.883,-1.0294508
82V,16.01,9,CN,14.869,2.0454714
50P,15.59,9,CN,13.698,0.90535885
7M4,8.15,9,CN,13.134,0.34770453
41N,16.74,9,CN,14.428999,1.2584432
2S6,3.17,9,CN,10.268,-1.5010445
6D9,13.11,9,CN,12.092,-0.29526955
3D1,13.11,9,CN,12.511999,0.018340988
31S,17.0,9,CN,14.320999,1.3453624
31S,17.0,9,CN,14.225,1.3383334
77V,16.15,9,CN,13.781,0.9694693
74K,20.81,9,CN,15.624998,2.0627804
2S2,6.31,9,CN,14.854001,1.6364332
55R,14.97,9,CN,15.535001,2.4764671
7M4,8.15,9,CN,12.6779995,0.16070244
91O,15.86,9,CN,15.002001,2.1539311
4S3,3.18,9,CN,12.71,0.29285845
4Q6,3.22,9,CN,12.913,0.262779
41N,16.74,9,CN,13.525,0.6223192
41N,16.74,9,CN,9.744,-2.0662634
3K1,9.01,9,CN,13.945999,1.2948987
3T5,5.12,9,CN,13.495999,0.65517396
42T,15.96,9,CN,10.131,-1.556482
91O,15.86,9,CN,16.299,2.9290597
5H6,11.03,9,CN,10.91,-1.2678442
2T6,5.18,9,CN,14.5,1.4363027
3D1,13.11,9,CN,9.3810005,-2.2755482
2F2,11.04,9,CN,12.356999,-0.262933
50P,15.59,9,CN,14.392,1.3730621
2T6,5.18,9,CN,13.434,0.59845144
91O,15.86,9,CN,14.704,1.5645633
6D9,13.11,9,CN,14.87,1.8164462
3D1,13.11,9,CN,13.85,0.97577816
7M4,8.15,9,CN,10.18,-1.9739242
91O,15.86,9,CN,14.573001,1.4350753
3K1,9.01,9,CN,14.452001,1.4485903
2F2,11.04,9,CN,12.139,-0.47773057
2F2,11.04,9,CN,12.199,-0.38266805
7M4,8.15,9,CN,10.787,-1.1734838
42T,15.96,9,CN,11.236,-0.8673484
42T,15.96,9,CN,11.633,-0.6232739
4J6,7.15,9,CN,10.372,-1.3667117
5H6,11.03,9,CN,13.224001,0.49266994
3D1,13.11,9,CN,13.181999,0.43512234
3D1,13.11,9,CN,10.280001,-1.687887
8H2,10.13,9,CN,14.612001,1.5736369
42T,15.96,9,CN,15.911,2.782085
91O,15.86,9,CN,14.219999,1.3008147
41N,16.74,9,CN,13.789999,1.2100294
41N,16.74,9,CN,13.149,0.744852
3T5,5.12,9,CN,10.4470005,-1.7336947
7M4,8.15,9,CN,13.931,1.1105208
91O,15.86,9,CN,14.714002,1.604966
41N,16.74,9,CN,14.808001,1.7347852
2C6,14.03,9,CN,14.115999,1.1845274
6D9,13.11,9,CN,10.573,-1.3557028
2F2,11.04,9,CN,13.554001,0.6424447
50P,15.59,9,CN,15.212001,2.5082715
7M4,8.15,9,CN,11.124,-1.0983748
42T,15.96,9,CN,12.598,-0.059557687
91O,15.86,9,CN,14.422,1.4235858
46Z,13.97,9,CN,13.0789995,0.4460149
41N,16.74,9,CN,13.797999,1.0400003
41N,16.74,9,CN,15.692999,2.5660818
41N,16.74,9,CN,12.353999,-0.057065178
2S2,6.31,9,CN,12.954,0.1353294
55R,14.97,9,CN,13.200999,0.61245626
8H2,10.13,9,CN,13.153999,0.75454545
2F2,11.04,9,CN,11.649,-0.4892712
7M4,8.15,9,CN,8.525999,-3.051064
7M4,8.15,9,CN,12.261999,-0.19411846
2T6,5.18,9,CN,9.959,-1.8286781
4J6,7.15,9,CN,11.825001,-0.6200239
41N,16.74,9,CN,13.223999,0.6223509
1V8,4.31,9,CN,11.526999,-0.65768224
55R,14.97,9,CN,13.017,0.36898798
1G8,7.88,9,CN,12.186,-0.13284592
46Z,13.97,9,CN,11.330999,-0.8411944
41N,16.74,9,CN,13.214,0.54859877
2C6,14.03,9,CN,14.759,1.5716556
2S2,6.31,9,CN,12.2300005,-0.23478995
3K1,9.01,9,CN,12.7699995,0.0637416
3D1,13.11,9,CN,13.431,0.55288815
1G8,7.88,9,CN,9.719,-1.9825811
7M4,8.15,9,CN,11.476999,-0.6780252
31S,17.0,9,CN,12.823,0.43467778
4J6,7.15,9,CN,8.33,-3.2609131
4Q6,3.22,9,CN,11.42,-0.89623296
5H6,11.03,9,CN,11.817999,-0.33729452
82V,16.01,9,CN,12.441,-0.1480878
55R,14.97,9,CN,15.303001,1.9385045
42T,15.96,9,CN,10.109999,-1.6943353
74K,20.81,9,CN,11.768999,-0.40918732
