animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
6D9,13.11,0,dlPFC,10.743,0.2660406
5R4,6.25,0,dlPFC,9.785,-0.3007499
98V,16.03,0,dlPFC,10.778001,0.3220416
46Z,13.97,0,dlPFC,8.793,-1.015203
8H2,10.13,0,dlPFC,11.748999,0.9332977
4J6,7.15,0,dlPFC,10.386999,0.03575578
0B9,12.11,0,dlPFC,9.706,-0.5982596
6O7,6.03,0,dlPFC,10.568,0.12529756
2C6,14.03,0,dlPFC,9.033999,-0.78198475
2C6,14.03,0,dlPFC,8.403,-1.1614823
77V,16.15,0,dlPFC,13.431,2.0707395
3T5,5.12,0,dlPFC,8.656,-1.0851578
1G8,7.88,0,dlPFC,12.308001,1.2730287
5R4,6.25,0,dlPFC,10.008,-0.16952723
2F2,11.04,0,dlPFC,10.495,0.09368261
7M4,8.15,0,dlPFC,11.115,0.42359737
7M4,8.15,0,dlPFC,11.096,0.46813333
97R,17.93,0,dlPFC,11.973001,1.1546602
46Z,13.97,0,dlPFC,10.869,0.23081678
4Q6,3.22,0,dlPFC,7.3170004,-1.8964345
8H2,10.13,0,dlPFC,8.09,-1.3843207
2I1,10.27,0,dlPFC,11.567,0.6897415
2V1,4.3,0,dlPFC,6.97,-2.329344
0G3,9.1,0,dlPFC,13.741,2.3873684
2C6,14.03,0,dlPFC,12.495,1.251657
82V,16.01,0,dlPFC,12.99,1.660086
2S2,6.31,0,dlPFC,9.879,-0.1621656
91O,15.86,0,dlPFC,7.121001,-1.9889013
41N,16.74,0,dlPFC,12.554,1.3923526
77V,16.15,0,dlPFC,6.2460003,-2.606352
6O7,6.03,0,dlPFC,10.501001,0.18359369
6O7,6.03,0,dlPFC,6.921,-2.087761
3E4,11.99,0,dlPFC,7.7269998,-1.520386
2Q0,3.21,0,dlPFC,7.842,-1.2917249
82V,16.01,0,dlPFC,12.217,1.3649874
3T5,5.12,0,dlPFC,13.485001,1.8349714
98V,16.03,0,dlPFC,11.742,0.97822803
7M4,8.15,0,dlPFC,10.788,0.2554107
7M4,8.15,0,dlPFC,9.999,-0.34287715
7M4,8.15,0,dlPFC,11.928,1.026001
2T6,5.18,0,dlPFC,6.532,-2.5453238
4J6,7.15,0,dlPFC,10.698999,0.16639446
6L4,8.2,0,dlPFC,13.276001,2.027869
0G3,9.1,0,dlPFC,13.464999,1.653416
56K,19.93,0,dlPFC,14.037,2.6361716
56K,19.93,0,dlPFC,11.386,0.71515036
0B9,12.11,0,dlPFC,8.814001,-0.83580714
1T9,4.11,0,dlPFC,8.54,-1.0256101
1T9,4.11,0,dlPFC,10.194,-0.14564131
4S3,3.18,0,dlPFC,7.8600006,-1.6680776
82V,16.01,0,dlPFC,9.955,-0.159718
55R,14.97,0,dlPFC,10.396,-0.05947083
7M4,8.15,0,dlPFC,8.518999,-1.1235939
42T,15.96,0,dlPFC,10.316999,0.02927902
2T6,5.18,0,dlPFC,10.535,0.09778464
91O,15.86,0,dlPFC,12.925,1.9106913
46Z,13.97,0,dlPFC,10.686,0.20857675
8H2,10.13,0,dlPFC,7.06,-1.9478061
4J6,7.15,0,dlPFC,10.684999,0.21525164
6L4,8.2,0,dlPFC,13.741,2.5773354
77V,16.15,0,dlPFC,7.2440004,-1.9174091
0G3,9.1,0,dlPFC,9.408,-0.39635065
4S3,3.18,0,dlPFC,10.567999,0.20416953
55R,14.97,0,dlPFC,9.855,-0.34345305
2T2,4.09,0,dlPFC,10.533,0.21604288
2T2,4.09,0,dlPFC,9.143,-0.79274064
97R,17.93,0,dlPFC,10.325,0.11541507
4J6,7.15,0,dlPFC,11.85,0.9153027
41N,16.74,0,dlPFC,9.155001,-0.7724511
2V1,4.3,0,dlPFC,6.9539995,-2.3393004
77V,16.15,0,dlPFC,8.542001,-1.1196524
77V,16.15,0,dlPFC,9.498,-0.4358673
77V,16.15,0,dlPFC,10.613001,0.24385822
82V,16.01,0,dlPFC,13.034001,1.3951116
56K,19.93,0,dlPFC,9.098001,-0.76578856
2C6,14.03,0,dlPFC,10.969,0.36374092
1P5,6.21,0,dlPFC,11.682001,1.2955556
4S3,3.18,0,dlPFC,8.554,-1.194685
6L4,8.2,0,dlPFC,11.041,0.5687186
41N,16.74,0,dlPFC,10.131,-0.008386635
77V,16.15,0,dlPFC,6.7630005,-2.38259
6O7,6.03,0,dlPFC,8.837,-1.10633
1P5,6.21,0,dlPFC,7.229,-2.0576358
4S3,3.18,0,dlPFC,9.6779995,-0.2804961
4S3,3.18,0,dlPFC,6.368,-2.4614117
4S3,3.18,0,dlPFC,8.233999,-1.2368296
3R7,3.32,0,dlPFC,5.8919997,-2.7460413
2T2,4.09,0,dlPFC,8.479,-1.3206065
2F2,11.04,0,dlPFC,11.746,1.0567309
8H2,10.13,0,dlPFC,10.127001,-0.09352341
4J6,7.15,0,dlPFC,9.312,-0.60650635
41N,16.74,0,dlPFC,9.819,-0.3142242
56K,19.93,0,dlPFC,11.573,0.7909197
6O7,6.03,0,dlPFC,7.761,-1.7954565
4S3,3.18,0,dlPFC,8.915999,-0.8873338
4S3,3.18,0,dlPFC,5.9940004,-2.8274078
