animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
56R,14.95,13,M1,13.025999,1.864042
0G3,9.1,13,M1,11.347,0.8513989
3T5,5.12,13,M1,9.231999,-0.80732185
2Q0,3.21,13,M1,10.018999,-0.16188502
55R,14.97,13,M1,11.659999,0.7373816
82V,16.01,13,M1,9.815,-0.28870597
2S2,6.31,13,M1,7.5479994,-2.0119963
3K1,9.01,13,M1,10.5859995,0.15678768
1L1,8.17,13,M1,9.106001,-0.78927124
8H2,10.13,13,M1,12.483,1.5726838
6O7,6.03,13,M1,10.289999,-0.056997925
37V,15.07,13,M1,13.030001,1.6151174
5R4,6.25,13,M1,9.799,-0.36359853
97R,17.93,13,M1,11.99,1.2978818
1L1,8.17,13,M1,10.445999,0.25202674
0G3,9.1,13,M1,13.525999,2.3842316
6O7,6.03,13,M1,8.1119995,-1.5501671
3D1,13.11,13,M1,9.179,-0.46710646
55R,14.97,13,M1,10.981999,0.5994414
8C9,12.12,13,M1,8.891,-1.3230214
8H2,10.13,13,M1,10.342,0.18061301
50P,15.59,13,M1,12.141001,1.3365835
31S,17.0,13,M1,10.513,0.19899663
4J6,7.15,13,M1,11.957,0.91801435
77V,16.15,13,M1,9.039,-0.79488415
98V,16.03,13,M1,12.250001,1.424046
2T6,5.18,13,M1,6.369,-2.6369588
4Q6,3.22,13,M1,8.236,-1.2566917
55R,14.97,13,M1,9.783,-0.16804801
1G8,7.88,13,M1,10.400999,0.04980069
1G8,7.88,13,M1,8.113001,-1.1142306
5H6,11.03,13,M1,9.813,-0.26615795
2Q0,3.21,13,M1,11.559,1.0127428
3D1,13.11,13,M1,13.087,2.0372336
6O7,6.03,13,M1,12.806999,1.7585354
1V8,4.31,13,M1,8.870001,-0.7930484
2Q0,3.21,13,M1,12.676001,1.60022
2Q0,3.21,13,M1,7.349,-2.0024025
31S,17.0,13,M1,11.336,0.69331986
4Q6,3.22,13,M1,7.7440004,-1.777794
2I1,10.27,13,M1,11.049,0.5957596
43N,17.0,13,M1,10.762,0.41554058
8I6,9.9,13,M1,12.376,1.5198052
0B9,12.11,13,M1,9.907001,-0.07777238
8C9,12.12,13,M1,14.704999,2.8384867
56R,14.95,13,M1,12.015,1.3482709
8H2,10.13,13,M1,11.365999,0.8116914
3K1,9.01,13,M1,13.0529995,1.736344
1G8,7.88,13,M1,12.992999,1.8831358
1V8,4.31,13,M1,9.101999,-0.8904557
82V,16.01,13,M1,10.393999,0.121522754
1P5,6.21,13,M1,12.031,1.0869384
31S,17.0,13,M1,11.142,0.53552955
0G3,9.1,13,M1,11.367001,0.79115576
56R,14.95,13,M1,12.248,1.3950344
8M0,8.12,13,M1,9.569,-0.4842816
3D1,13.11,13,M1,9.917,-0.34061462
2S6,3.17,13,M1,11.63,0.9915873
6O7,6.03,13,M1,7.717,-1.3840249
56K,19.93,13,M1,10.926,0.4481113
0B9,12.11,13,M1,13.647,2.0594494
6O7,6.03,13,M1,10.475,0.087443806
8H2,10.13,13,M1,9.325,-0.494043
5H6,11.03,13,M1,7.107,-1.9259509
1V8,4.31,13,M1,7.1559997,-2.0959136
7F0,11.2,13,M1,8.233,-1.0334222
3K1,9.01,13,M1,10.123,-0.003969701
4J6,7.15,13,M1,9.509,-0.4738979
4J6,7.15,13,M1,9.657,-0.35250837
2S6,3.17,13,M1,8.907,-0.52876085
2T2,4.09,13,M1,11.157999,0.6022487
74K,20.81,13,M1,12.665999,1.6081877
0B9,12.11,13,M1,9.631,-0.44109353
1G8,7.88,13,M1,9.748,-0.18480007
91O,15.86,13,M1,10.8359995,0.5330415
0G3,9.1,13,M1,8.914,-0.73511946
2S2,6.31,13,M1,8.787001,-0.83211887
8H2,10.13,13,M1,10.988001,0.80101717
5H6,11.03,13,M1,10.107,0.028236976
4J6,7.15,13,M1,11.222001,0.81888855
3E4,11.99,13,M1,12.648999,1.7175362
2T2,4.09,13,M1,11.902999,1.2793217
1T9,4.11,13,M1,12.603999,1.5359657
4S3,3.18,13,M1,8.915001,-0.70101863
3K1,9.01,13,M1,8.816,-1.0195761
3D1,13.11,13,M1,13.139999,1.8343716
3T5,5.12,13,M1,12.82,1.9775136
3T5,5.12,13,M1,8.636,-0.9313856
8H2,10.13,13,M1,10.189,-0.09930756
2S6,3.17,13,M1,8.393999,-1.2073044
55R,14.97,13,M1,8.771,-0.847132
8B3,13.09,13,M1,11.634,0.9942878
4Q6,3.22,13,M1,7.071,-1.9481375
41N,16.74,13,M1,9.885,-0.17883928
2S6,3.17,13,M1,11.403,0.6842954
50P,15.59,13,M1,13.390999,1.6764355
97R,17.93,13,M1,10.624001,0.29772043
1V8,4.31,13,M1,10.917,0.23689839
6O7,6.03,13,M1,12.307,1.4179164
8I6,9.9,13,M1,9.816,-0.29805887
2S6,3.17,13,M1,8.634,-1.2566603
42T,15.96,13,M1,9.455,-0.56072605
0G3,9.1,13,M1,10.719999,0.25273722
43N,17.0,13,M1,11.517,0.79170024
0B9,12.11,13,M1,10.421,0.0926578
6O7,6.03,13,M1,11.971001,1.2074872
3D1,13.11,13,M1,9.901999,-0.22330298
8H2,10.13,13,M1,9.825999,-0.21170253
56K,19.93,13,M1,14.033,2.488345
0B9,12.11,13,M1,8.659999,-0.96498376
2C6,14.03,13,M1,9.666,-0.6005158
2S6,3.17,13,M1,12.244,1.2184765
55R,14.97,13,M1,10.86,0.25831315
1G8,7.88,13,M1,10.668,0.24197695
2T2,4.09,13,M1,10.184999,-0.19991393
50P,15.59,13,M1,8.343,-1.1645724
6O7,6.03,13,M1,12.218,1.3690245
55R,14.97,13,M1,13.955,2.4837244
3T5,5.12,13,M1,11.983,1.0584152
8H2,10.13,13,M1,9.905001,-0.29963
5R4,6.25,13,M1,9.860999,-0.22842145
2T2,4.09,13,M1,8.2960005,-1.0505608
41N,16.74,13,M1,13.869,2.215593
5R4,6.25,13,M1,10.347,0.07919143
4J6,7.15,13,M1,7.621,-2.0228617
2S6,3.17,13,M1,9.6380005,-0.3569807
8H2,10.13,13,M1,9.888999,-0.34833974
8B3,13.09,13,M1,8.396,-1.2639103
42T,15.96,13,M1,8.872,-0.7321036
42T,15.96,13,M1,12.079,1.1092148
1L1,8.17,13,M1,9.407999,-0.48583397
0B9,12.11,13,M1,12.641,1.6051123
6O7,6.03,13,M1,10.289,0.021533692
8H2,10.13,13,M1,8.570001,-0.89439803
8B3,13.09,13,M1,9.120999,-0.7259406
31S,17.0,13,M1,10.561001,0.4300522
1T9,4.11,13,M1,8.641001,-0.8606802
5H6,11.03,13,M1,8.603001,-0.9734404
1V8,4.31,13,M1,8.781,-1.1425154
50P,15.59,13,M1,9.707,-0.31783482
31S,17.0,13,M1,11.176001,0.5804095
46Z,13.97,13,M1,10.502001,0.18159431
4Q6,3.22,13,M1,7.4950004,-1.6112655
6L4,8.2,13,M1,9.608,-0.49098682
8C9,12.12,13,M1,12.363001,1.3410525
8I6,9.9,13,M1,7.334999,-1.8324468
2T2,4.09,13,M1,7.7869997,-1.5936762
7F0,11.2,13,M1,8.351999,-1.2423886
0B9,12.11,13,M1,12.15,1.1986889
5H6,11.03,13,M1,11.383,0.8503856
4S3,3.18,13,M1,8.3029995,-1.1787504
37V,15.07,13,M1,9.091,-0.73506343
50P,15.59,13,M1,6.9309998,-2.1236615
41N,16.74,13,M1,14.955999,3.298814
1T9,4.11,13,M1,10.253,0.1854174
6O7,6.03,13,M1,11.001,0.44459397
