animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
8M0,8.12,3,lCb,12.214,0.86667424
1L1,8.17,3,lCb,13.578,1.7012483
1L1,8.17,3,lCb,11.371,0.37118375
3K1,9.01,3,lCb,10.866,-0.15567064
3T5,5.12,3,lCb,9.495001,-1.0826771
6D9,13.11,3,lCb,9.94,-0.6463232
6L4,8.2,3,lCb,12.754,1.2895268
74K,20.81,3,lCb,8.4279995,-1.8846837
82V,16.01,3,lCb,9.782001,-0.8135814
0B9,12.11,3,lCb,7.653001,-2.2254894
2S6,3.17,3,lCb,9.847,-1.0580759
2S2,6.31,3,lCb,11.627,0.5554523
3D1,13.11,3,lCb,11.684999,0.6865503
2I1,10.27,3,lCb,11.57,0.4087268
5H6,11.03,3,lCb,9.802,-0.9418402
43N,17.0,3,lCb,10.239,-0.55245465
7M4,8.15,3,lCb,10.3550005,-0.45134574
8B3,13.09,3,lCb,12.036001,0.7899121
6L4,8.2,3,lCb,9.2699995,-1.4204706
1L1,8.17,3,lCb,11.101,0.029549284
1V8,4.31,3,lCb,9.239,-1.129484
43N,17.0,3,lCb,9.429,-1.0109419
43N,17.0,3,lCb,10.681001,-0.23700331
0B9,12.11,3,lCb,10.924001,-0.14239174
2S6,3.17,3,lCb,7.933,-2.2072964
37V,15.07,3,lCb,11.758,0.74177974
3K1,9.01,3,lCb,8.746,-1.6848629
56R,14.95,3,lCb,11.789,0.685887
2F2,11.04,3,lCb,10.482,-0.408607
7F0,11.2,3,lCb,10.022,-0.6313683
4Q6,3.22,3,lCb,6.5959997,-2.7931373
5H6,11.03,3,lCb,11.073999,0.20012657
4J6,7.15,3,lCb,9.384001,-1.2752796
1L1,8.17,3,lCb,8.926001,-1.30373
0B9,12.11,3,lCb,12.928999,1.3982583
3D1,13.11,3,lCb,12.15,1.0417255
3T5,5.12,3,lCb,8.532,-1.7132229
2T6,5.18,3,lCb,11.081999,0.024671389
82V,16.01,3,lCb,13.330999,1.8067813
4J6,7.15,3,lCb,12.371,1.2023703
4J6,7.15,3,lCb,12.504001,1.1338626
1V8,4.31,3,lCb,11.498001,0.48967645
56K,19.93,3,lCb,11.082001,0.18124573
0B9,12.11,3,lCb,10.193999,-0.5981542
3T5,5.12,3,lCb,12.451,1.25776
98V,16.03,3,lCb,12.816,1.4749584
5H6,11.03,3,lCb,11.904,0.65693593
5H6,11.03,3,lCb,11.348001,0.28654945
8I6,9.9,3,lCb,11.282,0.20594019
2S6,3.17,3,lCb,8.035999,-2.0403345
2S6,3.17,3,lCb,10.035,-0.684665
2S2,6.31,3,lCb,11.466001,0.2998958
2T6,5.18,3,lCb,8.969999,-1.3956577
2T6,5.18,3,lCb,7.7349997,-2.3746836
46Z,13.97,3,lCb,9.118,-1.3114467
43N,17.0,3,lCb,11.781,0.4067751
5H6,11.03,3,lCb,8.907999,-1.4556389
6L4,8.2,3,lCb,10.863,0.1165824
0G3,9.1,3,lCb,11.290999,0.20182352
3E4,11.99,3,lCb,10.5460005,-0.2978015
2Q0,3.21,3,lCb,11.039,0.14547051
4S3,3.18,3,lCb,10.108001,-0.58637345
3D1,13.11,3,lCb,11.1,0.15007499
50P,15.59,3,lCb,12.971001,1.3054395
42T,15.96,3,lCb,9.9,-0.6581289
2I1,10.27,3,lCb,10.476,-0.38380754
1L1,8.17,3,lCb,10.409,-0.36472753
0B9,12.11,3,lCb,9.419999,-1.2065696
3D1,13.11,3,lCb,10.634001,-0.4675794
3D1,13.11,3,lCb,12.08,0.637413
4J6,7.15,3,lCb,9.023001,-1.4682046
6L4,8.2,3,lCb,9.262999,-1.3093289
6L4,8.2,3,lCb,10.575,-0.24407823
6L4,8.2,3,lCb,8.823,-1.3017843
2I1,10.27,3,lCb,8.773999,-1.4828465
82V,16.01,3,lCb,13.372,1.4906752
2S6,3.17,3,lCb,8.440001,-2.1302116
43N,17.0,3,lCb,11.656,0.60540694
4J6,7.15,3,lCb,11.349999,0.3032627
4J6,7.15,3,lCb,12.883,1.2339388
42T,15.96,3,lCb,8.347,-1.9342693
98V,16.03,3,lCb,12.413,1.2416326
5H6,11.03,3,lCb,11.205999,0.017543389
4J6,7.15,3,lCb,9.896,-0.60409325
0G3,9.1,3,lCb,11.867001,0.74275327
3K1,9.01,3,lCb,10.684999,-0.20607488
55R,14.97,3,lCb,12.342999,1.1705285
55R,14.97,3,lCb,9.205999,-1.3630712
1G8,7.88,3,lCb,9.419001,-1.2181937
98V,16.03,3,lCb,12.234,0.80521816
2F2,11.04,3,lCb,13.913,2.2081935
46Z,13.97,3,lCb,12.992,1.323546
4J6,7.15,3,lCb,8.932,-1.2770715
43N,17.0,3,lCb,10.596001,-0.365127
3D1,13.11,3,lCb,13.417,1.4150996
3T5,5.12,3,lCb,9.637,-0.9692135
3T5,5.12,3,lCb,9.779,-0.64679307
98V,16.03,3,lCb,11.304999,0.20668042
