animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
6D9,13.11,0,MB,9.984999,0.10823618
6D9,13.11,0,MB,6.95,-2.081375
3R7,3.32,0,MB,10.026999,-0.057587024
3R7,3.32,0,MB,9.313001,-0.47596318
3R7,3.32,0,MB,8.243,-1.1403282
37V,15.07,0,MB,12.367,1.8255824
2S2,6.31,0,MB,11.444,1.1533544
55R,14.97,0,MB,9.299,-0.45064792
55R,14.97,0,MB,8.223,-1.2114357
3T5,5.12,0,MB,10.544001,0.60029954
3T5,5.12,0,MB,9.708,-0.18394513
1G8,7.88,0,MB,7.957,-1.2977936
97R,17.93,0,MB,12.078,1.4287688
8B3,13.09,0,MB,13.912,2.7572403
8B3,13.09,0,MB,11.26,0.8764007
8B3,13.09,0,MB,10.343,0.15584673
42T,15.96,0,MB,10.530001,0.44454277
31S,17.0,0,MB,11.028,0.6505819
91O,15.86,0,MB,9.712,-0.27899224
91O,15.86,0,MB,12.0,1.3770416
46Z,13.97,0,MB,13.052,2.2195768
4Q6,3.22,0,MB,9.7369995,-0.24819347
4Q6,3.22,0,MB,9.290999,-0.41565612
4Q6,3.22,0,MB,9.198,-0.5296124
4Q6,3.22,0,MB,9.011999,-0.48308447
5H6,11.03,0,MB,11.073,0.5963995
5H6,11.03,0,MB,8.625,-0.89042014
5H6,11.03,0,MB,11.259,0.87057006
5H6,11.03,0,MB,8.516,-0.96213216
4J6,7.15,0,MB,10.587999,0.38617164
4J6,7.15,0,MB,9.691999,-0.18442829
4J6,7.15,0,MB,8.815,-0.9375038
4J6,7.15,0,MB,10.597,0.6770809
1P5,6.21,0,MB,8.17,-0.9956123
1P5,6.21,0,MB,8.454,-0.8688816
1L1,8.17,0,MB,10.882999,0.59075963
6L4,8.2,0,MB,8.2439995,-1.2750497
1V8,4.31,0,MB,10.079,-0.12173517
1V8,4.31,0,MB,9.656,-0.21648194
7F0,11.2,0,MB,9.745,-0.25072306
0G3,9.1,0,MB,10.259001,0.24515715
56K,19.93,0,MB,9.036,-0.8124197
0B9,12.11,0,MB,9.037999,-0.64880365
0B9,12.11,0,MB,11.244,1.0221698
0B9,12.11,0,MB,9.372,-0.2813194
6O7,6.03,0,MB,10.448,0.24310675
2C6,14.03,0,MB,9.971999,-0.034350794
2C6,14.03,0,MB,8.54,-0.8870586
3E4,11.99,0,MB,9.006,-0.7651855
1P5,6.21,0,MB,8.540999,-0.9564176
