animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
37V,15.07,7,MB,12.363,-0.49675742
37V,15.07,7,MB,12.771,-0.37630194
37V,15.07,7,MB,15.376001,1.563456
37V,15.07,7,MB,14.926999,1.49698
8M0,8.12,7,MB,12.807001,-0.23634145
8M0,8.12,7,MB,9.184,-3.3181455
8M0,8.12,7,MB,11.573999,-1.1909635
8M0,8.12,7,MB,11.382,-1.3223374
8M0,8.12,7,MB,13.904001,0.50733674
8M0,8.12,7,MB,14.774,1.2054341
8M0,8.12,7,MB,15.278,2.0366402
2S2,6.31,7,MB,11.878,-1.1361672
56R,14.95,7,MB,13.713999,0.60663235
56R,14.95,7,MB,14.372999,0.93849605
56R,14.95,7,MB,12.233,-0.8406592
56R,14.95,7,MB,13.81,0.659598
56R,14.95,7,MB,12.63,-0.30903703
56R,14.95,7,MB,14.57,1.340215
56R,14.95,7,MB,14.57,1.1838577
56R,14.95,7,MB,13.875,0.44763651
7M4,8.15,7,MB,12.922,-0.17109366
7M4,8.15,7,MB,10.247999,-2.3981335
97R,17.93,7,MB,15.128,1.7268817
97R,17.93,7,MB,12.955999,-0.2138702
97R,17.93,7,MB,13.445,0.22627212
97R,17.93,7,MB,14.496,1.0664452
97R,17.93,7,MB,12.734,-0.1732554
97R,17.93,7,MB,12.724001,-0.1977031
97R,17.93,7,MB,14.765001,1.404753
97R,17.93,7,MB,13.909999,0.57579744
97R,17.93,7,MB,12.909001,-0.36262175
2T6,5.18,7,MB,13.857999,0.58210635
2T6,5.18,7,MB,10.692,-1.8803465
46Z,13.97,7,MB,11.177,-1.5190127
43N,17.0,7,MB,13.634,0.41580614
43N,17.0,7,MB,13.631,0.42079973
1P5,6.21,7,MB,10.208,-2.0020638
1L1,8.17,7,MB,12.739,-0.13898355
1L1,8.17,7,MB,12.39,-0.6731676
1V8,4.31,7,MB,14.25,0.73281527
0G3,9.1,7,MB,11.453001,-1.2265862
82V,16.01,7,MB,13.457001,0.42608953
56K,19.93,7,MB,15.301999,1.7121084
56K,19.93,7,MB,11.863,-1.1451398
56K,19.93,7,MB,14.445,0.96601945
56K,19.93,7,MB,13.271001,-0.09715163
56K,19.93,7,MB,14.538,1.1372718
43N,17.0,7,MB,14.161,0.63236
43N,17.0,7,MB,10.907,-1.8765652
43N,17.0,7,MB,13.5720005,0.32957318
0B9,12.11,7,MB,11.196,-1.2914299
8C9,12.12,7,MB,12.848999,-0.32321405
8C9,12.12,7,MB,12.907999,-0.24731745
8C9,12.12,7,MB,12.738999,-0.20203622
8C9,12.12,7,MB,13.921999,0.68104064
8C9,12.12,7,MB,12.755,-0.46298823
8C9,12.12,7,MB,15.1970005,1.6245524
8C9,12.12,7,MB,13.151001,-0.04448167
8I6,9.9,7,MB,13.831999,0.56405777
56R,14.95,7,MB,14.102,0.61129326
56R,14.95,7,MB,14.95,1.7563732
56R,14.95,7,MB,12.198,-1.1754369
56R,14.95,7,MB,15.453,1.8030851
56R,14.95,7,MB,14.267,1.0000178
4J6,7.15,7,MB,9.995999,-3.0384688
37V,15.07,7,MB,11.248,-1.5518626
37V,15.07,7,MB,15.601999,1.9910365
37V,15.07,7,MB,13.051001,-0.097465016
8M0,8.12,7,MB,14.508,0.8436446
8M0,8.12,7,MB,12.761,-0.2936099
56R,14.95,7,MB,12.859999,-0.14783008
56R,14.95,7,MB,12.527,-0.51101935
56R,14.95,7,MB,13.795,0.440044
56R,14.95,7,MB,14.192001,0.8401726
56R,14.95,7,MB,14.267,1.1585057
56R,14.95,7,MB,15.546,1.6879882
56R,14.95,7,MB,14.95,1.6138858
55R,14.97,7,MB,8.157,-4.6080327
55R,14.97,7,MB,12.788,-0.4682127
3T5,5.12,7,MB,13.94,0.66013366
3T5,5.12,7,MB,9.967,-2.720344
1G8,7.88,7,MB,12.292,-0.5515076
98V,16.03,7,MB,14.451001,1.1416998
98V,16.03,7,MB,13.115001,0.07368619
7M4,8.15,7,MB,11.109,-1.3406385
97R,17.93,7,MB,12.608,-0.39551806
97R,17.93,7,MB,13.265999,0.3455026
91O,15.86,7,MB,13.836,0.3178491
46Z,13.97,7,MB,13.955,0.6310625
5H6,11.03,7,MB,13.166,0.18750243
4J6,7.15,7,MB,12.362,-0.44613612
4J6,7.15,7,MB,11.314,-1.4966649
43N,17.0,7,MB,14.519,0.9897214
1P5,6.21,7,MB,14.757001,1.0213977
2I1,10.27,7,MB,10.812,-1.8061339
0G3,9.1,7,MB,12.439,-0.6343937
0G3,9.1,7,MB,12.563,-0.45734444
0G3,9.1,7,MB,12.327,-0.7857196
0G3,9.1,7,MB,13.682001,0.43305713
82V,16.01,7,MB,11.004,-1.848762
56K,19.93,7,MB,17.278997,3.1842012
56K,19.93,7,MB,13.440001,0.19028822
56K,19.93,7,MB,12.932999,-0.271337
56K,19.93,7,MB,16.393,2.4584253
56K,19.93,7,MB,13.092,-0.035880737
43N,17.0,7,MB,10.821,-1.821447
43N,17.0,7,MB,14.463,1.0853958
43N,17.0,7,MB,8.35,-3.8728216
8C9,12.12,7,MB,12.628,-0.267873
8C9,12.12,7,MB,13.760999,0.42416227
8I6,9.9,7,MB,11.743,-1.1509683
8I6,9.9,7,MB,14.418001,0.95049
2S6,3.17,7,MB,9.193,-2.7401488
4S3,3.18,7,MB,9.615,-2.6196067
56R,14.95,7,MB,11.565001,-1.3252406
56R,14.95,7,MB,14.267,0.82125443
56R,14.95,7,MB,15.384999,1.676673
56R,14.95,7,MB,16.938,2.8461962
56R,14.95,7,MB,13.448001,0.118953355
5H6,11.03,7,MB,11.482,-1.3713459
37V,15.07,7,MB,11.959,-0.81951004
37V,15.07,7,MB,15.204999,1.5944602
37V,15.07,7,MB,13.552,0.16057831
37V,15.07,7,MB,13.622998,0.5124703
37V,15.07,7,MB,13.897,0.69073385
37V,15.07,7,MB,11.104,-1.6558201
37V,15.07,7,MB,15.511999,1.5921932
8M0,8.12,7,MB,12.25,-0.6238744
56R,14.95,7,MB,15.946001,2.15595
56R,14.95,7,MB,13.584,0.4001675
56R,14.95,7,MB,14.95,1.5377883
56R,14.95,7,MB,14.667,1.3120549
56R,14.95,7,MB,14.267,0.83213764
56R,14.95,7,MB,15.161,1.312462
56R,14.95,7,MB,13.011,-0.12140815
56R,14.95,7,MB,13.1119995,-0.056230485
56R,14.95,7,MB,14.95,1.2509928
1G8,7.88,7,MB,13.530001,0.37126538
7M4,8.15,7,MB,11.2,-1.3977258
97R,17.93,7,MB,13.018,-0.04413902
97R,17.93,7,MB,14.908999,1.2229029
97R,17.93,7,MB,14.917,1.3282602
97R,17.93,7,MB,14.179998,0.5953374
97R,17.93,7,MB,13.174001,-0.10139054
97R,17.93,7,MB,17.086002,2.9436185
5H6,11.03,7,MB,10.882999,-1.7229811
43N,17.0,7,MB,11.59,-1.4780301
43N,17.0,7,MB,12.95,-0.07945947
1L1,8.17,7,MB,13.325,0.08828017
1L1,8.17,7,MB,13.769,0.44433928
7F0,11.2,7,MB,14.5529995,1.0322946
0G3,9.1,7,MB,11.160001,-1.7597594
0G3,9.1,7,MB,10.364,-2.1037073
56K,19.93,7,MB,14.3029995,0.9415424
56K,19.93,7,MB,12.633001,-0.45204586
56K,19.93,7,MB,15.904001,1.9648638
56K,19.93,7,MB,13.011999,-0.19805095
56K,19.93,7,MB,10.792,-1.8523388
8C9,12.12,7,MB,10.675,-2.165051
8C9,12.12,7,MB,15.179998,1.629813
8C9,12.12,7,MB,13.5529995,0.33836406
8C9,12.12,7,MB,11.003,-1.7748623
3E4,11.99,7,MB,8.830999,-3.40972
56R,14.95,7,MB,15.370001,1.6306994
56R,14.95,7,MB,14.565,1.0961049
5H6,11.03,7,MB,11.25,-1.74846
7M4,8.15,7,MB,11.954,-0.8981729
3R7,3.32,7,MB,8.622999,-3.4772766
37V,15.07,7,MB,14.801,1.2428263
37V,15.07,7,MB,12.874001,-0.5444298
37V,15.07,7,MB,11.782999,-1.1163241
37V,15.07,7,MB,12.842999,-0.3941259
8M0,8.12,7,MB,13.7769985,0.46545452
8M0,8.12,7,MB,11.471999,-1.2522517
56R,14.95,7,MB,14.267,0.8880634
56R,14.95,7,MB,14.8029995,1.3306588
56R,14.95,7,MB,14.957998,1.3627071
56R,14.95,7,MB,15.247999,1.7088895
56R,14.95,7,MB,15.448,1.8521771
56R,14.95,7,MB,15.546,1.8797958
55R,14.97,7,MB,13.075,-0.0006624331
1G8,7.88,7,MB,14.413,1.0326396
1G8,7.88,7,MB,12.712,-0.3365659
1G8,7.88,7,MB,11.43,-1.2718616
98V,16.03,7,MB,13.561,0.55559194
98V,16.03,7,MB,11.282,-1.1363542
7M4,8.15,7,MB,10.613,-2.1377223
7M4,8.15,7,MB,13.014999,-0.19929673
97R,17.93,7,MB,16.004002,1.9602019
97R,17.93,7,MB,14.442001,1.0631227
97R,17.93,7,MB,12.662001,-0.5077672
97R,17.93,7,MB,12.856,-0.33588314
97R,17.93,7,MB,15.417002,1.7083255
97R,17.93,7,MB,14.8,1.3745158
8B3,13.09,7,MB,13.504,0.30060512
42T,15.96,7,MB,9.762,-2.7802982
42T,15.96,7,MB,13.213,-0.0016516662
2T6,5.18,7,MB,9.971999,-2.834102
2T6,5.18,7,MB,11.007001,-1.4924643
5H6,11.03,7,MB,14.735001,1.1048247
4J6,7.15,7,MB,13.344999,0.07746904
43N,17.0,7,MB,15.329999,1.8327745
6L4,8.2,7,MB,10.123,-2.4047258
1L1,8.17,7,MB,9.353999,-3.0695143
0G3,9.1,7,MB,13.938001,0.49075392
0G3,9.1,7,MB,12.624,-0.56021273
0G3,9.1,7,MB,13.879999,0.57093143
56K,19.93,7,MB,14.422,0.7975772
56K,19.93,7,MB,13.392,0.3308889
56K,19.93,7,MB,15.394,1.664012
56K,19.93,7,MB,13.463,0.36204883
56K,19.93,7,MB,13.153,0.10183715
43N,17.0,7,MB,10.853,-1.837945
0B9,12.11,7,MB,11.191,-1.6855859
8C9,12.12,7,MB,11.758,-0.8315871
8C9,12.12,7,MB,13.160001,0.200979
8C9,12.12,7,MB,12.957001,-0.13466984
8C9,12.12,7,MB,14.657001,1.0017129
8C9,12.12,7,MB,13.240001,0.27155498
8C9,12.12,7,MB,10.849,-1.8249431
8C9,12.12,7,MB,14.671,1.0161641
8C9,12.12,7,MB,11.3029995,-1.2334037
8C9,12.12,7,MB,10.864,-1.8400897
8C9,12.12,7,MB,11.011,-1.7688712
8C9,12.12,7,MB,12.479,-0.4228958
8I6,9.9,7,MB,13.269,-0.026838927
4S3,3.18,7,MB,11.451,-1.3102952
56R,14.95,7,MB,12.853,-0.20093752
56R,14.95,7,MB,14.162,0.7044622
56R,14.95,7,MB,13.881999,0.40526175
56R,14.95,7,MB,12.796,-0.24351273
56R,14.95,7,MB,15.459,2.1365678
2S2,6.31,7,MB,10.98,-1.7146826
7M4,8.15,7,MB,16.393,2.7642868
7M4,8.15,7,MB,12.410001,-0.4613195
37V,15.07,7,MB,13.439,0.04848031
37V,15.07,7,MB,12.084,-1.017895
37V,15.07,7,MB,13.3550005,0.084569186
37V,15.07,7,MB,14.709,0.9442382
37V,15.07,7,MB,11.693001,-0.99109334
8M0,8.12,7,MB,15.662999,2.046466
56R,14.95,7,MB,15.745999,1.8053331
56R,14.95,7,MB,12.818998,-0.07835482
56R,14.95,7,MB,12.339,-0.43428364
56R,14.95,7,MB,13.983999,0.7827935
56R,14.95,7,MB,14.95,1.1758609
56R,14.95,7,MB,10.320999,-2.0655732
56R,14.95,7,MB,13.681999,0.24386698
56R,14.95,7,MB,14.95,1.6762438
56R,14.95,7,MB,14.95,1.2896615
56R,14.95,7,MB,14.179998,0.85993135
56R,14.95,7,MB,13.536,0.24495758
1G8,7.88,7,MB,13.297999,0.11970888
97R,17.93,7,MB,14.787999,1.4631835
97R,17.93,7,MB,14.4,1.158072
97R,17.93,7,MB,15.406,1.7185274
97R,17.93,7,MB,10.207001,-2.4330277
97R,17.93,7,MB,12.916,-0.20607015
97R,17.93,7,MB,13.039,0.11983858
42T,15.96,7,MB,10.816,-1.6572808
31S,17.0,7,MB,12.967001,-0.28445104
46Z,13.97,7,MB,12.232,-0.65897894
2I1,10.27,7,MB,13.742999,0.6873759
1L1,8.17,7,MB,13.826001,0.58874077
0G3,9.1,7,MB,13.997,0.8908168
0G3,9.1,7,MB,13.120999,0.025882963
0G3,9.1,7,MB,11.785001,-1.0164808
56K,19.93,7,MB,14.523,0.8737624
56K,19.93,7,MB,15.372,1.7580901
56K,19.93,7,MB,12.724001,-0.56423926
56K,19.93,7,MB,13.908,0.7181881
56K,19.93,7,MB,14.743001,1.4604862
56K,19.93,7,MB,13.56,0.35292798
56K,19.93,7,MB,14.207998,0.8814707
0B9,12.11,7,MB,12.369,-0.5443229
