animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
2T2,4.09,6,IPP,10.884,1.0867212
4Q6,3.22,6,IPP,7.162,-1.0901002
4Q6,3.22,6,IPP,6.6679993,-1.3894125
4Q6,3.22,6,IPP,5.8950005,-1.8438356
4Q6,3.22,6,IPP,4.665,-2.4418836
41N,16.74,6,IPP,6.2650003,-1.7590303
4S3,3.18,6,IPP,8.018,-0.75135875
4S3,3.18,6,IPP,6.7450004,-1.5347801
2V1,4.3,6,IPP,6.167,-1.8007493
77V,16.15,6,IPP,8.728,-0.06714034
7F0,11.2,6,IPP,8.977,-0.09167143
7F0,11.2,6,IPP,12.393,2.1312852
7F0,11.2,6,IPP,12.861,2.5669172
2S2,6.31,6,IPP,5.887,-1.9896178
8B3,13.09,6,IPP,9.401,0.10920056
91O,15.86,6,IPP,12.767,2.0370805
4Q6,3.22,6,IPP,7.4560003,-0.8817522
4Q6,3.22,6,IPP,6.3370004,-1.7699708
4Q6,3.22,6,IPP,3.294,-3.4596646
4Q6,3.22,6,IPP,5.9930005,-1.4567742
6L4,8.2,6,IPP,9.976,0.5500677
4S3,3.18,6,IPP,4.8,-2.3636055
2V1,4.3,6,IPP,3.627,-3.7482083
2C0,11.0,6,IPP,8.232,-0.6943093
7F0,11.2,6,IPP,10.215,0.6114455
1T9,4.11,6,IPP,8.200999,-0.4394297
2Q0,3.21,6,IPP,7.2770004,-1.2247969
50P,15.59,6,IPP,10.341001,1.0007898
4Q6,3.22,6,IPP,5.7920003,-1.6784866
4Q6,3.22,6,IPP,5.293,-2.2750776
4Q6,3.22,6,IPP,8.577001,-0.29185066
41N,16.74,6,IPP,6.276,-1.9674256
4S3,3.18,6,IPP,6.921,-1.3418412
4S3,3.18,6,IPP,7.575,-0.9105441
7F0,11.2,6,IPP,10.689,0.8152262
7F0,11.2,6,IPP,6.439,-1.5300908
7F0,11.2,6,IPP,12.526999,2.1945412
56K,19.93,6,IPP,11.607,1.5075387
6O7,6.03,6,IPP,4.776,-2.3841896
1P5,6.21,6,IPP,5.586,-2.2419662
2Q0,3.21,6,IPP,8.675,-0.2131622
37V,15.07,6,IPP,4.109,-2.6319084
55R,14.97,6,IPP,11.7039995,1.6447335
2T2,4.09,6,IPP,11.439,1.5409983
4Q6,3.22,6,IPP,6.818,-1.3349891
6L4,8.2,6,IPP,7.6419997,-0.8615598
41N,16.74,6,IPP,9.502001,0.28223762
41N,16.74,6,IPP,8.921,-0.21922438
2V1,4.3,6,IPP,5.114,-2.6685307
7F0,11.2,6,IPP,9.26,0.15468703
0B9,12.11,6,IPP,11.15,1.247055
2Q0,3.21,6,IPP,6.117,-1.8912412
91O,15.86,6,IPP,7.260999,-1.3295069
4Q6,3.22,6,IPP,6.4810004,-1.5741311
4Q6,3.22,6,IPP,9.231999,0.16725112
6L4,8.2,6,IPP,7.8259993,-0.7230021
6L4,8.2,6,IPP,5.571,-2.2988594
41N,16.74,6,IPP,8.518001,-0.2897343
2I1,10.27,6,IPP,7.1080003,-1.141726
77V,16.15,6,IPP,5.3170004,-2.3475108
2C0,11.0,6,IPP,8.07,-0.53380877
7F0,11.2,6,IPP,3.873,-3.7994876
8B3,13.09,6,IPP,7.0199995,-1.1436981
91O,15.86,6,IPP,9.797999,0.58064884
4Q6,3.22,6,IPP,6.0950003,-1.8385247
4Q6,3.22,6,IPP,10.332,0.6950781
4Q6,3.22,6,IPP,8.209001,-0.48608324
4Q6,3.22,6,IPP,5.91,-1.7164276
4Q6,3.22,6,IPP,8.404,-0.68261755
4Q6,3.22,6,IPP,14.412,2.9481323
4Q6,3.22,6,IPP,6.356,-1.452097
2V1,4.3,6,IPP,3.471,-3.7908828
7F0,11.2,6,IPP,14.353,3.6271746
7F0,11.2,6,IPP,9.594999,0.24348131
3E4,11.99,6,IPP,9.316,0.15347245
1P5,6.21,6,IPP,6.7790003,-1.415736
2Q0,3.21,6,IPP,7.71,-0.8351506
2Q0,3.21,6,IPP,4.1410003,-2.640922
1L1,8.17,6,IPP,7.576001,-1.0564262
8B3,13.09,6,IPP,12.611,2.469403
2T6,5.18,6,IPP,4.2019997,-2.570698
2T6,5.18,6,IPP,6.729,-1.6030955
4Q6,3.22,6,IPP,9.953,0.658005
4Q6,3.22,6,IPP,6.7419996,-1.415559
4Q6,3.22,6,IPP,5.965,-2.0744796
6L4,8.2,6,IPP,8.933,-0.2350808
41N,16.74,6,IPP,11.606,1.2012901
41N,16.74,6,IPP,12.485,1.9090854
41N,16.74,6,IPP,12.857,2.2257547
2V1,4.3,6,IPP,4.6829996,-2.8533187
2V1,4.3,6,IPP,9.406,0.101981856
7F0,11.2,6,IPP,13.035001,2.2424338
7F0,11.2,6,IPP,10.778999,0.9262802
7F0,11.2,6,IPP,13.131999,2.5316942
1T9,4.11,6,IPP,5.498,-2.2237995
3E4,11.99,6,IPP,14.413,2.5454466
3E4,11.99,6,IPP,9.747999,0.4797234
2Q0,3.21,6,IPP,7.618,-0.7420083
2S6,3.17,6,IPP,6.525,-1.3508347
8B3,13.09,6,IPP,9.6779995,0.35461468
4Q6,3.22,6,IPP,10.7560005,1.1817131
4Q6,3.22,6,IPP,6.35,-1.6576706
4Q6,3.22,6,IPP,9.543,0.19423045
4Q6,3.22,6,IPP,4.9040003,-2.8316607
41N,16.74,6,IPP,12.939,2.2646945
41N,16.74,6,IPP,11.989,1.9064741
41N,16.74,6,IPP,14.585999,3.5127552
4S3,3.18,6,IPP,7.755,-0.8548518
2V1,4.3,6,IPP,11.736,1.5257478
7F0,11.2,6,IPP,8.441,-0.5134829
7F0,11.2,6,IPP,7.439,-0.90222275
7F0,11.2,6,IPP,14.416,2.9274247
74K,20.81,6,IPP,12.992,2.3196182
1T9,4.11,6,IPP,7.5769997,-1.1283722
1P5,6.21,6,IPP,7.2420006,-0.9819413
2T6,5.18,6,IPP,6.449,-1.5311357
91O,15.86,6,IPP,13.537,2.6632297
4Q6,3.22,6,IPP,4.584,-2.4709659
4Q6,3.22,6,IPP,8.181,-0.66094226
4Q6,3.22,6,IPP,7.134,-1.5579723
4Q6,3.22,6,IPP,9.182,0.14156176
41N,16.74,6,IPP,14.064,3.220279
4S3,3.18,6,IPP,9.426001,0.26046237
2V1,4.3,6,IPP,4.3129997,-2.5776248
2V1,4.3,6,IPP,9.932,0.4528854
77V,16.15,6,IPP,15.137001,3.818331
2C0,11.0,6,IPP,5.5840006,-2.0865438
74K,20.81,6,IPP,5.139,-2.4765985
2Q0,3.21,6,IPP,4.599,-2.6985643
4Q6,3.22,6,IPP,6.363,-1.4316565
4Q6,3.22,6,IPP,7.6899996,-0.967757
41N,16.74,6,IPP,11.3949995,1.5077943
41N,16.74,6,IPP,8.208,-0.53015864
2V1,4.3,6,IPP,4.4170003,-2.9775553
77V,16.15,6,IPP,5.2130003,-2.3248005
2C0,11.0,6,IPP,10.646,1.0232834
7F0,11.2,6,IPP,11.363999,1.3966055
7F0,11.2,6,IPP,14.929998,3.5616338
74K,20.81,6,IPP,10.705,0.72790426
8C9,12.12,6,IPP,6.7599998,-1.6190871
1T9,4.11,6,IPP,3.189,-3.369663
2C6,14.03,6,IPP,9.427,0.192465
8I6,9.9,6,IPP,9.058,0.03628887
2Q0,3.21,6,IPP,7.2279997,-1.0258079
2S6,3.17,6,IPP,4.485,-2.9271202
5R4,6.25,6,IPP,4.437,-2.7232628
31S,17.0,6,IPP,10.7,1.0234966
4Q6,3.22,6,IPP,3.411,-3.1126757
4Q6,3.22,6,IPP,4.3890004,-2.854968
6L4,8.2,6,IPP,9.009,-0.06643743
6L4,8.2,6,IPP,6.0870004,-1.9313713
41N,16.74,6,IPP,10.157,0.7197712
41N,16.74,6,IPP,13.587999,3.2439911
41N,16.74,6,IPP,13.881999,2.6937563
4S3,3.18,6,IPP,7.2580004,-0.9539277
4S3,3.18,6,IPP,9.398,0.13170746
4S3,3.18,6,IPP,7.75,-0.69117236
4S3,3.18,6,IPP,6.3079996,-1.6933272
7F0,11.2,6,IPP,10.443,0.6847402
7F0,11.2,6,IPP,12.924001,2.4166932
7F0,11.2,6,IPP,8.555,-0.24758519
7F0,11.2,6,IPP,8.12,-0.48064145
7F0,11.2,6,IPP,8.014999,-0.636938
6O7,6.03,6,IPP,8.208,-0.5644613
6O7,6.03,6,IPP,12.995,2.4836044
3E4,11.99,6,IPP,11.026999,1.4087043
2Q0,3.21,6,IPP,4.1140003,-3.4002054
4Q6,3.22,6,IPP,3.6369998,-3.456429
4Q6,3.22,6,IPP,5.4700003,-1.9803827
5H6,11.03,6,IPP,7.847,-0.68189037
6L4,8.2,6,IPP,9.139999,0.08123984
41N,16.74,6,IPP,10.854,1.0738196
41N,16.74,6,IPP,12.964999,2.610731
41N,16.74,6,IPP,11.794001,1.7909801
4S3,3.18,6,IPP,7.8,-0.91423595
1V8,4.31,6,IPP,11.432,1.3135405
2V1,4.3,6,IPP,7.424,-1.2153949
2C0,11.0,6,IPP,13.276001,2.8936396
