animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
2S2,6.31,6,ACC,8.513,-1.414908
2S2,6.31,6,ACC,10.316,-0.25537354
3K1,9.01,6,ACC,11.111001,0.23732643
3K1,9.01,6,ACC,11.790999,0.5911061
3D1,13.11,6,ACC,9.992001,-0.49745008
3T5,5.12,6,ACC,10.032999,-0.29481572
5R4,6.25,6,ACC,10.1119995,-0.39463532
8B3,13.09,6,ACC,11.63,0.41242653
8B3,13.09,6,ACC,13.277,1.703833
8B3,13.09,6,ACC,12.219,0.99095887
42T,15.96,6,ACC,13.643001,1.9129586
31S,17.0,6,ACC,10.142,-0.78510255
91O,15.86,6,ACC,10.741,-0.008720606
91O,15.86,6,ACC,12.399,1.0700281
91O,15.86,6,ACC,15.511999,2.7112947
5H6,11.03,6,ACC,10.457999,-0.118774064
1L1,8.17,6,ACC,6.8690004,-2.49335
1L1,8.17,6,ACC,13.870001,1.9214908
82V,16.01,6,ACC,9.489,-0.8356393
82V,16.01,6,ACC,10.3,-0.15891173
3E4,11.99,6,ACC,11.273,0.24645218
3E4,11.99,6,ACC,12.526,1.1321151
2S6,3.17,6,ACC,6.257,-2.7434764
2S6,3.17,6,ACC,11.496,0.40220848
4S3,3.18,6,ACC,5.7439995,-3.159745
31S,17.0,6,ACC,12.775999,1.279026
6D9,13.11,6,ACC,10.301001,-0.13200891
3K1,9.01,6,ACC,7.097,-2.2531595
55R,14.97,6,ACC,13.4470005,1.6477755
3T5,5.12,6,ACC,9.906,-0.57342255
3T5,5.12,6,ACC,9.690001,-0.6187385
3T5,5.12,6,ACC,11.311,0.29988784
5R4,6.25,6,ACC,9.29,-0.9415903
8B3,13.09,6,ACC,13.397,1.9206457
42T,15.96,6,ACC,9.261,-0.873466
31S,17.0,6,ACC,13.292,1.57219
4Q6,3.22,6,ACC,8.65,-1.3253641
4J6,7.15,6,ACC,8.978,-1.3405902
4J6,7.15,6,ACC,8.281,-1.7051196
41N,16.74,6,ACC,10.967,0.016858866
1L1,8.17,6,ACC,9.797,-0.53777075
6O7,6.03,6,ACC,7.125,-2.2145193
2C6,14.03,6,ACC,9.826,-0.58983564
2Q0,3.21,6,ACC,9.14,-1.0557632
4S3,3.18,6,ACC,5.512,-3.4456387
2T6,5.18,6,ACC,10.282001,-0.21081373
3T5,5.12,6,ACC,12.813001,1.1114799
5R4,6.25,6,ACC,9.589999,-0.7166866
8B3,13.09,6,ACC,12.258,0.9873862
4Q6,3.22,6,ACC,12.165,0.9447245
5H6,11.03,6,ACC,9.088,-1.0040513
41N,16.74,6,ACC,6.059,-2.7925262
41N,16.74,6,ACC,13.446001,1.5162537
0G3,9.1,6,ACC,5.2489996,-3.75421
6O7,6.03,6,ACC,8.9279995,-1.1632695
2S6,3.17,6,ACC,6.4040003,-2.8899646
2S6,3.17,6,ACC,7.5649996,-1.9231858
2S6,3.17,6,ACC,8.656,-1.1664348
4S3,3.18,6,ACC,5.8609996,-3.0416873
3K1,9.01,6,ACC,7.155,-2.2163618
3K1,9.01,6,ACC,13.7300005,1.6903507
55R,14.97,6,ACC,11.077,0.31523538
5R4,6.25,6,ACC,9.006,-1.0161005
98V,16.03,6,ACC,10.761,0.04387848
8B3,13.09,6,ACC,11.38,0.41886476
8B3,13.09,6,ACC,11.374,0.28244475
8B3,13.09,6,ACC,13.709999,1.7893615
42T,15.96,6,ACC,11.039,0.05913069
91O,15.86,6,ACC,14.603,2.3847816
4Q6,3.22,6,ACC,8.217,-1.5235661
4Q6,3.22,6,ACC,11.869,0.58088154
42T,15.96,6,ACC,9.477,-0.8485201
41N,16.74,6,ACC,12.705,1.2253919
1V8,4.31,6,ACC,10.705,-0.018814372
82V,16.01,6,ACC,12.496,1.2656926
6O7,6.03,6,ACC,9.448,-0.7060649
6O7,6.03,6,ACC,10.443999,-0.18016921
8C9,12.12,6,ACC,6.5480003,-2.4869912
31S,17.0,6,ACC,14.588999,2.5102146
6D9,13.11,6,ACC,12.796,1.3898044
56R,14.95,6,ACC,13.3949995,1.7317456
55R,14.97,6,ACC,13.102,1.3445467
55R,14.97,6,ACC,13.5269985,1.910992
3T5,5.12,6,ACC,8.231001,-1.7033206
5R4,6.25,6,ACC,8.569,-1.3520236
5R4,6.25,6,ACC,8.135,-1.9085294
50P,15.59,6,ACC,7.9369993,-1.559107
8B3,13.09,6,ACC,7.9449997,-1.694168
31S,17.0,6,ACC,12.034,0.85143155
4Q6,3.22,6,ACC,10.082,-0.6248642
4Q6,3.22,6,ACC,7.9990005,-2.0865598
3T5,5.12,6,ACC,13.727,1.780136
1G8,7.88,6,ACC,9.8810005,-0.33108354
6L4,8.2,6,ACC,10.165999,-0.3374856
2I1,10.27,6,ACC,7.332,-1.9030746
2V1,4.3,6,ACC,11.367,0.41149315
2V1,4.3,6,ACC,9.096001,-0.9700808
82V,16.01,6,ACC,9.282,-0.7483486
0B9,12.11,6,ACC,12.865,1.3780196
0B9,12.11,6,ACC,12.221001,0.80014294
3E4,11.99,6,ACC,12.018999,0.65400434
2Q0,3.21,6,ACC,7.333,-2.1241043
2Q0,3.21,6,ACC,9.724001,-0.65394974
6D9,13.11,6,ACC,13.402,1.9023834
37V,15.07,6,ACC,10.805001,0.047989797
5R4,6.25,6,ACC,12.061,0.76076055
50P,15.59,6,ACC,9.185,-1.0291574
42T,15.96,6,ACC,7.6410003,-2.1613317
42T,15.96,6,ACC,14.907001,2.6000705
31S,17.0,6,ACC,12.910001,1.5943825
91O,15.86,6,ACC,13.217999,1.4823047
91O,15.86,6,ACC,13.807001,2.0793116
91O,15.86,6,ACC,15.924001,3.3973792
4Q6,3.22,6,ACC,8.903001,-1.2679416
1G8,7.88,6,ACC,9.448,-0.7892351
6L4,8.2,6,ACC,6.974,-2.2980032
1V8,4.31,6,ACC,7.9550004,-1.6417519
77V,16.15,6,ACC,10.764,0.055344287
7F0,11.2,6,ACC,9.602999,-0.9672626
0B9,12.11,6,ACC,9.283,-0.93513453
0B9,12.11,6,ACC,13.531,1.6290776
3E4,11.99,6,ACC,11.381,0.2738535
4S3,3.18,6,ACC,5.9710007,-2.8236566
4S3,3.18,6,ACC,8.515,-1.4830825
4S3,3.18,6,ACC,5.587,-3.2612371
6D9,13.11,6,ACC,13.039,1.3705266
3K1,9.01,6,ACC,12.13,0.69566983
3K1,9.01,6,ACC,8.711,-1.2567288
3K1,9.01,6,ACC,11.57,0.45420375
3D1,13.11,6,ACC,8.213,-1.7357684
3D1,13.11,6,ACC,7.7159996,-1.6172998
1G8,7.88,6,ACC,10.873,0.09095177
1G8,7.88,6,ACC,11.631,0.6104824
5R4,6.25,6,ACC,12.5789995,1.2392422
8B3,13.09,6,ACC,13.761,1.8962216
8B3,13.09,6,ACC,12.06,0.70436573
8B3,13.09,6,ACC,12.102,1.0939418
8B3,13.09,6,ACC,13.667999,1.7560338
31S,17.0,6,ACC,10.405001,-0.017999103
91O,15.86,6,ACC,14.122999,2.2544122
5H6,11.03,6,ACC,13.831999,2.0254607
41N,16.74,6,ACC,12.328001,1.0330305
41N,16.74,6,ACC,12.004001,0.8096228
41N,16.74,6,ACC,13.884999,1.9078525
41N,16.74,6,ACC,10.975,0.23578413
1V8,4.31,6,ACC,5.23,-3.9137096
2C6,14.03,6,ACC,8.742999,-1.4033864
3E4,11.99,6,ACC,8.342,-1.5363575
2Q0,3.21,6,ACC,6.5629997,-2.4697554
2Q0,3.21,6,ACC,8.903,-1.2052835
2S6,3.17,6,ACC,5.697,-3.2807043
2S6,3.17,6,ACC,7.814,-1.5651168
2T6,5.18,6,ACC,6.6419997,-2.3801327
6D9,13.11,6,ACC,11.705999,0.43663725
6D9,13.11,6,ACC,10.858,-0.12576832
3K1,9.01,6,ACC,11.707,0.6183081
3K1,9.01,6,ACC,10.406,-0.40841344
3K1,9.01,6,ACC,14.418001,2.2481377
55R,14.97,6,ACC,12.018,0.8088342
3D1,13.11,6,ACC,12.628,1.056056
3D1,13.11,6,ACC,8.973,-1.1641366
3D1,13.11,6,ACC,9.0720005,-0.8546706
3T5,5.12,6,ACC,8.51,-1.7539872
5R4,6.25,6,ACC,8.747999,-1.358124
2T2,4.09,6,ACC,5.8310003,-3.2157617
8B3,13.09,6,ACC,9.476999,-0.88019294
8B3,13.09,6,ACC,14.660001,2.7675602
8B3,13.09,6,ACC,12.735,1.2845993
42T,15.96,6,ACC,13.327001,1.6095167
2T6,5.18,6,ACC,8.608999,-1.5578331
91O,15.86,6,ACC,9.024,-1.1350667
91O,15.86,6,ACC,15.654001,2.9900017
91O,15.86,6,ACC,12.693,1.3289382
4Q6,3.22,6,ACC,8.536,-1.4507694
4J6,7.15,6,ACC,6.4590006,-2.372014
6L4,8.2,6,ACC,10.341999,-0.3112505
41N,16.74,6,ACC,5.665,-3.0096602
41N,16.74,6,ACC,13.658999,1.9379379
1V8,4.31,6,ACC,5.8920007,-3.212914
1V8,4.31,6,ACC,7.8619995,-1.7776723
2V1,4.3,6,ACC,5.182,-3.8363428
2V1,4.3,6,ACC,9.405,-0.8255609
1T9,4.11,6,ACC,5.7819996,-3.1222968
6O7,6.03,6,ACC,6.547,-3.054232
6O7,6.03,6,ACC,6.2580004,-2.6807585
2C6,14.03,6,ACC,10.792,0.20781478
2S6,3.17,6,ACC,7.628,-1.7966447
2S6,3.17,6,ACC,3.9099998,-4.169356
4S3,3.18,6,ACC,3.9069996,-4.3529882
4S3,3.18,6,ACC,5.9830003,-3.219679
6D9,13.11,6,ACC,10.13,-0.40322578
