animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
6D9,13.11,5,dlPFC,11.691,-0.64703625
3D1,13.11,5,dlPFC,13.104001,0.61411804
3D1,13.11,5,dlPFC,9.709001,-2.0866277
3D1,13.11,5,dlPFC,13.511,0.7049379
8B3,13.09,5,dlPFC,13.364,0.77313596
8B3,13.09,5,dlPFC,12.455,-0.05385812
42T,15.96,5,dlPFC,14.515001,1.5573804
42T,15.96,5,dlPFC,16.109,2.6969798
91O,15.86,5,dlPFC,12.650999,0.20913205
77V,16.15,5,dlPFC,10.018,-1.9594018
7F0,11.2,5,dlPFC,13.587,0.85767037
56K,19.93,5,dlPFC,15.016001,2.39191
0B9,12.11,5,dlPFC,13.132998,0.45247293
0B9,12.11,5,dlPFC,14.995999,2.434622
6D9,13.11,5,dlPFC,14.602,1.4347397
3R7,3.32,5,dlPFC,13.045,0.5681137
3K1,9.01,5,dlPFC,12.716001,0.3596533
3D1,13.11,5,dlPFC,11.145,-0.81206256
3T5,5.12,5,dlPFC,12.333,0.07026895
3T5,5.12,5,dlPFC,11.677,-0.5551641
3T5,5.12,5,dlPFC,11.9279995,-0.41942984
1G8,7.88,5,dlPFC,14.731,1.9143124
2T2,4.09,5,dlPFC,8.807001,-2.5517697
2T2,4.09,5,dlPFC,11.583,-0.51062024
2F2,11.04,5,dlPFC,8.533999,-2.8950546
31S,17.0,5,dlPFC,14.212,1.4683195
41N,16.74,5,dlPFC,11.766001,-0.35957196
41N,16.74,5,dlPFC,11.042,-0.95231503
74K,20.81,5,dlPFC,13.208,0.7215917
82V,16.01,5,dlPFC,12.143001,-0.16717775
82V,16.01,5,dlPFC,10.6310005,-1.305026
0B9,12.11,5,dlPFC,14.545,1.8005929
0B9,12.11,5,dlPFC,13.578,1.1155009
2C6,14.03,5,dlPFC,13.549001,1.0159066
2C6,14.03,5,dlPFC,13.114,0.5236803
3E4,11.99,5,dlPFC,12.193001,-0.12676595
3E4,11.99,5,dlPFC,12.643,0.20623209
5H6,11.03,5,dlPFC,10.919001,-1.1530929
56K,19.93,5,dlPFC,15.278,2.0570085
0B9,12.11,5,dlPFC,11.076,-0.80903524
6D9,13.11,5,dlPFC,14.538,1.5989059
3T5,5.12,5,dlPFC,9.261,-2.3249757
5R4,6.25,5,dlPFC,10.225,-1.6906796
46Z,13.97,5,dlPFC,13.0529995,0.44721463
4J6,7.15,5,dlPFC,13.455999,0.92266273
0G3,9.1,5,dlPFC,14.122999,1.408776
0B9,12.11,5,dlPFC,13.353,0.6927917
0B9,12.11,5,dlPFC,13.518,0.81106526
6O7,6.03,5,dlPFC,10.531,-1.342149
82V,16.01,5,dlPFC,9.783,-2.1418245
6D9,13.11,5,dlPFC,12.155,-0.22637022
6D9,13.11,5,dlPFC,13.122,0.44040185
55R,14.97,5,dlPFC,13.280001,0.6406403
3D1,13.11,5,dlPFC,11.407,-0.5519415
3T5,5.12,5,dlPFC,10.174,-1.7732842
3T5,5.12,5,dlPFC,10.003,-1.7561531
1G8,7.88,5,dlPFC,12.942999,0.24760702
8H2,10.13,5,dlPFC,13.802,1.4153963
5R4,6.25,5,dlPFC,13.515999,0.847285
2T2,4.09,5,dlPFC,14.076001,1.4522824
8B3,13.09,5,dlPFC,14.742,1.8798413
8B3,13.09,5,dlPFC,12.73,0.4790362
31S,17.0,5,dlPFC,13.014,0.61456513
31S,17.0,5,dlPFC,14.193998,1.3266469
41N,16.74,5,dlPFC,10.764,-0.9701501
82V,16.01,5,dlPFC,12.829,0.2425707
82V,16.01,5,dlPFC,11.905,-0.24606086
82V,16.01,5,dlPFC,13.487999,0.90626276
43N,17.0,5,dlPFC,10.846,-1.0120307
0B9,12.11,5,dlPFC,12.576,0.28435102
0B9,12.11,5,dlPFC,12.034,-0.30507693
0B9,12.11,5,dlPFC,12.659,0.15226439
0B9,12.11,5,dlPFC,11.649,-0.57926255
2C6,14.03,5,dlPFC,13.225,0.67374927
2C6,14.03,5,dlPFC,11.192999,-0.8976764
3K1,9.01,5,dlPFC,14.307001,1.5723083
3K1,9.01,5,dlPFC,15.726001,2.3347626
55R,14.97,5,dlPFC,8.111,-3.1861281
1G8,7.88,5,dlPFC,9.758,-1.7632072
5R4,6.25,5,dlPFC,12.006,-0.1879049
5R4,6.25,5,dlPFC,12.071,-0.1935922
2T2,4.09,5,dlPFC,12.536,0.075618215
8B3,13.09,5,dlPFC,12.847,0.29578993
8B3,13.09,5,dlPFC,12.538,0.22362833
31S,17.0,5,dlPFC,14.202001,1.4844236
91O,15.86,5,dlPFC,13.136,0.615797
91O,15.86,5,dlPFC,11.855,-0.39220852
91O,15.86,5,dlPFC,11.408001,-0.6120645
46Z,13.97,5,dlPFC,12.936,0.4149154
5H6,11.03,5,dlPFC,9.648001,-1.7764188
74K,20.81,5,dlPFC,15.963,2.7141051
82V,16.01,5,dlPFC,11.005,-0.9395308
82V,16.01,5,dlPFC,12.771,0.31876278
56K,19.93,5,dlPFC,12.118,-0.26697192
43N,17.0,5,dlPFC,12.304,-0.075408906
0B9,12.11,5,dlPFC,11.048,-0.9626414
3E4,11.99,5,dlPFC,10.925,-0.93289304
3E4,11.99,5,dlPFC,8.929,-2.5507421
82V,16.01,5,dlPFC,15.208,1.9515697
6D9,13.11,5,dlPFC,13.727999,1.1790382
55R,14.97,5,dlPFC,14.708,1.4968973
2T2,4.09,5,dlPFC,9.83,-1.7862109
42T,15.96,5,dlPFC,11.207,-0.8460697
42T,15.96,5,dlPFC,13.320999,0.53769684
42T,15.96,5,dlPFC,12.006,-0.18829569
31S,17.0,5,dlPFC,10.608,-1.0893655
91O,15.86,5,dlPFC,12.777,0.2563537
46Z,13.97,5,dlPFC,14.709,1.9986249
8H2,10.13,5,dlPFC,11.795,-0.2535747
41N,16.74,5,dlPFC,14.693998,1.4701971
82V,16.01,5,dlPFC,11.604,-0.5003209
82V,16.01,5,dlPFC,12.981,0.5280793
82V,16.01,5,dlPFC,16.024,2.7467582
0B9,12.11,5,dlPFC,13.175,0.59881604
0B9,12.11,5,dlPFC,12.825,0.51284665
0B9,12.11,5,dlPFC,13.172999,0.723034
0B9,12.11,5,dlPFC,10.495,-1.1937984
0B9,12.11,5,dlPFC,12.254999,0.048560556
82V,16.01,5,dlPFC,13.912999,1.1082247
3D1,13.11,5,dlPFC,13.0720005,0.5420327
1G8,7.88,5,dlPFC,8.822,-2.9448216
8H2,10.13,5,dlPFC,12.945999,0.33631527
98V,16.03,5,dlPFC,11.566,-0.47785577
7M4,8.15,5,dlPFC,10.142,-1.675568
8B3,13.09,5,dlPFC,12.098001,-0.27342358
8H2,10.13,5,dlPFC,12.5720005,0.51541406
82V,16.01,5,dlPFC,11.952,-0.4036047
0B9,12.11,5,dlPFC,13.06,0.5236396
3E4,11.99,5,dlPFC,10.744,-1.2424461
3E4,11.99,5,dlPFC,12.474,0.16170067
3E4,11.99,5,dlPFC,12.48,0.008864316
3E4,11.99,5,dlPFC,14.2,1.1555017
3E4,11.99,5,dlPFC,14.1519985,1.2361766
82V,16.01,5,dlPFC,12.4470005,0.075403415
56K,19.93,5,dlPFC,14.321001,1.502169
2S2,6.31,5,dlPFC,8.948999,-2.9276974
55R,14.97,5,dlPFC,12.262,0.10166699
1G8,7.88,5,dlPFC,15.000999,1.9694879
5H6,11.03,5,dlPFC,9.973001,-1.7814407
6L4,8.2,5,dlPFC,15.970999,2.553281
41N,16.74,5,dlPFC,12.405999,0.10711625
77V,16.15,5,dlPFC,14.964,1.6628703
82V,16.01,5,dlPFC,12.926,0.43990135
56K,19.93,5,dlPFC,16.18,2.766301
43N,17.0,5,dlPFC,15.656,2.5878713
0B9,12.11,5,dlPFC,12.166,-0.11435304
3E4,11.99,5,dlPFC,14.128,1.3772368
3E4,11.99,5,dlPFC,16.338001,2.7292905
5H6,11.03,5,dlPFC,13.158,0.5857817
56K,19.93,5,dlPFC,13.675,1.0469757
3K1,9.01,5,dlPFC,11.884999,-0.35395995
3K1,9.01,5,dlPFC,13.035001,0.57720447
8H2,10.13,5,dlPFC,12.936999,0.49028027
8H2,10.13,5,dlPFC,11.288001,-0.77639335
5R4,6.25,5,dlPFC,11.723,-0.5236029
2T2,4.09,5,dlPFC,11.748,-0.32867086
2T2,4.09,5,dlPFC,9.733001,-1.8854895
31S,17.0,5,dlPFC,12.983,0.53267425
31S,17.0,5,dlPFC,11.707,-0.39976186
31S,17.0,5,dlPFC,11.881999,-0.29872465
8H2,10.13,5,dlPFC,12.465,0.034730446
41N,16.74,5,dlPFC,13.815999,1.3737229
82V,16.01,5,dlPFC,13.619,0.93727106
56K,19.93,5,dlPFC,12.472,-0.0011910604
0B9,12.11,5,dlPFC,12.032999,-0.29619277
