animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
6D9,13.11,6,HIP,12.1779995,2.3363354
3R7,3.32,6,HIP,9.823,0.46904725
1G8,7.88,6,HIP,12.317999,2.3072066
2F2,11.04,6,HIP,9.45,0.32208452
2F2,11.04,6,HIP,11.253,1.4622575
50P,15.59,6,HIP,5.863,-2.6211188
4Q6,3.22,6,HIP,7.2720003,-1.0504476
4J6,7.15,6,HIP,10.789,1.2716018
6L4,8.2,6,HIP,9.558,0.45486152
0B9,12.11,6,HIP,11.827,1.9203273
0B9,12.11,6,HIP,12.169001,2.1676888
1T9,4.11,6,HIP,8.877001,-0.15880057
3E4,11.99,6,HIP,9.134,0.19942869
3E4,11.99,6,HIP,11.254,1.631799
3E4,11.99,6,HIP,8.272,-0.3379349
3E4,11.99,6,HIP,12.580999,2.5437117
1P5,6.21,6,HIP,9.996,0.7304237
2Q0,3.21,6,HIP,4.4189997,-2.9264724
55R,14.97,6,HIP,9.040999,0.04211873
55R,14.97,6,HIP,9.221,0.03553491
5R4,6.25,6,HIP,8.857,-0.092281915
5R4,6.25,6,HIP,8.621,-0.2222675
4Q6,3.22,6,HIP,7.074,-0.9581897
4J6,7.15,6,HIP,7.3529997,-1.0175445
1L1,8.17,6,HIP,10.003,0.8658074
1V8,4.31,6,HIP,5.881,-1.9627616
0B9,12.11,6,HIP,12.431,2.1668897
1T9,4.11,6,HIP,9.677,0.53272045
1T9,4.11,6,HIP,10.513,1.2985991
3E4,11.99,6,HIP,10.785999,1.4606359
3E4,11.99,6,HIP,12.3619995,2.4574676
1P5,6.21,6,HIP,9.299999,0.39086914
2Q0,3.21,6,HIP,7.4880004,-0.79812616
2Q0,3.21,6,HIP,6.173,-1.9715011
2Q0,3.21,6,HIP,5.863,-1.8179667
2S6,3.17,6,HIP,6.25,-1.8189428
3R7,3.32,6,HIP,5.9110003,-2.1190426
3R7,3.32,6,HIP,4.77,-3.1632235
3R7,3.32,6,HIP,9.707998,0.7478392
3R7,3.32,6,HIP,6.035,-2.054114
2T2,4.09,6,HIP,7.593,-1.0560457
50P,15.59,6,HIP,13.902,3.6618762
4Q6,3.22,6,HIP,7.625,-0.8039308
5H6,11.03,6,HIP,10.703,1.2935311
7F0,11.2,6,HIP,7.207,-1.1913068
74K,20.81,6,HIP,10.467,1.0507786
74K,20.81,6,HIP,4.337,-3.0340662
6O7,6.03,6,HIP,8.641001,-0.18838699
6O7,6.03,6,HIP,6.143,-2.063292
3E4,11.99,6,HIP,9.423,0.33306262
3E4,11.99,6,HIP,11.743999,1.9096793
1P5,6.21,6,HIP,9.774,0.69972515
2S6,3.17,6,HIP,4.7939997,-2.7675786
3R7,3.32,6,HIP,6.2679996,-1.8808857
2S2,6.31,6,HIP,7.907,-0.81154037
2S2,6.31,6,HIP,10.195,0.9365514
55R,14.97,6,HIP,11.51,1.8811406
3D1,13.11,6,HIP,11.504,2.040995
1G8,7.88,6,HIP,10.092999,0.788732
2F2,11.04,6,HIP,7.304,-1.2235708
2F2,11.04,6,HIP,8.768,-0.08847892
50P,15.59,6,HIP,8.109,-0.6749328
50P,15.59,6,HIP,11.320999,1.7438056
8B3,13.09,6,HIP,9.379,0.2683548
4Q6,3.22,6,HIP,7.648,-0.8402641
4Q6,3.22,6,HIP,7.185,-1.1750315
4Q6,3.22,6,HIP,3.6530004,-3.627979
4Q6,3.22,6,HIP,5.479,-2.215482
2T2,4.09,6,HIP,8.3029995,-0.42632708
5H6,11.03,6,HIP,9.389,0.35025984
74K,20.81,6,HIP,16.414,5.131974
0B9,12.11,6,HIP,9.282,0.3746533
0B9,12.11,6,HIP,7.236,-1.1350149
0B9,12.11,6,HIP,10.051001,0.6532776
6O7,6.03,6,HIP,12.917,2.6199424
3E4,11.99,6,HIP,11.941999,1.9375925
1P5,6.21,6,HIP,9.129,0.13837275
2Q0,3.21,6,HIP,5.586,-2.4189816
2Q0,3.21,6,HIP,6.9760003,-1.2728577
2S6,3.17,6,HIP,7.686,-0.95727503
3R7,3.32,6,HIP,5.232,-2.3953326
37V,15.07,6,HIP,10.62,1.0050695
3D1,13.11,6,HIP,8.169,-0.43772298
1G8,7.88,6,HIP,8.098001,-0.4838004
8B3,13.09,6,HIP,12.585999,2.7997303
4Q6,3.22,6,HIP,11.686,1.8013737
4Q6,3.22,6,HIP,5.3450003,-2.3755164
4Q6,3.22,6,HIP,8.286,-0.32444128
2T2,4.09,6,HIP,6.985999,-1.2336195
6L4,8.2,6,HIP,5.56,-2.3394463
7F0,11.2,6,HIP,10.705,1.2103752
7F0,11.2,6,HIP,14.2,3.4303296
0G3,9.1,6,HIP,5.936,-2.3207939
1T9,4.11,6,HIP,7.932,-0.44799402
6O7,6.03,6,HIP,6.4160004,-1.5298815
1P5,6.21,6,HIP,7.996,-0.50189906
1P5,6.21,6,HIP,10.158999,0.82313013
1P5,6.21,6,HIP,5.898,-1.8562028
2Q0,3.21,6,HIP,5.6439996,-2.3484004
2S6,3.17,6,HIP,4.0649996,-3.6236818
2S6,3.17,6,HIP,5.245,-2.2979393
2S6,3.17,6,HIP,5.875,-2.1138418
50P,15.59,6,HIP,5.109,-2.6127102
8B3,13.09,6,HIP,12.914,2.88804
8B3,13.09,6,HIP,11.032999,1.4716399
4Q6,3.22,6,HIP,5.85,-2.154218
