animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
8H2,10.13,9,dlPFC,12.832001,1.1881368
5R4,6.25,9,dlPFC,10.946,-0.304909
7M4,8.15,9,dlPFC,10.721999,-0.34388566
42T,15.96,9,dlPFC,10.502001,-0.43874803
6L4,8.2,9,dlPFC,12.854999,1.1614848
2V1,4.3,9,dlPFC,8.279,-1.9766248
77V,16.15,9,dlPFC,11.61,0.29344198
2C6,14.03,9,dlPFC,11.043,-0.06645909
3E4,11.99,9,dlPFC,10.7699995,-0.371595
55R,14.97,9,dlPFC,12.823001,1.0153719
2T2,4.09,9,dlPFC,7.241,-2.8816957
8B3,13.09,9,dlPFC,8.883,-1.3533751
31S,17.0,9,dlPFC,8.889999,-1.8808786
1T9,4.11,9,dlPFC,9.8029995,-0.9408486
6O7,6.03,9,dlPFC,10.132,-0.6533645
2C6,14.03,9,dlPFC,10.142,-0.66514647
2C6,14.03,9,dlPFC,10.665999,-0.35019735
2C6,14.03,9,dlPFC,10.215999,-0.649041
1P5,6.21,9,dlPFC,11.771001,0.28014225
56K,19.93,9,dlPFC,14.604001,2.1033413
2T2,4.09,9,dlPFC,10.86,-0.38107476
2T2,4.09,9,dlPFC,10.173,-0.7414203
7M4,8.15,9,dlPFC,14.501001,2.2644246
8B3,13.09,9,dlPFC,12.87,1.1276219
42T,15.96,9,dlPFC,13.106999,1.0999233
42T,15.96,9,dlPFC,14.017,1.799293
2T6,5.18,9,dlPFC,11.188,-0.024404425
6O7,6.03,9,dlPFC,10.198999,-0.7775386
2F2,11.04,9,dlPFC,12.922,1.1459745
2F2,11.04,9,dlPFC,11.655,0.283389
42T,15.96,9,dlPFC,8.941,-1.6419945
91O,15.86,9,dlPFC,11.992001,0.4254338
91O,15.86,9,dlPFC,13.889,2.0128887
46Z,13.97,9,dlPFC,12.483,0.6842847
31S,17.0,9,dlPFC,10.764,-0.21010253
41N,16.74,9,dlPFC,12.992,1.1432134
0B9,12.11,9,dlPFC,10.819,-0.31446725
2C6,14.03,9,dlPFC,12.556001,0.94416755
3E4,11.99,9,dlPFC,10.991,-0.20295475
3E4,11.99,9,dlPFC,10.673999,-0.34019637
4S3,3.18,9,dlPFC,11.198,-0.12270381
0B9,12.11,9,dlPFC,11.024,-0.056117684
3K1,9.01,9,dlPFC,10.940001,-0.30322173
1G8,7.88,9,dlPFC,12.99,1.3859189
42T,15.96,9,dlPFC,13.854999,1.5650649
31S,17.0,9,dlPFC,10.331999,-0.7135101
46Z,13.97,9,dlPFC,14.071001,2.0067923
5H6,11.03,9,dlPFC,12.318,0.7980683
41N,16.74,9,dlPFC,14.261999,2.1787639
41N,16.74,9,dlPFC,14.184,1.8949487
82V,16.01,9,dlPFC,12.536,0.7652666
3E4,11.99,9,dlPFC,10.752,-0.38813463
3E4,11.99,9,dlPFC,9.770999,-1.0772301
1P5,6.21,9,dlPFC,12.3619995,0.75856435
4S3,3.18,9,dlPFC,11.8220005,0.6192437
82V,16.01,9,dlPFC,11.872,0.43543813
43N,17.0,9,dlPFC,11.456,0.07525153
8B3,13.09,9,dlPFC,12.712999,0.8323824
7F0,11.2,9,dlPFC,11.161,-0.012043158
2C6,14.03,9,dlPFC,11.343,0.1970359
1G8,7.88,9,dlPFC,8.094999,-2.2865167
42T,15.96,9,dlPFC,8.889999,-1.3616909
91O,15.86,9,dlPFC,8.886,-1.5976427
41N,16.74,9,dlPFC,13.497999,1.4166514
1T9,4.11,9,dlPFC,9.105,-1.4319212
2C6,14.03,9,dlPFC,11.866,0.48900875
1P5,6.21,9,dlPFC,9.993,-0.74444705
4S3,3.18,9,dlPFC,6.808,-3.268063
0B9,12.11,9,dlPFC,11.535,0.2858316
2S2,6.31,9,dlPFC,6.2009997,-3.2559
55R,14.97,9,dlPFC,12.853,1.1612564
98V,16.03,9,dlPFC,12.023,0.5826858
2F2,11.04,9,dlPFC,10.221,-0.7647705
8B3,13.09,9,dlPFC,10.161,-0.5824836
31S,17.0,9,dlPFC,10.353,-0.5877612
6L4,8.2,9,dlPFC,11.373999,0.114253476
41N,16.74,9,dlPFC,12.451999,0.6447987
74K,20.81,9,dlPFC,11.338999,-0.0068890904
56K,19.93,9,dlPFC,10.869,-0.15821017
2C6,14.03,9,dlPFC,9.079,-1.4622738
2C6,14.03,9,dlPFC,11.246,-0.096727856
2C6,14.03,9,dlPFC,12.867,1.1547109
2C6,14.03,9,dlPFC,12.566999,0.8926498
3E4,11.99,9,dlPFC,13.8949995,1.7019702
0B9,12.11,9,dlPFC,12.655,1.0173159
0B9,12.11,9,dlPFC,6.6169996,-3.1564636
3K1,9.01,9,dlPFC,12.62,0.88367456
3D1,13.11,9,dlPFC,10.166999,-0.8353052
8H2,10.13,9,dlPFC,14.6970005,2.2182217
2T2,4.09,9,dlPFC,8.089,-2.0699084
6O7,6.03,9,dlPFC,12.732,0.9713216
2C6,14.03,9,dlPFC,9.514,-1.0748721
2C6,14.03,9,dlPFC,10.767,-0.35740462
56K,19.93,9,dlPFC,10.695001,-0.41000402
42T,15.96,9,dlPFC,12.360999,0.65246123
2T6,5.18,9,dlPFC,10.007,-0.92129177
91O,15.86,9,dlPFC,12.8619995,1.1550131
4J6,7.15,9,dlPFC,15.161,2.505276
41N,16.74,9,dlPFC,13.809999,1.468922
2C6,14.03,9,dlPFC,12.379999,0.86791587
2C6,14.03,9,dlPFC,13.378,1.3457828
2C6,14.03,9,dlPFC,14.569,2.090631
0B9,12.11,9,dlPFC,11.554,0.2253585
2S2,6.31,9,dlPFC,13.152,1.1193911
3K1,9.01,9,dlPFC,10.035001,-0.5922468
3K1,9.01,9,dlPFC,10.863,-0.047872975
8H2,10.13,9,dlPFC,14.219999,2.2211885
2T2,4.09,9,dlPFC,7.8230004,-2.336351
31S,17.0,9,dlPFC,13.528999,1.4263555
46Z,13.97,9,dlPFC,11.26,-0.03887986
41N,16.74,9,dlPFC,13.014,1.0424047
41N,16.74,9,dlPFC,13.782,1.8148469
0B9,12.11,9,dlPFC,12.289,0.6327732
0B9,12.11,9,dlPFC,11.684999,0.39899758
2C6,14.03,9,dlPFC,9.3,-1.1938051
4S3,3.18,9,dlPFC,7.281999,-2.4398544
4S3,3.18,9,dlPFC,11.944,0.6007826
7M4,8.15,9,dlPFC,11.274,0.068667695
91O,15.86,9,dlPFC,10.1380005,-0.7375421
0B9,12.11,9,dlPFC,5.84,-3.6380446
6O7,6.03,9,dlPFC,9.936,-0.9475641
2C6,14.03,9,dlPFC,11.190001,0.055513266
2C6,14.03,9,dlPFC,13.423999,1.6083398
2C6,14.03,9,dlPFC,13.889,1.372243
2S6,3.17,9,dlPFC,8.024,-2.115328
4S3,3.18,9,dlPFC,6.9849997,-2.8863487
0B9,12.11,9,dlPFC,10.455999,-0.42208445
0B9,12.11,9,dlPFC,10.156,-0.8195282
31S,17.0,9,dlPFC,14.370999,2.1678648
5H6,11.03,9,dlPFC,8.679,-1.6841826
2C6,14.03,9,dlPFC,10.74,-0.2874578
3K1,9.01,9,dlPFC,10.283,-0.77839243
8H2,10.13,9,dlPFC,10.543,-0.45865503
8B3,13.09,9,dlPFC,11.49,0.13176313
8H2,10.13,9,dlPFC,11.488,0.18009022
3E4,11.99,9,dlPFC,12.542,0.8534149
5R4,6.25,9,dlPFC,7.8669996,-2.1573782
2T2,4.09,9,dlPFC,11.385,0.17583774
42T,15.96,9,dlPFC,12.601,0.75662595
46Z,13.97,9,dlPFC,12.914999,1.148984
4J6,7.15,9,dlPFC,10.799999,-0.094361186
0B9,12.11,9,dlPFC,13.693001,1.6043624
2C6,14.03,9,dlPFC,8.88,-1.4835746
2C6,14.03,9,dlPFC,12.246,0.5890343
3D1,13.11,9,dlPFC,10.255,-0.7931937
7M4,8.15,9,dlPFC,10.391,-0.47200924
42T,15.96,9,dlPFC,13.203,1.6920246
4Q6,3.22,9,dlPFC,8.3289995,-1.9522539
41N,16.74,9,dlPFC,8.944,-1.5867801
2V1,4.3,9,dlPFC,9.092,-1.363899
