animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
31S,17.0,1,ACC,13.982,1.8508158
74K,20.81,1,ACC,11.955,0.54658157
3D1,13.11,1,ACC,8.886,-1.7395613
3T5,5.12,1,ACC,11.253,-0.07769774
8C9,12.12,1,ACC,13.046,1.25627
2C6,14.03,1,ACC,12.836,1.18049
8C9,12.12,1,ACC,10.881999,-0.070704475
1G8,7.88,1,ACC,14.115,1.7960429
82V,16.01,1,ACC,11.059999,-0.20709823
55R,14.97,1,ACC,13.825999,1.5205547
2F2,11.04,1,ACC,12.839999,1.1655115
7F0,11.2,1,ACC,11.962999,0.5350805
3E4,11.99,1,ACC,9.992,-0.75719446
55R,14.97,1,ACC,12.507999,1.0394865
1L1,8.17,1,ACC,10.032999,-0.74993455
37V,15.07,1,ACC,9.924001,-1.0738672
82V,16.01,1,ACC,13.74,1.973822
0B9,12.11,1,ACC,12.836,1.0953053
8C9,12.12,1,ACC,8.507,-1.7462604
3D1,13.11,1,ACC,12.692,0.93873674
5R4,6.25,1,ACC,10.97,-0.15767322
0G3,9.1,1,ACC,11.161001,0.0011890656
8C9,12.12,1,ACC,13.035001,1.132953
8C9,12.12,1,ACC,9.325,-1.2557757
3D1,13.11,1,ACC,10.018001,-0.82684535
2I1,10.27,1,ACC,11.603001,0.22654408
46Z,13.97,1,ACC,11.483999,0.056402255
1G8,7.88,1,ACC,7.0909996,-2.7593038
77V,16.15,1,ACC,10.363,-0.55949724
8C9,12.12,1,ACC,12.006,0.68032163
91O,15.86,1,ACC,12.535,0.6939084
8C9,12.12,1,ACC,10.743,-0.38947526
7F0,11.2,1,ACC,11.062,-0.11173565
8C9,12.12,1,ACC,12.188001,0.64330065
8C9,12.12,1,ACC,9.027,-1.5172814
8C9,12.12,1,ACC,12.261,0.76466405
46Z,13.97,1,ACC,12.411,0.9425481
2I1,10.27,1,ACC,10.363001,-0.51742554
3D1,13.11,1,ACC,9.92,-0.88148487
77V,16.15,1,ACC,11.358001,0.10573554
6O7,6.03,1,ACC,11.484001,0.11639182
74K,20.81,1,ACC,12.316,0.76992905
2T6,5.18,1,ACC,11.2,-0.028804349
8B3,13.09,1,ACC,10.734,-0.29357713
6D9,13.11,1,ACC,9.235001,-1.3586477
8B3,13.09,1,ACC,13.498999,1.6114833
31S,17.0,1,ACC,11.399,0.17557165
77V,16.15,1,ACC,11.675,0.37945166
0G3,9.1,1,ACC,11.871,0.42517933
1V8,4.31,1,ACC,9.76,-0.8383802
74K,20.81,1,ACC,13.797999,1.9778345
2F2,11.04,1,ACC,12.149,0.4812829
8B3,13.09,1,ACC,7.736,-2.3441217
56K,19.93,1,ACC,13.256999,1.4269656
43N,17.0,1,ACC,10.154,-0.7548385
2C6,14.03,1,ACC,10.273,-0.6192997
3E4,11.99,1,ACC,8.427,-2.0870655
4S3,3.18,1,ACC,9.96,-0.7023393
55R,14.97,1,ACC,10.848,-0.27874595
3D1,13.11,1,ACC,11.376,0.31138188
98V,16.03,1,ACC,11.174,-0.15627576
1G8,7.88,1,ACC,14.032001,1.7937342
0B9,12.11,1,ACC,13.136,1.3311427
8C9,12.12,1,ACC,10.002,-0.9530626
98V,16.03,1,ACC,12.248,0.63563144
98V,16.03,1,ACC,9.985,-0.93469036
6L4,8.2,1,ACC,11.999,0.55730647
1L1,8.17,1,ACC,8.941,-1.4878236
77V,16.15,1,ACC,8.617999,-1.7748282
74K,20.81,1,ACC,13.223,1.1140417
2Q0,3.21,1,ACC,7.164,-2.6677823
4S3,3.18,1,ACC,11.74,0.5533894
2T6,5.18,1,ACC,12.573,1.0556529
77V,16.15,1,ACC,10.301001,-0.6181549
6O7,6.03,1,ACC,9.524,-1.197013
7M4,8.15,1,ACC,9.21,-1.274488
41N,16.74,1,ACC,13.4210005,1.3727764
2V1,4.3,1,ACC,11.071,-0.20119162
2S6,3.17,1,ACC,9.719,-1.3127377
3T5,5.12,1,ACC,8.307,-1.9674083
8B3,13.09,1,ACC,8.95,-1.338831
56K,19.93,1,ACC,12.189,0.45234278
3E4,11.99,1,ACC,9.07,-1.3123838
3D1,13.11,1,ACC,9.51,-1.2034125
46Z,13.97,1,ACC,10.577,-0.3375632
2I1,10.27,1,ACC,8.136,-2.2765615
8C9,12.12,1,ACC,11.08,-0.09382593
56R,14.95,1,ACC,10.353,-0.8611383
97R,17.93,1,ACC,12.986,1.2874119
77V,16.15,1,ACC,12.468,1.0525359
82V,16.01,1,ACC,11.731,0.48908505
0B9,12.11,1,ACC,11.4279995,0.12711732
3E4,11.99,1,ACC,12.853999,0.9944259
7M4,8.15,1,ACC,11.761,0.36508337
74K,20.81,1,ACC,10.497,-0.36022505
74K,20.81,1,ACC,9.959999,-0.87586164
56K,19.93,1,ACC,14.245999,2.032952
6D9,13.11,1,ACC,9.849,-0.93168485
3T5,5.12,1,ACC,10.783999,-0.39798522
