animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
3R7,3.32,0,NAc,12.573999,1.6182855
3R7,3.32,0,NAc,5.343,-2.5214338
37V,15.07,0,NAc,11.26,0.8441468
2S2,6.31,0,NAc,6.28,-2.1308882
3T5,5.12,0,NAc,9.604,-0.14723411
5R4,6.25,0,NAc,11.139999,0.62296265
5R4,6.25,0,NAc,9.147,-0.40480292
50P,15.59,0,NAc,10.558001,0.5957299
50P,15.59,0,NAc,8.634001,-0.7957047
50P,15.59,0,NAc,8.638,-0.68346393
7M4,8.15,0,NAc,7.454,-1.3374492
7M4,8.15,0,NAc,10.0,-0.067691125
7M4,8.15,0,NAc,11.860999,1.2345169
97R,17.93,0,NAc,6.8729997,-1.4853791
8B3,13.09,0,NAc,7.347,-1.2784129
42T,15.96,0,NAc,13.162999,2.0339963
42T,15.96,0,NAc,9.7439995,-0.15570366
42T,15.96,0,NAc,10.397,0.17084594
42T,15.96,0,NAc,10.183,0.043903016
42T,15.96,0,NAc,10.197,0.1609686
2T6,5.18,0,NAc,10.254,0.18609305
2I1,10.27,0,NAc,10.076,0.04827759
2I1,10.27,0,NAc,9.232,-0.40379885
56K,19.93,0,NAc,14.047,2.1749313
43N,17.0,0,NAc,12.833,1.6773726
46Z,13.97,0,NAc,10.7,0.34399673
4J6,7.15,0,NAc,7.546,-1.546317
4J6,7.15,0,NAc,7.1410003,-1.5715153
41N,16.74,0,NAc,8.482,-0.78819597
2I1,10.27,0,NAc,10.461,0.37505698
2I1,10.27,0,NAc,11.454,0.8167318
2I1,10.27,0,NAc,11.438001,0.8264492
2V1,4.3,0,NAc,9.162,-0.34182385
77V,16.15,0,NAc,11.476,0.8118639
7F0,11.2,0,NAc,8.657,-0.8814066
82V,16.01,0,NAc,13.198001,2.0093458
56K,19.93,0,NAc,9.436999,-0.22251916
1T9,4.11,0,NAc,9.443,-0.2780376
6O7,6.03,0,NAc,7.78,-1.4470323
6O7,6.03,0,NAc,11.118,0.9031862
2C6,14.03,0,NAc,11.1189995,0.6983948
2Q0,3.21,0,NAc,6.8320007,-1.7688928
2S6,3.17,0,NAc,7.3729997,-1.4700533
2S6,3.17,0,NAc,12.177,1.489368
2S6,3.17,0,NAc,8.502,-0.66790265
3R7,3.32,0,NAc,7.886,-1.0607289
3R7,3.32,0,NAc,7.278,-1.6106086
3R7,3.32,0,NAc,8.421,-0.7957358
37V,15.07,0,NAc,10.546,0.48415527
2S2,6.31,0,NAc,7.2469993,-1.5731356
3K1,9.01,0,NAc,8.71,-0.78085566
3K1,9.01,0,NAc,6.465,-1.839914
3K1,9.01,0,NAc,10.304,0.37415814
3K1,9.01,0,NAc,10.26,0.23830809
3K1,9.01,0,NAc,13.258,2.0969121
50P,15.59,0,NAc,11.190999,0.6480076
7M4,8.15,0,NAc,13.625,1.9130368
7M4,8.15,0,NAc,13.547,2.1078746
7M4,8.15,0,NAc,9.299001,-0.21380065
8B3,13.09,0,NAc,9.386,-0.21598771
8B3,13.09,0,NAc,8.465,-0.8327749
8B3,13.09,0,NAc,10.550001,0.3366515
8B3,13.09,0,NAc,7.785,-1.0611886
42T,15.96,0,NAc,6.3009996,-2.1836114
42T,15.96,0,NAc,7.049,-1.5743746
2T6,5.18,0,NAc,4.8190002,-3.110468
7F0,11.2,0,NAc,10.774,0.53603864
4S3,3.18,0,NAc,5.7520003,-2.490728
2I1,10.27,0,NAc,11.078,0.7772448
43N,17.0,0,NAc,9.58,-0.1587232
43N,17.0,0,NAc,7.3369994,-1.6714504
43N,17.0,0,NAc,8.794,-0.504118
2Q0,3.21,0,NAc,8.146,-0.8767783
2Q0,3.21,0,NAc,8.908,-0.5680971
2S2,6.31,0,NAc,7.433,-1.542305
3D1,13.11,0,NAc,10.134,0.2542697
