animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
3K1,9.01,2,dlPFC,9.727,-1.9069144
5R4,6.25,2,dlPFC,11.585,-0.6416197
8H2,10.13,2,dlPFC,10.794001,-1.5265119
77V,16.15,2,dlPFC,9.841999,-1.9642766
77V,16.15,2,dlPFC,14.671,1.6680708
7F0,11.2,2,dlPFC,12.749,0.17857227
0G3,9.1,2,dlPFC,14.136999,1.3115386
82V,16.01,2,dlPFC,13.459999,0.87956893
82V,16.01,2,dlPFC,12.825999,0.34298334
0B9,12.11,2,dlPFC,13.059,0.40080518
3E4,11.99,2,dlPFC,15.436,2.2349014
2S6,3.17,2,dlPFC,10.291,-1.6737646
2V1,4.3,2,dlPFC,12.57,0.107778706
8B3,13.09,2,dlPFC,13.729999,0.99001104
91O,15.86,2,dlPFC,13.341001,0.4697396
4Q6,3.22,2,dlPFC,9.742,-1.7783045
4J6,7.15,2,dlPFC,10.425,-1.2348622
77V,16.15,2,dlPFC,13.006999,0.41279933
6O7,6.03,2,dlPFC,9.763,-1.9230411
6D9,13.11,2,dlPFC,13.693001,0.8099387
3K1,9.01,2,dlPFC,11.566999,-0.59224594
5R4,6.25,2,dlPFC,13.342,0.4762564
31S,17.0,2,dlPFC,11.799,-0.27058697
31S,17.0,2,dlPFC,11.559,-0.6769282
4J6,7.15,2,dlPFC,12.319,0.11620738
0B9,12.11,2,dlPFC,11.761999,-0.5384926
0B9,12.11,2,dlPFC,14.035998,1.4143503
8C9,12.12,2,dlPFC,13.565001,0.92541456
82V,16.01,2,dlPFC,14.9539995,2.1600635
56R,14.95,2,dlPFC,16.166,2.6934848
3D1,13.11,2,dlPFC,14.825,1.9511795
3D1,13.11,2,dlPFC,14.163,1.2856005
3D1,13.11,2,dlPFC,9.958,-1.6844906
3T5,5.12,2,dlPFC,12.860001,0.44350618
5R4,6.25,2,dlPFC,12.885,0.41476595
41N,16.74,2,dlPFC,8.106,-3.285264
82V,16.01,2,dlPFC,14.303999,1.572687
56K,19.93,2,dlPFC,12.024,-0.16347456
0B9,12.11,2,dlPFC,10.999,-1.0277963
0B9,12.11,2,dlPFC,15.307001,2.1073618
0B9,12.11,2,dlPFC,12.283,-0.21429381
82V,16.01,2,dlPFC,12.74,0.1899699
8B3,13.09,2,dlPFC,11.908,-0.3152843
91O,15.86,2,dlPFC,11.79,-0.2982079
41N,16.74,2,dlPFC,13.712,0.91568744
6O7,6.03,2,dlPFC,13.601001,0.76378965
2C6,14.03,2,dlPFC,12.084,-0.16996618
3E4,11.99,2,dlPFC,13.052,0.6669493
3E4,11.99,2,dlPFC,11.983,-0.4809612
1P5,6.21,2,dlPFC,10.171999,-1.6495851
77V,16.15,2,dlPFC,14.226,1.2352644
3K1,9.01,2,dlPFC,10.17,-1.2535751
3K1,9.01,2,dlPFC,14.101001,1.1919281
8H2,10.13,2,dlPFC,11.774,-0.40388903
31S,17.0,2,dlPFC,15.235001,2.1071541
41N,16.74,2,dlPFC,14.551,1.760492
82V,16.01,2,dlPFC,14.622999,1.6552086
0B9,12.11,2,dlPFC,12.002,-0.3578955
3T5,5.12,2,dlPFC,13.181,0.7982829
98V,16.03,2,dlPFC,12.315001,-0.08977657
7M4,8.15,2,dlPFC,11.809,-0.40718356
91O,15.86,2,dlPFC,8.120001,-3.028101
46Z,13.97,2,dlPFC,11.215001,-0.9921102
41N,16.74,2,dlPFC,12.299,-0.19734176
0G3,9.1,2,dlPFC,11.426001,-0.62072814
82V,16.01,2,dlPFC,13.978999,1.0545478
0B9,12.11,2,dlPFC,13.6,0.7391908
0B9,12.11,2,dlPFC,13.712,0.8096274
0B9,12.11,2,dlPFC,14.214,1.3807899
2C6,14.03,2,dlPFC,12.837,0.47628313
3D1,13.11,2,dlPFC,16.143,2.6117299
46Z,13.97,2,dlPFC,11.601999,-0.7585642
41N,16.74,2,dlPFC,10.846,-1.0939274
2C6,14.03,2,dlPFC,12.643,0.3125076
3T5,5.12,2,dlPFC,10.556999,-1.1780381
1G8,7.88,2,dlPFC,11.186999,-0.9614203
5R4,6.25,2,dlPFC,10.643999,-1.0943592
2I1,10.27,2,dlPFC,13.021001,0.4848326
7F0,11.2,2,dlPFC,10.381,-1.3807629
82V,16.01,2,dlPFC,14.287,1.2028589
0B9,12.11,2,dlPFC,12.483,0.0888147
2C6,14.03,2,dlPFC,12.693,0.19138005
4S3,3.18,2,dlPFC,10.346999,-1.518668
