animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
55R,14.97,2,M1,12.247999,0.49370864
3D1,13.11,2,M1,11.415999,-0.090377375
3T5,5.12,2,M1,11.858999,0.065944016
1G8,7.88,2,M1,11.273,-0.3163572
5R4,6.25,2,M1,14.275999,1.9834659
2T2,4.09,2,M1,7.715001,-3.241831
2T2,4.09,2,M1,12.059,0.3662296
8B3,13.09,2,M1,13.0460005,0.90171456
4J6,7.15,2,M1,10.594,-0.8111616
41N,16.74,2,M1,14.184,1.5701532
2I1,10.27,2,M1,8.721,-1.9447082
77V,16.15,2,M1,9.712,-1.5706279
0G3,9.1,2,M1,11.5529995,-0.14536771
74K,20.81,2,M1,11.492999,-0.13179336
82V,16.01,2,M1,12.45,0.4311671
43N,17.0,2,M1,10.454,-0.9857582
1T9,4.11,2,M1,8.882,-1.9596773
1P5,6.21,2,M1,10.105,-0.9313805
6D9,13.11,2,M1,12.917999,0.81387556
2S2,6.31,2,M1,9.152,-1.4065566
3T5,5.12,2,M1,8.628,-1.9661037
1G8,7.88,2,M1,11.469999,-0.1837793
8H2,10.13,2,M1,14.253,1.8977597
97R,17.93,2,M1,12.623,0.75547546
97R,17.93,2,M1,11.372999,-0.32401538
8B3,13.09,2,M1,12.907001,0.7608059
8B3,13.09,2,M1,13.136999,0.9845043
5H6,11.03,2,M1,9.388,-1.2755994
2V1,4.3,2,M1,9.76,-1.4863882
0G3,9.1,2,M1,11.823999,0.0020655196
8I6,9.9,2,M1,13.316,1.1607577
31S,17.0,2,M1,10.087,-0.97372895
3R7,3.32,2,M1,11.469999,0.02031953
55R,14.97,2,M1,13.492999,1.3351994
50P,15.59,2,M1,14.495999,1.783972
7M4,8.15,2,M1,10.7560005,-0.8657934
91O,15.86,2,M1,10.607,-0.84489614
91O,15.86,2,M1,11.590999,-0.00073494733
5H6,11.03,2,M1,8.728,-2.108343
4J6,7.15,2,M1,9.4279995,-1.4321954
4J6,7.15,2,M1,11.191,-0.31121382
6L4,8.2,2,M1,12.188,0.5001098
7F0,11.2,2,M1,14.172,1.9861029
0G3,9.1,2,M1,11.654,-0.17603284
56K,19.93,2,M1,15.01,2.2451932
56K,19.93,2,M1,13.172999,1.096702
4S3,3.18,2,M1,10.824,-0.45586988
8M0,8.12,2,M1,12.654001,0.5582381
3K1,9.01,2,M1,11.719999,0.03918594
3K1,9.01,2,M1,12.077,0.39028764
7M4,8.15,2,M1,12.552,0.59853315
42T,15.96,2,M1,11.489,0.014610017
46Z,13.97,2,M1,9.755,-1.186597
46Z,13.97,2,M1,8.871,-1.8485572
82V,16.01,2,M1,13.167,1.1359078
6O7,6.03,2,M1,11.648001,-0.016303902
6D9,13.11,2,M1,12.667,0.5700554
55R,14.97,2,M1,7.458,-2.393247
55R,14.97,2,M1,12.497,0.6664897
3T5,5.12,2,M1,14.611,1.8706932
