animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
5R4,6.25,9,lCb,10.73,-0.14060363
5H6,11.03,9,lCb,12.746,1.1430694
82V,16.01,9,lCb,11.485001,0.4052996
50P,15.59,9,lCb,13.371999,1.7055167
50P,15.59,9,lCb,10.233,-0.35932666
7F0,11.2,9,lCb,10.163,-0.40406427
50P,15.59,9,lCb,10.842999,-0.09309444
91O,15.86,9,lCb,12.824,1.1265552
4Q6,3.22,9,lCb,6.825001,-2.5151927
4Q6,3.22,9,lCb,9.226001,-1.3382653
56K,19.93,9,lCb,12.32,0.72165936
2C6,14.03,9,lCb,11.394,0.29311728
55R,14.97,9,lCb,11.771001,0.41355962
74K,20.81,9,lCb,11.362999,0.16614749
3E4,11.99,9,lCb,10.462999,-0.16887869
41N,16.74,9,lCb,13.058001,1.5945653
82V,16.01,9,lCb,10.757,-0.22491977
5R4,6.25,9,lCb,9.415,-1.0141821
5R4,6.25,9,lCb,10.019,-0.6126464
4Q6,3.22,9,lCb,8.448,-1.5016595
6L4,8.2,9,lCb,10.684999,-0.10372753
2V1,4.3,9,lCb,11.7560005,0.50402313
0B9,12.11,9,lCb,9.270999,-0.96002305
82V,16.01,9,lCb,10.456,-0.30763197
2F2,11.04,9,lCb,8.13,-1.8266792
2V1,4.3,9,lCb,8.613,-1.3652192
82V,16.01,9,lCb,9.295,-1.121091
82V,16.01,9,lCb,12.653,0.9268412
42T,15.96,9,lCb,9.9470005,-0.4878593
2T6,5.18,9,lCb,10.515001,-0.27082014
4J6,7.15,9,lCb,7.644,-2.0433266
82V,16.01,9,lCb,12.773,1.2112253
2F2,11.04,9,lCb,12.008,0.45252508
6L4,8.2,9,lCb,9.333,-1.1010196
2V1,4.3,9,lCb,10.767,-0.102044284
1L1,8.17,9,lCb,10.646,-0.20673092
2C6,14.03,9,lCb,10.98,0.07685002
74K,20.81,9,lCb,11.485999,0.36760026
4Q6,3.22,9,lCb,8.13,-1.6115849
0B9,12.11,9,lCb,12.867,1.1880339
2C6,14.03,9,lCb,11.853,0.5709944
50P,15.59,9,lCb,11.780001,0.43612733
3K1,9.01,9,lCb,11.884001,0.61816126
43N,17.0,9,lCb,11.997,0.59743285
4S3,3.18,9,lCb,7.391,-1.9771993
2V1,4.3,9,lCb,9.821,-0.7001516
50P,15.59,9,lCb,8.961,-1.3080957
50P,15.59,9,lCb,11.955001,0.566522
4Q6,3.22,9,lCb,9.08,-1.0777718
5R4,6.25,9,lCb,11.805,0.455407
5R4,6.25,9,lCb,8.858999,-1.4647466
3R7,3.32,9,lCb,9.483,-0.6854426
1V8,4.31,9,lCb,7.5520005,-2.2211804
7F0,11.2,9,lCb,14.481999,2.579162
55R,14.97,9,lCb,10.615999,-0.3322398
2F2,11.04,9,lCb,12.074,0.6805788
6L4,8.2,9,lCb,12.733999,1.123017
2V1,4.3,9,lCb,8.26,-1.5961095
82V,16.01,9,lCb,10.582999,-0.3519533
3D1,13.11,9,lCb,13.345001,1.4594095
50P,15.59,9,lCb,10.735,-0.10216072
2I1,10.27,9,lCb,10.884,-0.04938396
3R7,3.32,9,lCb,10.487,-0.12216675
4Q6,3.22,9,lCb,12.871999,1.2664765
4J6,7.15,9,lCb,7.447,-2.141868
3E4,11.99,9,lCb,12.629,0.9019554
6L4,8.2,9,lCb,11.554,0.46815845
82V,16.01,9,lCb,9.955999,-0.8164603
82V,16.01,9,lCb,9.958,-0.55083734
4Q6,3.22,9,lCb,8.5130005,-1.4579589
2V1,4.3,9,lCb,8.334,-1.4092671
3E4,11.99,9,lCb,14.397,2.259331
7M4,8.15,9,lCb,11.567,0.32593215
2C6,14.03,9,lCb,9.967999,-0.6740074
2C6,14.03,9,lCb,9.008,-1.2359481
6D9,13.11,9,lCb,9.8,-0.71357787
1V8,4.31,9,lCb,8.24,-1.4537814
82V,16.01,9,lCb,10.144001,-0.5874146
74K,20.81,9,lCb,12.649,0.9140084
82V,16.01,9,lCb,9.143,-1.0687563
3K1,9.01,9,lCb,9.781,-0.6863114
55R,14.97,9,lCb,10.917,-0.19817911
42T,15.96,9,lCb,11.023,-0.0011903481
50P,15.59,9,lCb,10.811,0.068446755
8B3,13.09,9,lCb,10.853999,-0.13750212
98V,16.03,9,lCb,11.821001,0.39277014
6L4,8.2,9,lCb,10.174999,-0.64796937
82V,16.01,9,lCb,13.4,1.4036653
82V,16.01,9,lCb,10.325,-0.50941044
1L1,8.17,9,lCb,9.229001,-1.2485988
4S3,3.18,9,lCb,11.618001,0.58821285
55R,14.97,9,lCb,10.657,-0.20922616
41N,16.74,9,lCb,10.146,-0.58226025
55R,14.97,9,lCb,13.983999,2.137468
2F2,11.04,9,lCb,11.644,0.24920063
37V,15.07,9,lCb,8.6310005,-1.2007403
3E4,11.99,9,lCb,11.256999,0.27491376
82V,16.01,9,lCb,10.028,-0.49246103
43N,17.0,9,lCb,11.858001,0.3349747
5R4,6.25,9,lCb,7.9570007,-1.7031308
1L1,8.17,9,lCb,10.094,-0.6529233
0B9,12.11,9,lCb,10.673999,-0.09204439
2F2,11.04,9,lCb,12.047999,0.8408762
4Q6,3.22,9,lCb,8.362,-1.3708748
3K1,9.01,9,lCb,6.922,-2.2099285
55R,14.97,9,lCb,11.916001,0.5533292
4J6,7.15,9,lCb,8.511,-1.3907131
6L4,8.2,9,lCb,9.806001,-0.5774337
4S3,3.18,9,lCb,11.878,0.5632901
55R,14.97,9,lCb,12.226,0.6355733
2V1,4.3,9,lCb,10.122999,-0.36833128
2V1,4.3,9,lCb,7.4899993,-2.194189
55R,14.97,9,lCb,10.951,-0.0345806
82V,16.01,9,lCb,9.243,-1.124673
55R,14.97,9,lCb,9.737,-0.75649506
3D1,13.11,9,lCb,9.389001,-0.89248157
1G8,7.88,9,lCb,10.695001,-0.06718808
41N,16.74,9,lCb,9.321,-1.1751823
4S3,3.18,9,lCb,6.489,-2.842899
2C6,14.03,9,lCb,11.158,0.15374097
6L4,8.2,9,lCb,13.713,1.6237991
3R7,3.32,9,lCb,7.189,-2.2726297
82V,16.01,9,lCb,9.653,-0.7128112
2C6,14.03,9,lCb,7.2600007,-2.0063772
3R7,3.32,9,lCb,8.339999,-1.8464944
37V,15.07,9,lCb,14.366,2.097494
43N,17.0,9,lCb,10.438001,-0.37656945
55R,14.97,9,lCb,12.446,0.7926145
2C6,14.03,9,lCb,12.070001,0.7173422
3E4,11.99,9,lCb,10.787,-0.16338998
3R7,3.32,9,lCb,10.535,-0.28967628
43N,17.0,9,lCb,11.968,0.46332207
4S3,3.18,9,lCb,10.68,-0.22662853
4S3,3.18,9,lCb,7.4530005,-2.0535374
5H6,11.03,9,lCb,12.562,0.9507463
82V,16.01,9,lCb,9.964,-0.59405255
6L4,8.2,9,lCb,14.907001,2.5166547
4S3,3.18,9,lCb,9.165,-0.97065914
6L4,8.2,9,lCb,14.247,2.0325966
3R7,3.32,9,lCb,9.193001,-0.8970852
2C6,14.03,9,lCb,13.533,1.5157017
2V1,4.3,9,lCb,10.794001,0.006456149
55R,14.97,9,lCb,11.365,0.29068658
3T5,5.12,9,lCb,7.4620004,-2.0850754
2F2,11.04,9,lCb,11.951,0.5071198
5R4,6.25,9,lCb,8.765001,-1.1344588
82V,16.01,9,lCb,8.069,-1.717158
43N,17.0,9,lCb,7.836,-1.9444107
2C6,14.03,9,lCb,12.721,0.9809859
2V1,4.3,9,lCb,9.066,-0.9670938
2C6,14.03,9,lCb,8.453001,-1.687653
2Q0,3.21,9,lCb,11.58,0.32998413
8B3,13.09,9,lCb,9.582,-0.7786341
74K,20.81,9,lCb,12.709,1.1242671
3R7,3.32,9,lCb,11.913,0.5661147
2F2,11.04,9,lCb,11.351,0.3292788
4Q6,3.22,9,lCb,7.8269997,-1.907419
6L4,8.2,9,lCb,10.658999,-0.1767596
82V,16.01,9,lCb,12.773,1.1059198
2V1,4.3,9,lCb,9.836,-0.61998254
4J6,7.15,9,lCb,11.953,0.57783544
74K,20.81,9,lCb,10.33,-0.42838672
3K1,9.01,9,lCb,10.354,-0.29101604
50P,15.59,9,lCb,10.184,-0.43562183
98V,16.03,9,lCb,12.916,1.422876
82V,16.01,9,lCb,9.377,-0.9226119
2F2,11.04,9,lCb,10.039,-0.39178702
98V,16.03,9,lCb,9.548001,-0.9626886
7F0,11.2,9,lCb,10.757,-0.04183053
2C6,14.03,9,lCb,10.823999,0.060077313
4S3,3.18,9,lCb,10.73,-0.050354466
2V1,4.3,9,lCb,9.967,-0.63769484
5R4,6.25,9,lCb,8.941,-1.2832333
4Q6,3.22,9,lCb,10.357,-0.32452828
5H6,11.03,9,lCb,7.13,-2.656325
