animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
3R7,3.32,10,NAc,8.913,-0.90027624
3R7,3.32,10,NAc,10.971,0.16026157
7M4,8.15,10,NAc,8.302,-1.2964444
3R7,3.32,10,NAc,8.8029995,-1.0475396
3K1,9.01,10,NAc,8.059999,-1.4076216
50P,15.59,10,NAc,12.31,0.944393
2S6,3.17,10,NAc,9.372999,-0.8816652
3R7,3.32,10,NAc,7.7120004,-1.9679936
55R,14.97,10,NAc,12.640001,1.1534762
42T,15.96,10,NAc,12.439,1.0172801
98V,16.03,10,NAc,12.565,1.1633369
82V,16.01,10,NAc,9.073,-1.071982
1P5,6.21,10,NAc,12.787001,1.2014121
98V,16.03,10,NAc,15.455,2.8002963
4J6,7.15,10,NAc,11.459999,0.59225804
56K,19.93,10,NAc,9.116,-0.84776616
97R,17.93,10,NAc,11.858,0.7382645
8B3,13.09,10,NAc,14.483999,2.2769902
4J6,7.15,10,NAc,12.363001,1.0665277
7F0,11.2,10,NAc,11.122999,0.13594674
2S6,3.17,10,NAc,7.854,-1.4060479
91O,15.86,10,NAc,12.093,0.7295683
91O,15.86,10,NAc,13.842,2.1393747
98V,16.03,10,NAc,12.287,0.93088746
7M4,8.15,10,NAc,11.835001,0.718249
5R4,6.25,10,NAc,8.544,-1.4806725
7M4,8.15,10,NAc,12.402,1.2265406
0B9,12.11,10,NAc,12.46,0.9493925
5H6,11.03,10,NAc,11.929,0.6322096
97R,17.93,10,NAc,12.773,1.4254612
4J6,7.15,10,NAc,13.68,1.8901898
3R7,3.32,10,NAc,10.299001,-0.25482014
3R7,3.32,10,NAc,9.1050005,-0.93365365
3R7,3.32,10,NAc,8.579,-1.3209784
3K1,9.01,10,NAc,10.964,0.21875177
42T,15.96,10,NAc,7.8729997,-1.8029168
43N,17.0,10,NAc,12.9,1.4689481
2T2,4.09,10,NAc,7.318,-2.1398911
50P,15.59,10,NAc,12.038,0.70952594
1L1,8.17,10,NAc,9.603,-0.6702263
91O,15.86,10,NAc,10.766,0.17389151
74K,20.81,10,NAc,9.443001,-0.7993887
3R7,3.32,10,NAc,12.074,0.6356575
3K1,9.01,10,NAc,10.879001,0.19133817
42T,15.96,10,NAc,7.981,-1.4387046
2I1,10.27,10,NAc,9.824999,-0.34332785
2V1,4.3,10,NAc,11.797,0.5283011
77V,16.15,10,NAc,11.363001,0.38828754
98V,16.03,10,NAc,14.348999,2.0207772
7M4,8.15,10,NAc,10.67,0.14207739
7F0,11.2,10,NAc,12.184,1.1285892
4Q6,3.22,10,NAc,8.483,-1.2650468
74K,20.81,10,NAc,13.517,2.034738
2Q0,3.21,10,NAc,7.7190003,-2.0506837
2S6,3.17,10,NAc,7.1660004,-2.2116475
2S6,3.17,10,NAc,10.598001,-0.09273845
6L4,8.2,10,NAc,10.490001,-0.18487005
3T5,5.12,10,NAc,11.476,0.5220717
8H2,10.13,10,NAc,11.066999,0.20162629
0G3,9.1,10,NAc,12.547,1.2613155
98V,16.03,10,NAc,13.484999,1.5025833
74K,20.81,10,NAc,13.938001,1.8607472
6O7,6.03,10,NAc,8.689001,-1.1541203
50P,15.59,10,NAc,14.094999,1.7708215
56K,19.93,10,NAc,10.513999,-0.09924133
3R7,3.32,10,NAc,7.613,-1.8045384
3K1,9.01,10,NAc,8.659999,-1.3825303
8H2,10.13,10,NAc,8.745,-1.1181315
74K,20.81,10,NAc,13.547999,1.7871736
2C6,14.03,10,NAc,11.897,0.8010098
2S6,3.17,10,NAc,10.834001,0.11535285
2T6,5.18,10,NAc,9.208,-1.0101722
74K,20.81,10,NAc,10.079,-0.55249304
2S6,3.17,10,NAc,12.676,1.1487426
98V,16.03,10,NAc,12.933001,1.2503253
2T6,5.18,10,NAc,9.583,-0.5017665
42T,15.96,10,NAc,8.812,-1.0372881
31S,17.0,10,NAc,10.775001,0.124788314
41N,16.74,10,NAc,9.036999,-0.95328814
2C6,14.03,10,NAc,10.146999,-0.48011672
98V,16.03,10,NAc,7.8689995,-1.7908422
50P,15.59,10,NAc,10.592,-0.043286975
2S6,3.17,10,NAc,8.374,-1.3328164
3D1,13.11,10,NAc,12.761,1.295062
2I1,10.27,10,NAc,12.147,0.8737043
2S6,3.17,10,NAc,11.6,0.46588096
77V,16.15,10,NAc,10.88,0.1390144
2S6,3.17,10,NAc,10.815,-0.029661758
46Z,13.97,10,NAc,12.537001,0.95822567
2Q0,3.21,10,NAc,10.407001,-0.2160369
3R7,3.32,10,NAc,6.6239996,-2.616836
3K1,9.01,10,NAc,12.625,1.0259414
5R4,6.25,10,NAc,15.2039995,2.7982745
2I1,10.27,10,NAc,7.7209997,-1.6688482
3R7,3.32,10,NAc,8.836,-1.0710604
31S,17.0,10,NAc,12.497999,1.0559387
77V,16.15,10,NAc,9.789,-0.44119787
4S3,3.18,10,NAc,8.941,-1.0631697
2S6,3.17,10,NAc,8.22,-1.4048213
2S6,3.17,10,NAc,9.216001,-1.117755
2T2,4.09,10,NAc,9.4800005,-0.58322334
98V,16.03,10,NAc,16.299,3.2028463
7M4,8.15,10,NAc,12.632,1.2107073
0B9,12.11,10,NAc,13.440999,1.60142
7M4,8.15,10,NAc,8.014001,-1.6910242
2I1,10.27,10,NAc,13.033,1.2664206
2Q0,3.21,10,NAc,7.4399996,-1.9394826
50P,15.59,10,NAc,12.0720005,0.75176907
2I1,10.27,10,NAc,12.923999,1.350778
2S6,3.17,10,NAc,9.24,-0.79427296
55R,14.97,10,NAc,15.0980015,3.0752037
2C6,14.03,10,NAc,11.052,0.032436717
1P5,6.21,10,NAc,10.889,0.100881696
8I6,9.9,10,NAc,12.93,1.5150889
56K,19.93,10,NAc,12.828,1.279464
1T9,4.11,10,NAc,12.119,0.77788347
98V,16.03,10,NAc,12.085001,0.8869744
42T,15.96,10,NAc,12.283,0.8430209
0B9,12.11,10,NAc,13.150999,1.5740978
2S6,3.17,10,NAc,8.8949995,-0.86242115
2Q0,3.21,10,NAc,7.8760004,-1.5410514
8H2,10.13,10,NAc,11.172999,0.31639093
77V,16.15,10,NAc,11.271,0.2790263
2S6,3.17,10,NAc,8.231,-1.4224449
42T,15.96,10,NAc,9.968,-0.32985115
2T6,5.18,10,NAc,11.940001,0.81075764
98V,16.03,10,NAc,9.832999,-0.6086296
6L4,8.2,10,NAc,9.744,-0.688007
2I1,10.27,10,NAc,11.794001,0.7288573
8I6,9.9,10,NAc,13.149,1.7274729
2Q0,3.21,10,NAc,10.095999,-0.2869173
97R,17.93,10,NAc,10.689,0.13706033
50P,15.59,10,NAc,13.131,1.2696669
97R,17.93,10,NAc,12.157,1.1368619
7F0,11.2,10,NAc,12.625,1.2015486
2T2,4.09,10,NAc,13.825,1.8270217
97R,17.93,10,NAc,12.555,1.1031445
50P,15.59,10,NAc,9.311,-0.85007954
0B9,12.11,10,NAc,11.755001,0.8781777
82V,16.01,10,NAc,10.075,-0.30710772
3R7,3.32,10,NAc,13.914999,1.8624765
50P,15.59,10,NAc,15.4279995,3.167919
8B3,13.09,10,NAc,11.08,0.17180681
42T,15.96,10,NAc,6.782,-2.269249
46Z,13.97,10,NAc,13.33,1.3230747
74K,20.81,10,NAc,6.9380007,-2.3564546
8B3,13.09,10,NAc,9.245,-0.6496822
42T,15.96,10,NAc,9.178999,-1.0627214
3R7,3.32,10,NAc,10.039,-0.573174
98V,16.03,10,NAc,8.346,-1.553724
1P5,6.21,10,NAc,13.098,1.5586312
74K,20.81,10,NAc,10.661,-0.11769583
43N,17.0,10,NAc,10.992001,0.09272615
5R4,6.25,10,NAc,12.6050005,1.1399041
98V,16.03,10,NAc,12.492,1.2459173
50P,15.59,10,NAc,14.247,1.8707778
42T,15.96,10,NAc,12.871,1.2066728
42T,15.96,10,NAc,8.934,-1.0853182
2S6,3.17,10,NAc,7.7990007,-1.491771
2S6,3.17,10,NAc,10.983,0.13841811
4S3,3.18,10,NAc,12.939,1.3922735
3R7,3.32,10,NAc,12.532,1.0046678
0G3,9.1,10,NAc,11.273001,0.32912073
2S6,3.17,10,NAc,7.6979995,-1.8162266
8C9,12.12,10,NAc,12.091001,0.9313758
2S6,3.17,10,NAc,8.264,-1.4187975
98V,16.03,10,NAc,13.458,1.7401873
98V,16.03,10,NAc,11.409001,0.54877555
2S6,3.17,10,NAc,11.283,0.41303438
42T,15.96,10,NAc,10.649,-0.23666646
4J6,7.15,10,NAc,9.069,-1.0342569
8C9,12.12,10,NAc,14.707001,2.358458
4S3,3.18,10,NAc,8.257,-1.5584725
1T9,4.11,10,NAc,10.622,-0.28830987
