animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
2I1,10.27,13,NAc,10.115,-0.2999278
8B3,13.09,13,NAc,13.666,1.7994577
2Q0,3.21,13,NAc,11.457999,0.32220796
2S6,3.17,13,NAc,12.267,0.86995804
5H6,11.03,13,NAc,6.6420007,-2.8275595
1L1,8.17,13,NAc,13.616,1.676312
5H6,11.03,13,NAc,9.561,-0.7046655
2V1,4.3,13,NAc,10.091,-0.3419061
2T2,4.09,13,NAc,12.283,0.9994014
74K,20.81,13,NAc,11.702001,0.6112073
8I6,9.9,13,NAc,11.414,0.4731623
46Z,13.97,13,NAc,12.039,0.79301137
74K,20.81,13,NAc,9.809,-0.31789774
1L1,8.17,13,NAc,12.823,1.4284647
43N,17.0,13,NAc,11.877001,0.9749466
50P,15.59,13,NAc,10.809,0.061016247
2Q0,3.21,13,NAc,7.4480004,-1.7957017
3R7,3.32,13,NAc,13.044001,1.4939721
8M0,8.12,13,NAc,9.963,-0.46153024
3D1,13.11,13,NAc,11.591001,0.6033372
8H2,10.13,13,NAc,10.183001,-0.33806145
5R4,6.25,13,NAc,14.200999,2.2176607
7F0,11.2,13,NAc,11.742,0.81347036
4S3,3.18,13,NAc,6.7339997,-2.3356009
46Z,13.97,13,NAc,10.416999,-0.17314853
5H6,11.03,13,NAc,10.969,0.24304155
2I1,10.27,13,NAc,8.228001,-1.5602802
0B9,12.11,13,NAc,11.166,0.12783098
0B9,12.11,13,NAc,10.982,0.07451606
6O7,6.03,13,NAc,11.715,0.61784875
5R4,6.25,13,NAc,10.915,0.2823396
8B3,13.09,13,NAc,9.075,-0.98450035
4J6,7.15,13,NAc,10.955,0.023469409
2S6,3.17,13,NAc,12.354,1.0246063
56R,14.95,13,NAc,11.705999,0.73370683
56R,14.95,13,NAc,12.325,0.9302708
56K,19.93,13,NAc,11.891001,0.7512633
4J6,7.15,13,NAc,9.784,-0.44485888
2Q0,3.21,13,NAc,7.954,-1.6731331
2S6,3.17,13,NAc,11.176001,0.4177563
37V,15.07,13,NAc,10.994,0.2486864
8H2,10.13,13,NAc,11.242999,0.34870413
82V,16.01,13,NAc,11.080999,0.1905831
6O7,6.03,13,NAc,8.797,-1.0429542
8I6,9.9,13,NAc,10.301001,-0.32292268
8M0,8.12,13,NAc,9.406,-0.81197983
77V,16.15,13,NAc,11.514,0.6613623
4J6,7.15,13,NAc,8.024,-1.7750942
77V,16.15,13,NAc,10.01,-0.37443742
74K,20.81,13,NAc,11.554,0.7794067
6O7,6.03,13,NAc,10.663,0.048241172
5R4,6.25,13,NAc,11.022,0.45935544
46Z,13.97,13,NAc,9.253,-0.9177452
0G3,9.1,13,NAc,9.625,-0.61090755
2Q0,3.21,13,NAc,9.631,-0.6633062
3K1,9.01,13,NAc,9.372999,-0.77054673
42T,15.96,13,NAc,11.934999,0.86899346
4S3,3.18,13,NAc,12.876999,1.421702
1V8,4.31,13,NAc,10.3289995,-0.23409727
55R,14.97,13,NAc,11.143001,0.44256908
5R4,6.25,13,NAc,9.7699995,-0.67087966
97R,17.93,13,NAc,11.860999,0.74652207
31S,17.0,13,NAc,10.14,-0.21490644
4S3,3.18,13,NAc,9.836,-0.7066168
91O,15.86,13,NAc,11.376,0.44894052
56K,19.93,13,NAc,9.438,-0.53800654
8I6,9.9,13,NAc,12.003,0.7823647
41N,16.74,13,NAc,9.512,-0.76051766
8C9,12.12,13,NAc,11.872999,1.007679
6O7,6.03,13,NAc,7.1310005,-2.1263185
2Q0,3.21,13,NAc,11.158,0.46861264
3R7,3.32,13,NAc,11.057,0.29386178
56R,14.95,13,NAc,10.386999,-0.12940948
8H2,10.13,13,NAc,12.183001,0.94455045
77V,16.15,13,NAc,11.786001,0.74772006
74K,20.81,13,NAc,8.393,-1.388362
2S6,3.17,13,NAc,10.707001,-0.01963744
37V,15.07,13,NAc,11.58,0.57338315
2S2,6.31,13,NAc,8.969,-1.0103421
4Q6,3.22,13,NAc,9.917,-0.4574333
74K,20.81,13,NAc,12.773,1.3631153
6O7,6.03,13,NAc,9.158,-0.7552519
3R7,3.32,13,NAc,7.4160004,-1.9725192
8M0,8.12,13,NAc,11.417,0.48290357
56R,14.95,13,NAc,10.261,-0.2628099
3T5,5.12,13,NAc,10.070001,-0.40006018
8H2,10.13,13,NAc,8.973999,-0.91960394
31S,17.0,13,NAc,8.336,-1.1689289
46Z,13.97,13,NAc,12.249001,0.881406
41N,16.74,13,NAc,9.684,-0.6177793
7F0,11.2,13,NAc,13.689,1.9724581
56K,19.93,13,NAc,8.598001,-1.2292249
3E4,11.99,13,NAc,14.504001,2.302216
37V,15.07,13,NAc,10.073,-0.37230054
56R,14.95,13,NAc,13.018001,1.7490351
3T5,5.12,13,NAc,9.574,-0.9011212
5R4,6.25,13,NAc,10.369,-0.017672418
4J6,7.15,13,NAc,10.764,-0.0947277
0G3,9.1,13,NAc,10.156,-0.14774477
8C9,12.12,13,NAc,12.6380005,1.2547052
37V,15.07,13,NAc,12.726999,1.287194
37V,15.07,13,NAc,9.012,-1.0761939
31S,17.0,13,NAc,8.432,-1.657189
77V,16.15,13,NAc,10.719999,0.0526033
91O,15.86,13,NAc,11.343,0.5173007
1G8,7.88,13,NAc,10.953,0.17073108
4J6,7.15,13,NAc,9.148,-1.0492599
5H6,11.03,13,NAc,9.111,-1.1421628
4J6,7.15,13,NAc,9.588,-0.4236095
43N,17.0,13,NAc,10.964999,0.34082323
37V,15.07,13,NAc,9.304,-0.7213302
56K,19.93,13,NAc,11.965,0.8952365
56K,19.93,13,NAc,11.213,0.4172819
4Q6,3.22,13,NAc,10.591001,-0.12720396
4J6,7.15,13,NAc,11.723001,0.73090285
56R,14.95,13,NAc,10.306,-0.043386508
43N,17.0,13,NAc,10.946001,0.20824559
8M0,8.12,13,NAc,7.682,-1.7239581
97R,17.93,13,NAc,11.068999,0.31912613
4S3,3.18,13,NAc,7.3809996,-1.9887568
2I1,10.27,13,NAc,10.347,-0.24041747
56K,19.93,13,NAc,10.047,-0.43116724
0B9,12.11,13,NAc,8.941999,-1.0406845
3K1,9.01,13,NAc,10.155999,-0.33645526
98V,16.03,13,NAc,10.040999,-0.30450782
31S,17.0,13,NAc,11.434999,0.6383288
56K,19.93,13,NAc,11.073999,0.36483532
1T9,4.11,13,NAc,10.422999,-0.056728933
2V1,4.3,13,NAc,9.212,-0.9655918
8I6,9.9,13,NAc,13.132001,1.4018955
2S6,3.17,13,NAc,9.17,-0.7420529
3K1,9.01,13,NAc,10.769,0.00817908
7F0,11.2,13,NAc,10.275,-0.17711583
2Q0,3.21,13,NAc,10.728,-0.04329867
56K,19.93,13,NAc,12.598,1.4630545
91O,15.86,13,NAc,11.971,0.7997374
2C6,14.03,13,NAc,12.607,1.3550236
3K1,9.01,13,NAc,10.058,-0.3644342
55R,14.97,13,NAc,12.395,1.2383204
31S,17.0,13,NAc,10.766001,0.024248254
77V,16.15,13,NAc,10.955999,0.4127902
4S3,3.18,13,NAc,8.538,-1.0822338
4J6,7.15,13,NAc,11.884001,0.625859
1V8,4.31,13,NAc,14.856,2.8626895
43N,17.0,13,NAc,10.093,-0.18761759
8I6,9.9,13,NAc,9.522,-0.82053894
8I6,9.9,13,NAc,10.275001,-0.22363716
2Q0,3.21,13,NAc,10.5130005,-0.03798564
3K1,9.01,13,NAc,10.392,-0.26429713
7F0,11.2,13,NAc,11.900999,0.96661913
56K,19.93,13,NAc,9.718,-0.56659514
56K,19.93,13,NAc,11.476,0.35260534
37V,15.07,13,NAc,8.317,-1.5258833
37V,15.07,13,NAc,10.309,-0.2452075
8H2,10.13,13,NAc,12.441999,0.85730964
2I1,10.27,13,NAc,8.8289995,-0.9654643
4Q6,3.22,13,NAc,9.759001,-0.522535
37V,15.07,13,NAc,8.031,-1.6653377
8H2,10.13,13,NAc,10.440001,-0.15386584
5R4,6.25,13,NAc,12.055,0.7503888
2T6,5.18,13,NAc,9.486,-0.7931103
74K,20.81,13,NAc,13.382001,1.6133682
6O7,6.03,13,NAc,12.909999,1.2494106
3T5,5.12,13,NAc,11.335,0.32182345
8H2,10.13,13,NAc,11.384,0.42714784
7M4,8.15,13,NAc,12.645,1.389855
6O7,6.03,13,NAc,12.921,1.3604178
2V1,4.3,13,NAc,10.502001,-0.18896435
6O7,6.03,13,NAc,9.459999,-0.6978513
56R,14.95,13,NAc,10.414999,-0.030940646
3T5,5.12,13,NAc,10.953,0.21049045
7F0,11.2,13,NAc,9.469,-0.90559477
56K,19.93,13,NAc,9.413,-0.85976267
46Z,13.97,13,NAc,9.348,-0.9104593
82V,16.01,13,NAc,7.989,-1.5455252
82V,16.01,13,NAc,11.332,0.44138938
1P5,6.21,13,NAc,9.979,-0.3040119
5R4,6.25,13,NAc,9.792999,-0.5756719
4S3,3.18,13,NAc,10.171999,-0.047960803
82V,16.01,13,NAc,10.941999,0.2736934
56K,19.93,13,NAc,12.314001,1.1367555
43N,17.0,13,NAc,9.667,-0.68593746
0B9,12.11,13,NAc,8.226999,-1.555538
8C9,12.12,13,NAc,11.312,0.54783344
1T9,4.11,13,NAc,11.226,0.44645765
2Q0,3.21,13,NAc,8.782,-1.4084394
2Q0,3.21,13,NAc,11.366,0.36989778
