animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
8M0,8.12,5,CN,13.663,1.7242181
1G8,7.88,5,CN,9.786,-1.2167614
2S6,3.17,5,CN,11.695,0.41351455
3K1,9.01,5,CN,12.212999,0.6564342
55R,14.97,5,CN,14.808001,3.0822477
2F2,11.04,5,CN,10.384001,-0.85686034
7M4,8.15,5,CN,11.952,0.45502934
7M4,8.15,5,CN,9.785001,-0.9443092
7M4,8.15,5,CN,12.024,0.5021232
4J6,7.15,5,CN,10.703001,-0.6352237
2S6,3.17,5,CN,8.604,-2.2670636
8M0,8.12,5,CN,9.399,-1.5128258
3K1,9.01,5,CN,11.1710005,-0.13790414
3K1,9.01,5,CN,8.876,-1.938482
55R,14.97,5,CN,11.983999,0.71170324
3T5,5.12,5,CN,8.295,-2.296695
3T5,5.12,5,CN,10.652,-0.59863335
2F2,11.04,5,CN,10.063,-0.94438124
2F2,11.04,5,CN,9.1,-1.88016
50P,15.59,5,CN,12.990999,1.4005386
7M4,8.15,5,CN,9.608999,-1.3815273
7M4,8.15,5,CN,13.519,1.8090539
8B3,13.09,5,CN,11.118,-0.22085504
31S,17.0,5,CN,13.131999,1.5164106
5H6,11.03,5,CN,10.57,-0.51697046
41N,16.74,5,CN,11.762,0.46561867
2I1,10.27,5,CN,11.164999,-0.15117574
3K1,9.01,5,CN,11.693,0.45640203
3K1,9.01,5,CN,11.287001,-0.15139982
55R,14.97,5,CN,14.325,2.2577717
3D1,13.11,5,CN,12.853,1.2192957
3T5,5.12,5,CN,10.251001,-0.83930165
3T5,5.12,5,CN,10.899,-0.52896816
2F2,11.04,5,CN,11.345,-0.12305385
2F2,11.04,5,CN,11.545,0.13999747
50P,15.59,5,CN,13.9,2.1214032
7M4,8.15,5,CN,9.611,-1.3122572
7M4,8.15,5,CN,10.195,-0.6210087
4J6,7.15,5,CN,8.741,-2.1932275
82V,16.01,5,CN,11.664,0.25701764
2C6,14.03,5,CN,11.669001,0.20221233
37V,15.07,5,CN,10.9,-0.32194516
8M0,8.12,5,CN,8.916,-1.9684187
3K1,9.01,5,CN,10.359,-0.6832286
98V,16.03,5,CN,9.8029995,-1.1618764
50P,15.59,5,CN,14.224998,2.2129023
7M4,8.15,5,CN,10.01,-1.2919127
7M4,8.15,5,CN,12.233,0.665976
7M4,8.15,5,CN,10.466001,-0.8378455
7M4,8.15,5,CN,8.245,-2.8678405
91O,15.86,5,CN,13.075999,1.5909662
4J6,7.15,5,CN,10.036,-0.9433268
41N,16.74,5,CN,11.216001,-0.12695941
1V8,4.31,5,CN,10.547,-0.9004326
82V,16.01,5,CN,11.866,0.5241484
82V,16.01,5,CN,11.835001,0.31417435
82V,16.01,5,CN,13.860001,2.032098
55R,14.97,5,CN,13.058001,1.5726215
2F2,11.04,5,CN,10.172999,-0.839309
2F2,11.04,5,CN,12.065001,0.6762165
50P,15.59,5,CN,12.573,1.0721848
7M4,8.15,5,CN,11.212,-0.22024944
97R,17.93,5,CN,10.373,-0.59874636
8M0,8.12,5,CN,11.367,-0.00428944
8M0,8.12,5,CN,10.986,-0.3918744
3K1,9.01,5,CN,10.09,-1.1912173
3K1,9.01,5,CN,10.543001,-0.6841033
3D1,13.11,5,CN,11.183001,-0.085834995
2F2,11.04,5,CN,10.065,-1.0779216
7M4,8.15,5,CN,9.945001,-0.9633494
91O,15.86,5,CN,14.037001,2.4635723
91O,15.86,5,CN,14.089,2.2064593
91O,15.86,5,CN,11.575999,0.18788287
37V,15.07,5,CN,13.950999,2.1972997
3T5,5.12,5,CN,9.839,-1.1448541
2F2,11.04,5,CN,9.989,-1.2063509
2F2,11.04,5,CN,11.442,0.123623654
50P,15.59,5,CN,13.344,1.7708219
7M4,8.15,5,CN,12.245001,0.5603754
7M4,8.15,5,CN,11.452001,-0.015429959
7M4,8.15,5,CN,8.753,-2.2955542
97R,17.93,5,CN,12.681,1.2197199
91O,15.86,5,CN,13.241,1.5361558
82V,16.01,5,CN,12.454,0.9577713
3K1,9.01,5,CN,8.679999,-2.3287692
55R,14.97,5,CN,14.589,2.797586
3D1,13.11,5,CN,12.156,0.84032756
3T5,5.12,5,CN,8.803,-1.9334189
3T5,5.12,5,CN,9.813001,-1.1769861
1G8,7.88,5,CN,10.754999,-0.50567114
2F2,11.04,5,CN,9.589,-1.3596408
2F2,11.04,5,CN,10.579,-0.5883729
50P,15.59,5,CN,12.009001,0.7494148
7M4,8.15,5,CN,8.679001,-2.173012
31S,17.0,5,CN,13.245999,1.6854733
4J6,7.15,5,CN,10.497,-0.6652266
77V,16.15,5,CN,13.131,1.5298607
82V,16.01,5,CN,14.4,2.4672148
8M0,8.12,5,CN,11.958,0.40290853
2S2,6.31,5,CN,11.941,0.34160605
3K1,9.01,5,CN,11.076,-0.25949943
2F2,11.04,5,CN,12.658999,0.97008526
50P,15.59,5,CN,10.527,-0.9600384
7M4,8.15,5,CN,11.48,-0.05569247
