animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
2F2,11.04,3,IPP,12.964999,0.5658073
42T,15.96,3,IPP,10.096999,-1.3782983
31S,17.0,3,IPP,12.647,0.29689294
91O,15.86,3,IPP,11.856,-0.0998534
4Q6,3.22,3,IPP,9.921,-1.4141395
4Q6,3.22,3,IPP,12.5460005,0.5326401
4Q6,3.22,3,IPP,8.939,-1.9591932
5H6,11.03,3,IPP,8.45,-2.4139175
5H6,11.03,3,IPP,11.671999,-0.25439945
4J6,7.15,3,IPP,13.136,0.73878014
6L4,8.2,3,IPP,13.4210005,1.37132
6L4,8.2,3,IPP,11.377999,-0.4455129
6L4,8.2,3,IPP,11.48,-0.35098925
41N,16.74,3,IPP,11.054,-0.5139701
41N,16.74,3,IPP,13.844,1.2850409
41N,16.74,3,IPP,12.522,0.28455168
1V8,4.31,3,IPP,10.224,-1.1178445
2V1,4.3,3,IPP,11.767,-0.016343502
2V1,4.3,3,IPP,8.865999,-2.1891692
77V,16.15,3,IPP,14.129,1.4615345
7F0,11.2,3,IPP,11.436,-0.32493258
7F0,11.2,3,IPP,11.879999,-0.13149773
7F0,11.2,3,IPP,13.181,0.90115803
7F0,11.2,3,IPP,13.792,1.262148
0G3,9.1,3,IPP,12.044001,-0.054582123
74K,20.81,3,IPP,18.088001,4.507679
82V,16.01,3,IPP,9.024,-1.9319688
82V,16.01,3,IPP,11.063,-0.7767857
82V,16.01,3,IPP,13.986,1.6445699
82V,16.01,3,IPP,11.324999,-0.5044423
56K,19.93,3,IPP,16.003,2.7372584
56K,19.93,3,IPP,15.203,1.8571833
43N,17.0,3,IPP,13.612999,1.3220577
43N,17.0,3,IPP,13.315,1.016759
43N,17.0,3,IPP,13.364,0.84603804
8C9,12.12,3,IPP,12.044001,0.09042432
8C9,12.12,3,IPP,11.9,-0.11274714
1T9,4.11,3,IPP,12.789,0.5565452
2C6,14.03,3,IPP,12.575999,0.46094927
3E4,11.99,3,IPP,11.999999,0.020134743
1P5,6.21,3,IPP,12.124,0.12005337
1P5,6.21,3,IPP,13.051999,0.6777117
8I6,9.9,3,IPP,12.443001,0.27367657
8I6,9.9,3,IPP,12.241,0.10091783
8I6,9.9,3,IPP,11.192,-0.7147958
8I6,9.9,3,IPP,11.353,-0.6854488
