animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
5R4,6.25,13,MB,9.852,-0.13075654
98V,16.03,13,MB,8.203,-1.1927924
56R,14.95,13,MB,9.636,-0.16917302
74K,20.81,13,MB,8.490999,-1.0756363
56R,14.95,13,MB,9.617,-0.125233
8M0,8.12,13,MB,10.858,0.56918705
1G8,7.88,13,MB,10.198999,0.17799817
31S,17.0,13,MB,9.029,-0.45304477
37V,15.07,13,MB,7.894,-1.1700357
7M4,8.15,13,MB,8.633,-0.78837943
2V1,4.3,13,MB,10.557,0.5167957
4S3,3.18,13,MB,10.637,0.6104372
1P5,6.21,13,MB,10.360001,0.0188081
4J6,7.15,13,MB,9.025,-0.56371933
5H6,11.03,13,MB,8.868,-0.7532861
98V,16.03,13,MB,8.764,-0.6140238
8M0,8.12,13,MB,10.476999,0.23683386
3E4,11.99,13,MB,9.915,-0.09421945
4J6,7.15,13,MB,9.656,-0.19474171
1G8,7.88,13,MB,12.156,1.3845253
8M0,8.12,13,MB,11.732,1.0990801
37V,15.07,13,MB,9.276999,-0.38355723
97R,17.93,13,MB,9.851,-0.051911052
6O7,6.03,13,MB,8.365999,-0.88592947
8M0,8.12,13,MB,10.339,0.32091248
0G3,9.1,13,MB,8.025,-1.1284045
43N,17.0,13,MB,10.475,0.5828194
8B3,13.09,13,MB,5.8669996,-2.620747
5R4,6.25,13,MB,10.682,0.50692046
37V,15.07,13,MB,9.903999,-0.05327744
43N,17.0,13,MB,8.219,-1.012924
2C6,14.03,13,MB,10.282001,0.311262
5R4,6.25,13,MB,12.250999,1.9447464
2T6,5.18,13,MB,10.362,0.34200382
6O7,6.03,13,MB,7.905,-1.2916089
2S6,3.17,13,MB,10.265,0.31067443
2I1,10.27,13,MB,9.841999,0.03349412
2C6,14.03,13,MB,9.036,-0.41680455
7M4,8.15,13,MB,8.575999,-0.80091536
7F0,11.2,13,MB,10.506,0.4644423
98V,16.03,13,MB,7.435,-1.9794816
56R,14.95,13,MB,7.831,-1.2487998
0B9,12.11,13,MB,9.776999,0.063078634
2I1,10.27,13,MB,6.933,-1.7284164
1G8,7.88,13,MB,9.415001,-0.34499693
0G3,9.1,13,MB,8.525,-0.6074178
8M0,8.12,13,MB,10.665001,0.6245981
7F0,11.2,13,MB,10.969999,0.93344206
46Z,13.97,13,MB,9.594,-0.10871282
56R,14.95,13,MB,7.817,-1.599804
4Q6,3.22,13,MB,10.374,0.38685143
55R,14.97,13,MB,8.763,-0.5767443
42T,15.96,13,MB,8.703001,-0.73892117
5H6,11.03,13,MB,8.2,-1.1766994
8M0,8.12,13,MB,9.411001,-0.28344768
3E4,11.99,13,MB,8.13,-1.1121604
56R,14.95,13,MB,10.8289995,0.8616414
1P5,6.21,13,MB,10.181,0.15601015
1P5,6.21,13,MB,7.835,-1.5147197
8M0,8.12,13,MB,6.868,-1.8254786
6O7,6.03,13,MB,6.79,-2.143176
8C9,12.12,13,MB,8.782,-0.7325128
4Q6,3.22,13,MB,9.485001,-0.1402765
4S3,3.18,13,MB,10.662,0.53038216
8M0,8.12,13,MB,6.657,-1.9837323
1P5,6.21,13,MB,13.025999,2.023327
56R,14.95,13,MB,8.892,-0.655563
43N,17.0,13,MB,10.750999,0.74583805
6O7,6.03,13,MB,12.250999,1.399325
4Q6,3.22,13,MB,6.838,-1.9726374
1G8,7.88,13,MB,9.182,-0.42115912
43N,17.0,13,MB,7.9760003,-1.0887492
3T5,5.12,13,MB,10.202001,0.39050663
4J6,7.15,13,MB,11.801,1.3826526
3R7,3.32,13,MB,9.514999,-0.22893922
4Q6,3.22,13,MB,6.9779997,-2.0279486
7F0,11.2,13,MB,10.247,0.3475513
2Q0,3.21,13,MB,7.961,-1.2073139
56R,14.95,13,MB,10.299001,0.39288345
2V1,4.3,13,MB,9.992999,0.122505635
5H6,11.03,13,MB,12.404,1.758973
2V1,4.3,13,MB,6.771,-2.0651183
8M0,8.12,13,MB,8.606,-0.8632999
1L1,8.17,13,MB,6.084,-2.5522275
1T9,4.11,13,MB,9.979,0.1725776
43N,17.0,13,MB,8.195001,-1.2413553
1P5,6.21,13,MB,7.447,-1.7343653
41N,16.74,13,MB,8.719999,-0.83076185
6D9,13.11,13,MB,9.112,-0.6071775
4Q6,3.22,13,MB,9.071,-0.37909374
41N,16.74,13,MB,9.82,0.043029193
55R,14.97,13,MB,10.483,0.6386719
46Z,13.97,13,MB,9.405001,-0.26855156
4J6,7.15,13,MB,10.775,0.7668969
1P5,6.21,13,MB,9.750999,0.02810315
82V,16.01,13,MB,9.285,-0.32644698
2Q0,3.21,13,MB,9.601999,-0.017558277
4S3,3.18,13,MB,7.05,-1.7883478
43N,17.0,13,MB,7.439,-1.63538
6L4,8.2,13,MB,6.082,-2.6583288
