animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
8M0,8.12,8,MB,11.761999,0.6271451
7F0,11.2,8,MB,15.020999,3.1870298
4J6,7.15,8,MB,8.649,-0.9423409
46Z,13.97,8,MB,8.597,-1.0543963
3R7,3.32,8,MB,12.502,1.4287617
74K,20.81,8,MB,11.85,1.0316203
3E4,11.99,8,MB,9.025999,-0.88770735
1T9,4.11,8,MB,11.656,0.8711535
2V1,4.3,8,MB,9.297999,-0.59633976
56K,19.93,8,MB,9.431,-0.54658717
6O7,6.03,8,MB,10.309999,0.12250112
2C6,14.03,8,MB,11.134001,0.68413717
74K,20.81,8,MB,12.394999,1.278516
6O7,6.03,8,MB,12.188,1.3850499
1P5,6.21,8,MB,11.668,0.9003776
37V,15.07,8,MB,11.389,0.7578724
2I1,10.27,8,MB,10.566,0.37648916
77V,16.15,8,MB,14.511,3.3153362
55R,14.97,8,MB,10.925,0.23553616
1P5,6.21,8,MB,11.384001,0.8293003
3R7,3.32,8,MB,12.884999,1.8731666
55R,14.97,8,MB,10.74,0.17485717
1P5,6.21,8,MB,11.365999,0.85940784
3R7,3.32,8,MB,7.664,-1.7757659
3R7,3.32,8,MB,10.095999,-0.017639896
6L4,8.2,8,MB,10.917999,0.48967254
74K,20.81,8,MB,10.203,0.0042670136
1G8,7.88,8,MB,11.676001,1.2123624
4J6,7.15,8,MB,13.314,2.0585814
1L1,8.17,8,MB,10.417,0.3006335
82V,16.01,8,MB,9.648,-0.3506293
1P5,6.21,8,MB,10.771999,0.118066646
82V,16.01,8,MB,10.715,0.2688121
5R4,6.25,8,MB,12.26,1.2030402
43N,17.0,8,MB,12.94,2.0570939
0G3,9.1,8,MB,9.885,-0.12651446
2S6,3.17,8,MB,12.843,1.5777048
7F0,11.2,8,MB,13.392,2.0621872
82V,16.01,8,MB,11.560999,0.9490109
2S2,6.31,8,MB,13.167,2.0264776
6L4,8.2,8,MB,8.356001,-1.1398093
1T9,4.11,8,MB,11.366,1.0551423
42T,15.96,8,MB,12.689,1.5094882
43N,17.0,8,MB,9.321,-0.91243887
2I1,10.27,8,MB,13.238001,2.0072036
74K,20.81,8,MB,10.975,0.29854736
3E4,11.99,8,MB,8.566999,-1.1904132
7M4,8.15,8,MB,14.986,3.2828178
3E4,11.99,8,MB,10.771001,0.0686569
6O7,6.03,8,MB,10.894,0.23598821
8M0,8.12,8,MB,10.394,-0.12837735
8M0,8.12,8,MB,12.648001,1.6312011
0G3,9.1,8,MB,11.153,0.4990081
37V,15.07,8,MB,13.225,2.0726748
43N,17.0,8,MB,7.439,-2.1734502
6O7,6.03,8,MB,10.108999,0.14978996
43N,17.0,8,MB,14.804001,2.8382246
5H6,11.03,8,MB,9.386,-0.4613912
3R7,3.32,8,MB,13.4279995,2.112267
2S2,6.31,8,MB,11.837999,1.1007503
0G3,9.1,8,MB,12.457001,1.4984921
4J6,7.15,8,MB,10.456001,0.2822702
6O7,6.03,8,MB,11.2039995,0.73910815
6L4,8.2,8,MB,9.57,-0.22013667
8C9,12.12,8,MB,9.842,-0.1786713
82V,16.01,8,MB,9.9539995,-0.15721045
2C6,14.03,8,MB,10.288,0.04156687
50P,15.59,8,MB,10.845999,0.49651712
5H6,11.03,8,MB,11.074,0.4945624
56R,14.95,8,MB,12.414,1.3391536
31S,17.0,8,MB,10.828,0.43635547
74K,20.81,8,MB,9.9140005,0.010305271
6O7,6.03,8,MB,10.259001,-0.0033933735
1P5,6.21,8,MB,11.406,0.8385984
55R,14.97,8,MB,10.978999,0.4841086
0B9,12.11,8,MB,10.103,-0.06711338
6L4,8.2,8,MB,8.157,-1.3565384
77V,16.15,8,MB,12.559999,1.4293036
4Q6,3.22,8,MB,12.839999,1.6772257
6L4,8.2,8,MB,8.872999,-0.92008823
1V8,4.31,8,MB,10.346,0.2394595
56K,19.93,8,MB,8.235999,-1.1900051
4Q6,3.22,8,MB,11.172,0.6421999
55R,14.97,8,MB,12.264,1.1877834
1G8,7.88,8,MB,10.364,0.25001195
46Z,13.97,8,MB,10.949999,0.4497732
43N,17.0,8,MB,11.075999,0.43935636
8B3,13.09,8,MB,10.389999,0.07670792
56R,14.95,8,MB,12.500999,1.6781428
1P5,6.21,8,MB,10.85,0.46108884
5R4,6.25,8,MB,7.717,-1.9574947
1P5,6.21,8,MB,7.87,-1.5363308
1P5,6.21,8,MB,8.406,-1.0232071
37V,15.07,8,MB,11.009001,0.40746573
56R,14.95,8,MB,10.417001,-0.089584306
50P,15.59,8,MB,10.755,0.5369783
4J6,7.15,8,MB,9.785,-0.12434635
6L4,8.2,8,MB,10.386,0.15450464
6L4,8.2,8,MB,8.088999,-1.4651455
8C9,12.12,8,MB,8.834,-0.7524093
1P5,6.21,8,MB,11.532,0.6402689
74K,20.81,8,MB,10.467,0.15582548
2S6,3.17,8,MB,9.031,-0.98979163
5H6,11.03,8,MB,12.380001,1.6095908
6L4,8.2,8,MB,12.431999,1.2548567
2C6,14.03,8,MB,12.077001,1.3272599
0B9,12.11,8,MB,11.103999,0.46554628
1P5,6.21,8,MB,11.324,0.90402514
3R7,3.32,8,MB,11.837,1.4010986
8M0,8.12,8,MB,9.179999,-0.70058763
8B3,13.09,8,MB,11.659,0.91500515
8M0,8.12,8,MB,10.864,0.28962514
6L4,8.2,8,MB,11.853,0.98956555
2V1,4.3,8,MB,11.388999,0.910733
74K,20.81,8,MB,11.776999,0.9759213
2C6,14.03,8,MB,12.465,1.5441662
4S3,3.18,8,MB,9.129,-0.9130953
6L4,8.2,8,MB,11.486,0.74578476
2T6,5.18,8,MB,12.33,1.329755
1L1,8.17,8,MB,11.509,1.1180519
1L1,8.17,8,MB,10.211,-0.14232858
6O7,6.03,8,MB,12.844,1.6840732
43N,17.0,8,MB,10.9539995,0.5191286
0B9,12.11,8,MB,9.914,-0.28353086
41N,16.74,8,MB,12.348001,1.1572008
4S3,3.18,8,MB,13.297,2.003343
31S,17.0,8,MB,11.775,1.0148338
8C9,12.12,8,MB,9.877,-0.32984516
4J6,7.15,8,MB,8.735999,-0.85773826
1L1,8.17,8,MB,12.566,1.460649
7F0,11.2,8,MB,10.265,0.042373758
74K,20.81,8,MB,14.596001,2.9127486
43N,17.0,8,MB,10.254,-0.095329806
2S6,3.17,8,MB,8.8359995,-1.0785793
1P5,6.21,8,MB,10.596999,0.25529513
0G3,9.1,8,MB,10.17,-0.123614565
3E4,11.99,8,MB,10.601999,0.16031623
2Q0,3.21,8,MB,8.032,-1.3322672
41N,16.74,8,MB,10.525,-0.03518631
46Z,13.97,8,MB,11.620999,0.95536304
3R7,3.32,8,MB,9.649,-0.3001246
5R4,6.25,8,MB,11.518001,0.87747264
3T5,5.12,8,MB,13.059,1.7065561
42T,15.96,8,MB,11.071,0.7191859
56R,14.95,8,MB,11.835001,1.1863731
1T9,4.11,8,MB,11.375999,0.69692415
8B3,13.09,8,MB,9.955999,-0.12022708
1P5,6.21,8,MB,9.726,-0.25518256
6O7,6.03,8,MB,12.316,1.2225018
1L1,8.17,8,MB,11.432,0.95631593
6O7,6.03,8,MB,13.264,2.183792
56R,14.95,8,MB,11.17,0.5343649
5H6,11.03,8,MB,9.915999,-0.22899376
5H6,11.03,8,MB,8.844,-0.9426171
3E4,11.99,8,MB,12.438,1.2156935
2I1,10.27,8,MB,9.771001,-0.31322128
2V1,4.3,8,MB,9.226,-0.7779684
1P5,6.21,8,MB,11.964,1.2309055
74K,20.81,8,MB,12.294001,1.3992575
5H6,11.03,8,MB,10.895999,0.3658637
2I1,10.27,8,MB,8.3029995,-1.4456507
37V,15.07,8,MB,12.751,1.2580506
37V,15.07,8,MB,10.66,0.16700563
8C9,12.12,8,MB,10.281,0.16275054
5R4,6.25,8,MB,11.052,0.5005677
2S6,3.17,8,MB,7.4480004,-2.0993412
7F0,11.2,8,MB,11.117001,0.5179287
42T,15.96,8,MB,6.8760004,-2.3824542
97R,17.93,8,MB,11.195,0.6171419
2S6,3.17,8,MB,9.990001,-0.111495145
7F0,11.2,8,MB,14.408999,2.9919825
6O7,6.03,8,MB,13.064,1.8252096
55R,14.97,8,MB,12.254,1.3062912
2T6,5.18,8,MB,10.8550005,0.5074419
5H6,11.03,8,MB,12.918001,1.7578168
43N,17.0,8,MB,10.176001,-0.28113997
5R4,6.25,8,MB,9.746,-0.29270893
56R,14.95,8,MB,12.707999,1.7652143
1G8,7.88,8,MB,12.479,1.5882217
4Q6,3.22,8,MB,11.110999,0.48705477
8M0,8.12,8,MB,13.414,2.1534076
1P5,6.21,8,MB,7.7260003,-1.7544743
41N,16.74,8,MB,10.08,-0.104062565
5R4,6.25,8,MB,10.845999,0.43469056
31S,17.0,8,MB,11.276999,0.6619457
0G3,9.1,8,MB,11.434999,0.77152324
43N,17.0,8,MB,9.723001,-0.23983723
2Q0,3.21,8,MB,9.723001,-0.43419012
2Q0,3.21,8,MB,11.671999,0.87905383
91O,15.86,8,MB,11.587,1.0832816
6L4,8.2,8,MB,9.168,-0.87526655
1P5,6.21,8,MB,11.565,0.87858653
31S,17.0,8,MB,10.915,0.670548
42T,15.96,8,MB,11.29,0.6722126
6L4,8.2,8,MB,8.193,-1.1627494
5H6,11.03,8,MB,9.379,-0.5219983
1L1,8.17,8,MB,11.132001,0.6226169
91O,15.86,8,MB,11.114,0.66523206
1P5,6.21,8,MB,9.801001,-0.36285535
82V,16.01,8,MB,11.263,0.54573977
8M0,8.12,8,MB,13.922,2.4675977
98V,16.03,8,MB,11.653999,0.98664546
2C6,14.03,8,MB,10.264999,0.20173398
55R,14.97,8,MB,9.974001,-0.16661337
7F0,11.2,8,MB,12.418,1.6010952
0B9,12.11,8,MB,11.247,0.66807854
6O7,6.03,8,MB,13.066999,1.6581346
4Q6,3.22,8,MB,10.689,0.25339
98V,16.03,8,MB,12.398,1.47308
5H6,11.03,8,MB,10.257,0.014975038
6L4,8.2,8,MB,9.826001,-0.26934567
82V,16.01,8,MB,11.666,0.9902984
5H6,11.03,8,MB,9.399,-0.5903895
56R,14.95,8,MB,13.2,2.086419
6O7,6.03,8,MB,10.247,-0.23859853
5R4,6.25,8,MB,14.442001,2.907964
1G8,7.88,8,MB,10.289999,0.02235773
74K,20.81,8,MB,12.239,1.0700707
6O7,6.03,8,MB,11.161,0.45236698
5R4,6.25,8,MB,13.242999,1.783661
8M0,8.12,8,MB,12.243,1.0837308
31S,17.0,8,MB,11.184999,0.6241919
5H6,11.03,8,MB,13.120999,2.1888967
1P5,6.21,8,MB,12.134,1.0550044
8M0,8.12,8,MB,8.548,-1.1889966
56R,14.95,8,MB,12.372999,1.4894966
5H6,11.03,8,MB,11.156,0.6844753
0G3,9.1,8,MB,10.858,0.4176213
43N,17.0,8,MB,10.961,0.29226005
8C9,12.12,8,MB,9.471,-0.3027473
4J6,7.15,8,MB,11.611001,1.0023532
5R4,6.25,8,MB,12.039999,1.064913
1P5,6.21,8,MB,7.157,-2.014934
4J6,7.15,8,MB,7.849,-1.6809256
1P5,6.21,8,MB,8.368,-1.1483631
8M0,8.12,8,MB,10.725,0.2839026
7F0,11.2,8,MB,11.565,0.8424993
43N,17.0,8,MB,10.388,0.17823592
1P5,6.21,8,MB,12.031,1.0852835
2S6,3.17,8,MB,12.517,1.3509965
1T9,4.11,8,MB,12.172999,1.0683023
3E4,11.99,8,MB,11.261,0.48576015
1L1,8.17,8,MB,9.53,-0.44263992
2V1,4.3,8,MB,8.053,-1.3842955
2V1,4.3,8,MB,9.540999,-0.27397585
31S,17.0,8,MB,10.745001,0.4381511
1L1,8.17,8,MB,9.509999,-0.60781586
6L4,8.2,8,MB,8.354,-1.6262474
55R,14.97,8,MB,9.114,-0.77402675
5R4,6.25,8,MB,8.466001,-1.1355731
2T6,5.18,8,MB,11.365,0.6556538
1L1,8.17,8,MB,10.412,0.047213193
4Q6,3.22,8,MB,11.473001,0.7868076
55R,14.97,8,MB,12.304999,1.3553233
1P5,6.21,8,MB,11.097,0.62623703
2C6,14.03,8,MB,8.816999,-1.0258744
56R,14.95,8,MB,11.363001,0.73949057
4Q6,3.22,8,MB,10.599999,0.25227952
41N,16.74,8,MB,11.266001,0.68332183
1P5,6.21,8,MB,11.563001,0.6546361
2Q0,3.21,8,MB,11.684999,0.7631465
4J6,7.15,8,MB,12.433001,1.404475
