animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
2S2,6.31,11,CN,12.842,-0.29026857
3D1,13.11,11,CN,11.58,-0.983411
3D1,13.11,11,CN,15.577001,1.7352825
50P,15.59,11,CN,13.575,0.20937866
31S,17.0,11,CN,15.961,1.6289005
4S3,3.18,11,CN,11.339,-1.1023129
4J6,7.15,11,CN,16.536999,2.4619043
41N,16.74,11,CN,13.026001,-0.14464314
77V,16.15,11,CN,12.897,-0.13283584
74K,20.81,11,CN,13.912,0.5620082
74K,20.81,11,CN,15.668999,1.725913
82V,16.01,11,CN,12.4470005,-0.27878678
6O7,6.03,11,CN,12.263999,-0.42149052
50P,15.59,11,CN,11.848,-0.64380556
41N,16.74,11,CN,15.882998,2.04334
77V,16.15,11,CN,10.903999,-1.4471976
82V,16.01,11,CN,14.500999,1.1931196
55R,14.97,11,CN,12.702,-0.2137138
42T,15.96,11,CN,11.931,-0.6015628
4J6,7.15,11,CN,9.328,-2.1715364
2V1,4.3,11,CN,13.981,0.5314667
2C6,14.03,11,CN,13.519,0.3512545
55R,14.97,11,CN,12.39,-0.5343631
42T,15.96,11,CN,14.157,0.68705386
6L4,8.2,11,CN,10.002,-2.0692666
74K,20.81,11,CN,13.266001,-0.0052625844
8C9,12.12,11,CN,12.836,-0.31595322
2C6,14.03,11,CN,13.037,0.00934192
55R,14.97,11,CN,13.319,0.2104473
3D1,13.11,11,CN,15.358,1.4722672
98V,16.03,11,CN,11.1189995,-1.3568816
3E4,11.99,11,CN,11.521999,-0.93315935
3T5,5.12,11,CN,13.649,0.28866968
4J6,7.15,11,CN,11.412,-1.1384683
1T9,4.11,11,CN,12.613,-0.4726999
2C6,14.03,11,CN,14.610998,0.9906368
1P5,6.21,11,CN,11.2039995,-1.0404243
8I6,9.9,11,CN,10.099,-1.9220672
5H6,11.03,11,CN,11.116,-1.1726983
6L4,8.2,11,CN,13.342999,0.15809026
7F0,11.2,11,CN,14.556999,1.1962458
2C6,14.03,11,CN,13.644,0.31595582
2C6,14.03,11,CN,10.889,-1.4247447
55R,14.97,11,CN,12.623,-0.34043512
55R,14.97,11,CN,12.287,-0.54824823
55R,14.97,11,CN,15.967999,1.8501796
4J6,7.15,11,CN,12.489,-0.38907996
4J6,7.15,11,CN,11.580999,-1.0019336
74K,20.81,11,CN,11.036,-1.0314903
0B9,12.11,11,CN,15.115999,1.574582
55R,14.97,11,CN,12.543,-0.43665698
55R,14.97,11,CN,10.767,-1.4112984
8H2,10.13,11,CN,13.464999,0.37448347
7F0,11.2,11,CN,11.879999,-0.7612312
74K,20.81,11,CN,17.899,2.9086697
56K,19.93,11,CN,13.839999,0.71230006
43N,17.0,11,CN,13.039001,-0.051423453
2C6,14.03,11,CN,9.622999,-2.171541
3D1,13.11,11,CN,12.223,-0.5483839
42T,15.96,11,CN,11.856001,-0.7503908
4Q6,3.22,11,CN,13.015999,0.17885865
2V1,4.3,11,CN,10.448,-1.608191
7F0,11.2,11,CN,15.994,1.8677952
74K,20.81,11,CN,13.514,0.34022865
74K,20.81,11,CN,16.422,2.4070492
82V,16.01,11,CN,12.337,-0.60549104
6O7,6.03,11,CN,15.661,1.7979183
2C6,14.03,11,CN,12.57,-0.28437558
2C6,14.03,11,CN,11.795,-0.7828674
3E4,11.99,11,CN,14.406,1.0909513
1P5,6.21,11,CN,9.95,-1.9418317
3E4,11.99,11,CN,14.099001,0.725932
31S,17.0,11,CN,9.914,-2.2312393
77V,16.15,11,CN,9.527,-2.5599992
74K,20.81,11,CN,13.214,0.08067429
74K,20.81,11,CN,12.9,-0.0048070056
74K,20.81,11,CN,12.318,-0.35602045
82V,16.01,11,CN,12.960001,-0.1315853
3E4,11.99,11,CN,11.507999,-0.9739815
55R,14.97,11,CN,15.219,1.3130258
31S,17.0,11,CN,15.918001,1.7922562
2V1,4.3,11,CN,11.594999,-0.86280704
74K,20.81,11,CN,13.196001,0.032277357
82V,16.01,11,CN,12.385,-0.34735462
55R,14.97,11,CN,14.018,0.41115275
55R,14.97,11,CN,11.48,-0.8603199
3D1,13.11,11,CN,11.781,-0.8524923
31S,17.0,11,CN,13.133,-0.048161983
6O7,6.03,11,CN,12.638,-0.27844694
8I6,9.9,11,CN,9.6310005,-2.2433383
31S,17.0,11,CN,10.481,-1.5257939
77V,16.15,11,CN,14.992999,1.2989899
55R,14.97,11,CN,11.335,-1.2534186
50P,15.59,11,CN,10.955999,-1.2536848
8B3,13.09,11,CN,13.676,0.40396318
91O,15.86,11,CN,14.077998,0.66633254
4J6,7.15,11,CN,8.796999,-3.075143
2C6,14.03,11,CN,11.503,-1.0751033
2C6,14.03,11,CN,11.658,-0.7471221
1P5,6.21,11,CN,15.097,1.3195133
1P5,6.21,11,CN,9.174999,-2.5100024
55R,14.97,11,CN,12.889002,-0.28524196
42T,15.96,11,CN,13.325999,0.10114473
41N,16.74,11,CN,13.895999,0.55485916
2V1,4.3,11,CN,13.500999,0.25164062
74K,20.81,11,CN,15.184999,1.4546613
82V,16.01,11,CN,12.712,-0.1493367
6O7,6.03,11,CN,15.059,1.0482217
8B3,13.09,11,CN,15.3,1.423518
42T,15.96,11,CN,11.648,-0.85971767
31S,17.0,11,CN,14.210001,0.7590118
4J6,7.15,11,CN,13.141001,0.16235669
4J6,7.15,11,CN,12.219,-0.43661124
4Q6,3.22,11,CN,15.175,1.6806175
74K,20.81,11,CN,12.032,-0.47145694
2C6,14.03,11,CN,16.883999,2.9168537
2C6,14.03,11,CN,10.160998,-1.8672597
3D1,13.11,11,CN,14.214999,0.5872229
50P,15.59,11,CN,12.889,-0.070599794
82V,16.01,11,CN,12.870999,-0.15508026
2C6,14.03,11,CN,14.309,0.63183683
3D1,13.11,11,CN,12.783999,-0.23560247
3T5,5.12,11,CN,10.12,-2.005878
50P,15.59,11,CN,10.321,-1.5058167
8B3,13.09,11,CN,16.428,2.1936176
42T,15.96,11,CN,11.54,-1.0483371
74K,20.81,11,CN,15.446999,1.6174792
74K,20.81,11,CN,12.933001,-0.0835468
82V,16.01,11,CN,12.238,-0.560741
2C6,14.03,11,CN,13.744,0.5772076
77V,16.15,11,CN,12.6779995,-0.21049987
74K,20.81,11,CN,14.507001,0.8272429
74K,20.81,11,CN,14.042002,0.72898954
74K,20.81,11,CN,14.088,0.47747084
74K,20.81,11,CN,14.62,0.7806641
82V,16.01,11,CN,13.637999,0.42095232
2C6,14.03,11,CN,16.713,2.3662083
2C6,14.03,11,CN,12.288,-0.5015843
3E4,11.99,11,CN,12.665999,-0.25736833
46Z,13.97,11,CN,11.073,-1.4533181
4J6,7.15,11,CN,12.731,-0.17510696
0B9,12.11,11,CN,11.955999,-0.62486225
3D1,13.11,11,CN,14.5460005,0.96381736
2F2,11.04,11,CN,11.968,-0.79340184
46Z,13.97,11,CN,12.859999,-0.026083017
77V,16.15,11,CN,11.8029995,-0.85176665
74K,20.81,11,CN,15.993999,2.0261414
56K,19.93,11,CN,12.866,0.027565274
6O7,6.03,11,CN,11.758,-0.7641563
1P5,6.21,11,CN,15.809,1.8426162
77V,16.15,11,CN,14.714,1.2911928
82V,16.01,11,CN,14.512999,0.96696556
0B9,12.11,11,CN,8.708,-3.2148204
2C6,14.03,11,CN,14.704999,1.270379
2C6,14.03,11,CN,14.962,1.3089144
3E4,11.99,11,CN,12.499999,-0.11753348
4J6,7.15,11,CN,11.591001,-0.980893
2I1,10.27,11,CN,11.793,-0.86669683
77V,16.15,11,CN,11.9800005,-0.8953596
