animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
2V1,4.3,13,HIP,12.876001,1.7962352
4J6,7.15,13,HIP,11.037001,0.770631
8C9,12.12,13,HIP,10.314,0.4247013
82V,16.01,13,HIP,11.4800005,1.3705933
91O,15.86,13,HIP,11.128,1.0666428
4S3,3.18,13,HIP,10.894,0.77441037
4S3,3.18,13,HIP,12.266001,1.7846669
7F0,11.2,13,HIP,9.631,-0.019531514
31S,17.0,13,HIP,9.83,0.24357164
3R7,3.32,13,HIP,10.758,0.7193901
8M0,8.12,13,HIP,12.146,1.8217916
4J6,7.15,13,HIP,10.457,0.5455037
55R,14.97,13,HIP,11.978,1.5190392
3K1,9.01,13,HIP,11.177,1.1784171
3R7,3.32,13,HIP,11.264001,0.9274136
2T2,4.09,13,HIP,11.203,0.96670264
0B9,12.11,13,HIP,9.636,-0.06637194
8C9,12.12,13,HIP,11.158999,0.9094195
2T2,4.09,13,HIP,11.247,0.9363607
3K1,9.01,13,HIP,9.908999,0.1239317
55R,14.97,13,HIP,9.376,-0.12570487
1G8,7.88,13,HIP,10.079,0.3256067
46Z,13.97,13,HIP,8.909,-0.4523987
4J6,7.15,13,HIP,10.599,0.6334154
0B9,12.11,13,HIP,9.805,0.006975954
8C9,12.12,13,HIP,9.296,-0.28604382
3R7,3.32,13,HIP,8.492,-0.8885352
2S2,6.31,13,HIP,10.606999,0.56562454
1G8,7.88,13,HIP,13.691999,2.579645
98V,16.03,13,HIP,11.053999,0.99490184
4J6,7.15,13,HIP,12.331,1.3990487
2V1,4.3,13,HIP,11.3220005,0.9895315
2V1,4.3,13,HIP,12.075,1.5781809
1P5,6.21,13,HIP,7.7020006,-1.397039
3D1,13.11,13,HIP,10.893,0.59356797
2T2,4.09,13,HIP,10.557,0.62144274
31S,17.0,13,HIP,10.4140005,0.5087135
56K,19.93,13,HIP,8.422,-0.64850134
43N,17.0,13,HIP,9.984,0.15834688
0B9,12.11,13,HIP,8.057,-1.2222358
2S6,3.17,13,HIP,8.215,-0.8900831
2S6,3.17,13,HIP,11.878,1.4444866
8H2,10.13,13,HIP,11.691,1.1645972
5R4,6.25,13,HIP,7.4970007,-1.4091799
46Z,13.97,13,HIP,7.294,-1.4657917
46Z,13.97,13,HIP,9.5529995,-0.041678116
4Q6,3.22,13,HIP,11.886,1.5300478
8M0,8.12,13,HIP,9.651999,0.07219867
4J6,7.15,13,HIP,6.6910005,-1.9733044
7F0,11.2,13,HIP,9.89,-0.09255086
0G3,9.1,13,HIP,7.479,-1.4077736
0B9,12.11,13,HIP,10.168,0.31994838
2S6,3.17,13,HIP,6.794,-1.9825195
4S3,3.18,13,HIP,13.802,2.865255
4S3,3.18,13,HIP,10.9,0.8708438
6L4,8.2,13,HIP,11.484,1.2078196
2V1,4.3,13,HIP,9.316,-0.26654193
1P5,6.21,13,HIP,11.059,0.8022929
8M0,8.12,13,HIP,10.364,0.41166824
8M0,8.12,13,HIP,8.513,-0.7869585
98V,16.03,13,HIP,10.785999,0.8338262
42T,15.96,13,HIP,8.709001,-0.7822679
2T6,5.18,13,HIP,11.564,1.250567
1L1,8.17,13,HIP,10.186999,0.44923905
2C6,14.03,13,HIP,6.7139997,-1.8106245
2S2,6.31,13,HIP,10.108,0.21171021
1G8,7.88,13,HIP,10.093,0.34313038
2T2,4.09,13,HIP,11.346,1.1540922
3R7,3.32,13,HIP,5.052,-2.9596224
2T2,4.09,13,HIP,9.746,-0.067305356
2T6,5.18,13,HIP,11.427,1.0190476
5H6,11.03,13,HIP,12.922999,2.19415
1L1,8.17,13,HIP,10.7039995,0.5587552
0G3,9.1,13,HIP,7.474,-1.1795461
6O7,6.03,13,HIP,12.336,1.7863044
6O7,6.03,13,HIP,8.683001,-0.5994951
2Q0,3.21,13,HIP,7.7329993,-1.2734263
3R7,3.32,13,HIP,12.721,1.6802691
2T6,5.18,13,HIP,8.908,-0.4283511
77V,16.15,13,HIP,9.488999,-0.1662831
3R7,3.32,13,HIP,12.066,1.6170399
8B3,13.09,13,HIP,7.349,-1.5927014
