animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
3K1,9.01,5,lCb,8.508,-1.0135309
2I1,10.27,5,lCb,10.421,0.3224494
4S3,3.18,5,lCb,8.614,-0.742431
4S3,3.18,5,lCb,6.4019995,-2.503479
3R7,3.32,5,lCb,10.393,0.40601626
3T5,5.12,5,lCb,6.9709997,-2.0366716
3T5,5.12,5,lCb,10.504,0.3069496
4Q6,3.22,5,lCb,6.28,-2.7080846
6L4,8.2,5,lCb,10.395,0.42496988
6L4,8.2,5,lCb,8.2,-1.2415675
41N,16.74,5,lCb,11.775999,1.277586
2I1,10.27,5,lCb,11.408,0.99812245
3K1,9.01,5,lCb,9.210001,-0.40694603
5R4,6.25,5,lCb,9.060999,-0.5630474
50P,15.59,5,lCb,12.824,2.1715474
50P,15.59,5,lCb,11.289,1.0804802
82V,16.01,5,lCb,13.239,2.6964884
4S3,3.18,5,lCb,8.323999,-0.88891995
4S3,3.18,5,lCb,10.1050005,0.13397118
3K1,9.01,5,lCb,9.781,-0.27237612
6D9,13.11,5,lCb,9.311,-0.35917702
6D9,13.11,5,lCb,11.830999,1.5294995
3K1,9.01,5,lCb,8.195001,-1.091764
3D1,13.11,5,lCb,9.639,-0.20894863
7M4,8.15,5,lCb,7.9339995,-1.3295106
8B3,13.09,5,lCb,7.526,-1.6702056
2I1,10.27,5,lCb,8.3,-1.038851
82V,16.01,5,lCb,10.434,0.46486017
5H6,11.03,5,lCb,8.525,-0.76712096
5H6,11.03,5,lCb,10.985999,0.86054885
1L1,8.17,5,lCb,10.589,0.4400594
1V8,4.31,5,lCb,8.004,-1.2208116
7F0,11.2,5,lCb,9.698999,-0.089088745
0B9,12.11,5,lCb,9.398001,-0.38263136
2Q0,3.21,5,lCb,6.461,-2.4141905
4S3,3.18,5,lCb,6.092,-2.7242448
6D9,13.11,5,lCb,10.03,0.25438777
3R7,3.32,5,lCb,6.961,-1.9869723
55R,14.97,5,lCb,11.792001,1.4116248
97R,17.93,5,lCb,10.066,0.018850042
3E4,11.99,5,lCb,10.971999,0.84496474
4Q6,3.22,5,lCb,5.1840005,-3.2446547
4Q6,3.22,5,lCb,8.096001,-1.0172886
4J6,7.15,5,lCb,10.398,0.3975576
6L4,8.2,5,lCb,10.559999,0.5500246
41N,16.74,5,lCb,11.155001,0.94290644
2I1,10.27,5,lCb,8.762,-0.7363912
1L1,8.17,5,lCb,6.762,-2.0309682
2V1,4.3,5,lCb,8.206,-1.1001573
3K1,9.01,5,lCb,8.551001,-1.1445674
5R4,6.25,5,lCb,7.9370003,-1.1360462
4Q6,3.22,5,lCb,7.0820007,-1.7635808
1L1,8.17,5,lCb,8.745,-0.72321755
3E4,11.99,5,lCb,13.911,2.6955576
3R7,3.32,5,lCb,8.411,-0.82208806
55R,14.97,5,lCb,8.745,-0.6499444
3T5,5.12,5,lCb,10.365,0.22265662
8B3,13.09,5,lCb,11.282,0.9512061
2I1,10.27,5,lCb,12.377001,1.7422714
7F0,11.2,5,lCb,9.755,-0.18154398
74K,20.81,5,lCb,11.03,0.53162587
4S3,3.18,5,lCb,7.593,-1.7456661
6D9,13.11,5,lCb,8.099999,-1.1628358
55R,14.97,5,lCb,11.9869995,1.357014
98V,16.03,5,lCb,9.881,0.044532098
50P,15.59,5,lCb,11.899,1.4079535
82V,16.01,5,lCb,11.199,0.92685604
82V,16.01,5,lCb,10.001,0.105894916
82V,16.01,5,lCb,12.271,1.5406473
5H6,11.03,5,lCb,9.438001,-0.21263666
6L4,8.2,5,lCb,10.739,0.604029
74K,20.81,5,lCb,10.573999,0.527595
4S3,3.18,5,lCb,6.166,-2.263378
97R,17.93,5,lCb,8.221,-1.0322951
97R,17.93,5,lCb,12.809999,1.9688678
4J6,7.15,5,lCb,8.212,-1.4274483
1L1,8.17,5,lCb,8.167001,-1.0355687
1V8,4.31,5,lCb,7.5409994,-1.4885873
7F0,11.2,5,lCb,8.208,-1.1943346
2C6,14.03,5,lCb,12.146999,1.398206
3T5,5.12,5,lCb,8.627,-0.89313054
5R4,6.25,5,lCb,8.904,-0.705007
6L4,8.2,5,lCb,8.532999,-0.8531311
4J6,7.15,5,lCb,7.836,-1.3216809
41N,16.74,5,lCb,10.22,0.27929267
2Q0,3.21,5,lCb,6.586,-2.1265967
2S6,3.17,5,lCb,7.2009993,-1.8036529
2F2,11.04,5,lCb,8.732,-0.8718058
0G3,9.1,5,lCb,9.334999,-0.3196557
2C6,14.03,5,lCb,11.421999,1.1432279
3T5,5.12,5,lCb,7.9909997,-1.5244873
1G8,7.88,5,lCb,11.704,1.3197455
82V,16.01,5,lCb,11.242,1.1743016
41N,16.74,5,lCb,10.542999,0.5275334
2I1,10.27,5,lCb,10.433,0.40853846
1L1,8.17,5,lCb,8.457999,-0.9295522
2C6,14.03,5,lCb,10.337999,0.2836908
2Q0,3.21,5,lCb,11.259,0.995445
2S6,3.17,5,lCb,8.337,-0.98089945
4S3,3.18,5,lCb,6.669,-2.065561
1G8,7.88,5,lCb,10.369999,0.35817802
2F2,11.04,5,lCb,10.365,0.39156353
5R4,6.25,5,lCb,10.500999,0.39242992
82V,16.01,5,lCb,11.399,1.0420495
2I1,10.27,5,lCb,9.295,-0.38270244
1V8,4.31,5,lCb,5.723,-2.6792772
1V8,4.31,5,lCb,6.298,-2.6012006
0B9,12.11,5,lCb,11.313999,1.0322393
2C6,14.03,5,lCb,10.0,0.06657656
4S3,3.18,5,lCb,13.6519985,2.6308
3T5,5.12,5,lCb,7.314,-1.907676
98V,16.03,5,lCb,8.559999,-0.74861115
7M4,8.15,5,lCb,7.825,-1.5748595
8B3,13.09,5,lCb,12.58,2.0359902
8B3,13.09,5,lCb,12.469999,1.6386058
5H6,11.03,5,lCb,8.6189995,-1.0238525
5H6,11.03,5,lCb,8.844999,-0.7634647
5H6,11.03,5,lCb,9.025999,-0.6080531
41N,16.74,5,lCb,12.853,2.0052226
1L1,8.17,5,lCb,10.809999,0.63468605
1L1,8.17,5,lCb,12.758,1.9549978
4S3,3.18,5,lCb,8.955,-0.5100608
3T5,5.12,5,lCb,7.975,-1.5348592
1G8,7.88,5,lCb,9.647,-0.26114082
1G8,7.88,5,lCb,9.007999,-0.5757214
2T6,5.18,5,lCb,8.3029995,-1.2286966
4Q6,3.22,5,lCb,10.1189995,0.2646906
5H6,11.03,5,lCb,8.896,-0.80039036
5H6,11.03,5,lCb,12.417,1.9495249
4J6,7.15,5,lCb,7.278,-1.7895849
4J6,7.15,5,lCb,5.875,-3.032334
4J6,7.15,5,lCb,12.919001,1.9212662
1L1,8.17,5,lCb,8.456999,-0.99996954
74K,20.81,5,lCb,16.069,4.3492274
43N,17.0,5,lCb,10.488,0.39880922
2C6,14.03,5,lCb,8.250999,-1.5411439
3K1,9.01,5,lCb,11.871,1.3376496
3K1,9.01,5,lCb,11.254,0.9791014
5H6,11.03,5,lCb,6.481,-2.3732364
2I1,10.27,5,lCb,10.225,0.45088303
5H6,11.03,5,lCb,7.252,-1.7570848
6L4,8.2,5,lCb,7.146,-1.8817681
2I1,10.27,5,lCb,10.224001,0.16420682
0B9,12.11,5,lCb,9.417,-0.15256144
0B9,12.11,5,lCb,13.419001,2.3439517
2Q0,3.21,5,lCb,7.9369993,-1.3971808
3K1,9.01,5,lCb,11.467,1.2011253
6D9,13.11,5,lCb,9.4,-0.41578314
55R,14.97,5,lCb,11.641,1.2564995
3T5,5.12,5,lCb,7.9090004,-1.5424656
3T5,5.12,5,lCb,9.601999,-0.08377015
6L4,8.2,5,lCb,8.553,-0.9748279
4Q6,3.22,5,lCb,6.570999,-2.3159077
5H6,11.03,5,lCb,9.367,-0.31289208
82V,16.01,5,lCb,11.257,0.8693835
2C6,14.03,5,lCb,9.646,-0.022137476
2S6,3.17,5,lCb,7.912,-1.5585928
1G8,7.88,5,lCb,9.642,-0.21808028
6D9,13.11,5,lCb,7.7349997,-1.4131132
42T,15.96,5,lCb,9.371,-0.024426602
6L4,8.2,5,lCb,7.5410004,-1.5489562
1L1,8.17,5,lCb,9.729,0.053531583
5H6,11.03,5,lCb,8.691,-0.87415516
4J6,7.15,5,lCb,8.926,-0.7469467
4J6,7.15,5,lCb,9.672999,-0.12583019
6L4,8.2,5,lCb,7.3509994,-1.7151803
41N,16.74,5,lCb,11.295,1.0098972
