animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
91O,15.86,13,mdTN,12.844,1.8435215
6D9,13.11,13,mdTN,12.418001,1.6933159
8C9,12.12,13,mdTN,10.902,0.42307353
1V8,4.31,13,mdTN,10.269,0.06960622
2C6,14.03,13,mdTN,10.603,0.26627377
5H6,11.03,13,mdTN,10.839,0.45481434
2T2,4.09,13,mdTN,9.982,-0.19884638
5H6,11.03,13,mdTN,11.858,1.0985196
55R,14.97,13,mdTN,10.316999,0.026800593
3E4,11.99,13,mdTN,10.502001,0.11823476
42T,15.96,13,mdTN,9.922,-0.41865134
98V,16.03,13,mdTN,9.533999,-0.39477345
5R4,6.25,13,mdTN,9.696,-0.42252392
82V,16.01,13,mdTN,8.948,-0.8872666
3E4,11.99,13,mdTN,10.816999,0.29220766
1G8,7.88,13,mdTN,10.569001,0.31842017
8M0,8.12,13,mdTN,8.918,-0.77132297
2C6,14.03,13,mdTN,11.7439995,0.8274902
5R4,6.25,13,mdTN,10.9279995,0.4815091
4J6,7.15,13,mdTN,11.483999,0.8054449
98V,16.03,13,mdTN,10.31,0.14918375
0G3,9.1,13,mdTN,10.743,0.4292791
3K1,9.01,13,mdTN,8.887,-0.74906886
2T2,4.09,13,mdTN,10.871,0.48582
2S2,6.31,13,mdTN,11.783,1.1314627
5R4,6.25,13,mdTN,8.615,-1.0578238
77V,16.15,13,mdTN,7.922,-1.6647245
4J6,7.15,13,mdTN,9.018,-0.70751786
41N,16.74,13,mdTN,11.674001,0.954799
1V8,4.31,13,mdTN,10.8220005,0.17961061
7F0,11.2,13,mdTN,11.343,0.96380764
6O7,6.03,13,mdTN,11.09,0.5069831
1P5,6.21,13,mdTN,9.536,-0.55621123
2S2,6.31,13,mdTN,10.182,0.073423326
6O7,6.03,13,mdTN,9.837999,-0.4177638
8H2,10.13,13,mdTN,10.311999,0.22873607
42T,15.96,13,mdTN,12.043,0.92900777
46Z,13.97,13,mdTN,10.169001,-0.0523062
2T2,4.09,13,mdTN,11.15,0.5383132
42T,15.96,13,mdTN,12.875,1.6884756
50P,15.59,13,mdTN,13.995,2.3430433
0G3,9.1,13,mdTN,9.247999,-0.67391825
4J6,7.15,13,mdTN,8.983,-0.64952034
1V8,4.31,13,mdTN,6.357001,-2.664262
4Q6,3.22,13,mdTN,9.782,-0.30526203
4J6,7.15,13,mdTN,10.04,-0.09496517
43N,17.0,13,mdTN,10.183,-0.2262272
8B3,13.09,13,mdTN,9.5060005,-0.55952746
2T6,5.18,13,mdTN,9.819,-0.28483397
8C9,12.12,13,mdTN,7.1589994,-2.2416952
56K,19.93,13,mdTN,8.717,-0.96010697
3T5,5.12,13,mdTN,10.606001,0.34213603
4S3,3.18,13,mdTN,11.054,0.5107043
74K,20.81,13,mdTN,8.977,-0.8216051
1L1,8.17,13,mdTN,9.917,-0.17342865
3R7,3.32,13,mdTN,10.054,-0.032275934
8C9,12.12,13,mdTN,12.156,1.3320842
98V,16.03,13,mdTN,12.796,1.590538
4J6,7.15,13,mdTN,9.073,-0.81840706
1L1,8.17,13,mdTN,10.798,0.22540483
8H2,10.13,13,mdTN,7.7689996,-1.4540913
4Q6,3.22,13,mdTN,11.388,0.5704766
1G8,7.88,13,mdTN,11.051001,0.76886874
41N,16.74,13,mdTN,6.9570007,-2.3411844
3E4,11.99,13,mdTN,12.413,1.4044693
3R7,3.32,13,mdTN,12.536001,1.6065179
97R,17.93,13,mdTN,9.364,-0.50149786
0B9,12.11,13,mdTN,10.456,0.29203585
50P,15.59,13,mdTN,8.558001,-1.0436194
1L1,8.17,13,mdTN,9.915999,-0.24707747
46Z,13.97,13,mdTN,6.137,-3.051424
41N,16.74,13,mdTN,10.5,0.14397992
0B9,12.11,13,mdTN,7.3229995,-2.058374
1P5,6.21,13,mdTN,11.043,0.45134538
77V,16.15,13,mdTN,8.207999,-1.2975533
2T6,5.18,13,mdTN,7.9869995,-1.5247442
41N,16.74,13,mdTN,9.289,-0.73859227
1P5,6.21,13,mdTN,11.922999,1.0082982
8M0,8.12,13,mdTN,7.8020005,-1.5510914
6L4,8.2,13,mdTN,7.342,-1.7974561
0B9,12.11,13,mdTN,9.516,-0.43729854
2S2,6.31,13,mdTN,11.419,0.7435574
55R,14.97,13,mdTN,9.479,-0.54411054
0B9,12.11,13,mdTN,8.9470005,-1.0853144
1T9,4.11,13,mdTN,9.32,-0.5808599
2Q0,3.21,13,mdTN,12.042,1.0008004
55R,14.97,13,mdTN,11.316999,0.8172529
97R,17.93,13,mdTN,10.543,0.15269552
1P5,6.21,13,mdTN,10.985001,0.54336995
1P5,6.21,13,mdTN,8.918,-0.76825863
3D1,13.11,13,mdTN,11.585001,1.0082926
1P5,6.21,13,mdTN,6.3450003,-2.3694148
4Q6,3.22,13,mdTN,9.627001,-0.45881996
74K,20.81,13,mdTN,8.892,-0.8839625
2S6,3.17,13,mdTN,9.469,-0.3867717
2S6,3.17,13,mdTN,7.164,-1.9618379
2T6,5.18,13,mdTN,6.188,-2.4008238
1G8,7.88,13,mdTN,10.082999,-0.020196872
7M4,8.15,13,mdTN,11.11,0.5652564
6O7,6.03,13,mdTN,10.434999,0.29475364
50P,15.59,13,mdTN,12.511,1.7468317
82V,16.01,13,mdTN,9.246,-0.6363953
6D9,13.11,13,mdTN,8.056999,-1.4009844
1P5,6.21,13,mdTN,9.577,-0.4743156
2T6,5.18,13,mdTN,8.698999,-0.94055295
2T6,5.18,13,mdTN,11.115,0.5516351
6O7,6.03,13,mdTN,9.184999,-0.66701114
1V8,4.31,13,mdTN,8.014,-1.3984915
7F0,11.2,13,mdTN,10.206999,0.076164186
2S2,6.31,13,mdTN,11.563,0.689668
74K,20.81,13,mdTN,9.493,-0.50108904
2S6,3.17,13,mdTN,6.491,-2.4269414
5R4,6.25,13,mdTN,8.222,-1.1533009
56R,14.95,13,mdTN,11.06,0.5930016
3T5,5.12,13,mdTN,9.692999,-0.4358598
43N,17.0,13,mdTN,10.236,-0.0473776
1P5,6.21,13,mdTN,12.224,1.1510476
2T2,4.09,13,mdTN,10.73,0.37754372
2T6,5.18,13,mdTN,6.8939996,-2.01235
0G3,9.1,13,mdTN,10.089,-0.07631994
31S,17.0,13,mdTN,9.3880005,-0.47922933
42T,15.96,13,mdTN,12.280001,1.11176
2S6,3.17,13,mdTN,6.6730003,-2.2683558
0G3,9.1,13,mdTN,9.721,-0.27838808
56R,14.95,13,mdTN,10.79,0.2555842
98V,16.03,13,mdTN,10.688999,0.47985455
3E4,11.99,13,mdTN,10.73,0.24724141
2T6,5.18,13,mdTN,12.013,1.2024385
91O,15.86,13,mdTN,9.908999,-0.05577178
1P5,6.21,13,mdTN,11.549,0.7405233
2S6,3.17,13,mdTN,8.917999,-0.7600395
2C6,14.03,13,mdTN,7.942,-1.477792
1P5,6.21,13,mdTN,9.227,-0.6563825
4J6,7.15,13,mdTN,7.0340004,-2.0431325
56R,14.95,13,mdTN,8.967,-0.77874684
56R,14.95,13,mdTN,9.434999,-0.418834
2F2,11.04,13,mdTN,8.939,-0.82160676
42T,15.96,13,mdTN,13.031,1.797828
46Z,13.97,13,mdTN,10.632999,0.42598823
1G8,7.88,13,mdTN,14.031,2.7944465
77V,16.15,13,mdTN,11.856,1.0483665
2T6,5.18,13,mdTN,8.927,-0.8374824
5H6,11.03,13,mdTN,11.004999,0.78947175
1V8,4.31,13,mdTN,11.247,0.64305097
6O7,6.03,13,mdTN,10.913,0.27083775
2T2,4.09,13,mdTN,7.6169996,-1.643813
56R,14.95,13,mdTN,6.826,-2.2592137
77V,16.15,13,mdTN,8.518,-1.3085731
3K1,9.01,13,mdTN,11.207,0.7614303
50P,15.59,13,mdTN,11.889999,1.0677676
82V,16.01,13,mdTN,7.921,-1.5112181
3E4,11.99,13,mdTN,6.6540003,-2.196817
2S6,3.17,13,mdTN,8.547,-1.2400781
1L1,8.17,13,mdTN,10.717999,0.3547466
1P5,6.21,13,mdTN,7.8989997,-1.418206
3T5,5.12,13,mdTN,11.269,0.5273204
5R4,6.25,13,mdTN,10.48,0.31654483
4J6,7.15,13,mdTN,8.957,-0.8289852
74K,20.81,13,mdTN,10.122999,-0.032209985
4S3,3.18,13,mdTN,6.8659997,-2.141146
4Q6,3.22,13,mdTN,8.913,-0.768629
0G3,9.1,13,mdTN,9.884999,-0.31706753
3T5,5.12,13,mdTN,8.256,-1.1952995
4J6,7.15,13,mdTN,8.983999,-0.7594722
6O7,6.03,13,mdTN,9.872,-0.3087348
8M0,8.12,13,mdTN,8.032001,-1.570646
3K1,9.01,13,mdTN,8.674999,-1.1060956
2T2,4.09,13,mdTN,9.002,-0.85382915
4J6,7.15,13,mdTN,11.189,0.84652233
8B3,13.09,13,mdTN,7.8339996,-1.6608003
2S2,6.31,13,mdTN,11.792999,0.9096425
3T5,5.12,13,mdTN,6.958,-2.045436
8M0,8.12,13,mdTN,8.5529995,-0.89666855
4Q6,3.22,13,mdTN,7.9810004,-1.4260472
41N,16.74,13,mdTN,9.945,-0.20082714
77V,16.15,13,mdTN,8.702,-1.0017091
82V,16.01,13,mdTN,10.985999,0.40578547
46Z,13.97,13,mdTN,7.1089997,-1.874751
1G8,7.88,13,mdTN,9.689001,-0.51092976
91O,15.86,13,mdTN,8.744,-1.1505421
0G3,9.1,13,mdTN,14.228,2.6235118
8I6,9.9,13,mdTN,14.270999,2.6871715
77V,16.15,13,mdTN,11.451,0.8643736
3T5,5.12,13,mdTN,10.075999,-0.23512314
8I6,9.9,13,mdTN,10.383,0.18184341
5R4,6.25,13,mdTN,11.082,0.7064071
1L1,8.17,13,mdTN,7.8409996,-1.6278465
8C9,12.12,13,mdTN,8.279,-1.3398489
56R,14.95,13,mdTN,10.177,0.11208852
46Z,13.97,13,mdTN,8.937,-0.81129044
3E4,11.99,13,mdTN,10.353001,-0.052585788
41N,16.74,13,mdTN,11.450999,0.84403807
82V,16.01,13,mdTN,10.29,-0.09817448
8B3,13.09,13,mdTN,10.505999,-0.0044238856
50P,15.59,13,mdTN,12.077999,1.3311014
2T2,4.09,13,mdTN,9.691,-0.27602312
98V,16.03,13,mdTN,12.761999,1.8042704
6L4,8.2,13,mdTN,12.363,1.5834193
42T,15.96,13,mdTN,10.162001,0.094970524
74K,20.81,13,mdTN,12.005,1.4282471
2T2,4.09,13,mdTN,14.336,2.8027341
7F0,11.2,13,mdTN,10.484,0.3005974
3K1,9.01,13,mdTN,7.537001,-2.003411
5R4,6.25,13,mdTN,9.047,-0.7040794
43N,17.0,13,mdTN,8.360001,-1.1051179
2Q0,3.21,13,mdTN,10.267,0.021454109
74K,20.81,13,mdTN,11.502,0.96046305
6O7,6.03,13,mdTN,6.468,-2.3407414
50P,15.59,13,mdTN,8.280001,-1.1989449
6L4,8.2,13,mdTN,8.932,-0.85727704
1P5,6.21,13,mdTN,10.612,0.25998572
2T2,4.09,13,mdTN,8.549,-1.2564467
0G3,9.1,13,mdTN,10.458,0.3307643
0B9,12.11,13,mdTN,8.948999,-0.87932783
46Z,13.97,13,mdTN,8.251,-1.1260087
46Z,13.97,13,mdTN,9.418001,-0.3283463
4S3,3.18,13,mdTN,7.7660003,-1.5133138
4S3,3.18,13,mdTN,9.779,-0.1862909
41N,16.74,13,mdTN,12.7699995,1.5107486
8M0,8.12,13,mdTN,9.211,-0.8304098
3E4,11.99,13,mdTN,10.886,0.51054096
4S3,3.18,13,mdTN,10.413,-0.061733272
56R,14.95,13,mdTN,13.115,1.9494742
4J6,7.15,13,mdTN,8.802,-0.97073686
82V,16.01,13,mdTN,10.823,0.3951178
2T2,4.09,13,mdTN,11.1779995,0.71496075
3R7,3.32,13,mdTN,8.690001,-1.0298971
8M0,8.12,13,mdTN,12.155999,1.165875
97R,17.93,13,mdTN,9.022,-0.8633176
74K,20.81,13,mdTN,12.609999,1.356791
41N,16.74,13,mdTN,9.332999,-0.53375554
77V,16.15,13,mdTN,10.426001,0.026624346
43N,17.0,13,mdTN,8.006,-1.306728
55R,14.97,13,mdTN,9.833,-0.18999529
0G3,9.1,13,mdTN,9.518,-0.4916549
3E4,11.99,13,mdTN,11.643999,0.8937445
56K,19.93,13,mdTN,9.996,-0.2252923
98V,16.03,13,mdTN,8.897,-0.7803072
77V,16.15,13,mdTN,12.057,1.1763949
77V,16.15,13,mdTN,11.002001,0.35083425
8H2,10.13,13,mdTN,9.969,-0.26731643
55R,14.97,13,mdTN,10.889999,0.2685446
98V,16.03,13,mdTN,11.214,0.683995
8C9,12.12,13,mdTN,6.768,-2.3940446
3K1,9.01,13,mdTN,12.030001,1.2099952
1G8,7.88,13,mdTN,11.783,1.3015903
97R,17.93,13,mdTN,11.724,0.9877422
82V,16.01,13,mdTN,8.6050005,-0.82956296
91O,15.86,13,mdTN,11.216,0.5421915
1L1,8.17,13,mdTN,8.138,-1.3141847
37V,15.07,13,mdTN,11.261999,0.64567316
97R,17.93,13,mdTN,9.036,-0.8858743
6O7,6.03,13,mdTN,11.547,0.9410658
2S6,3.17,13,mdTN,8.690001,-0.7417408
2T2,4.09,13,mdTN,11.033,0.49125293
5R4,6.25,13,mdTN,7.94,-1.1524491
6O7,6.03,13,mdTN,7.7120004,-1.5294412
2V1,4.3,13,mdTN,8.639,-1.1724625
7M4,8.15,13,mdTN,9.802,-0.10575596
2Q0,3.21,13,mdTN,10.655001,0.23754731
91O,15.86,13,mdTN,13.774,2.0292299
3R7,3.32,13,mdTN,10.814,0.16737248
3E4,11.99,13,mdTN,8.122,-1.3341953
2Q0,3.21,13,mdTN,10.253,0.057232793
1G8,7.88,13,mdTN,12.949,1.95819
4Q6,3.22,13,mdTN,8.79,-0.7229207
3R7,3.32,13,mdTN,7.9490004,-1.454582
7M4,8.15,13,mdTN,12.766,1.5311747
4Q6,3.22,13,mdTN,11.348,0.6842071
56K,19.93,13,mdTN,10.3029995,-0.009245526
