animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
4J6,7.15,13,lCb,9.81,-0.14756623
3T5,5.12,13,lCb,11.684999,1.3437877
55R,14.97,13,lCb,12.131999,1.4388541
4S3,3.18,13,lCb,9.198999,-0.5370354
2V1,4.3,13,lCb,9.195999,-0.6032445
7M4,8.15,13,lCb,12.115,1.4208951
1G8,7.88,13,lCb,11.290999,0.72395927
2F2,11.04,13,lCb,8.973001,-0.5920859
5R4,6.25,13,lCb,13.051001,1.789206
82V,16.01,13,lCb,9.344,-0.40916786
2F2,11.04,13,lCb,8.765,-0.89025766
7F0,11.2,13,lCb,12.193999,1.4149007
2S6,3.17,13,lCb,11.1449995,0.6834456
2F2,11.04,13,lCb,11.922,1.2586194
8M0,8.12,13,lCb,13.765999,2.5823276
3R7,3.32,13,lCb,11.386,0.7379293
31S,17.0,13,lCb,13.158999,1.94427
3T5,5.12,13,lCb,12.346,1.7065804
8M0,8.12,13,lCb,10.092,0.13118401
3E4,11.99,13,lCb,10.003,0.0026240917
4J6,7.15,13,lCb,10.194,0.080746666
37V,15.07,13,lCb,8.396,-1.0690051
2F2,11.04,13,lCb,10.392001,0.29987404
2C6,14.03,13,lCb,10.203,-0.007190842
1L1,8.17,13,lCb,9.841,-0.0564171
6D9,13.11,13,lCb,9.98,-0.3227512
3R7,3.32,13,lCb,13.287,2.4385464
56K,19.93,13,lCb,10.312,0.24142817
3T5,5.12,13,lCb,10.542,0.14984173
2F2,11.04,13,lCb,11.731001,1.0711064
8B3,13.09,13,lCb,10.914,0.5330979
5H6,11.03,13,lCb,9.582,-0.26939678
8M0,8.12,13,lCb,10.959002,0.6020669
3D1,13.11,13,lCb,11.79,1.0543641
41N,16.74,13,lCb,8.582,-1.039083
5H6,11.03,13,lCb,12.111,1.4452932
0B9,12.11,13,lCb,8.719,-0.9505745
50P,15.59,13,lCb,10.298,0.1000849
0B9,12.11,13,lCb,9.165999,-0.52080023
3R7,3.32,13,lCb,9.31,-0.66988266
41N,16.74,13,lCb,9.672999,-0.17550275
50P,15.59,13,lCb,11.073999,0.56936055
4S3,3.18,13,lCb,8.4939995,-1.0489752
3K1,9.01,13,lCb,11.6710005,1.3306171
2Q0,3.21,13,lCb,11.388,0.857511
4S3,3.18,13,lCb,10.092001,-0.12618001
50P,15.59,13,lCb,11.691,0.8605878
2F2,11.04,13,lCb,9.772,-0.2397017
1L1,8.17,13,lCb,13.787,2.525722
5R4,6.25,13,lCb,10.570001,0.41842675
7M4,8.15,13,lCb,12.517,1.6391416
46Z,13.97,13,lCb,12.125999,1.5499299
55R,14.97,13,lCb,8.747999,-0.9300815
2C6,14.03,13,lCb,10.801001,0.48061186
4S3,3.18,13,lCb,12.2,1.4643667
56R,14.95,13,lCb,13.542,2.2271197
31S,17.0,13,lCb,12.277,1.5024953
2F2,11.04,13,lCb,11.157,0.46429944
8M0,8.12,13,lCb,7.0700006,-2.3107452
41N,16.74,13,lCb,11.58,0.8483069
8M0,8.12,13,lCb,10.775999,0.4702936
31S,17.0,13,lCb,10.576001,0.4226821
4S3,3.18,13,lCb,11.729,1.2940744
8B3,13.09,13,lCb,11.233,0.7127642
55R,14.97,13,lCb,11.547999,0.69482875
82V,16.01,13,lCb,9.721,-0.08741183
3D1,13.11,13,lCb,10.768,0.3380497
97R,17.93,13,lCb,11.221,0.84835154
82V,16.01,13,lCb,7.679001,-1.6202499
2F2,11.04,13,lCb,9.316999,-0.48536748
2S2,6.31,13,lCb,12.465,1.4268049
37V,15.07,13,lCb,10.918001,0.43612543
55R,14.97,13,lCb,10.743001,0.484044
7M4,8.15,13,lCb,11.127,0.6109765
3D1,13.11,13,lCb,10.406,0.108030304
37V,15.07,13,lCb,12.404,1.5287459
2Q0,3.21,13,lCb,11.849,1.3004131
55R,14.97,13,lCb,9.902,-0.24789993
2F2,11.04,13,lCb,12.059,1.1908792
2C6,14.03,13,lCb,8.725,-0.9674838
8B3,13.09,13,lCb,10.797,0.47744232
46Z,13.97,13,lCb,7.557,-1.687241
97R,17.93,13,lCb,12.391,1.3971469
50P,15.59,13,lCb,7.454,-1.6454262
74K,20.81,13,lCb,10.602,0.33984137
2F2,11.04,13,lCb,9.664,-0.23591547
1L1,8.17,13,lCb,9.732,-0.2660223
50P,15.59,13,lCb,13.047,1.8703289
55R,14.97,13,lCb,12.382,1.3149556
3R7,3.32,13,lCb,12.9279995,2.1415906
3D1,13.11,13,lCb,8.861,-0.81406426
3R7,3.32,13,lCb,12.188,1.5012532
7F0,11.2,13,lCb,11.519001,1.0630631
4S3,3.18,13,lCb,10.162001,0.00050395366
4Q6,3.22,13,lCb,7.079,-2.1107814
2S6,3.17,13,lCb,10.139999,-0.056657124
4S3,3.18,13,lCb,10.726,0.50355315
2V1,4.3,13,lCb,13.463,2.4928179
3K1,9.01,13,lCb,11.555,0.86285603
4J6,7.15,13,lCb,7.4519997,-1.3581909
5R4,6.25,13,lCb,11.057,0.9110923
42T,15.96,13,lCb,8.528001,-0.82267684
8B3,13.09,13,lCb,7.1260004,-1.73844
1L1,8.17,13,lCb,11.311,0.71711224
3T5,5.12,13,lCb,11.329,0.8134963
1L1,8.17,13,lCb,8.771999,-0.88130933
4S3,3.18,13,lCb,8.933001,-0.747624
