animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
3R7,3.32,11,NAc,5.996,-3.5675638
8H2,10.13,11,NAc,10.235001,-0.7022053
50P,15.59,11,NAc,15.012999,2.053994
50P,15.59,11,NAc,7.7209997,-2.205564
8B3,13.09,11,NAc,12.1119995,0.4588597
8B3,13.09,11,NAc,12.066,0.29070443
0B9,12.11,11,NAc,11.094,-0.39279574
91O,15.86,11,NAc,9.28,-1.1816823
4J6,7.15,11,NAc,9.094999,-1.5854403
41N,16.74,11,NAc,11.437,0.018717002
2I1,10.27,11,NAc,9.518,-1.1223259
74K,20.81,11,NAc,13.588,1.2404195
56K,19.93,11,NAc,11.467,-0.011142006
0B9,12.11,11,NAc,9.933001,-0.6720475
0B9,12.11,11,NAc,11.395,0.003857075
2C6,14.03,11,NAc,10.4279995,-0.39039376
1P5,6.21,11,NAc,7.8059998,-2.2960446
8I6,9.9,11,NAc,8.560999,-1.971108
3R7,3.32,11,NAc,9.11,-1.5582776
98V,16.03,11,NAc,11.456999,0.15787475
98V,16.03,11,NAc,13.358,1.0738033
50P,15.59,11,NAc,11.045,-0.17865154
8B3,13.09,11,NAc,12.667001,0.69304633
8B3,13.09,11,NAc,11.472,0.06254852
42T,15.96,11,NAc,10.998,-0.29392663
42T,15.96,11,NAc,11.5390005,-0.0369261
42T,15.96,11,NAc,11.367,-0.09890727
31S,17.0,11,NAc,8.4,-1.5792637
74K,20.81,11,NAc,11.698999,0.19137633
0B9,12.11,11,NAc,8.496,-1.8505601
1P5,6.21,11,NAc,10.759001,-0.39335737
3R7,3.32,11,NAc,7.6800003,-2.5015287
3R7,3.32,11,NAc,7.9919996,-2.113023
55R,14.97,11,NAc,11.500999,0.026641522
55R,14.97,11,NAc,8.599,-1.8717108
98V,16.03,11,NAc,14.018001,1.4762301
98V,16.03,11,NAc,14.039,1.7350476
2C6,14.03,11,NAc,13.285998,1.047745
41N,16.74,11,NAc,9.694,-1.0588282
74K,20.81,11,NAc,12.222,0.5576344
82V,16.01,11,NAc,13.242999,1.2011904
43N,17.0,11,NAc,12.085,0.52715105
55R,14.97,11,NAc,13.177,1.2034943
8H2,10.13,11,NAc,9.9,-1.0983031
5R4,6.25,11,NAc,12.023001,0.4749821
2T2,4.09,11,NAc,10.163,-1.0067855
98V,16.03,11,NAc,12.5,0.8216899
7M4,8.15,11,NAc,11.333001,-0.058240395
42T,15.96,11,NAc,14.470999,1.8710897
91O,15.86,11,NAc,11.659999,0.050597128
6O7,6.03,11,NAc,12.302,0.55544376
2S6,3.17,11,NAc,10.386,-0.5281798
3R7,3.32,11,NAc,11.031,-0.25974116
3R7,3.32,11,NAc,8.698999,-1.5376006
3R7,3.32,11,NAc,6.46,-3.3322544
7M4,8.15,11,NAc,12.613001,0.540927
7M4,8.15,11,NAc,9.958,-0.9703021
42T,15.96,11,NAc,10.597,-0.40722793
6L4,8.2,11,NAc,12.543001,0.8003991
1V8,4.31,11,NAc,9.806001,-0.81459767
74K,20.81,11,NAc,14.775999,2.311392
2C6,14.03,11,NAc,13.886,1.3796139
1P5,6.21,11,NAc,11.92,0.35835645
1P5,6.21,11,NAc,12.733999,0.76217496
1P5,6.21,11,NAc,10.216,-0.64724505
3R7,3.32,11,NAc,12.807001,0.85558045
37V,15.07,11,NAc,10.988,-0.14390062
3K1,9.01,11,NAc,11.124999,-0.255057
55R,14.97,11,NAc,13.745999,1.2039677
7M4,8.15,11,NAc,10.1380005,-0.9050187
8B3,13.09,11,NAc,14.927,2.421057
2T6,5.18,11,NAc,12.097,0.23331264
2T6,5.18,11,NAc,11.402,-0.06757003
4S3,3.18,11,NAc,12.129999,0.39956537
41N,16.74,11,NAc,8.974001,-1.4567844
43N,17.0,11,NAc,9.131,-1.5426793
2Q0,3.21,11,NAc,10.514,-0.53605515
3R7,3.32,11,NAc,11.538,0.21536426
2S2,6.31,11,NAc,9.533,-1.2659452
3K1,9.01,11,NAc,9.38,-1.1533403
91O,15.86,11,NAc,9.276999,-1.1166095
6L4,8.2,11,NAc,8.592999,-1.5772184
74K,20.81,11,NAc,14.701999,1.9579769
3E4,11.99,11,NAc,7.181999,-2.491863
3R7,3.32,11,NAc,9.566,-1.1586666
98V,16.03,11,NAc,11.573,0.023526272
98V,16.03,11,NAc,14.483999,1.9279681
50P,15.59,11,NAc,12.709,0.7486813
4S3,3.18,11,NAc,12.627001,0.6117162
4Q6,3.22,11,NAc,10.209999,-0.8204543
2I1,10.27,11,NAc,10.048999,-0.8120679
2C6,14.03,11,NAc,13.384001,1.3614017
8H2,10.13,11,NAc,10.028999,-0.9430149
98V,16.03,11,NAc,9.974,-1.0983319
98V,16.03,11,NAc,17.105001,3.7658544
42T,15.96,11,NAc,13.069,0.9886168
82V,16.01,11,NAc,13.910001,1.8093892
0B9,12.11,11,NAc,11.467001,0.0465519
2S6,3.17,11,NAc,6.889,-2.640049
3R7,3.32,11,NAc,8.414,-1.8398914
37V,15.07,11,NAc,11.122999,-0.33726037
8M0,8.12,11,NAc,12.445999,0.66776526
2S2,6.31,11,NAc,12.282,0.47902727
98V,16.03,11,NAc,10.2699995,-0.5687972
98V,16.03,11,NAc,9.725,-1.226786
98V,16.03,11,NAc,7.7,-2.2090876
50P,15.59,11,NAc,10.195,-0.74860287
2T6,5.18,11,NAc,10.142,-0.72549844
2C6,14.03,11,NAc,13.227,1.1043649
2V1,4.3,11,NAc,13.120001,1.0226092
7F0,11.2,11,NAc,12.3220005,0.7574309
0B9,12.11,11,NAc,12.981999,1.0637467
98V,16.03,11,NAc,13.892,1.6951044
98V,16.03,11,NAc,8.554999,-1.589469
7M4,8.15,11,NAc,9.525,-1.1816534
4J6,7.15,11,NAc,11.045,-0.20018578
3R7,3.32,11,NAc,6.3380003,-3.4845824
3R7,3.32,11,NAc,13.166,1.1381046
50P,15.59,11,NAc,12.299999,0.5328766
50P,15.59,11,NAc,7.958,-2.1473255
50P,15.59,11,NAc,8.405,-1.7828716
42T,15.96,11,NAc,12.339,0.5547292
4S3,3.18,11,NAc,10.09,-1.0525002
41N,16.74,11,NAc,7.942,-2.0467508
74K,20.81,11,NAc,12.897,1.2800645
0B9,12.11,11,NAc,12.567,0.87253374
3E4,11.99,11,NAc,9.645,-1.1699737
3R7,3.32,11,NAc,10.118,-0.77833307
3R7,3.32,11,NAc,9.198999,-1.4181186
3K1,9.01,11,NAc,14.157,1.6576399
98V,16.03,11,NAc,8.36,-1.6498563
50P,15.59,11,NAc,14.711,1.9378473
8B3,13.09,11,NAc,13.465001,1.1076243
31S,17.0,11,NAc,13.742999,1.5656244
4Q6,3.22,11,NAc,11.862,0.011329161
77V,16.15,11,NAc,9.315001,-1.4192449
77V,16.15,11,NAc,11.573,-0.017906
1P5,6.21,11,NAc,9.643999,-1.1582303
1P5,6.21,11,NAc,11.508,0.22973494
1P5,6.21,11,NAc,8.821,-1.4150559
3R7,3.32,11,NAc,8.459999,-1.6442276
3K1,9.01,11,NAc,13.0130005,1.0354906
98V,16.03,11,NAc,14.212001,1.5497417
98V,16.03,11,NAc,12.259,0.3965582
98V,16.03,11,NAc,11.061999,-0.16021152
31S,17.0,11,NAc,13.491,1.2911446
2I1,10.27,11,NAc,10.032,-0.8951481
2C6,14.03,11,NAc,8.664999,-1.8311583
1P5,6.21,11,NAc,12.327,0.60595965
1P5,6.21,11,NAc,9.735,-1.0495301
5R4,6.25,11,NAc,12.514,0.5624411
8B3,13.09,11,NAc,11.398,0.032753084
31S,17.0,11,NAc,13.833,1.4501716
2I1,10.27,11,NAc,10.964,-0.28126973
7F0,11.2,11,NAc,10.399,-0.8158982
1P5,6.21,11,NAc,9.323999,-1.3101399
3R7,3.32,11,NAc,9.509,-1.3896419
2S2,6.31,11,NAc,8.952,-1.6232754
1G8,7.88,11,NAc,13.122,1.0024079
50P,15.59,11,NAc,11.608999,0.21127781
7M4,8.15,11,NAc,11.903001,0.19284688
42T,15.96,11,NAc,6.8159995,-3.2148054
31S,17.0,11,NAc,15.482999,2.6399055
3E4,11.99,11,NAc,9.136999,-1.3315828
1P5,6.21,11,NAc,11.604,-0.053478148
1P5,6.21,11,NAc,7.6589994,-2.4762852
1P5,6.21,11,NAc,9.823999,-0.9840755
2Q0,3.21,11,NAc,10.45,-0.7918327
3R7,3.32,11,NAc,12.391,0.564242
8M0,8.12,11,NAc,11.022,-0.29543343
3K1,9.01,11,NAc,11.937,0.59163904
3K1,9.01,11,NAc,16.187002,2.8641253
8H2,10.13,11,NAc,9.881,-0.80453414
2T2,4.09,11,NAc,11.384,-0.0145797515
98V,16.03,11,NAc,14.268001,1.9223009
50P,15.59,11,NAc,13.494,1.0555001
91O,15.86,11,NAc,13.041,1.0564077
2I1,10.27,11,NAc,10.191,-1.0365872
82V,16.01,11,NAc,10.184,-0.68601906
6O7,6.03,11,NAc,13.644,1.2299036
3E4,11.99,11,NAc,11.432,0.14871165
3R7,3.32,11,NAc,9.101,-1.5403726
37V,15.07,11,NAc,12.014001,0.2756701
55R,14.97,11,NAc,12.251,0.39984027
98V,16.03,11,NAc,11.965,0.38345456
98V,16.03,11,NAc,9.71,-0.93922114
50P,15.59,11,NAc,12.148999,0.38816124
50P,15.59,11,NAc,12.186999,0.6737097
8B3,13.09,11,NAc,9.832999,-0.8036941
42T,15.96,11,NAc,12.35,0.33836082
42T,15.96,11,NAc,6.671,-3.2427206
42T,15.96,11,NAc,10.878,-0.31693026
42T,15.96,11,NAc,9.716001,-1.1959271
2T6,5.18,11,NAc,9.087,-1.7086892
1V8,4.31,11,NAc,9.809999,-0.9985938
56K,19.93,11,NAc,13.221001,1.0938958
56K,19.93,11,NAc,8.407999,-1.8849044
50P,15.59,11,NAc,11.388999,-0.22429682
42T,15.96,11,NAc,12.956999,0.8828777
42T,15.96,11,NAc,9.891,-1.150544
7F0,11.2,11,NAc,12.967,1.1764097
3R7,3.32,11,NAc,11.235,-0.12890254
2S2,6.31,11,NAc,8.022,-2.134144
55R,14.97,11,NAc,8.183,-1.5803877
98V,16.03,11,NAc,9.8949995,-0.8670887
97R,17.93,11,NAc,12.753,0.98006886
31S,17.0,11,NAc,11.48,-0.006748642
4J6,7.15,11,NAc,7.2699995,-2.611413
6L4,8.2,11,NAc,12.809999,0.80491215
56K,19.93,11,NAc,12.987001,0.8737746
43N,17.0,11,NAc,13.627001,1.5186036
3E4,11.99,11,NAc,12.624,0.7290894
3R7,3.32,11,NAc,8.693,-1.7686995
2S2,6.31,11,NAc,7.1349998,-2.660158
7M4,8.15,11,NAc,8.297998,-2.1964293
31S,17.0,11,NAc,8.657,-1.7472024
91O,15.86,11,NAc,13.613001,1.3916922
4J6,7.15,11,NAc,10.269,-0.53963745
2I1,10.27,11,NAc,10.596999,-0.56928486
1P5,6.21,11,NAc,10.8220005,-0.29227892
1P5,6.21,11,NAc,14.088,1.8556886
2T6,5.18,11,NAc,10.997,-0.3970214
4J6,7.15,11,NAc,10.921,-0.4418808
41N,16.74,11,NAc,13.631,1.235398
3E4,11.99,11,NAc,12.134,0.5211052
3R7,3.32,11,NAc,10.274,-0.7875044
98V,16.03,11,NAc,15.422002,2.455538
50P,15.59,11,NAc,10.805,-0.52334446
50P,15.59,11,NAc,9.440001,-1.0226476
7M4,8.15,11,NAc,11.818999,0.24678995
7M4,8.15,11,NAc,10.2,-0.52513945
4S3,3.18,11,NAc,13.657001,1.1364331
7F0,11.2,11,NAc,10.292,-0.89694774
2S2,6.31,11,NAc,9.602,-1.3512434
5R4,6.25,11,NAc,8.657999,-1.8835031
50P,15.59,11,NAc,10.294,-0.80281585
97R,17.93,11,NAc,9.378,-1.2736856
2T6,5.18,11,NAc,11.424001,-0.032912903
2T6,5.18,11,NAc,10.763,-0.3421477
4S3,3.18,11,NAc,9.386,-1.329617
46Z,13.97,11,NAc,10.9869995,-0.31577295
74K,20.81,11,NAc,13.011999,0.791708
56K,19.93,11,NAc,11.963,0.26208475
1P5,6.21,11,NAc,12.266001,0.5132505
3R7,3.32,11,NAc,6.9679995,-2.5390506
98V,16.03,11,NAc,12.125001,0.46295562
50P,15.59,11,NAc,9.88,-1.0149761
50P,15.59,11,NAc,10.506001,-0.33045906
50P,15.59,11,NAc,9.206999,-1.3403841
42T,15.96,11,NAc,10.341,-0.5510284
42T,15.96,11,NAc,13.615,1.3680311
2C6,14.03,11,NAc,13.185,0.8861634
91O,15.86,11,NAc,7.9830003,-2.3173325
77V,16.15,11,NAc,12.183001,0.2883872
43N,17.0,11,NAc,10.599001,-0.6434418
0B9,12.11,11,NAc,12.203,0.5121439
8H2,10.13,11,NAc,10.579,-0.5995229
2T2,4.09,11,NAc,11.316,-0.30866694
50P,15.59,11,NAc,13.790998,1.8323708
42T,15.96,11,NAc,14.818001,2.150721
2I1,10.27,11,NAc,11.104,-0.24352486
77V,16.15,11,NAc,11.285,-0.23805746
56K,19.93,11,NAc,11.875,0.35987708
4S3,3.18,11,NAc,8.601999,-1.775641
91O,15.86,11,NAc,13.996,1.5931691
91O,15.86,11,NAc,11.842,0.097239494
5H6,11.03,11,NAc,9.884,-0.84177047
77V,16.15,11,NAc,12.343,0.7247391
2C6,14.03,11,NAc,10.504,-0.632626
2C6,14.03,11,NAc,13.018,1.0449675
3E4,11.99,11,NAc,12.03,0.30892786
3R7,3.32,11,NAc,11.63,0.051297016
8H2,10.13,11,NAc,9.688001,-1.2613951
8H2,10.13,11,NAc,8.696,-1.6688432
8B3,13.09,11,NAc,12.3689995,0.6100238
42T,15.96,11,NAc,12.664999,0.89831847
31S,17.0,11,NAc,11.952001,0.39677757
74K,20.81,11,NAc,14.993001,1.9245473
82V,16.01,11,NAc,12.5529995,0.6836031
3E4,11.99,11,NAc,11.198999,0.03636809
1P5,6.21,11,NAc,11.892,0.29307002
3R7,3.32,11,NAc,10.478,-0.610634
3R7,3.32,11,NAc,5.597,-3.3858292
3R7,3.32,11,NAc,8.205999,-2.2880878
98V,16.03,11,NAc,10.626,-0.48768836
42T,15.96,11,NAc,11.550001,0.050269008
43N,17.0,11,NAc,7.622,-2.1802795
2C6,14.03,11,NAc,10.780001,-0.42030522
1P5,6.21,11,NAc,10.596,-0.5629179
3R7,3.32,11,NAc,8.946001,-2.073183
3R7,3.32,11,NAc,10.006999,-0.8859956
3R7,3.32,11,NAc,9.033,-1.5748433
3R7,3.32,11,NAc,10.134999,-0.8956371
3T5,5.12,11,NAc,11.784,0.2740381
98V,16.03,11,NAc,12.452,0.54654294
97R,17.93,11,NAc,10.042,-0.9240507
42T,15.96,11,NAc,9.62,-1.2902539
42T,15.96,11,NAc,12.826999,0.9324047
82V,16.01,11,NAc,7.085,-2.859871
7F0,11.2,11,NAc,8.421,-1.7838595
43N,17.0,11,NAc,13.069,0.9975667
0B9,12.11,11,NAc,11.992002,0.16245712
2S6,3.17,11,NAc,12.085,0.4087645
3R7,3.32,11,NAc,10.530001,-0.6904693
3R7,3.32,11,NAc,11.619,0.15400243
2S2,6.31,11,NAc,9.5,-1.3830194
3K1,9.01,11,NAc,6.3189993,-2.8182466
50P,15.59,11,NAc,7.514,-2.6084683
50P,15.59,11,NAc,10.943999,-0.29156342
42T,15.96,11,NAc,14.785001,2.0028446
4J6,7.15,11,NAc,11.306999,-0.1817443
77V,16.15,11,NAc,10.314,-0.54508835
82V,16.01,11,NAc,12.834999,0.8448133
2C6,14.03,11,NAc,13.989,1.7088681
2S2,6.31,11,NAc,9.570001,-1.2154582
50P,15.59,11,NAc,13.301001,1.0762242
7M4,8.15,11,NAc,8.201,-1.8663131
31S,17.0,11,NAc,9.708,-1.1509333
2S6,3.17,11,NAc,7.7559996,-2.0766091
3K1,9.01,11,NAc,14.834,2.031035
55R,14.97,11,NAc,14.189,1.5424556
8H2,10.13,11,NAc,10.594,-0.4495584
5R4,6.25,11,NAc,11.780001,0.1741661
