animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
3R7,3.32,2,mdTN,8.445,-1.9677585
2S2,6.31,2,mdTN,6.8119993,-2.7907963
3K1,9.01,2,mdTN,11.499001,0.24932072
3K1,9.01,2,mdTN,11.038,-0.07017898
56R,14.95,2,mdTN,9.206,-1.2236445
55R,14.97,2,mdTN,11.649,0.2966517
3D1,13.11,2,mdTN,11.422,0.05775695
3D1,13.11,2,mdTN,9.309,-1.2797077
98V,16.03,2,mdTN,13.405001,1.5730304
4J6,7.15,2,mdTN,11.783999,0.3632033
7F0,11.2,2,mdTN,8.745001,-1.4271348
74K,20.81,2,mdTN,9.546,-0.85823685
82V,16.01,2,mdTN,10.308001,-0.7606822
82V,16.01,2,mdTN,15.525999,2.9214854
56K,19.93,2,mdTN,14.028999,1.7548252
8I6,9.9,2,mdTN,12.483999,0.8920367
82V,16.01,2,mdTN,11.26,-0.13738939
1G8,7.88,2,mdTN,11.657,0.24790035
2S2,6.31,2,mdTN,8.694,-1.6602117
3K1,9.01,2,mdTN,12.214999,0.49969128
3K1,9.01,2,mdTN,8.172999,-1.9578454
3K1,9.01,2,mdTN,15.648999,2.8893347
56R,14.95,2,mdTN,11.052,-0.041716192
55R,14.97,2,mdTN,10.677,-0.5153318
55R,14.97,2,mdTN,11.875999,0.426787
55R,14.97,2,mdTN,11.175,-0.028251262
55R,14.97,2,mdTN,11.261,0.15373905
55R,14.97,2,mdTN,17.816,4.660876
3D1,13.11,2,mdTN,9.99,-0.6943489
3D1,13.11,2,mdTN,6.9850006,-2.6309521
3D1,13.11,2,mdTN,9.438001,-0.9665608
3T5,5.12,2,mdTN,10.754,-0.1505704
3T5,5.12,2,mdTN,10.076,-0.9683061
3T5,5.12,2,mdTN,11.521999,0.10947334
1G8,7.88,2,mdTN,10.515,-0.4239348
1G8,7.88,2,mdTN,9.2439995,-1.3319947
5R4,6.25,2,mdTN,11.995999,0.5170835
5R4,6.25,2,mdTN,13.620999,1.628596
5R4,6.25,2,mdTN,9.705,-0.9324079
2T2,4.09,2,mdTN,8.792,-1.4255488
2T2,4.09,2,mdTN,7.8060007,-1.8506097
98V,16.03,2,mdTN,12.014999,0.34851184
98V,16.03,2,mdTN,10.694,-0.14350146
98V,16.03,2,mdTN,15.617,2.4405644
50P,15.59,2,mdTN,8.089,-2.0052073
97R,17.93,2,mdTN,14.2300005,1.6498418
