animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
6D9,13.11,10,HIP,11.943001,0.53817195
55R,14.97,10,HIP,9.784999,-0.80404115
8B3,13.09,10,HIP,9.030001,-1.3500657
97R,17.93,10,HIP,12.195,0.66570175
3T5,5.12,10,HIP,11.108,0.12433058
31S,17.0,10,HIP,8.379,-1.8385807
3R7,3.32,10,HIP,8.316,-1.7220856
77V,16.15,10,HIP,11.243001,0.07131911
5R4,6.25,10,HIP,9.147,-1.2174672
77V,16.15,10,HIP,10.494,-0.3700213
0B9,12.11,10,HIP,11.259999,-0.035252746
6O7,6.03,10,HIP,11.34,0.13374284
50P,15.59,10,HIP,12.971001,1.458188
46Z,13.97,10,HIP,10.943,-0.025911123
4Q6,3.22,10,HIP,9.617,-1.0092485
82V,16.01,10,HIP,11.466001,0.2697469
8C9,12.12,10,HIP,8.588,-1.6892585
50P,15.59,10,HIP,9.286,-1.2911569
4J6,7.15,10,HIP,9.993,-0.70989066
2Q0,3.21,10,HIP,10.836,-0.14228337
97R,17.93,10,HIP,10.983,-0.017156592
77V,16.15,10,HIP,8.955999,-1.4159784
82V,16.01,10,HIP,10.238,-0.3259798
2F2,11.04,10,HIP,10.142,-0.53071564
97R,17.93,10,HIP,13.758,1.899018
4Q6,3.22,10,HIP,7.321,-2.4106874
77V,16.15,10,HIP,10.436,-0.6088395
74K,20.81,10,HIP,11.343999,0.29421502
8C9,12.12,10,HIP,10.769,-0.08061246
3E4,11.99,10,HIP,12.777,1.170339
2S6,3.17,10,HIP,10.759001,-0.34326875
1G8,7.88,10,HIP,11.530001,0.38078558
77V,16.15,10,HIP,14.537,2.5206656
1T9,4.11,10,HIP,10.068,-0.8984604
2Q0,3.21,10,HIP,10.973001,-0.16738473
8C9,12.12,10,HIP,11.22,0.20576565
3R7,3.32,10,HIP,8.976001,-1.515178
2V1,4.3,10,HIP,9.911,-0.90730727
74K,20.81,10,HIP,12.271998,0.7751557
8C9,12.12,10,HIP,9.816,-0.8827577
3E4,11.99,10,HIP,13.009999,1.2735938
6O7,6.03,10,HIP,9.043,-1.3885931
50P,15.59,10,HIP,13.795001,1.6017418
0B9,12.11,10,HIP,12.704999,0.96323335
0B9,12.11,10,HIP,8.605,-1.9081309
0B9,12.11,10,HIP,10.084,-0.67026085
2C6,14.03,10,HIP,11.226,0.014866107
1P5,6.21,10,HIP,7.88,-1.9986641
1P5,6.21,10,HIP,6.6719995,-3.1990852
8C9,12.12,10,HIP,9.047,-1.1972086
4J6,7.15,10,HIP,8.424,-1.5560672
98V,16.03,10,HIP,12.903,1.1854767
97R,17.93,10,HIP,10.984,0.051715188
42T,15.96,10,HIP,14.8,2.4288087
6O7,6.03,10,HIP,8.499,-1.7031561
0B9,12.11,10,HIP,10.859999,-0.17211513
8B3,13.09,10,HIP,9.554,-1.112991
5H6,11.03,10,HIP,11.014,-0.0052645197
98V,16.03,10,HIP,10.893,-0.3351475
8B3,13.09,10,HIP,11.675,0.37988707
31S,17.0,10,HIP,11.254,0.05579494
8I6,9.9,10,HIP,10.993001,-0.14774694
97R,17.93,10,HIP,12.79,1.0820646
