animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
4Q6,3.22,9,IPP,15.577001,2.4987934
4Q6,3.22,9,IPP,11.04,-0.23762171
4Q6,3.22,9,IPP,9.693,-1.1880419
4J6,7.15,9,IPP,10.082999,-0.6165701
7F0,11.2,9,IPP,13.557999,1.4359725
7F0,11.2,9,IPP,11.096,-0.03649512
7F0,11.2,9,IPP,11.683,0.19193374
7F0,11.2,9,IPP,11.924,0.47112122
82V,16.01,9,IPP,10.784999,-0.36494836
8C9,12.12,9,IPP,9.495,-1.0502039
3E4,11.99,9,IPP,12.853,0.8872667
3E4,11.99,9,IPP,12.365999,0.5662758
3E4,11.99,9,IPP,12.674,0.95390624
3D1,13.11,9,IPP,14.836,2.273695
91O,15.86,9,IPP,9.905999,-0.8028459
4Q6,3.22,9,IPP,13.161,1.1753495
4Q6,3.22,9,IPP,9.993001,-0.7689763
41N,16.74,9,IPP,9.711,-0.97790486
41N,16.74,9,IPP,9.391999,-1.2422687
1V8,4.31,9,IPP,11.85,0.24947731
1V8,4.31,9,IPP,10.171,-0.67094463
2V1,4.3,9,IPP,8.379,-2.0027273
2V1,4.3,9,IPP,6.243,-2.741689
2V1,4.3,9,IPP,9.046,-1.5416267
2C0,11.0,9,IPP,10.788,-0.26809317
7F0,11.2,9,IPP,8.566999,-1.7520965
7F0,11.2,9,IPP,14.174001,1.8454423
0G3,9.1,9,IPP,11.696,0.18200597
0G3,9.1,9,IPP,9.285001,-1.3105628
82V,16.01,9,IPP,11.175,0.022600394
82V,16.01,9,IPP,9.392,-1.3095274
0B9,12.11,9,IPP,12.347,0.6520949
8C9,12.12,9,IPP,13.339999,1.1150025
8C9,12.12,9,IPP,11.254,-0.007680255
2C6,14.03,9,IPP,13.473,1.3961147
3E4,11.99,9,IPP,12.032999,0.5320949
1P5,6.21,9,IPP,11.167999,-0.16752231
8I6,9.9,9,IPP,12.836001,1.0717065
1L1,8.17,9,IPP,11.036,-0.20420003
50P,15.59,9,IPP,12.638,0.7693602
50P,15.59,9,IPP,7.9130006,-2.13346
50P,15.59,9,IPP,11.501,0.1355093
42T,15.96,9,IPP,14.126001,1.8371106
4Q6,3.22,9,IPP,8.997,-1.4034504
4Q6,3.22,9,IPP,15.103,2.1683552
4Q6,3.22,9,IPP,8.521,-1.7432615
5H6,11.03,9,IPP,9.137,-1.1695461
6L4,8.2,9,IPP,10.384,-0.46866304
41N,16.74,9,IPP,12.117001,0.5253794
2I1,10.27,9,IPP,9.601999,-1.2098609
4S3,3.18,9,IPP,9.727999,-1.0770081
2V1,4.3,9,IPP,9.477999,-1.1093212
2V1,4.3,9,IPP,11.203,-0.08543177
77V,16.15,9,IPP,6.2539997,-3.0875914
2C0,11.0,9,IPP,10.391001,-0.6788599
7F0,11.2,9,IPP,12.407,0.7806653
74K,20.81,9,IPP,11.634,0.20539701
74K,20.81,9,IPP,8.268,-2.0814848
82V,16.01,9,IPP,11.997999,0.34872124
0B9,12.11,9,IPP,16.267002,2.916819
1T9,4.11,9,IPP,7.227,-2.1373653
3E4,11.99,9,IPP,10.267,-0.7061337
3E4,11.99,9,IPP,11.421999,-0.0718196
3E4,11.99,9,IPP,11.886999,0.29171383
1P5,6.21,9,IPP,13.797,1.6131003
2S6,3.17,9,IPP,11.3,0.03679618
2S6,3.17,9,IPP,10.322,-0.6244324
37V,15.07,9,IPP,14.021998,1.4656177
3T5,5.12,9,IPP,9.637,-0.95735395
1G8,7.88,9,IPP,9.891001,-0.84698045
31S,17.0,9,IPP,14.269999,1.7753767
31S,17.0,9,IPP,16.946001,3.3790355
31S,17.0,9,IPP,14.523001,1.9762648
31S,17.0,9,IPP,13.95,1.5966178
46Z,13.97,9,IPP,12.843999,1.0156775
4Q6,3.22,9,IPP,11.264,-0.055876397
4Q6,3.22,9,IPP,9.195001,-1.2524973
5H6,11.03,9,IPP,11.701999,0.068269774
41N,16.74,9,IPP,13.828,1.5663779
2V1,4.3,9,IPP,6.8739996,-2.505425
2V1,4.3,9,IPP,8.71,-1.5570694
77V,16.15,9,IPP,13.8949995,1.7923293
7F0,11.2,9,IPP,11.525,0.29087237
7F0,11.2,9,IPP,10.587,-0.52743757
0G3,9.1,9,IPP,11.269,-0.019004267
74K,20.81,9,IPP,9.641001,-0.9465764
74K,20.81,9,IPP,9.219,-0.9991989
43N,17.0,9,IPP,12.891001,0.9806417
43N,17.0,9,IPP,12.089,0.5397932
43N,17.0,9,IPP,11.06,-0.098867446
8C9,12.12,9,IPP,9.219999,-1.2882496
8C9,12.12,9,IPP,12.446,0.6299014
6O7,6.03,9,IPP,13.041,1.1732522
2C6,14.03,9,IPP,11.628,0.19690807
3E4,11.99,9,IPP,12.561999,0.96331984
8I6,9.9,9,IPP,14.164,1.5274005
2S6,3.17,9,IPP,11.4609995,0.09096913
2S6,3.17,9,IPP,13.344,1.0266085
42T,15.96,9,IPP,13.799001,1.5923729
31S,17.0,9,IPP,13.719999,1.7776905
31S,17.0,9,IPP,11.474001,0.22452252
91O,15.86,9,IPP,9.775,-0.97714144
91O,15.86,9,IPP,17.069,3.8116307
4Q6,3.22,9,IPP,13.278999,1.2182777
5H6,11.03,9,IPP,10.575,-0.42501214
5H6,11.03,9,IPP,6.291,-3.2579095
2I1,10.27,9,IPP,7.929,-1.7986321
2V1,4.3,9,IPP,11.277999,-0.034666695
74K,20.81,9,IPP,10.198999,-0.41918284
82V,16.01,9,IPP,9.028,-1.5503776
1P5,6.21,9,IPP,9.29,-1.6301546
8I6,9.9,9,IPP,11.684,0.2152601
8I6,9.9,9,IPP,9.735,-0.8628912
8I6,9.9,9,IPP,12.102,0.5696568
8B3,13.09,9,IPP,12.222,0.571666
91O,15.86,9,IPP,11.059,-0.16297644
41N,16.74,9,IPP,11.614,0.17625967
4S3,3.18,9,IPP,11.259999,-0.06740821
4S3,3.18,9,IPP,11.908999,0.19992155
2V1,4.3,9,IPP,10.003,-0.7559039
2V1,4.3,9,IPP,10.205,-0.7698551
74K,20.81,9,IPP,13.944,1.8251519
74K,20.81,9,IPP,14.852,1.9589366
0B9,12.11,9,IPP,11.689,0.3028032
0B9,12.11,9,IPP,9.504999,-1.119239
8C9,12.12,9,IPP,11.117,0.023955513
2C6,14.03,9,IPP,9.761,-0.7007134
3E4,11.99,9,IPP,11.155,-0.021706922
8I6,9.9,9,IPP,7.8830004,-1.9865181
2S6,3.17,9,IPP,10.589,-0.446775
3D1,13.11,9,IPP,10.533,-0.46284968
42T,15.96,9,IPP,14.648,2.160115
42T,15.96,9,IPP,12.831001,0.86772627
91O,15.86,9,IPP,11.08,-0.39290208
4Q6,3.22,9,IPP,4.414,-3.8797412
4Q6,3.22,9,IPP,9.320999,-1.2941394
6L4,8.2,9,IPP,8.344001,-1.7043804
41N,16.74,9,IPP,13.234999,1.0841217
2I1,10.27,9,IPP,15.193998,2.4387007
2V1,4.3,9,IPP,10.664,-0.65860033
2V1,4.3,9,IPP,7.7490005,-1.9077699
2V1,4.3,9,IPP,8.246,-1.8587985
7F0,11.2,9,IPP,8.858999,-1.4618345
74K,20.81,9,IPP,10.9869995,-0.22123821
74K,20.81,9,IPP,12.6050005,0.8155314
6O7,6.03,9,IPP,10.523001,-0.58023477
2C6,14.03,9,IPP,14.495,1.8491888
3E4,11.99,9,IPP,9.218,-1.4155152
3E4,11.99,9,IPP,11.3949995,-0.012325904
3E4,11.99,9,IPP,9.900999,-0.63565075
1P5,6.21,9,IPP,9.573999,-1.0596457
8I6,9.9,9,IPP,9.212999,-1.3394309
8I6,9.9,9,IPP,9.165,-1.4930794
8H2,10.13,9,IPP,14.001001,1.7282932
2T6,5.18,9,IPP,12.837,0.8057256
41N,16.74,9,IPP,10.495,-0.46513107
2V1,4.3,9,IPP,9.288,-1.263008
2V1,4.3,9,IPP,7.456,-2.6014645
2V1,4.3,9,IPP,10.757,-0.3070408
2C0,11.0,9,IPP,12.518,0.9280683
2C0,11.0,9,IPP,7.2300005,-2.6257257
7F0,11.2,9,IPP,15.7699995,2.6617332
0B9,12.11,9,IPP,8.823,-1.4453562
2C6,14.03,9,IPP,11.060999,-0.38792735
3E4,11.99,9,IPP,12.1779995,0.5424501
3E4,11.99,9,IPP,11.401999,0.123435244
1P5,6.21,9,IPP,14.868999,2.2666082
