animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
4J6,7.15,8,ACC,11.216999,-0.029774321
2C6,14.03,8,ACC,8.715,-1.8191639
2C6,14.03,8,ACC,9.068,-1.5124041
8I6,9.9,8,ACC,10.143,-0.9213857
55R,14.97,8,ACC,11.565001,-0.08412989
3D1,13.11,8,ACC,9.218,-1.3062133
1G8,7.88,8,ACC,8.500999,-1.9047228
42T,15.96,8,ACC,11.698999,0.23365524
77V,16.15,8,ACC,11.257,0.026742307
6O7,6.03,8,ACC,11.576,0.17846479
3E4,11.99,8,ACC,10.341,-0.7979189
31S,17.0,8,ACC,13.152,1.1344416
37V,15.07,8,ACC,10.783999,-0.32876337
4J6,7.15,8,ACC,12.462999,0.70302737
2C6,14.03,8,ACC,14.498999,2.0612767
31S,17.0,8,ACC,12.864,1.1622863
8C9,12.12,8,ACC,11.024,-0.39668676
56R,14.95,8,ACC,10.373,-0.5343847
4Q6,3.22,8,ACC,9.87,-1.0983984
3E4,11.99,8,ACC,9.756999,-1.1619345
6D9,13.11,8,ACC,11.789999,0.3514019
3D1,13.11,8,ACC,10.178,-0.878102
3T5,5.12,8,ACC,9.983,-0.9717326
1G8,7.88,8,ACC,11.26,0.014774237
46Z,13.97,8,ACC,10.691,-0.411056
41N,16.74,8,ACC,7.266,-3.0929775
2S6,3.17,8,ACC,13.2369995,1.3795145
37V,15.07,8,ACC,9.938001,-1.0394351
56R,14.95,8,ACC,12.995,1.2437255
1G8,7.88,8,ACC,11.497,0.30174154
98V,16.03,8,ACC,9.679,-1.1641637
7M4,8.15,8,ACC,12.151,0.4658509
41N,16.74,8,ACC,10.925,-0.32531962
4S3,3.18,8,ACC,11.871,0.32160962
4J6,7.15,8,ACC,13.3220005,1.36249
7F0,11.2,8,ACC,12.1449995,0.4699473
7F0,11.2,8,ACC,10.017,-0.96842295
2Q0,3.21,8,ACC,11.513999,0.1956292
7M4,8.15,8,ACC,8.684999,-1.7200193
7M4,8.15,8,ACC,10.688001,-0.47010434
3E4,11.99,8,ACC,12.333,0.7099307
8C9,12.12,8,ACC,9.15,-1.3916835
98V,16.03,8,ACC,13.0720005,1.4402306
98V,16.03,8,ACC,12.131,0.5104939
42T,15.96,8,ACC,9.906,-1.0342208
91O,15.86,8,ACC,11.401,-0.03296759
3E4,11.99,8,ACC,11.478,0.16144809
6D9,13.11,8,ACC,12.261999,0.46491683
3K1,9.01,8,ACC,10.779,-0.54707205
55R,14.97,8,ACC,12.303999,0.52707434
98V,16.03,8,ACC,10.716001,-0.47653332
98V,16.03,8,ACC,13.258,1.4024289
3E4,11.99,8,ACC,12.472,0.75280416
4S3,3.18,8,ACC,9.917,-0.9791931
2S2,6.31,8,ACC,12.558001,0.71313775
3T5,5.12,8,ACC,12.453,0.67650086
1G8,7.88,8,ACC,10.139,-0.8496994
1G8,7.88,8,ACC,10.774,-0.40409547
56K,19.93,8,ACC,7.842,-2.2450361
0B9,12.11,8,ACC,11.851,0.49898395
1G8,7.88,8,ACC,7.843,-2.4610708
42T,15.96,8,ACC,12.705,0.6976162
31S,17.0,8,ACC,15.006,2.313342
56K,19.93,8,ACC,11.189,-0.17950614
6O7,6.03,8,ACC,10.128,-0.9478409
3E4,11.99,8,ACC,11.424999,0.110104114
3K1,9.01,8,ACC,11.411,0.024530726
3T5,5.12,8,ACC,11.439,-0.060752403
1G8,7.88,8,ACC,11.247,0.0005100645
7M4,8.15,8,ACC,12.742001,1.0463207
2T6,5.18,8,ACC,12.814,0.9938354
2V1,4.3,8,ACC,11.457,-0.040339228
0B9,12.11,8,ACC,13.261999,1.2129492
8C9,12.12,8,ACC,8.608,-2.0644338
4J6,7.15,8,ACC,10.858,-0.31726116
6L4,8.2,8,ACC,12.834,0.9581242
82V,16.01,8,ACC,10.7699995,-0.70734316
8C9,12.12,8,ACC,12.242,0.5114117
8C9,12.12,8,ACC,11.456999,-0.016040605
1G8,7.88,8,ACC,12.745,0.8416533
1G8,7.88,8,ACC,12.955999,1.2289935
91O,15.86,8,ACC,10.689,-0.53617936
91O,15.86,8,ACC,11.388,-0.08545365
74K,20.81,8,ACC,11.358999,0.13075915
43N,17.0,8,ACC,10.201,-0.7024725
0B9,12.11,8,ACC,11.586,0.20241484
3K1,9.01,8,ACC,10.5529995,-0.490495
2F2,11.04,8,ACC,8.643999,-2.0032277
7M4,8.15,8,ACC,11.788,0.15086588
4Q6,3.22,8,ACC,9.388,-1.6657399
43N,17.0,8,ACC,13.625999,1.6640235
46Z,13.97,8,ACC,12.22,0.5126036
37V,15.07,8,ACC,10.203,-0.7596624
4J6,7.15,8,ACC,14.039999,1.8418815
77V,16.15,8,ACC,14.566,2.1682646
0G3,9.1,8,ACC,10.764,-0.29066592
6D9,13.11,8,ACC,10.566999,-0.5756837
2S2,6.31,8,ACC,14.108,1.6984226
2S2,6.31,8,ACC,13.714,1.4216067
43N,17.0,8,ACC,9.198,-1.9779035
8C9,12.12,8,ACC,9.812001,-1.0283262
8C9,12.12,8,ACC,10.002999,-1.0520281
2Q0,3.21,8,ACC,11.665,0.1299934
91O,15.86,8,ACC,13.624001,1.3534135
37V,15.07,8,ACC,11.044,-0.2096963
7M4,8.15,8,ACC,12.561999,1.0354841
46Z,13.97,8,ACC,9.833,-1.0723437
1G8,7.88,8,ACC,10.332999,-0.7912706
31S,17.0,8,ACC,10.499,-0.75921226
