animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
6D9,13.11,4,CN,11.414999,0.038944174
6D9,13.11,4,CN,13.078,0.94714427
8M0,8.12,4,CN,10.756,-0.35771066
3D1,13.11,4,CN,7.689,-2.8685746
3D1,13.11,4,CN,12.825999,1.0587616
3D1,13.11,4,CN,10.365999,-0.77217156
3D1,13.11,4,CN,12.636,0.74190927
1G8,7.88,4,CN,8.269,-2.0677454
5R4,6.25,4,CN,10.624,-0.6362927
2T2,4.09,4,CN,8.691,-1.8952972
2F2,11.04,4,CN,10.618,-0.48448366
50P,15.59,4,CN,10.542001,-0.7690638
7M4,8.15,4,CN,12.348,0.6055219
8B3,13.09,4,CN,8.812,-1.7055695
42T,15.96,4,CN,12.092,0.2102433
4S3,3.18,4,CN,12.525,0.64888203
46Z,13.97,4,CN,10.656,-0.45581508
46Z,13.97,4,CN,13.070999,1.0490205
4J6,7.15,4,CN,11.416,-0.31266993
4Q6,3.22,4,CN,9.33,-1.3363553
6L4,8.2,4,CN,10.576,-0.7261698
6L4,8.2,4,CN,10.433,-1.0107977
41N,16.74,4,CN,12.476,0.603541
41N,16.74,4,CN,9.856,-1.3324672
2I1,10.27,4,CN,12.789999,0.9495978
2I1,10.27,4,CN,9.86,-1.1687828
1L1,8.17,4,CN,9.6779995,-1.3893627
1L1,8.17,4,CN,12.422,0.5347313
1V8,4.31,4,CN,13.287,1.4281285
0G3,9.1,4,CN,9.684,-1.2361469
74K,20.81,4,CN,8.471999,-2.2349586
6O7,6.03,4,CN,9.899,-1.1820672
1P5,6.21,4,CN,8.939,-1.8277105
2Q0,3.21,4,CN,9.496,-1.716848
2S6,3.17,4,CN,7.8079996,-2.6189995
2S6,3.17,4,CN,6.7840004,-3.0446951
2S6,3.17,4,CN,10.771,-0.7464751
37V,15.07,4,CN,10.616,-0.6998382
56R,14.95,4,CN,9.7439995,-1.3413528
55R,14.97,4,CN,13.195,1.3042685
3T5,5.12,4,CN,14.155002,1.951907
3T5,5.12,4,CN,10.3,-0.84182405
1G8,7.88,4,CN,12.507001,0.7662986
1G8,7.88,4,CN,13.949,1.9000466
8H2,10.13,4,CN,9.893,-1.1208017
2T2,4.09,4,CN,13.233,1.2474139
98V,16.03,4,CN,11.129,-0.2962883
50P,15.59,4,CN,14.109999,1.8304731
97R,17.93,4,CN,10.871,-0.53052676
8B3,13.09,4,CN,9.2300005,-1.4042383
8B3,13.09,4,CN,9.948,-1.0587914
8B3,13.09,4,CN,9.529,-1.3066525
91O,15.86,4,CN,10.823,-0.33525538
91O,15.86,4,CN,12.789999,1.0781323
6L4,8.2,4,CN,9.533999,-1.27997
2I1,10.27,4,CN,12.61,1.0201846
82V,16.01,4,CN,11.006999,-0.26158494
56K,19.93,4,CN,13.150999,1.2549682
56K,19.93,4,CN,14.846001,2.5127866
43N,17.0,4,CN,14.817999,2.2989593
1T9,4.11,4,CN,8.860001,-1.877684
6O7,6.03,4,CN,9.629,-1.3506997
1P5,6.21,4,CN,11.828,0.2632326
2S2,6.31,4,CN,12.989,0.95550305
3K1,9.01,4,CN,8.042,-2.4225726
3D1,13.11,4,CN,12.061,0.51882595
3D1,13.11,4,CN,11.359999,-0.08068763
3T5,5.12,4,CN,9.889001,-1.1758999
3T5,5.12,4,CN,11.063001,-0.256046
1G8,7.88,4,CN,11.051999,-0.39886355
1G8,7.88,4,CN,11.673,0.057910006
98V,16.03,4,CN,12.960999,0.9086669
2F2,11.04,4,CN,12.411,0.65289396
2F2,11.04,4,CN,10.738,-0.67877036
8B3,13.09,4,CN,9.037,-1.6308309
8B3,13.09,4,CN,12.504,0.7506154
2T6,5.18,4,CN,8.53,-1.7096484
31S,17.0,4,CN,13.051001,1.123227
2I1,10.27,4,CN,8.934,-2.00405
2I1,10.27,4,CN,12.565001,0.75980765
1L1,8.17,4,CN,6.871,-3.0919127
1V8,4.31,4,CN,9.223001,-1.3479235
2V1,4.3,4,CN,7.674,-2.712168
77V,16.15,4,CN,13.35,1.7929235
74K,20.81,4,CN,11.232,-0.35509953
43N,17.0,4,CN,13.780001,1.7141973
43N,17.0,4,CN,11.220999,-0.0929044
1T9,4.11,4,CN,12.115,0.5287645
1T9,4.11,4,CN,7.3479996,-2.635235
6O7,6.03,4,CN,11.539999,0.03908027
6O7,6.03,4,CN,12.248999,0.65049285
2C6,14.03,4,CN,14.81,2.6295571
3E4,11.99,4,CN,13.493001,1.5664501
3E4,11.99,4,CN,11.571,0.23178566
55R,14.97,4,CN,13.337,1.5183877
55R,14.97,4,CN,13.264999,1.2889895
3D1,13.11,4,CN,9.487,-1.2092829
3D1,13.11,4,CN,11.392,-0.16892605
3D1,13.11,4,CN,11.426,-0.034245577
3T5,5.12,4,CN,8.286,-2.6104825
3T5,5.12,4,CN,12.976,1.089618
3T5,5.12,4,CN,12.647,0.9685312
1G8,7.88,4,CN,11.914,0.14308864
8H2,10.13,4,CN,13.923999,1.7838624
5R4,6.25,4,CN,8.202,-2.1448057
2F2,11.04,4,CN,10.696,-0.37012404
2F2,11.04,4,CN,12.047,0.36908704
2F2,11.04,4,CN,10.65,-0.5324981
